age,Medu,Fedu,traveltime,studytime,failures,famrel,freetime,goout,Dalc,Walc,health,absences,G1,school_MS,sex_1,address_U,famsize_LE3,Pstatus_T,Mjob_health,Mjob_other,Mjob_services,Mjob_teacher,Fjob_health,Fjob_other,Fjob_services,Fjob_teacher,reason_home,reason_other,reason_reputation,guardian_mother,guardian_other,schoolsup_yes,famsup_yes,paid_yes,activities_yes,nursery_yes,higher_yes,internet_yes,romantic_yes
0.0029568025,0.0011161008,0.003464261,0.0033416008,0.0021025245,-0.0074921707,-0.0010839676,0.00077442266,-0.0013811883,-0.0055411556,-0.008240939,-0.0069781523,-0.007059642,0.00806741,0.0038988572,-0.00016158647,0.0023858107,0.0019058848,0.0032667597,-0.0055709323,0.0009413074,-0.004984681,0.0025796022,-0.0011411842,0.0022835215,0.0005155178,0.0035973005,-0.0038787345,-0.0036433956,-0.0030177163,0.006970629,0.001938266,0.0023255877,-0.005735592,-0.005388021,-0.0060953335,-0.0034521879,0.0037205315,0.0044032093,0.0026458323
-0.011097612,-0.0062741116,-0.0020248722,-0.013681793,-0.012607715,-0.026517013,-0.0044555753,-0.012474365,0.006497504,0.0071000736,0.013830146,-0.001571211,-0.014048793,0.027494522,-0.0053348234,-0.010372176,-0.00066360796,-0.0034602021,-0.006990542,-0.0090315165,-0.0061469222,-0.0047243335,0.0013347312,-0.017265292,0.0069326162,-0.00064140325,-0.007815304,0.0015244272,0.0029789133,-0.010553623,0.01069104,-0.016779603,-0.0036886234,-0.018883072,0.0029873196,-0.017014012,0.010488544,-0.0003756428,0.005136529,-0.011505605
-0.008048279,0.0049012313,0.0020158421,0.003592941,0.008762071,-0.01797552,-0.0060648983,0.00144538,-0.0011073253,-0.0057205837,-0.004482448,-0.017153038,-0.0119135985,0.022328004,0.0052965563,-0.0034197255,0.0028115322,0.0054719453,-0.0019225896,-0.014403064,-0.0057304436,0.0002853903,-0.0023732071,-0.013624185,0.0066437298,-0.0095436955,-0.008294145,-0.010097133,-0.0036102175,0.004039919,0.018336473,0.0038795625,0.004273422,-0.008838279,-0.0141494665,-0.005498752,-0.0076061795,-0.004463092,-0.0055068135,-0.0010370474
-0.018364152,-0.004475438,-0.00066283694,-0.0031330546,0.00033697375,-0.033444166,-0.004739132,-0.01251595,0.0014204031,-5.5197626e-05,0.013271342,-0.0065483656,-0.029825876,0.03789427,-0.008394863,-0.005240808,0.0014677275,0.0033021176,0.005548026,-0.01966551,-0.0068434,-0.0035065315,0.0064414768,-0.020624094,0.006851797,0.0023026548,-0.009809164,-0.0035853484,0.009511117,-0.00948322,0.014753461,-0.014304773,0.0068947743,-0.018299762,0.0022091018,-0.02010549,0.00041299942,-0.0011019094,0.0037399663,-0.015723487
-0.004877141,0.0047741905,-0.0037340065,0.008112823,0.0024562757,-0.020008285,-0.0059817918,0.0055927895,0.01043904,0.0009078912,-0.0020430272,-0.012667377,-0.013582414,0.016959663,0.0059873667,0.00024208505,0.0015364558,0.010969314,-0.00178551,-0.007116206,-0.0053252494,-0.0024392665,-0.0020756442,-0.006879949,0.01012161,-0.002221595,-0.009280766,-0.009645091,-0.0011168867,0.0042213956,0.011497574,-0.0050628493,0.005887007,-0.008081683,-0.014270049,-0.008373226,-0.0020212864,-0.0033754846,0.0009799458,0.0014899939
-0.011633093,-0.0020875863,0.0018892004,-0.010446066,-0.011840453,-0.01845786,-0.012057875,-0.010276233,0.006230459,0.0023110197,0.014079446,0.0008294467,-0.020308943,0.015119843,-0.0023129168,-0.0027799592,-0.007892335,-0.010164095,0.00095043564,0.0003049462,-0.0015408706,-0.0023646243,0.0014950929,-0.017991541,-0.005955923,0.0039153304,0.008095046,0.009664349,0.0045328466,-0.00961603,-0.00038157753,-0.00792053,-0.0034463918,-0.0027991096,0.014274402,-0.007319513,0.0043764403,0.004902642,0.0006154466,-0.009292856
-0.01304523,0.00016994425,-0.0020817975,-0.0040098494,-0.005083215,-0.027350746,-0.0075077144,-0.013111356,-0.000488159,-0.0031333494,0.014707827,-0.0021551365,-0.026913071,0.025500253,-0.0073424373,-0.0030773878,-0.00544584,0.007454869,0.0051610796,-0.013349689,-0.0007789666,-0.005857816,0.009597629,-0.01013896,0.005232036,0.009831476,-0.009210227,-0.0009204418,0.020817194,-0.006975224,0.0068032434,-0.014340614,0.0023370322,-0.0107419,0.009896066,-0.016383389,0.0044905883,-0.0034321263,0.008947108,-0.015285963
-0.012672032,-0.0055026263,0.0049658683,-0.0070893816,-0.0077300086,-0.030276954,-0.0010456534,-0.014995762,0.004390915,0.004562774,0.010892135,-0.0020872005,-0.020628251,0.03507703,-0.006163191,-0.0026714443,0.003858994,-0.0037739782,0.00094821164,-0.012289247,-0.009102937,-0.00191304,0.0038219846,-0.01848197,0.005546063,-0.0019337158,0.0006902119,0.00050148444,0.00018630223,-0.014974319,0.008491986,-0.014981804,0.0037338804,-0.022251304,9.936211e-05,-0.020297246,0.007154639,-0.0014127096,0.005390283,-0.01262349
-0.012516334,0.0002903866,-0.00016869989,-0.0051120888,-0.00220262,-0.018995,-0.011498417,-0.009655131,-0.0025093805,-0.0074056755,0.011916847,-0.0033810567,-0.025488902,0.017599553,-0.004965077,-0.0039629415,-0.009188253,0.0008459757,0.0064990753,-0.010860126,0.0021851528,-0.004844941,0.0079440605,-0.0141934175,-0.0023576135,0.008864702,-0.0027148155,0.0030756933,0.018122576,-0.005162241,0.007189927,-0.0053954674,-0.0008616705,-0.0029414608,0.014789388,-0.008600834,-0.00036579647,0.0028066973,0.0035935305,-0.0121597145
-0.007819888,-0.0031029126,0.007206424,-0.0028638346,-0.0006696003,-0.009123384,-0.0054058284,-0.0069989758,-0.009007488,0.0014830413,0.0027334786,-0.0034832796,-0.003979484,0.0059861615,0.0006304212,-0.003132628,0.0021072547,0.0009892952,-0.0025702245,-0.011710266,-0.0061479434,0.0035348851,-0.0051010055,-0.005694083,-0.0027251148,0.0005898111,-0.0030948669,-0.0026782663,-0.0068451716,-0.005090128,0.0064643053,0.005608468,-0.0025637546,-0.0012893806,-0.0017288511,-0.0011809426,0.0006982357,-0.004348011,-0.004633398,-0.00594871
