age,Medu,Fedu,traveltime,studytime,failures,famrel,freetime,goout,Dalc,Walc,health,absences,G1,school_MS,sex_1,address_U,famsize_LE3,Pstatus_T,Mjob_health,Mjob_other,Mjob_services,Mjob_teacher,Fjob_health,Fjob_other,Fjob_services,Fjob_teacher,reason_home,reason_other,reason_reputation,guardian_mother,guardian_other,schoolsup_yes,famsup_yes,paid_yes,activities_yes,nursery_yes,higher_yes,internet_yes,romantic_yes
0.06573634,0.0038983012,0.00016016228,-0.0069337785,-0.0063112024,0.01049379,-0.0001451117,0.00050140073,-0.011662758,-0.018589463,0.010235876,0.0028811242,0.008143822,-0.014257834,0.0010621441,-0.002139327,-0.014204132,0.0045754104,0.0007111896,0.007131468,-0.0021102093,0.0019127689,-0.0020071557,0.00412923,-0.00017265975,0.0042767683,0.003951285,-0.0031880187,-0.0033278363,0.002115259,0.008640091,-0.009094931,0.002115259,-0.012647407,-0.010866686,-0.009768193,0.009982573,-0.05109265,0.0026514921,-0.013029422
0.0125214495,0.010075692,-0.00368148,0.006779765,-0.0067463606,-0.018440226,0.002439904,-0.019144965,0.00039871177,0.007733041,0.021688633,0.004966338,-0.0011033025,0.00917062,0.00026756083,0.007791661,0.0002496885,0.005720688,-0.0038067428,0.0011067363,-0.0035787337,0.004045083,0.0034578731,0.007951565,0.010097609,0.0012198257,-0.002825687,-0.0001341484,0.012993423,0.010643561,0.0030547222,-0.00020761508,0.008954929,0.005492441,-0.010633936,-0.020822797,-0.007450297,-0.0064066206,0.0006657295,-0.009202117
-0.006692218,-0.006979231,0.0033300482,0.011134194,0.0025644125,0.01372819,-0.00050101365,-0.006295508,0.0074036634,-0.011500998,0.010528108,0.002356439,0.0038126148,-0.0040811063,-0.0032118924,-0.0079038115,0.0022525692,0.005502414,-0.011467329,0.004054318,0.005502416,0.009684443,-0.0019493741,-0.013340719,-0.0015250989,0.00038073072,0.0013284539,-0.0028856648,-0.008097477,-0.0052258233,-0.013147711,-0.01227144,0.002356438,0.0063322335,0.0151238525,0.029002104,0.0034381594,7.3410105e-05,-0.014421305,-0.008062237
-0.0007977579,0.0097604375,0.0033300556,0.00022529252,-0.0055265594,0.01577589,0.00661739,-0.011830759,0.0006718329,-0.0008959784,0.013274131,0.008950605,0.008082248,0.0047771377,0.0056806626,0.0032774785,0.008368226,0.0020873048,-0.0009949675,0.0043753404,0.0061121043,0.0050208983,-0.0049712267,-0.004417414,0.010792986,-0.002463562,0.00056146574,0.0021443074,-0.0033377826,-0.0060828268,0.01167623,0.003357762,0.0032558823,0.007127599,-0.00089598063,-0.02097452,-0.00013799657,-0.0019178297,0.006025774,0.010004189
0.0044970526,0.0048255324,0.0012165927,-0.011446908,-0.003007469,0.00038823392,-0.0051693423,0.0026931711,0.0016086868,-0.0030908016,0.0057822284,-0.012777211,-0.0047439774,0.007948691,-0.0060217315,0.0005812885,0.0019976003,0.0038656595,-0.002417149,-0.0035183895,0.0034120716,0.008811332,0.0076544248,0.0041293385,0.0065489216,-0.0010129036,0.0036067043,0.0011865182,0.001121015,-0.0040636137,-0.00799215,-0.007132681,0.0027743976,-0.0023166197,0.00040293107,-0.010257503,-0.003163256,-0.0027123825,-0.0052067423,-0.0015686634
0.0099568255,-0.012089102,0.009871871,-0.00016331254,0.003675615,-0.0018057963,-0.0006175935,0.00023939088,-0.0018057968,0.01742347,0.017739987,-0.0035542839,-0.02388594,-0.0037178963,0.0045119766,-0.0010218495,0.007632914,-0.0018057986,-0.00043334952,-0.0030010247,-0.0018057968,0.0040451093,0.025355369,0.0055848407,-0.0043110107,0.00054531125,-0.0018057986,0.005802719,0.0065013976,0.00860087,-0.0018057986,0.004580832,0.00087119895,0.0017175865,0.004511977,-0.011650782,0.0042055408,-0.0019178687,0.0026515438,0.0025033467
0.006044241,-0.0049565043,-0.003983624,0.008420592,-0.0015880745,-0.00934477,0.004780953,0.0016425196,-0.008454606,-0.0037550442,-0.0075002965,0.010143515,-0.004107381,-0.0030842645,0.005455447,-0.0034344285,-0.0025264835,0.0009811167,0.0040580123,-0.0037789198,0.0044761593,0.0075552324,0.025179287,0.004386469,-0.0029357043,-0.010006556,-0.008077342,-0.0013445783,-0.0008565993,-0.00897189,0.0026377216,0.006720441,0.002318596,-0.011997345,-0.0030219129,0.009670842,-2.2424501e-05,0.01079423,0.005192248,0.023650961
-0.018898334,-0.008792001,0.0022186155,0.0013786601,-9.7109005e-05,0.0037057863,0.00050910097,-0.004260424,-0.0022509922,0.008890785,0.006479305,0.00014868472,0.014488941,0.0114504695,0.0013131541,-0.00034960127,-0.0012184589,0.005420539,0.003856422,-0.0022509904,-0.0033150283,-0.0039924933,0.0077938004,0.0013780022,0.0041750334,0.001211925,0.0058905566,-0.001344579,0.0055265045,0.009687786,0.0020050127,-0.007958046,0.0014193887,-0.022016408,0.015893856,0.028481908,0.0020900401,0.0023763902,0.002178519,0.0043800417
0.0014496762,0.00027356856,0.001138919,-0.0043669473,-0.0016870992,0.0008283226,-0.00014500704,-0.0045190174,-0.0057940544,-0.007117529,0.0007946426,0.008777265,0.0066758883,0.012453241,0.005939631,0.0038089077,0.01316802,-0.00046501588,0.0105218105,0.0082835145,-1.3495621e-05,0.006956974,0.021602789,0.003770353,-0.012366962,0.000791654,0.00037606503,0.004545752,0.008869655,0.0020623035,-0.0020766912,0.009306656,0.0015103747,-4.9427472e-05,0.012977749,-0.0073206346,-0.0032823556,0.0034836617,-0.003730868,0.0147305075
0.009813432,0.02538769,0.012710548,-0.014273733,-0.008212694,-0.017339906,0.00033725798,0.012141641,-0.00043566036,-0.00044038426,0.006101067,-0.0056668334,0.010006494,-0.03617188,-0.003126951,-0.004497405,-0.0014826222,-0.021736348,0.0006024428,0.017238464,0.014108738,-0.006442643,-0.0133416755,-0.02298066,0.009582939,-0.0126649,0.00086275954,0.0071468884,-0.0061924625,-0.010394983,0.00797795,0.0033355453,0.017466212,0.019996291,0.008262273,-0.02322083,0.004703315,-0.0022128858,-0.0040173912,-0.0068869963
-0.022773296,0.011688404,0.001291258,-0.0006200436,-0.0018312554,-0.0049912003,0.008919228,0.045458682,0.008356247,0.0032559417,-0.009769283,-0.0063576396,0.016717792,0.014106669,0.00033520535,-0.004765132,0.0043218425,-0.00093399826,0.009915514,-0.009387162,0.0047343113,0.0037297253,-0.008398727,-0.0012516491,-0.012366958,0.012364285,0.006772249,0.01051225,-0.0037762793,-0.0025105346,-0.0027647312,0.0045808423,-0.0054849214,0.016138174,0.0013654744,0.0076802378,0.0064899903,0.0015453408,-0.0044501745,0.00034459587
-0.064367525,0.016616018,-0.01418611,-0.017113592,0.010896201,-0.012107824,-0.029477496,0.050416775,-0.014594069,0.009025201,-0.022310514,-0.0070667965,0.014489081,-0.029194273,0.042327784,0.013862085,0.00229119,-0.0031091142,0.016616004,-0.0028574099,0.004476305,0.023735393,0.039714385,0.016616022,0.010312876,-0.013234608,0.007387289,0.0019746237,0.030517938,0.019648526,0.012627297,-0.011776276,-0.0075570764,-0.012647139,0.0067097377,-0.029034685,0.000100894365,0.0048936047,-0.008577239,0.0036232919
0.018892124,0.009554516,0.0047628116,-0.004017541,0.0020635463,0.011812215,-0.004921426,-0.009164728,0.0014092012,0.002648414,-0.003505648,0.00847083,-0.007943652,-0.010807522,-0.010088011,-0.0032040502,0.0011270088,-0.004450837,0.0055168816,-0.0028254832,-0.001861447,0.012544751,-0.002007028,0.0010709567,0.0045746192,0.001969235,-0.0031485304,8.331193e-05,-0.008340649,-0.0036053217,-0.004479831,0.004374039,-0.0035940476,-0.004339558,0.011373103,0.017639253,-0.004670684,0.0013409217,0.014975592,0.0071937665
-0.0018096357,0.0073167654,0.006331019,0.008492084,-0.004522194,0.0056223525,0.0025484767,-0.006507677,-0.0051849075,0.0006738915,0.0020248408,0.00034224242,0.0030816686,-0.00991701,0.006202059,-0.011286591,-0.0024253856,0.007821806,0.0066605145,0.000795441,0.0002170545,0.006984014,-0.0037498735,0.0047525354,0.007985961,0.0022807298,-0.009273794,0.009059115,0.004223828,0.0018651257,0.0061350586,0.0006408845,0.0032446533,-0.016903128,-0.0023536482,0.00804265,-0.009949671,0.0018111957,0.0007279832,0.005873988
-0.10918077,0.028755028,0.007166216,-0.0027849847,0.0022336533,0.015272227,0.0074517233,0.004185645,0.00070136227,-0.005191368,0.007208313,-0.004072599,0.0074518286,0.013861438,-0.004430648,0.0003080964,0.0040725647,-0.018544745,0.005393667,0.0021867137,-0.002981681,-0.0026030988,0.028755087,-0.007714019,0.0067823734,0.011783855,0.009666031,0.017845089,-0.0017871913,0.010003493,0.013800018,0.011741871,0.0074518267,0.001293622,0.0153833255,0.028481597,-0.0026601441,0.0049621756,-0.009290677,-0.0053304583
-0.011510791,1.3876706e-06,-0.004548651,0.003474118,-0.0002380237,-0.021123946,-0.0030220803,0.00086447643,0.007403683,-0.0017294046,-0.013455538,-0.008642432,-0.00036917557,-0.008495562,0.009732629,0.004216348,0.009473374,-0.007440825,0.00837245,0.004375312,0.0058943247,0.0019147443,-0.0038841302,-0.0033614878,-0.003235273,0.004838974,-0.007871595,0.0104522165,0.00028108084,0.0022743968,-0.004440069,-0.014219804,0.00046419865,-0.003601906,0.006583991,0.002605408,0.009800282,0.017497698,-0.0049620876,0.0038577446
