age,Medu,Fedu,traveltime,studytime,failures,famrel,freetime,goout,Dalc,Walc,health,absences,G1,school_MS,sex_1,address_U,famsize_LE3,Pstatus_T,Mjob_health,Mjob_other,Mjob_services,Mjob_teacher,Fjob_health,Fjob_other,Fjob_services,Fjob_teacher,reason_home,reason_other,reason_reputation,guardian_mother,guardian_other,schoolsup_yes,famsup_yes,paid_yes,activities_yes,nursery_yes,higher_yes,internet_yes,romantic_yes
-0.06190324,-0.00899598,-0.052255727,0.013686769,0.09397045,-0.07308208,-0.040403754,0.09118985,-0.08070884,-0.063900895,-0.0013794899,0.062054362,-0.20105195,-0.512637,-0.0013691485,0.0928642,-0.113031104,0.05468909,-0.014249105,-0.033285312,0.017667029,0.021753509,0.017667074,0.02290994,4.8696995e-05,0.052222036,-0.00523353,-0.13409902,-0.04117623,0.01421432,0.037645362,-0.22121559,0.093960114,-0.002789393,-0.04953961,-0.0057758316,0.018503308,0.14737241,-0.035977744,0.039171364
0.051328417,-0.09750509,0.123269826,-0.0450982,-0.011276171,-0.046825726,0.009928153,0.04342276,0.046801977,0.0005379701,0.049843773,-0.028133642,-0.045604978,0.0706937,-0.11807865,-0.02511834,0.062619105,-0.029725045,-0.010082386,0.018598048,-0.0075601586,-0.0036769076,0.0062840697,0.012955993,0.07528799,0.04984378,0.025959149,-0.030220136,0.076014966,-0.08665417,0.08260344,-0.008534715,0.11142342,-0.06869151,0.009928156,0.08260344,-0.11074937,0.051870845,-0.13765371,-0.09147601
0.03991549,-0.0027626194,0.019986084,-0.00954382,0.017353881,1.0608695e-05,-0.020433413,0.07713798,-0.01652067,-0.057148706,-0.02031303,0.017297836,0.0009557437,0.0029184446,0.012747582,9.84408e-06,-0.027110113,0.0027561467,4.2852014e-05,0.008297353,0.03152312,0.009940857,0.021904126,-0.034692474,0.020843748,-0.009947106,0.039795022,0.00886569,-0.009664232,-0.01999329,-0.008521242,-1.1114404e-05,0.011724952,-0.019316964,-0.015670497,-0.006259782,-8.240342e-06,-8.381903e-09,0.014860637,-8.240342e-06
0.055676226,-0.029919254,0.0040021064,0.0048686564,0.0031178463,0.075405315,-0.06155765,-0.048949514,0.004290769,0.02224201,0.008116845,0.036578927,0.04089202,0.06360157,-0.041871827,0.032486185,0.0118393265,0.013414893,-0.04961457,-0.04120916,-0.0012948061,-0.001203035,-0.010312611,-0.021725807,0.0055258274,-0.0012947279,-0.03059936,0.056915168,-0.047015615,0.061532564,0.0009275675,-0.02839376,0.078699164,-0.040195398,-0.037597016,-0.0060894936,-0.0012947279,-0.006314678,-0.03111542,0.038202137
-0.05814445,0.0038352162,0.03662152,-0.011412982,0.070495844,-0.05597611,-0.10117517,-0.11557287,-0.07606295,-0.03615668,-0.050336786,-0.095743254,-0.03785914,0.123483524,0.027945194,0.006275464,0.051301725,0.13241237,0.0011520274,0.13701837,-0.052385267,-0.19821016,-0.026834173,0.16481774,-0.014875583,-0.014261669,0.021233413,-0.10312764,0.015716257,0.04979373,-0.07975012,0.019425672,0.14322223,0.03636966,0.012570623,-0.07606295,-0.07606295,0.12874179,-0.01706386,-0.009677313
0.22442013,-0.34540802,0.09149566,-0.10352401,0.07267476,0.03330283,-0.0020644367,0.025732547,-0.13420334,0.23179252,0.5718498,-0.15528017,0.23030183,-0.3602349,-0.17805174,-0.0034357496,-0.09629485,-0.06662305,0.09149571,-0.08980871,-0.1892892,-0.054288395,-0.029364437,-0.059692986,0.09149569,0.035745956,-0.066623,-0.095547065,-0.04056248,-0.001219362,0.13484342,-0.06814411,0.19726795,0.23079377,0.024433523,-0.0813726,-0.0052619576,0.030067235,0.0924917,-0.1492199
0.05027827,0.009043947,-0.031064011,-0.013627794,-0.029146038,0.01534768,-0.002269415,0.024326155,0.008829001,-3.085099e-05,-0.124960996,0.065910555,0.0038249642,-0.0040892065,-0.023356587,-0.010240894,-0.15228999,-0.014581004,0.014437105,0.049982205,-0.02658508,0.118395865,-0.027427772,0.032700107,-0.0939283,-0.077545494,0.02004084,0.010520939,0.06173172,0.050039772,0.06429722,0.047115773,0.047970746,0.0058111623,-0.0068927677,0.025744747,-0.0089769345,0.0023684837,-0.00570529,-0.002431495
-0.10512701,0.012530819,0.009069353,-0.055501893,-0.019021187,-0.0046631154,-0.0018295869,-0.02387748,-0.10134709,0.042851385,0.03869881,-0.1392631,0.029591987,0.02016765,0.035599522,-0.036970705,-0.04700899,-0.009698186,-0.0924609,0.0137833385,-0.059602603,-0.03821122,-0.03176801,-0.033625007,0.1356959,0.07554495,-0.011514982,0.15661709,-0.103269376,-0.014296258,-0.027336907,-0.035972062,0.007845906,-0.014672392,-0.0042725587,0.20664974,-0.024997916,0.076942064,-0.02127263,-0.07564637
-0.04111039,0.009789251,0.037130143,-0.0021113846,0.0041885227,-0.008881768,0.013938316,0.0045319255,0.0006504273,0.0012961943,0.0048293425,0.0050137686,-0.011080474,9.353086e-05,0.0029929318,-0.012701537,-0.0026917711,-0.0024439874,0.026460594,-0.0016837083,0.017404435,-0.009841423,-0.0030340704,-0.013934327,0.02646059,-0.024305727,0.005517883,0.020453338,0.014927715,-0.014296578,0.012701779,0.035546694,-0.0150873605,-0.0035431997,-0.015221538,0.00836383,-0.0028915831,-0.010900802,0.012557862,0.0118576875
0.023116209,-0.15399581,0.014857836,-0.1223316,0.023887992,0.07542992,-0.10357945,0.00090926886,0.088497445,-0.06865035,-0.14572266,0.07829407,-0.094722584,-0.33011276,0.041213933,0.0016927272,-0.039794058,-0.068650335,0.1242586,-0.022111192,0.00062032044,-0.0009491965,0.008837525,0.0025555715,0.13202791,0.02232889,-0.07650797,0.023486674,0.08139439,-0.030174747,-0.08035749,0.07188881,0.014576364,-0.0013950355,-0.10003728,-0.015051004,-0.0947226,-0.15464562,0.00883754,-0.05116132
0.040704973,-0.033909608,0.015654689,-0.041733496,-0.0017636828,0.03344665,0.015943814,9.694463e-05,0.043166056,0.00019780081,0.0045586154,-0.010093104,0.044692058,0.04556345,0.027378555,0.02894611,-0.0019787252,-0.020977858,-0.0025380007,-0.013254836,0.0065671355,-0.0291152,-0.033475354,-0.026062807,-0.040245723,0.05417262,-0.004541494,-0.04578139,0.053061012,-0.03364063,-0.03520663,-0.03145113,0.032227203,0.0095008565,0.0024913847,0.011835715,0.03293767,-0.015667016,-0.004345901,0.002179081
0.17374842,-0.019777477,-0.1694887,0.038923547,-0.25604782,0.09490175,-0.06467293,-0.22265634,-0.06930664,0.044933535,-0.1477175,0.09695989,0.048909172,-0.29695407,0.0068444423,-0.0049319193,0.040630363,0.13284567,0.0781172,-0.010329165,-0.02712994,0.012014478,-0.15385737,0.03892351,0.15563256,0.28864786,-0.015346535,0.05489535,-0.030514345,-0.16458866,0.2129524,0.008596957,-0.0044559166,0.021582704,0.013947533,-0.09766979,0.11679901,-0.21249765,0.01588041,0.044657543
-0.059543636,0.009837121,0.21122253,-0.03022132,0.039967436,-0.053183384,-0.061557323,-0.03619373,0.08927275,0.110817514,-0.22057982,-0.05321291,-0.11425465,-0.09237159,-0.023356266,0.08832027,-0.04187787,0.10584779,-0.022972342,-0.0742547,0.11151302,0.1095341,-0.043824114,0.048462905,-0.05318334,0.0484629,0.007858336,-0.049447652,0.027470427,0.0032088421,-0.025168322,-0.029260596,-0.07146582,0.13057595,0.13057595,0.028417889,-0.0033201668,-0.112275675,-0.051234033,0.03832684
0.004576605,0.008745072,0.0004150226,0.0014824881,0.02148125,0.0018703649,0.018522024,-0.0013225796,-0.015363706,0.010178491,-0.0026142306,0.020853162,0.008943912,-0.015960839,0.007788019,0.0014779484,0.011551452,0.018522007,-0.012956362,0.021282416,-0.027161501,-0.01283933,0.0023267185,0.003841768,-0.0094281435,-0.0094281435,0.005751674,-0.018050898,-0.003962525,0.0024696086,-0.004105147,0.010864288,-0.013881094,0.0008505159,-0.0023175809,0.0025217044,0.0014837355,0.00892274,-0.0072725522,0.0104198195
-0.011312414,0.029872209,-0.004757419,-0.14123203,0.051607646,0.015780222,0.024072248,0.019364852,0.040884778,0.16125597,-0.17281955,0.00013562664,0.0011801552,0.087792695,-0.036473975,0.037002154,0.06978318,0.02010296,0.03110974,-0.030659439,-1.4940277e-05,-0.035421077,-0.0009943843,-0.031147122,-0.09405391,0.050238978,-0.026789702,-0.020595456,-0.044361666,-0.041318633,0.05302739,0.097577706,0.06271625,0.017218359,8.6504966e-05,0.032766007,-0.022776151,0.023577824,-0.13238542,-0.0034327544
-0.50350064,-0.19624768,0.046168543,-0.06960734,0.32143676,0.175304,0.10661417,-0.08348377,0.089990996,-0.33154973,0.13051724,-0.006431289,0.1285147,-0.9074582,-0.090232864,0.107249826,-0.065439664,0.17462951,0.23077601,-0.09382316,-0.1250788,0.082363434,0.0011995509,-0.10925627,0.045739643,0.27584255,-0.14067443,0.101228364,-0.1934654,-0.0036225207,0.074285224,0.04100834,0.08963846,-0.09001569,0.04953059,-0.135889,0.26862544,-0.14419277,0.04457286,0.14691985
-0.054002874,-0.055056922,-0.10794658,-0.01498988,-0.03128413,0.18913275,0.005688362,-0.18708847,-0.02804979,-0.091414,-0.060107544,0.06938956,-0.03303412,-0.07937962,0.016802724,0.04544276,0.073997475,-0.03055013,-0.010082897,0.042433176,-0.02879939,-0.035872944,-0.05951089,-0.028010968,0.15565935,0.06335467,0.09061496,-0.04105808,0.08675862,-0.06287926,-0.17444068,-0.06445557,0.021963973,0.01563999,0.035411753,-0.006525878,-0.024080489,0.008850366,-0.11179096,0.054046396
-0.023319488,0.006234723,-0.025267517,0.019379694,0.020607198,0.009092482,0.026645955,0.015763544,0.008414195,0.016110953,2.9107556e-05,0.012598724,0.014714218,0.014331498,-0.00023231935,-0.015186165,-0.01668191,-0.027933046,-0.010082632,0.010753791,0.017976131,-0.009731732,-0.019679863,-0.006828746,0.0050241044,-0.009840785,-0.01807059,1.3038516e-08,0.020611214,-0.014296506,0.00057096593,0.012395589,-0.013485417,0.022787074,0.00023234542,0.007867498,-0.017111354,0.006161003,0.010193434,0.030236376
-0.07025376,0.026274327,0.058154866,-0.010880534,0.000366827,-0.002064094,-0.017117329,0.024391407,0.058370452,-0.027947843,-0.00020156056,-0.02409719,0.0032019038,0.044150785,0.031955972,0.022619044,-0.012619096,-0.00019486435,-0.034279123,0.011013999,-0.026984978,-0.0055942815,0.0062839887,0.001109656,-0.03547208,-0.0032591075,0.0020353924,0.02439154,0.023110772,-0.016386157,0.035216764,-0.041787498,0.05554551,-0.03484498,0.014149517,-0.009206064,-0.0009309985,0.038774624,-0.04187195,0.0077832136
0.038422428,0.07887429,0.052758962,0.04835143,0.029358301,-0.04249585,0.059560724,-0.06620397,0.012448315,-0.008476099,-0.019687157,-0.0012085848,-0.015436515,0.019033609,-0.03895028,0.0044908077,-0.004322774,0.061870594,-0.011633607,-0.03559681,-0.023891196,0.015399262,0.026441684,-0.102367446,-0.050951175,-0.014261676,-0.05179117,0.0004925281,0.08591773,0.027320385,0.05467057,-0.087684765,-0.09234783,-0.020779818,0.0102522895,-0.03153851,0.037116237,0.03948192,-0.002430724,0.09234928
0.027940007,-0.011780266,-0.04295597,-0.0063110143,0.010060584,-0.006311008,0.0560461,-0.0016190559,0.020738922,-0.018977784,0.033003982,-0.0003898088,-0.032713868,0.06405213,0.022260796,0.010609066,0.026254602,0.03349926,0.0033870912,-0.011038437,-0.015562191,0.01010278,0.0062840767,-0.0063110124,-0.09914596,-0.0033876607,-0.010148581,-0.0143408375,0.041129045,-0.014296465,0.019783791,-0.019438688,0.0055774525,-0.011002254,0.012191918,0.010626639,-0.0081384,0.020640947,-0.01178097,-0.008403761
0.11126253,-0.036398716,-0.03814663,-0.15890129,0.014841855,0.09814499,0.023472287,0.11885748,0.12677792,-0.1023389,0.1372787,-0.0041669905,0.1102257,-0.4376747,0.014567785,-0.0042517595,-0.056113787,0.0934814,-0.01008283,0.16303964,0.0070123393,0.04202851,0.00066432357,-0.18378562,-0.18485768,-0.028160887,-0.047566347,-0.013090178,0.028951779,-0.025944268,-0.002063254,0.0099544935,0.124413416,0.07558695,0.1002485,-0.12771422,0.08931963,0.066872805,-0.055837877,0.02802496
0.005272504,0.009116672,0.0069855573,0.020187479,-0.013188146,0.022423953,0.021636587,1.4649704e-06,0.0012512617,-0.01248088,5.0088856e-06,0.0048407614,-0.006260633,0.02644604,-0.036408387,0.007116402,0.015084765,0.011240576,0.006159786,0.021930456,-0.009968822,0.004899692,-0.011816993,0.041975684,-0.022961143,0.0065501574,1.4451798e-06,-0.015085489,-0.026569653,-0.006651433,0.004961676,-0.02335032,-0.0049636615,0.022357926,-0.0065460587,-0.036643427,-0.0112480745,0.006124296,0.011868407,0.04667013
0.046619616,0.012494039,-0.014709577,-0.00017372414,-0.021540653,0.0021188948,0.025263336,-0.0044056457,-0.018430801,0.031651586,-0.020861113,-0.027474534,-0.004732173,-0.0010463613,0.0016365927,0.007875636,0.01906629,-0.01413106,0.0041710837,0.023425799,-0.01303696,0.004027228,0.02987319,-0.016982183,-0.010762889,-2.0605512e-06,-0.0006268397,-0.018602252,-0.003304368,-0.03506157,0.0048419405,-0.004920245,-0.0021055592,0.01346114,0.040751215,0.011103568,1.383276e-06,0.033745974,0.0006328579,0.0011223853
0.07557029,0.024945676,0.066773124,0.08376851,-5.184207e-06,-0.06571296,0.024945682,0.04518266,-0.02941873,-0.22775307,-0.035753977,0.032890566,0.044367373,0.5089412,0.08132229,0.064731464,0.08236847,-0.12975384,0.057492733,0.015505696,0.040963452,0.07988923,0.10982639,0.0035244375,-0.28221652,-0.13762471,-0.05767576,-0.06571296,-0.00024104677,-0.0033410266,0.020617835,0.051516455,0.017121173,-0.063117445,-0.00047513098,0.037796482,0.030679137,0.008550044,8.4899366e-05,-0.43078256
0.039440833,-0.117299944,0.09139925,-0.07473532,-0.0718281,-0.09216265,0.0015622526,-0.13230535,0.04554294,0.025715828,-0.011650331,0.0009220317,0.12911293,-0.34994563,-0.14982112,0.039789457,0.13603212,-0.037063215,-0.091352,0.004954543,-0.05425907,-0.05425909,-0.11749278,0.014973891,0.12149902,-0.02359664,0.006626375,0.1038883,-0.024393696,-0.054259107,-0.10451484,-0.004202473,-0.011418425,-0.23287784,0.032545067,0.114788026,-0.15338919,-0.074735165,0.16141093,0.051766593
-0.21243659,0.043499123,0.054680772,-0.11558747,-0.039507944,0.04950562,0.16874917,0.02514191,0.12082286,0.045263283,-0.06408053,-0.3034352,0.021974474,-0.5911299,-0.007897943,0.04034466,0.011943724,-0.1167818,-0.07539192,-0.005533926,-0.031228788,0.06536952,-0.027258921,-0.05622982,0.07053615,0.009233662,0.16107857,0.008042257,0.010041323,-0.0074379435,0.028538672,0.024555951,-0.07094519,-0.076091185,0.022754788,0.014311114,-0.08766967,0.06543521,-0.095709525,0.17079467
-0.02807109,-0.100242995,-0.015647471,5.0246716e-05,-0.01786703,-0.021567483,0.05088359,0.11838865,-0.2536612,0.1435494,0.12673095,-0.027330691,0.06080253,-0.53249526,0.10895901,-0.09139055,0.06721324,0.006422084,-0.04373476,0.049174774,-0.05423458,0.03587186,0.12753315,-5.6628138e-05,0.04574039,0.06408357,0.030890923,-0.14173757,-0.10348053,-0.026983378,-0.027712133,-0.016175533,-0.045462143,0.054680295,-0.017828897,0.057634912,-0.11046545,-0.38203633,0.040871527,-0.049707834
-0.07971121,-0.005865775,0.015194094,0.03069474,0.02521678,0.04064423,2.0999461e-05,0.03123327,0.083868876,-0.018625524,-0.00083353743,0.0145464,0.04525335,0.0651544,-0.000310302,0.031233277,-0.0041566975,0.062398907,0.0024856515,-0.06287236,0.03939398,-0.07029459,0.032520294,0.0025553647,0.045253348,-0.0054037753,-0.0054037753,-0.070497826,-0.020801848,-0.05826767,-0.06473631,-0.039465763,0.005577525,0.041697316,0.0365748,0.052154634,-0.071644805,0.00327174,0.014140965,-0.06287235
