age,Medu,Fedu,traveltime,studytime,failures,famrel,freetime,goout,Dalc,Walc,health,absences,G1,school_MS,sex_1,address_U,famsize_LE3,Pstatus_T,Mjob_health,Mjob_other,Mjob_services,Mjob_teacher,Fjob_health,Fjob_other,Fjob_services,Fjob_teacher,reason_home,reason_other,reason_reputation,guardian_mother,guardian_other,schoolsup_yes,famsup_yes,paid_yes,activities_yes,nursery_yes,higher_yes,internet_yes,romantic_yes
-0.09696704,-0.04545106,-0.017463535,0.038542733,0.13780065,0.13042657,-0.010183096,-0.06575278,-0.16098776,0.059311584,-0.29605788,0.08398174,-0.1032054,-0.50720155,-0.06907084,-0.056804497,-0.033218987,0.089850955,0.03059008,0.01760099,-0.093856305,0.11308847,-0.038727462,0.095574334,0.08059481,-0.0015338063,-0.021908738,-0.110385835,-0.02409866,-0.015004322,-0.030959386,0.061298065,-0.070250146,0.081081316,0.023813369,-0.17722586,-0.02897434,0.10614891,0.027890742,-0.05122999
0.07832957,0.023903156,0.1510751,0.07325355,-0.09432693,-0.050555244,-0.003994994,0.10940787,-0.022115313,0.08664228,0.15986006,0.057024732,-0.014499862,0.13668844,-0.057232298,-0.076180905,-0.034286775,0.148854,-0.039599888,0.030832715,0.023694668,0.08269051,0.0039834306,0.0059767403,0.14262661,-0.07566252,-0.03642888,-0.19279173,-0.07117701,-0.037223432,0.057117548,0.10259701,-0.029157085,-0.0832309,-0.036716558,-0.18111414,-0.0012698025,-0.016346259,-0.033678412,-0.25201094
-0.00019838192,0.019886347,0.021570088,0.0021495,-0.026744427,0.02731491,-0.00021943916,-0.051209345,0.022390911,-0.005288342,0.005782677,0.0111402115,-0.010676881,0.0024619922,-0.017125085,0.01692629,0.012778862,0.010327041,0.022106674,0.016187675,0.0117746815,-0.01317122,0.031813063,-0.01167427,0.030601833,-0.0054012267,-0.018058132,0.031925254,-0.010168403,-0.033613745,0.006501376,-0.056994576,0.019829914,0.0020994241,0.009070695,0.0040505715,0.002827949,-0.008422884,-0.018691225,-0.016546812
0.024386982,-0.024151437,-0.0038965624,-0.017474579,-0.030802235,0.017891336,-0.008941168,-0.07924561,-0.03927356,0.023560394,-0.010804183,0.011064766,0.022505676,0.018774968,0.039002813,0.0014353828,-0.011715535,0.027755665,-0.017422512,-0.020026833,0.0057004094,0.04048559,-0.005275443,-0.025003089,0.0018614745,0.04074475,-0.02975735,-0.018119056,-0.0073251855,0.03619701,0.036620267,-0.02526401,0.05686429,-0.029868344,0.04554286,-0.041637227,0.021613711,0.012984911,-0.00057197176,-0.0011200504
0.0963484,-0.033038203,0.077806585,-0.2158947,-0.065066725,0.113006875,-0.002030149,-0.137287,-0.17335951,0.014562525,0.2606038,0.023667667,-0.12652528,0.35816893,0.080385506,0.0005514324,-0.07483833,-0.04414165,0.07953975,-0.10171923,-0.06877419,-0.0020513674,-0.011500165,-0.014116028,0.13099381,0.13042772,0.0053516254,-0.0298189,-0.010031931,0.0076892152,-0.22940367,0.06944218,0.025468498,0.114874065,-0.14215815,-0.15307656,-0.035066236,0.050642215,-0.0016199946,-0.02096412
0.13293782,0.047056243,-0.22700144,0.09356464,-0.07946798,0.17453042,0.07919649,-0.01160473,-0.19114992,0.04376983,0.30767393,0.10874897,-0.2705416,-0.19810832,0.026814617,0.19339716,-0.10342947,0.07641046,-0.12772894,0.042411745,-0.12217458,-0.13531812,-0.15374064,-0.16585684,-0.18516667,0.05004298,0.10529244,0.19212258,-0.059394315,0.010686208,0.042704605,0.046197318,0.24883541,-0.11346683,0.19129571,0.16780762,-0.06377661,-0.15445828,0.13372946,-0.13456969
0.030499982,0.010194761,0.0073505635,0.0001785605,-0.005731899,0.008255383,-0.017771639,-0.00059037283,0.007028605,0.022231536,-0.010198677,0.009007991,0.029269844,-0.04451408,-0.0018582214,0.015882287,0.021122629,0.0104223285,-0.019016147,0.022507237,-0.0044251676,-0.010503509,-0.024145847,-0.009177753,-0.017593237,0.00580745,0.016329173,0.020989269,-0.014433853,0.008563289,-0.002454544,-0.0026730609,0.0090125445,-0.0045991335,-0.023687579,0.007877545,-0.0126173375,-0.008468734,0.0025221098,0.005799225
-0.24589658,0.011630087,-0.13219161,0.119467035,-0.011531159,0.008565109,-0.003949603,-0.09910166,-0.0785209,-0.023298752,0.06171888,0.03496826,0.11996536,0.045594558,-0.006227933,0.009735785,-0.07774822,0.043094262,-0.005189825,-0.17403112,-0.008925058,-0.034888238,-0.10604685,0.036780044,-0.008531738,-0.022986978,0.021212023,0.08588522,-0.05987619,0.03486167,-0.021037385,-0.004651904,0.024991842,-0.040016964,-0.029648628,0.06451165,-0.1272328,0.020299582,0.12459417,0.19445436
-0.008470527,0.008578042,0.0020504314,-0.031470142,-0.044846494,0.048537455,-0.0022165398,0.018311968,0.0051227994,0.029357202,-0.02320333,0.015131119,0.008280121,0.045185886,0.036641665,0.00473136,0.019839728,0.0037880014,-0.013018069,0.0134227015,0.027434967,-0.023124542,-0.023461953,0.010991989,-0.033223752,-0.009250078,0.0049498733,-0.026672387,0.020120965,0.025450137,0.019535378,-0.0072319694,-0.012741057,-0.027745545,0.017213356,-0.023258135,-0.0007877406,-0.043147545,-0.01752622,0.024034046
-0.10880622,-0.047044978,0.04438538,-0.07165815,-0.0804622,0.021319225,-0.06368932,0.059757233,0.04970586,-0.026529454,-0.09264926,-0.023310587,0.03831388,-0.675342,0.11472944,-0.0046766065,0.06292075,0.07119766,0.105159536,0.03076135,0.01810608,0.00032625347,0.0064929016,-0.03487946,0.024084257,0.09600973,0.020385437,0.043756124,-0.03499437,-0.018763311,-0.09813237,-0.10219696,-0.06319779,0.003722921,-0.010613915,-0.020965133,0.06531684,-0.105578355,-0.11556712,-0.03993632
