age,Medu,Fedu,traveltime,studytime,failures,famrel,freetime,goout,Dalc,Walc,health,absences,G1,school_MS,sex_1,address_U,famsize_LE3,Pstatus_T,Mjob_health,Mjob_other,Mjob_services,Mjob_teacher,Fjob_health,Fjob_other,Fjob_services,Fjob_teacher,reason_home,reason_other,reason_reputation,guardian_mother,guardian_other,schoolsup_yes,famsup_yes,paid_yes,activities_yes,nursery_yes,higher_yes,internet_yes,romantic_yes
-0.031073198,-0.011334905,-0.0126017155,0.0016755329,0.012956232,0.0019536896,0.0064832876,-0.039958607,-0.030254975,-0.010155198,0.021991275,0.011773801,-0.006408146,0.09098375,-0.0068241158,0.023178771,-0.0007702407,-0.0056492393,0.00086571526,0.021774787,0.009624789,-0.008515485,0.0034657293,-0.009696636,-0.001337396,-0.008362314,0.014123696,0.008321591,0.009843567,-0.007895875,-0.003389983,-0.011024001,0.0046820184,-0.0015076085,-0.003011528,0.0048537226,-0.016218688,-0.007446169,-0.007642904,-0.0012210042
-0.044125725,-0.010441842,-0.037154455,-0.020752128,0.013396588,-0.010322971,0.017856287,-0.0064769858,-0.014365412,-0.0006922047,0.03222858,0.004580052,-0.010024873,0.15593822,-0.012304227,0.011053694,0.0074212877,-0.010715531,0.011819073,-0.012555348,0.0042152507,0.026099434,-0.009664419,0.0010326386,0.04290729,0.0076644295,-0.029689426,0.024127644,0.014896328,-0.0016482163,-0.015088049,-0.020325983,0.0065877675,0.013510163,0.008651907,-0.023507887,-0.01788265,-0.0022043728,0.0066261785,-0.01952761
-6.592716e-06,4.565467e-06,-2.2476665e-06,7.886465e-07,7.654148e-07,-8.316193e-06,5.040686e-06,3.2616225e-07,-8.861478e-06,-3.0077226e-06,5.8274695e-06,-7.743967e-06,-7.3690535e-06,4.4217373e-05,6.4519763e-06,-3.5312792e-06,4.9482907e-07,4.771746e-07,-2.8431357e-06,-9.218551e-06,-1.4310341e-06,4.1780468e-06,-2.492609e-06,1.5728834e-06,8.4226e-06,9.572933e-07,-5.694548e-06,9.504818e-07,7.646113e-06,8.473879e-06,-2.937245e-06,1.0680802e-06,2.51054e-06,8.544562e-08,-3.878398e-06,-6.8698546e-06,-1.0728636e-06,7.485244e-08,4.89068e-06,-9.649122e-06
-0.00015767782,1.6751372e-05,-7.23542e-05,-8.4418825e-05,-2.6312995e-05,-0.00014305809,3.8166687e-05,-2.689936e-05,-9.05519e-05,1.3147388e-05,0.00016896421,1.35709415e-05,-0.00010528865,0.0005663328,4.077633e-05,-2.6913849e-05,-2.129794e-05,-2.2068018e-05,-2.4258605e-05,-0.00013287587,-7.229901e-06,6.948487e-05,-2.8597482e-05,-0.000102592094,5.1417366e-05,1.684411e-05,-7.9129626e-05,4.9468567e-06,0.0001099469,5.174406e-05,-3.5415513e-05,-4.569029e-05,1.7978853e-05,5.433293e-05,1.9533061e-05,-9.5980984e-05,1.8058721e-05,-6.638954e-06,7.775159e-05,-0.00017127386
-0.3118791,0.10081951,-0.09567909,-0.25580934,0.02678983,-0.38696343,-0.023364857,-0.13107598,-0.11079264,0.0038419843,0.24498153,-0.08404178,-0.15075512,1.3602421,0.09465838,0.089694485,-0.13554457,0.012078777,-0.03659647,0.07576582,0.13764326,0.07725741,-0.065827355,-0.009024195,0.31574026,0.073917545,-0.004313021,0.1684579,0.1534861,-0.13145885,-0.13562359,-0.335615,-0.13585362,-0.030112809,0.05844999,-0.22028902,-0.023930337,0.05775386,0.24489188,-0.1310751
-0.053111307,-0.0056457007,-0.038756,-0.026022058,-0.009116172,-0.039344948,-0.017513221,-0.03591685,-0.021919865,0.019692954,0.056036316,0.028465003,-0.011920573,0.16516532,0.010663547,0.017332723,-0.027506996,-0.016409146,-0.006556655,0.03206615,0.019724134,-0.0016535905,-0.017095368,-0.032239772,0.018959971,-0.008304181,0.019315923,0.0031087373,0.0038287018,0.0060679037,-0.03682429,-0.014826154,-0.0076606213,0.017439464,0.011646207,0.002327686,-0.023945933,0.0012420655,0.008773981,-0.007375974
-0.002807722,0.0019603423,0.00068146334,0.0018513,-0.000895432,-0.003151815,0.0022020177,-0.0014878844,-0.007661795,-0.0028241223,-0.0005775836,-0.0047161602,-0.0057285796,0.019051414,0.0034134134,-0.0013094224,0.00063800736,0.0021526127,-0.0029568775,-0.0023650273,-1.0264193e-06,-0.0018958146,-0.00026721135,0.0018887859,0.002945864,0.0006544263,-0.00309625,-0.0008925622,0.0050542876,0.0045624822,0.0011255549,-0.00056361395,-0.0012802262,-0.0031118249,-0.004653114,-0.0043529635,-0.0007820904,-5.7916062e-05,0.0021380684,-0.0034997216
-0.5561899,0.012412806,-0.23887384,-0.26893204,-0.14867663,-0.40152845,-0.03916954,-0.2931454,-0.31294045,0.07594796,0.45143747,0.2749256,-0.23977323,1.6974566,0.10430416,0.057766728,-0.14813213,-0.061123528,-0.08264379,0.03999702,0.13650829,-0.038798787,-0.18321183,-0.12479677,0.10455136,-0.005475967,-0.040734526,-0.029094433,0.08915573,-0.0128433285,-0.25191256,-0.23365435,-0.104903385,0.13722304,-0.024484819,-0.206538,-0.076920815,0.02116859,0.14220051,-0.17181781
-2.1453345e-05,1.17485815e-05,-5.0589193e-07,-8.221944e-06,-4.19811e-06,-3.084879e-05,7.276304e-06,-9.916735e-06,-2.4810419e-05,-3.5101498e-06,1.6753696e-05,-9.902586e-06,-2.470014e-05,8.8637236e-05,1.4830177e-05,2.6393132e-06,-1.3612243e-05,1.0368034e-05,-1.0160233e-05,-7.529105e-06,3.8473336e-06,-1.8600033e-06,-1.0392503e-06,-8.569352e-06,1.0626964e-05,1.1215821e-05,-3.3870244e-06,2.595571e-06,2.714968e-05,3.8640565e-06,-1.2013322e-06,-8.834975e-06,-1.313929e-05,-1.5614921e-06,-1.1107669e-06,-1.362109e-05,3.5324476e-06,-3.449785e-06,2.4319868e-05,-1.852231e-05
-0.0011931568,0.0003220218,-0.00023555363,-0.0002115509,0.0014279021,0.0006602489,0.0005902147,-0.0002939065,-0.00042227554,-0.00088625087,0.00027078722,0.00019425811,9.658029e-05,0.0045724874,-0.0004460644,0.0015109986,0.00027631593,-4.7230977e-05,0.0006701516,4.650519e-05,0.00035756087,0.00073862175,0.0002429861,0.000537459,0.00086418615,-0.00027557378,0.00024738343,0.0013003602,0.00031689616,-0.0005058063,-6.552271e-05,-0.00095426815,0.00017702446,0.00053855276,0.0006227519,0.00034906593,-0.00039485097,-2.0294014e-05,3.1666677e-05,-0.00028777058
