age,Medu,Fedu,traveltime,studytime,failures,famrel,freetime,goout,Dalc,Walc,health,absences,G1,school_MS,sex_1,address_U,famsize_LE3,Pstatus_T,Mjob_health,Mjob_other,Mjob_services,Mjob_teacher,Fjob_health,Fjob_other,Fjob_services,Fjob_teacher,reason_home,reason_other,reason_reputation,guardian_mother,guardian_other,schoolsup_yes,famsup_yes,paid_yes,activities_yes,nursery_yes,higher_yes,internet_yes,romantic_yes
-0.0506832,0.08716114,-0.11791041,0.06148144,-0.014487421,-0.06276254,0.09395649,0.0001598522,-0.1251717,-0.021708656,-0.0622387,-0.0561565,-0.0041484293,-0.5801335,-0.036718946,0.021838386,-0.039948378,0.03606809,-0.03989587,0.09947371,-0.023194473,-0.04358627,0.09764762,0.07664381,0.017184025,0.02685031,0.08362011,0.009000275,0.030035317,0.07435596,-0.12233656,0.07194523,-0.0012352634,-0.053231996,0.0069061983,-0.065706655,-0.07316114,-0.016520586,-0.029373325,-0.15860955
0.12008123,-0.0025786962,0.16335155,0.10205218,0.0670219,0.0042303735,-0.0016773688,-0.08326836,-0.0703284,-0.06609212,0.18170272,0.09951187,0.03242985,0.072391845,-0.06844103,-0.03989616,0.050638527,0.101032265,-0.03474957,-0.040425844,-0.0009739166,-0.14029583,0.06048661,-0.05972796,0.084628224,-0.12561129,0.08823813,-0.001766772,-0.078578055,-0.04165681,0.032145213,-0.03700303,0.030649213,-0.027778508,-0.01952705,-0.06821205,0.005133056,0.024942135,-0.16043292,-0.10123486
0.037544616,-0.064097844,0.070311904,-0.008838985,-0.004640816,-0.036740825,0.006893283,-0.019460257,0.020542376,0.029464629,-0.052069925,0.024424732,0.019493453,0.051602177,-0.06888109,-0.019061118,0.0031223195,0.023068184,0.044228375,0.016669722,-0.0454219,-0.012149958,0.037258193,0.004898146,0.045124218,0.017093247,-0.040993743,0.05165566,0.013378853,-0.010412183,0.016178897,-0.021854438,0.027322715,0.008461129,0.020860085,-0.012667708,-0.00784285,0.056514394,-0.04106587,-0.119452044
0.01582699,-0.011309071,-0.008548023,-0.018469594,0.009057192,0.0074730366,-0.004213402,-0.017276619,-0.030031323,0.013464178,0.020380834,0.017332077,0.018825632,0.024633436,-0.0081439,0.012803441,-0.009941612,0.0002034246,-0.0022672585,0.00031684618,-0.0012326164,0.018769883,0.010828682,0.008567976,-0.0012952539,0.0032784117,0.0063984348,0.0026613236,-0.017779935,0.028637841,0.0034539308,0.013083763,-0.004903565,-0.014001619,-0.0038980795,-0.019875763,0.00026488397,-0.014122111,0.00975448,0.0016695382
-0.059422523,0.06865419,-0.110969506,-0.124742314,0.04137446,0.22501023,-0.09244063,-0.11227709,-0.17701668,0.006586712,0.34620118,-0.038243692,-0.12749514,0.31856772,-0.17747131,0.05236274,-0.0051372796,-0.0012344755,-0.08823071,0.12739885,-0.026996542,0.034754194,0.033270746,0.04233357,0.030043907,0.02270497,0.011200041,-0.19641554,-0.037780076,0.019357614,0.015864022,0.07454919,0.053668194,0.03405744,0.017223999,-0.18664229,-0.055225108,0.007656038,0.029760465,-0.09045676
0.12682545,-0.19114763,-0.15665968,0.0052627493,-0.0020118728,-0.0019557476,0.021683052,-0.07633527,-0.22428378,0.3260173,0.23485881,0.14989348,0.0034949705,-0.2135001,-0.010729985,0.015632331,-0.05018221,0.0054194294,-0.10139907,-0.05917246,0.07376564,0.03052947,-0.071809426,0.040256143,-0.1164922,-0.1308346,0.20890038,0.06493214,-0.054769866,0.01351584,-0.15316986,0.0766124,0.033801302,0.080172636,0.14132053,0.18715537,-0.18314429,-0.06677808,0.09663426,-0.0437114
0.009113218,-0.012337241,0.0077331243,0.018058307,-0.047745,-0.0009524461,0.022638764,0.023686577,0.002563743,0.02507732,-0.0033305397,-0.008264326,0.037990697,-0.0041060266,0.002805802,0.044367827,0.02001772,-0.014257714,-0.005125056,-0.008068345,-0.042948663,0.018988444,-0.0025847694,0.006780008,-0.076772854,0.028516445,-0.01852646,-0.03929701,0.011694093,0.03497774,-0.03222441,0.02514881,0.027837427,-0.012896414,-0.015708335,-0.013696302,-0.0029300572,0.009884452,0.01024604,0.030636635
-0.34036988,-0.009155612,-0.16780305,0.06398526,-0.02980724,0.05622392,-0.016816054,-0.19938514,-0.18528333,-0.073721536,0.17943281,0.1547398,0.13952024,0.13472132,0.0569476,0.11655021,-0.07716651,0.099407405,-0.115444206,0.02385588,-0.027218677,-0.028821692,-0.27476722,0.07389203,-0.040509544,0.09257675,0.034950618,-0.015228296,-0.07187939,-0.030494455,-0.14422382,0.14374481,-0.004521355,-0.104273394,-0.033899993,0.17135447,-0.016961321,0.033459563,0.037760064,0.11609955
-0.0073968386,0.057595953,-0.010309771,0.0050283493,-0.006432766,0.014626853,0.003249282,0.011800904,-0.025425602,0.015251529,-0.037773043,0.006676629,-0.019689135,0.024810616,0.07243737,0.008831014,0.022517273,0.032354787,-0.0022234805,0.005724009,-0.031159477,0.018739874,-0.056891218,0.04967395,-0.031112945,-0.0072241183,0.0002481602,-0.035970192,0.032822963,0.017887987,0.0036773607,0.01083223,0.008125266,-0.020918397,-0.026240084,-0.066041246,-0.009024952,0.0057941284,0.005618058,0.019963764
0.024353402,-0.03409536,0.023513436,-0.035926394,0.017573364,-0.046827093,-0.060820192,0.0506465,0.03666772,-0.0018546544,-0.0069902763,0.020118654,-0.017635863,-0.8585382,0.017289348,-0.042808007,-0.07899821,0.009594332,-0.04258506,0.02619391,0.035792314,-0.013493106,0.012001468,-0.02052392,0.0046370476,0.027929313,-0.000873588,-0.01270894,-0.01281013,0.004990898,-0.024862915,0.03516004,-0.0005411133,0.04036534,0.013075493,0.02004227,-0.018551126,0.00019070879,-0.05155155,0.02444892
-0.04667535,-0.046852842,0.028073275,0.0145857185,-0.028930835,0.014280597,-0.048122518,0.04067475,0.027784131,0.023323528,0.015212661,0.009152505,0.0136237405,0.069387026,0.07092805,-0.017949566,0.04343328,0.02161548,0.030261572,0.01886274,-0.072811656,0.015942443,-0.039579414,0.046967857,0.008556627,-0.03556154,-0.0032856334,-0.036614567,0.039751325,0.0022954755,0.027773999,-0.021174323,0.005221202,-0.027361616,-0.033636183,-0.0032755658,0.0027869642,0.01148266,-0.04663836,-0.033742137
