age,Medu,Fedu,traveltime,studytime,failures,famrel,freetime,goout,Dalc,Walc,health,absences,G1,school_MS,sex_1,address_U,famsize_LE3,Pstatus_T,Mjob_health,Mjob_other,Mjob_services,Mjob_teacher,Fjob_health,Fjob_other,Fjob_services,Fjob_teacher,reason_home,reason_other,reason_reputation,guardian_mother,guardian_other,schoolsup_yes,famsup_yes,paid_yes,activities_yes,nursery_yes,higher_yes,internet_yes,romantic_yes
-0.027093083,-0.010059934,-0.011697177,3.9125047e-05,0.010022967,0.00026875068,0.0047009033,-0.036034577,-0.027056849,-0.008822558,0.020028252,0.01108668,-0.00630216,0.081818916,-0.005315927,0.019548997,-0.00093347125,-0.0053786384,0.0007064708,0.018701766,0.008343751,-0.008274635,0.0028675515,-0.009836954,-0.0019743214,-0.0070191226,0.01260188,0.007008287,0.009949142,-0.0077332975,-0.0027614771,-0.010494939,0.0030371868,-0.0015638471,-0.0019455204,0.0038314804,-0.013842948,-0.006036015,-0.0054973513,-0.0022693835
-0.019631283,-0.005258997,-0.01789077,-0.009349625,0.0048106946,-0.0044828653,0.008292201,-0.0025624393,-0.0061333356,-0.00044852676,0.015255039,0.0021562479,-0.0047342735,0.06910388,-0.0048684143,0.003766553,0.0029221734,-0.0044720615,0.004890776,-0.006368877,0.001043991,0.011441353,-0.00488814,-0.00016701264,0.01862895,0.0040576323,-0.0144599285,0.010695396,0.0073842453,-0.00029245554,-0.007256212,-0.007630013,0.0027632536,0.0066314666,0.0031568124,-0.011225915,-0.0078050857,-0.00085081795,0.0031489183,-0.008031734
-4.974222e-06,3.7160066e-06,-1.6446189e-06,3.7732394e-07,9.147181e-07,-6.480151e-06,4.0897517e-06,3.5617214e-07,-6.5512986e-06,-2.5203276e-06,4.2616343e-06,-6.0753846e-06,-5.6093722e-06,3.3621276e-05,4.8908855e-06,-2.5551026e-06,3.13238e-07,3.6946818e-07,-1.9322467e-06,-7.1268796e-06,-1.1790602e-06,3.461663e-06,-1.8034474e-06,1.2227893e-06,6.435073e-06,8.250121e-07,-4.258537e-06,1.020119e-06,5.874373e-06,6.3795196e-06,-2.3438643e-06,6.430087e-07,2.062942e-06,2.7284187e-07,-2.8827476e-06,-5.452247e-06,-7.166064e-07,-1.4430628e-08,3.952336e-06,-7.207688e-06
-0.00012532453,1.5613277e-05,-5.8254365e-05,-6.620203e-05,-1.7550454e-05,-0.000108145294,3.0886225e-05,-2.3319019e-05,-7.084348e-05,6.638812e-06,0.00013214766,1.6639158e-05,-7.792452e-05,0.00044862638,3.293457e-05,-1.7192575e-05,-1.7810517e-05,-1.5436444e-05,-1.9736017e-05,-0.00010378541,-6.8307913e-06,5.39131e-05,-2.3851408e-05,-7.56404e-05,3.5621655e-05,7.6624365e-06,-5.8769492e-05,2.8096379e-06,8.483279e-05,4.0102103e-05,-2.940635e-05,-3.504363e-05,1.6148126e-05,4.6557347e-05,1.2238078e-05,-7.3182775e-05,1.5663409e-05,-6.7193223e-06,6.0587998e-05,-0.00013079045
-0.22275937,0.0895886,-0.05266831,-0.1872439,0.01507031,-0.3158789,-0.008879334,-0.11829977,-0.10993113,-0.013190156,0.17102505,-0.08232035,-0.1217327,1.0090854,0.09784828,0.048223175,-0.11872242,0.019793443,-0.05011403,0.06288086,0.09930941,0.032103963,-0.059232295,0.0011729284,0.21053949,0.0482126,0.014435421,0.1025805,0.123544715,-0.08593105,-0.09406404,-0.2303288,-0.11243912,-0.035232037,0.013505744,-0.17669839,-0.0032135006,0.03396424,0.18701224,-0.08337606
-0.10072906,-0.00056404714,-0.08375589,-0.0622179,-0.012134068,-0.061431505,-0.043858387,-0.05222842,-0.029496577,0.040192984,0.11487687,0.056717902,-0.021425983,0.37492305,0.013226761,0.04964891,-0.043742064,-0.036791295,0.0035396672,0.055697918,0.039233442,0.014846822,-0.027914217,-0.052834183,0.068622015,-0.0078054843,0.022369424,0.032474894,0.018523574,0.0024152726,-0.07233836,-0.049412556,-0.03020228,0.034271516,0.05675417,0.015005094,-0.05625539,0.014439739,0.021085855,-0.041123014
-0.0012093624,0.00087441935,0.0002909756,0.0007850638,-0.0004051691,-0.0013472618,0.00095106347,-0.00067851925,-0.0033068317,-0.0012089679,-0.0002524784,-0.0020169641,-0.0024853204,0.0082206465,0.0014883124,-0.00056622026,0.00029379863,0.000900475,-0.0012931421,-0.0010135289,-1.638568e-05,-0.0008346943,-0.000120627206,0.0007973291,0.0012403406,0.0002729624,-0.001331269,-0.0003918375,0.0021923936,0.001971503,0.00046785394,-0.00024860902,-0.0005583003,-0.001341717,-0.002030851,-0.0018923342,-0.0003519873,-3.6172252e-05,0.0009194401,-0.0015227919
-0.53764963,0.11210649,-0.17844443,-0.29800886,-0.1895674,-0.5410183,-0.026371945,-0.36959356,-0.46984673,0.02335992,0.42791095,0.22487965,-0.29764766,2.0096848,0.21038814,0.010721679,-0.20866084,0.007586272,-0.1824097,0.025585705,0.14614557,-0.14014475,-0.22987425,-0.041904476,0.11444775,-0.013846794,-0.016581174,-0.114517115,0.18217546,0.02226441,-0.2130744,-0.22690137,-0.24396482,0.05212136,-0.08221698,-0.24669734,-0.015976902,0.002597337,0.24010749,-0.23275113
-7.5237613e-06,4.7537224e-06,5.1330636e-07,-2.1538622e-06,-1.6886327e-06,-1.2346533e-05,3.027387e-06,-4.092131e-06,-1.01785645e-05,-2.2908266e-06,5.3827052e-06,-4.808372e-06,-9.777651e-06,3.5717076e-05,6.5371532e-06,4.4983116e-07,-4.658734e-06,3.89838e-06,-4.0363566e-06,-3.3959302e-06,1.1618928e-06,-1.0416927e-06,-3.0894034e-07,-2.8224122e-06,4.3238206e-06,3.816874e-06,-7.933364e-07,7.318575e-07,1.0029818e-05,2.4234848e-06,-5.310597e-07,-3.1331365e-06,-4.2583424e-06,-1.4507677e-06,-1.8228696e-06,-5.6897757e-06,1.2987366e-06,-7.183925e-07,1.0092216e-05,-7.0435103e-06
-0.0009641702,0.00030020325,-0.00012407868,-0.00011267224,0.0012098958,0.00050939166,0.00051361194,-0.0002830884,-0.00044839404,-0.00085936754,0.00014095011,5.413426e-05,4.518573e-05,0.0040841796,-0.00029482302,0.0012272059,0.00028852024,-4.1992364e-05,0.0005537119,-2.6005708e-05,0.00028417175,0.0006001863,0.00020122153,0.00050442835,0.0007426493,-0.00027866766,0.0002649307,0.0010873375,0.00025040656,-0.0003353931,-5.2359323e-05,-0.00080790545,0.00021844267,0.000399791,0.0003950678,0.00023893351,-0.0003227491,3.7044538e-05,0.00011063829,-0.0002459955
