age,Medu,Fedu,traveltime,studytime,failures,famrel,freetime,goout,Dalc,Walc,health,absences,G1,school_MS,sex_1,address_U,famsize_LE3,Pstatus_T,Mjob_health,Mjob_other,Mjob_services,Mjob_teacher,Fjob_health,Fjob_other,Fjob_services,Fjob_teacher,reason_home,reason_other,reason_reputation,guardian_mother,guardian_other,schoolsup_yes,famsup_yes,paid_yes,activities_yes,nursery_yes,higher_yes,internet_yes,romantic_yes
0.1053368,0.018218562,-0.00571209,-0.013045224,-0.013040792,-0.0608612,-0.13243917,-0.03596331,-0.03331183,0.027412482,-0.03596739,0.014456351,-0.0017439798,-0.1143041,0.031824857,-0.0032335408,-0.082051694,-0.0046842657,-0.012418214,-0.023073338,-0.056699283,0.00154687,0.001743108,-0.0040481817,0.0041373316,-0.018776394,0.0043164417,-0.03196614,-0.08917934,0.0014075339,-0.09327715,0.00848338,-0.013045086,0.0035786172,-0.058413886,-0.09327715,-0.019254128,-0.034071818,0.04120573,0.0126611795
0.07893375,0.00020802417,0.19378313,0.027501505,-0.026583284,-0.01341012,-0.04086613,0.048853643,-0.055453014,0.04121886,-0.007024807,0.031179627,0.022252534,0.07924163,-0.049014103,0.07680655,0.012318455,0.0012856647,-0.02789022,-0.083254114,0.015435984,-0.04658287,-0.012851607,0.0068766065,-0.0045179166,-0.009122258,-0.0026518293,-0.03838131,0.029659793,-0.047065206,0.014613576,-0.034042794,0.00033313408,-0.021587782,-0.01236715,-0.0134830875,0.009231631,-0.040781032,-0.019587748,-0.033837207
-0.033657506,-2.7535483e-05,0.01676754,0.05721599,0.022271715,0.019236498,0.0041118017,-0.02165707,0.00013869256,0.008717073,0.0055562975,0.02025706,0.003834406,0.0081864875,-0.040599547,0.015699115,0.038921777,-0.005580846,0.00015253201,-0.015739126,-1.0160729e-05,-0.049573883,-0.04452796,-0.009023443,0.000102061545,0.010171843,0.008703037,0.066225156,0.00028176,0.020257063,-0.0017885817,-0.0024015084,0.031775396,0.017467007,-0.02452896,-0.007757834,-0.04168458,0.004723428,0.03761245,-0.008065292
-0.022439236,0.006571695,-0.0021955657,0.015208609,0.031201966,-0.0034402078,-0.01387234,-0.04051308,1.696404e-05,0.02304332,-0.007043405,-0.010581942,0.0037319101,-0.0067499415,0.029999241,0.005152244,-0.0048248963,0.014939431,0.03221494,0.03339828,-0.01311448,0.047401696,0.023053788,-0.0023739692,0.023903396,-0.009890021,0.0068753185,-0.033652645,-0.0001385638,0.047312584,-0.020573437,-0.014814619,-3.0661467e-05,-0.0014153356,-0.011682687,-0.006547005,0.0020337626,0.023030767,0.00040937215,-0.032449163
0.009390915,-0.14783409,0.24439526,0.10151027,0.037504025,0.026076423,-0.013008982,-0.20083056,-0.2762764,-0.0420931,-0.032906562,-0.04242748,0.03142416,0.49171656,-0.040095106,0.15955946,0.11461605,-0.10701909,-0.077144176,-0.06871689,0.08529739,-0.049573816,0.09237732,-0.081478834,0.31783932,-0.018776357,-0.25467262,-0.23488884,-0.14206386,0.064421885,-0.044459544,-0.12586413,-0.03780621,-0.03980747,-0.022142021,-0.14104348,0.074094824,-0.05189955,0.085105546,0.18096809
0.052213844,-0.049996823,-0.0010066926,0.029311381,0.034705475,0.08172714,-0.11847206,-0.1563802,-0.04208815,0.00400031,0.15755674,-0.030009598,-0.03469402,-0.069109015,-0.06468078,-0.060569398,0.021161186,0.14293802,-0.14804444,0.14482751,-0.17548685,-0.15428348,-0.26857612,-0.04879763,-0.07170358,-0.053922556,0.36959994,0.07951387,-0.14422676,0.00944338,0.10183917,-0.08206554,0.12812057,0.09836672,0.044185363,-0.039233424,-0.015631918,0.33195153,0.045904495,-0.015539744
-0.06828164,0.05315154,-0.06843222,0.055831734,0.0007358305,-0.006589461,-0.10692179,0.03533319,0.01655499,0.004227578,0.05583185,0.038638942,0.011326052,-0.06843233,-0.02397231,-0.04122761,0.06902479,-0.08893089,-0.040321372,0.011830382,0.06702702,0.02520884,-0.058029786,0.02881923,0.055831783,0.089199126,0.006875191,0.0010328325,-0.03689326,-0.055053808,-0.042157028,0.061976805,-0.05791646,0.019513492,0.0009788503,0.014398998,0.024148569,-0.00085680094,0.08210707,0.03026675
-0.24773984,-0.016017888,0.0076348484,0.08168054,-0.004011888,0.02310951,-0.00041027367,-0.049849615,-0.07010401,-0.039463755,0.06737876,-0.021742592,0.015336903,-0.017211385,0.031485617,0.011388063,-0.004824523,-0.059994422,-0.04805443,0.007398598,-0.048813544,-0.04022713,0.00032711774,0.008343637,0.016670404,-0.0029639862,0.006876137,0.024791602,-0.046203345,-0.044461157,0.079416916,0.04800627,0.048398487,0.013688838,-0.06723748,0.004188683,0.044274073,0.002576381,0.025159445,-0.0044311285
0.021913245,-0.0139064025,-0.004117983,0.029527072,0.014410099,0.04243488,-0.02909871,-0.001217097,-0.009386516,0.022861656,-0.046582915,0.040646903,0.025602017,0.027324947,0.094046056,0.010851532,-0.049060054,-0.004686229,-0.012418263,0.04344485,0.031190373,-0.020124586,0.026725546,0.012732973,-0.028263267,-0.01886155,0.0040147603,-0.010671088,0.0273257,-0.02369144,-0.0019657295,-0.0012495909,-0.049271073,0.01996079,-0.026561372,-0.04807514,0.017399622,-0.039037455,0.03761232,-8.24146e-05
0.11446267,-0.046199054,-0.093588024,0.009026393,0.000589408,0.15431371,-0.016868692,0.073511526,0.005019285,0.0011676997,-0.027299885,-0.075419866,0.05633712,-0.41471267,-0.032697294,-0.355277,-0.001056172,-0.0348095,0.0498385,0.0015605614,0.36023027,-0.13520786,0.18122797,-0.015115641,0.0022874847,0.03461445,-0.06459822,-0.014312014,0.17648461,-0.070216954,-0.05182627,0.06626743,0.0049116,-0.013636995,-0.097124755,-0.13591893,-0.08338453,0.024078555,-0.4579086,0.039895244
