age,Medu,Fedu,traveltime,studytime,failures,famrel,freetime,goout,Dalc,Walc,health,absences,G1,school_MS,sex_1,address_U,famsize_LE3,Pstatus_T,Mjob_health,Mjob_other,Mjob_services,Mjob_teacher,Fjob_health,Fjob_other,Fjob_services,Fjob_teacher,reason_home,reason_other,reason_reputation,guardian_mother,guardian_other,schoolsup_yes,famsup_yes,paid_yes,activities_yes,nursery_yes,higher_yes,internet_yes,romantic_yes
0.0012876268,-0.0013790784,0.0010753534,-0.0012819488,0.0006566687,0.0014700294,-0.0012819538,0.004678867,-0.0036007934,-0.0033075488,-0.0015554426,-0.001464392,-4.3487555e-05,-0.002019562,0.0021929678,-0.00024294853,-0.0019060969,0.0011278138,0.0006265048,-0.001281957,0.0039791474,0.0011278122,-6.51977e-05,0.0015218877,0.0047509987,0.0006265055,-0.0009348973,0.0012336258,-0.00021350326,0.0002804402,-0.001281957,-0.0015676799,0.0009476569,-0.009045962,-0.001694505,-0.0041081035,0.0015060226,-0.0016328759,0.0006541413,0.0007512724
0.018974826,0.0051236968,0.0009630028,0.0028655913,0.0021035778,0.006887152,0.00031123863,-0.010252865,-0.0020511514,0.014027974,-0.00089643896,0.0015204144,-0.004726515,0.004913116,0.0042967037,0.0032059243,-0.0010893007,-0.0036966975,-0.0012277937,-0.0019942475,-0.00020270236,-0.006015217,-0.0012518358,0.0038583842,-0.0024666172,-0.005297148,0.005659713,-0.0069021895,-0.005865292,-0.002104643,-0.004140565,-0.0025868006,-0.0064032804,0.006007743,0.0010170983,-0.01112576,0.0035518508,-0.0020481895,0.0014794306,0.0005171501
0.00249973,0.0010526553,-0.0050078253,-0.005277237,0.0026568463,0.0012893309,-0.0021960041,-0.00441957,0.002525103,-0.0062748143,-0.0050226375,0.0005191399,0.0049130293,0.0004514791,0.001662351,-0.004795035,0.0004121816,-0.0030223345,-0.0038538896,0.003662489,0.0035989718,0.000878495,-0.0041470276,0.0001917149,0.0021439814,0.004546095,-0.002201664,0.0017837778,-0.001562316,0.0041359854,-0.0015578968,-0.0066319723,0.001980891,-0.004062335,-0.0060722604,-0.0011407447,0.001234408,0.0038817902,0.000547568,-1.5451922e-05
-0.031118384,0.0032024747,0.0021195447,0.009812198,0.014523655,-0.020924922,0.008061133,0.008984732,-0.013954115,-0.012318035,-0.0011093826,-0.0031535386,0.017243601,-0.022104984,-0.0054862276,-0.0035988227,-0.017450824,0.026044823,0.024644839,0.0005388134,0.013083352,-0.00045507972,-0.0056185517,0.0011539338,-0.0050191213,-0.0008118097,0.00956511,0.014951744,-0.0015546484,0.010382858,-0.0035988349,1.2585428e-05,-0.0035988349,-0.009468814,-0.0010259552,0.0007251431,0.0074797496,-0.0045685912,0.0028164806,-0.0034420125
-0.001414868,0.00062102266,0.0013812757,-0.0065821186,-4.8311427e-05,0.001729524,-0.010603521,-0.0036789281,-0.0015008589,-0.01209701,-0.009438099,-0.0023787513,-0.007997403,0.0042247823,-0.0008167485,-0.007579355,0.0025341269,-0.0075697396,0.0008162083,-0.0030437917,-0.003296859,0.0014283846,0.0007429214,-0.0003054277,0.006533444,-0.00041728,-0.00061448454,-0.0053026136,0.0009107279,0.005722669,-0.0040054657,0.0045997063,0.007400929,0.018094923,-0.0074480767,-0.0077352067,0.0018576259,-0.006963657,0.0008588068,-0.003927342
0.0019631614,-0.0067770616,0.006046916,0.00018504215,0.00445963,0.002394863,0.0017293675,0.0037437077,0.007013065,0.009377915,-0.005035641,0.0036732838,-0.005881749,-0.0007604265,0.0035148126,-0.0018328391,-0.0012173865,0.006595132,-0.00045778742,0.0036742804,-0.004849567,0.0074479748,0.007326586,-0.0012917263,-0.005901561,-0.0017263849,0.005528326,0.006813714,0.0044102445,-0.007120776,-0.0024961343,-0.0001469198,-0.003940987,-0.004382318,0.0027073435,0.002004045,-0.0012666918,-0.0012666918,-0.0010170484,-0.003927348
0.008994993,-0.003324734,0.0022489545,0.001748528,-0.00033488637,-0.0033237087,-0.005039966,0.0043295408,0.00034036394,-0.0038132572,0.0009966774,0.0011335553,0.0035654923,-0.0032968158,-0.0018389114,0.0012141464,-0.002479374,0.0022881816,-0.009336371,0.00281954,-8.3649764e-05,0.0048126066,0.013107458,0.0020654816,-0.0054978826,-0.008307127,-0.00038560503,0.006666215,-0.0021148992,-0.002053057,-0.001402661,0.0051079225,0.001793689,-0.0076427236,0.009533211,-0.0012217336,0.00023465604,-0.0018464881,0.0018537675,0.0025315315
0.04742913,-0.008947177,-0.00042690895,0.002762023,-0.00017796984,-0.0022306873,0.00028729497,0.0030462127,0.006528479,0.015120855,0.0007253457,-0.004734695,-0.0015364923,6.471109e-05,0.004497962,-0.006127788,-0.0061277826,0.003163143,-0.0076327072,-0.0029988592,-0.002412445,0.0034286198,-0.0010006698,0.0015219552,-7.614866e-05,0.0029615946,0.0035644518,-0.002998862,-0.0016503595,0.00016950071,0.008992061,0.0003046326,-0.010851088,-0.010509178,0.00049033295,0.0070460597,-0.002094651,-0.0006450354,-0.001817965,-0.002230661
0.0035591135,0.0010632044,-0.00040423963,0.0002773364,-0.0034599686,0.0048691435,-0.00048124918,-0.0018799261,0.0009634638,0.0003873224,0.00038732402,0.00079100404,0.001069671,-0.0017773415,-0.010241573,0.003728749,0.0050985343,-0.00044898782,-0.0008906957,0.005643797,-0.0011551891,-0.0041452157,0.014787741,0.0026374506,-0.0043572923,0.010495219,-0.0011551896,0.0010734505,0.015603899,0.00066850707,4.1527906e-05,-0.00014693657,-0.003491053,0.0005397462,0.005825159,-0.007020353,-0.0018636668,-0.0013687282,0.000649733,0.0054255063
-0.004650794,0.006559129,0.0018638581,0.00011470076,-0.0017313194,-0.002288621,-0.007671922,0.009890953,0.0034049856,0.0021417618,-0.001984649,-0.00013646414,-0.0012489026,-0.0005511767,-0.013514044,-0.0028310253,0.0047397483,-0.0030921143,0.00025482872,0.0022732122,0.004794182,0.0031833267,0.00045666104,0.0042667296,0.00016309484,-0.0052370345,0.0021962947,0.002239194,0.0023798596,-0.001217508,-0.005394528,-0.0016256785,0.0038036047,-0.0019674175,-0.003609261,-0.0011639516,-0.009879239,-0.0016107054,-0.009368737,-0.00072262366
