age,Medu,Fedu,traveltime,studytime,failures,famrel,freetime,goout,Dalc,Walc,health,absences,G1,school_MS,sex_1,address_U,famsize_LE3,Pstatus_T,Mjob_health,Mjob_other,Mjob_services,Mjob_teacher,Fjob_health,Fjob_other,Fjob_services,Fjob_teacher,reason_home,reason_other,reason_reputation,guardian_mother,guardian_other,schoolsup_yes,famsup_yes,paid_yes,activities_yes,nursery_yes,higher_yes,internet_yes,romantic_yes
0.0012188699,-0.0010536447,0.001528706,0.0021679006,0.0012536431,-0.0026751983,9.937576e-05,0.0012688226,0.0016995169,-0.0024371925,-0.0040096785,-0.0027523928,-0.0039287745,0.0023610843,0.001549005,0.00049094745,0.0010612557,-1.857354e-05,0.002363671,-0.002745457,0.0005019993,-0.003121885,0.0012845348,-0.0015476894,0.00042820812,0.00045515294,0.0023626287,-0.0016068651,-0.0023851956,-0.002446515,0.0040754946,0.0011088476,0.0020642057,-0.0024513805,-0.0022761542,-0.0029767742,-0.0018866225,0.0025801545,0.0017601944,0.0023193294
-0.0032142308,-0.007847921,-0.004687472,-0.006521347,-0.005562126,-0.0098648295,-0.0015261187,-0.008546666,0.0054058926,0.0036293184,0.010894456,0.0025776695,-0.0083752815,0.007570965,-0.005193577,-0.0066730874,-0.0021852115,-0.0021779097,0.0008328926,-0.008411967,0.0010432146,-0.008732924,0.0043480936,-0.004691664,0.0014619234,0.004906322,-0.006101753,0.0009756777,0.0037965598,-0.007744752,0.0059848074,-0.0077519617,0.0011195118,-0.007921981,0.0050015342,-0.010064924,0.0050817146,-0.00044171658,0.0042266613,-0.0061457087
-0.00034293538,-0.0028838448,0.0030371603,0.0013834109,0.0029090745,-0.003095067,0.0021562064,-0.00085248734,0.00035990155,-0.0017466825,-0.0028848408,-0.0029771253,-0.0021060228,0.005081958,-0.0001451089,-0.00055762357,0.003291985,-0.00037167154,0.0012331445,-0.0060730395,-0.001544946,-0.0021269394,0.0007167795,-0.0036791016,0.00069333555,-0.0021331245,-4.0359882e-06,-0.0030319528,-0.004504865,-0.003928959,0.007079175,0.0019328115,0.0025226264,-0.005814947,-0.0045581483,-0.003873015,-0.0009796025,2.4357694e-05,0.00029461927,0.0013378372
-0.006328974,-0.0041474206,-0.0013903894,-0.0035380912,0.00040573737,-0.008147865,-0.0034785094,-0.008558407,0.0021450876,-0.00096723746,0.010658661,7.877499e-05,-0.010956318,0.008772173,-0.0055874772,-0.0029664356,-0.0024298446,-0.0037019327,0.0046205167,-0.008443376,0.0010784412,-0.004861148,0.0054528993,-0.008336131,-0.00079451775,0.0014524437,-0.0028875154,0.0016896304,0.0071676513,-0.0062347855,0.0047376654,-0.0027290017,0.0046783825,-0.0048444252,0.005484804,-0.005966038,-0.0009275598,-0.0027278515,-0.00032896013,-0.007868896
-0.0010913843,-0.00020633574,-0.0013085337,-0.00015529012,-0.0021061748,-0.0033062664,-0.0027672807,-0.00026877967,0.0019434781,0.0020607992,0.0012817068,-0.0009546572,-0.0013006802,-0.00050394837,0.0016611776,-0.0015971283,-0.0007487559,0.0009904974,-0.0020122174,-0.0005967588,-0.00066637155,-0.0013033893,-0.0021194569,-0.00058959116,0.000387606,0.000617858,-0.0013405108,-0.0010690746,-0.0022368133,0.00047645363,0.0011802918,-0.00063331716,-2.3382745e-05,0.0011867186,-0.0015639819,-0.00040951173,0.0008940053,-0.0005860589,-0.00071908766,0.0007689285
-0.0033199352,-0.0037639278,0.00024734886,-0.0055158446,-0.0063113226,-0.0070557557,-0.0062295296,-0.0048840824,0.0064438507,-7.68734e-05,0.007457895,0.0010325428,-0.010519111,0.0031847232,-0.0010896575,-0.001999788,-0.006040601,-0.0068434067,0.0012359305,-0.0016321132,0.00089832547,-0.004189232,0.0024281489,-0.008108527,-0.004135144,0.0035094093,0.0037091267,0.0061134235,0.003372596,-0.0061223796,0.0015184209,-0.0017540744,-0.0016263785,-0.0022780634,0.00888947,-0.004126918,0.0040588826,0.0032164408,0.00047367386,-0.0045443205
-0.002352593,-0.0025935583,-0.0033085193,-0.0011413635,-0.0014511917,-0.007385154,-0.0029723684,-0.0050862115,0.0033337818,-0.0002515455,0.00753642,0.0005081274,-0.009448409,0.0047240853,-0.0035485185,-0.0020041377,-0.0024490007,0.001262667,0.0041930275,-0.006518349,0.0024128838,-0.006047044,0.005646485,-0.0022767233,0.0017697575,0.0048025385,-0.0039166426,3.3203069e-06,0.007987618,-0.003947685,0.002754702,-0.004567694,0.004018071,-0.0034652387,0.0040063336,-0.0061085415,0.0004583616,-0.0024608844,0.003578904,-0.005421762
-0.0005784308,-0.005550081,-0.00073945866,-0.0037940035,-0.0045957225,-0.010522502,0.0017102354,-0.0069441875,0.008180249,0.0018970605,0.005487274,0.00037540414,-0.0069012633,0.011961018,-0.0030771291,-0.0024170321,-3.6561585e-05,-0.0036535738,0.0012153198,-0.006539488,-0.000981409,-0.007269063,0.005234562,-0.006821841,0.0034095324,-0.0003517614,-0.00047025603,0.00045313596,0.001567506,-0.008646359,0.0067417696,-0.0069432766,0.0031157187,-0.012952517,3.070067e-05,-0.011273753,0.005210238,-0.001760938,0.0048194695,-0.0035538105
-0.004718133,-0.003678741,-0.0018473553,-0.0030300892,-0.0017073385,-0.0069277426,-0.006709732,-0.0047778687,0.0043911994,-0.00286006,0.0091180885,0.00032980536,-0.013567804,0.0034687147,-0.0034070762,-0.002873447,-0.006221178,-0.0024795092,0.0048682434,-0.0068745273,0.0031462964,-0.005940715,0.0054506636,-0.006787234,-0.0028445008,0.005951775,-0.0013687754,0.0033937918,0.00916545,-0.0047119665,0.0039693164,-0.0014650108,0.0014918239,-0.0017133796,0.009136275,-0.004338838,0.00056882453,0.0021775155,0.0014716038,-0.0058824997
-0.0047003366,-0.0051222635,6.478161e-05,-0.00085029623,0.0016893711,-0.0022217454,-0.0017786216,-0.0044739656,-0.0038674148,0.0016124026,0.004839199,0.0009883838,-0.003547337,-0.0008412843,-0.0030820046,-0.0029619825,0.0012809657,0.0006723648,0.0014330118,-0.007192914,-0.00050382514,-0.0013057138,-0.0011749072,-0.0010266684,-0.0025519014,0.0037662066,-0.004405758,-0.0015198077,-0.002325763,-0.0038767527,0.0027645365,0.001505026,0.0012864493,0.0016419097,0.0018602163,-0.0011394146,-0.0011890888,-0.0009282612,-0.002088283,-0.0036003806
-0.0040982063,-0.0054535954,-0.0012978609,-0.0033825312,-0.0035801148,-0.00856021,-0.004895205,-0.007242886,0.0039830473,-0.0015960939,0.007424068,0.0014292668,-0.013967257,0.0058415197,-0.00240337,-0.0026588105,-0.00471111,-0.0049996423,0.0052495655,-0.0065253726,0.0027214233,-0.008256624,0.004234682,-0.005898105,-0.003075695,0.0058164615,0.0026889057,0.003475679,0.0037817885,-0.008049464,0.0032880194,-0.002548987,0.0021612816,-0.002649082,0.007429599,-0.0073633688,-0.00027564686,0.004836931,0.0022498118,-0.0041145096
