age,Medu,Fedu,traveltime,studytime,failures,famrel,freetime,goout,Dalc,Walc,health,absences,G1,school_MS,sex_1,address_U,famsize_LE3,Pstatus_T,Mjob_health,Mjob_other,Mjob_services,Mjob_teacher,Fjob_health,Fjob_other,Fjob_services,Fjob_teacher,reason_home,reason_other,reason_reputation,guardian_mother,guardian_other,schoolsup_yes,famsup_yes,paid_yes,activities_yes,nursery_yes,higher_yes,internet_yes,romantic_yes
-0.0037674308,-0.006160915,0.0010569096,-0.000561893,0.0006566644,0.0014700294,0.00024408102,0.0005274415,-0.0017359257,-0.00079345703,0.006656319,-0.0057135224,-0.002622068,-0.0023910403,-0.00010073185,0.0026105642,-0.00039362907,0.0006556511,0.0013813972,0.00052958727,0.0019293427,0.0019112229,-0.001514256,0.0009379983,0.0023707747,-0.0005456805,-0.00093489885,-0.0013595223,0.00047779083,-0.00087708235,0.0003105998,-0.0013656616,0.00094765425,-0.0063922405,-0.0015492439,-0.0077571273,-0.0012248158,-0.00018382072,0.00059968233,0.0035002828
0.0041301847,0.008192003,0.0054578185,0.006218314,-0.0033547282,-0.006585896,0.00031125546,-0.009200215,-0.002198875,0.010127485,0.0001975894,0.0016978383,0.00063306093,0.003462553,0.00429672,0.0016146302,-0.0021540523,-0.007225573,0.003355801,0.002225101,-0.00395,0.003531754,-0.0042348504,0.0009598136,0.0047817826,-0.0052971244,0.0016112328,-0.0039355755,-0.0024813414,0.0010356307,-0.0028896332,0.0017983913,3.707409e-05,0.0052749515,-0.009633243,-0.01453799,-0.00077855587,-0.0010142922,-0.01082325,-0.0098641515
0.0010439754,-0.0006971657,-0.0016899407,-0.0041348934,-0.0009996891,-4.7385693e-05,-2.2768974e-05,-0.0052288473,-0.0034330487,0.00065121055,0.0010407865,-0.0005699098,0.0029703379,0.003296733,0.0008690655,-0.0022197962,0.0032296777,-0.0021669865,-0.015321791,0.0011771917,0.0011801422,0.0005544722,-0.0008084476,0.0013253689,-0.002760917,0.0030386448,-0.0008650422,-0.013033867,0.00081047416,-0.0023949444,-0.0109292865,-0.010787487,-0.004206866,-0.0029593408,0.0042200685,-0.000790298,-0.0030024648,-0.00038570166,-0.0016770661,1.257658e-05
0.004271269,0.0047777295,-8.368492e-05,-0.0066838264,1.9669533e-05,0.0035580397,-0.0020275712,-0.011194825,-0.005182922,-0.003960252,-0.0021083355,-0.0015318394,0.005463779,0.0053002834,0.0018258095,-0.0037273169,-0.0036517382,0.001224339,0.0013673902,0.0011796355,-0.004014015,-0.015812695,-0.0030899048,0.0011540055,0.0028278828,-0.0052927136,-0.000474751,-0.0042048097,-0.0020509362,-0.0050877333,-0.0025126934,1.2636185e-05,-0.00030851364,0.0035594702,0.003969133,-0.012954295,-0.0062795877,-0.0012238026,-0.00015383959,0.0023200512
-0.00030237436,-0.005524248,-0.0018627942,-0.0068968832,-5.325675e-05,0.0007427633,-0.015378237,-0.0043724477,-0.0005490184,-0.0054210722,-0.009153217,0.0004414618,-0.0026834905,0.0015740395,0.0008299947,-0.0039715767,-0.00024867058,-0.007986516,0.00035625696,-0.014291912,-0.00013783574,-7.456541e-05,0.00016522408,-0.000305444,0.0038232207,-0.0018413961,0.00033041835,-0.0034160614,0.0013911426,-0.00034049153,-0.005295843,0.000980258,0.0025536716,0.0017050803,-0.004406512,-0.006401062,-0.001024127,-0.0005066395,0.00016754866,-0.00510183
0.0035588145,-0.005784869,0.0011501908,0.0066141486,-6.92606e-05,0.0030260682,-3.7014484e-05,-0.005740702,0.0059069395,0.026070714,0.00672251,-5.2571297e-05,-0.011833012,-0.0015267134,0.0013409853,-0.0007227063,-0.0046096444,0.0046889186,0.0013595223,0.00047266483,-0.0014759898,0.0010892153,0.010825694,0.0019439459,0.000111699104,-0.0017263889,0.0044970512,0.013216436,-0.0011592507,-0.0005786419,-0.0024961233,-0.00012534857,0.0025213957,-0.0043823123,0.010363519,-0.0055775642,0.0006632805,-0.0006708503,-3.4332275e-05,-0.0009765625
0.0060403943,-0.007133603,-0.0039006472,0.0028419495,3.2782555e-06,0.0033293366,-0.0012444854,0.0015233755,2.2053719e-06,-0.002228558,-0.0012772679,-0.0027028918,0.0072401166,-0.0012087822,0.002165258,-0.0016387105,-0.0024793744,-0.0011668801,0.0022539496,0.0017715693,-0.0028935075,0.0030195713,0.01021415,-0.011031449,-0.0036907792,-0.0050032735,0.00028300285,-0.0023707747,-0.002604723,-0.0034732819,-0.0013208985,0.00038850307,-0.0003065467,-0.004254818,0.0030165315,0.006860018,-4.2796135e-05,-0.0013575554,0.0014779568,0.0025315285
-0.0050771236,-0.008340657,-0.00092190504,0.0027620792,-3.194809e-05,0.0055505037,0.000287354,-0.007143855,0.0020189285,-8.34465e-07,-0.0024527907,-0.004633069,0.006728351,0.0007196665,0.0007838011,0.0017261505,-0.0020151138,0.0025527477,0.0018290877,0.0021384358,-0.0005671382,0.0043727756,0.013298333,0.002315998,0.005467117,-6.4373016e-05,-0.0012487769,-0.0018079281,0.00017780066,0.0016866922,0.0014755726,0.00015866756,-0.00039547682,-0.012344718,-0.0022308826,0.0139654875,-0.00025242567,-0.0007594228,0.0015900135,-0.0017786026
-0.0022367835,-0.0071193576,-0.00263834,-0.0027256012,8.523464e-06,0.0020151138,-0.0004812479,0.00097328424,-0.00012928247,0.0012987852,-0.001500845,0.00049871206,0.0045002103,-0.0005670786,-0.017731428,-0.0018422604,0.00920409,0.00022929907,0.0038067698,0.003669858,-0.004653871,0.0027136207,0.020462215,0.0024322867,0.006424129,0.011542976,0.0015653372,0.00036519766,0.021189928,-0.00037318468,-0.001167953,8.08835e-05,-1.7821789e-05,-0.0022084117,0.011183202,-0.0005223751,-0.0018962622,-0.00019836426,-0.0006558299,0.005374849
-0.008694142,0.0100771785,-0.0030973256,-0.0045028925,0.00012487173,-0.0027828813,-0.02804631,0.009890944,0.003404975,-0.002113521,-0.0030480623,-0.00068208575,0.007538706,-0.015062153,-0.025301754,0.0006249547,-0.0010479987,-0.0014111996,0.0031126738,0.002273202,0.0036565661,0.0013746619,-0.0024875998,-0.0003284812,0.0022220612,-0.00472638,0.0015485287,-0.0021493137,-0.0013656914,-0.0012175143,-0.0044341385,-0.00093340874,0.00033849478,0.0004968047,-0.0055196583,-0.011261314,-0.0031296313,-0.0012134314,-0.0093687475,0.0006622076
