age,Medu,Fedu,traveltime,studytime,failures,famrel,freetime,goout,Dalc,Walc,health,absences,G1,school_MS,sex_1,address_U,famsize_LE3,Pstatus_T,Mjob_health,Mjob_other,Mjob_services,Mjob_teacher,Fjob_health,Fjob_other,Fjob_services,Fjob_teacher,reason_home,reason_other,reason_reputation,guardian_mother,guardian_other,schoolsup_yes,famsup_yes,paid_yes,activities_yes,nursery_yes,higher_yes,internet_yes,romantic_yes
-0.0039083357,-0.0057814093,0.0010568992,-0.00030495206,0.0023915644,0.0014851106,0.00024409294,0.0005274356,-0.0016977416,-0.00071364944,0.006933335,-0.0037249792,-0.0026222335,-0.0019190172,-0.000100777004,0.0026104613,-0.00023860083,0.00089246186,0.0013813553,0.00052958523,0.002044238,0.0019793569,-0.0015143445,0.00093797076,0.002370641,-0.00054569024,-0.0009349012,-0.0010286856,0.0004777716,-0.000737911,0.00031061523,-0.001365684,0.0009599903,-0.0048092753,-0.00068971503,-0.005644254,-0.0012248221,-0.00018378449,0.000599876,0.0052798595
0.004128967,0.008539921,0.011645896,0.0071007796,-0.00025989476,-0.006589691,0.00031131948,-0.00920788,-0.0012088016,0.010199183,0.016381307,0.0037666894,0.00063305924,0.0034616627,0.0042953924,0.0027170363,-0.0021543999,-0.0047282833,0.003355015,0.002224772,-0.0039512515,0.0046314024,-0.004236304,0.0009597928,0.004780184,-0.005299494,0.001611089,-0.0039368374,-0.0024818296,0.00143154,-0.002890291,0.0017982299,3.713936e-05,0.009147329,-0.009641742,-0.014558787,-0.0007785665,-0.0010143091,-0.0108341705,-0.009873086
0.0021990018,0.003206941,-0.0016898944,-0.0013581649,-0.0015868555,-4.7311467e-05,-2.2726093e-05,-0.0052283653,0.00011395044,0.0006512515,0.0007071634,-0.00056986057,0.0029706345,-0.0016471413,0.0008691249,-4.674677e-05,0.0034380702,0.0006851216,-0.0128266215,0.0011772439,0.0011802479,0.00067710556,-0.00044275157,0.001325428,-0.00542776,0.0030389784,-0.00086495944,-0.008102769,0.002261271,0.00024214847,-0.0048839618,-0.00600704,-0.0029697565,-0.002959132,0.0036772299,-7.309145e-05,-0.0012570658,7.1712006e-05,-0.0013578116,1.2576586e-05
0.0059474856,0.006924898,0.00259359,-0.006614954,1.9691264e-05,0.003866586,-0.00042766912,-0.0111223385,-0.0046870904,-0.0027081375,0.010062343,0.0023281577,0.0075228335,0.0054876464,0.003429187,-0.003497162,-0.0033024056,0.0026417435,0.003154409,0.0025830644,-0.004008786,-0.011931728,-0.0030906952,0.0013671335,0.0030192826,-0.0046018525,0.0007401235,-0.0031464833,-0.0020512382,-0.0023336387,-0.002513174,0.0005843992,-0.00021518959,0.0029659602,0.009706689,-0.010498783,0.009526151,-0.00092156406,0.00028803648,0.004192741
-0.00030237477,-0.0043773795,-0.0018622358,-0.006133597,-5.3212203e-05,0.0007429035,-0.0068476945,-0.0043007582,0.0012516647,-0.005146621,-0.003171978,0.0005174569,-0.00045931232,0.0015744666,0.0008301363,-0.0025760618,-0.0002486524,-0.0078001544,0.00035629573,0.010582883,-0.0001378711,-7.454022e-05,0.00016525896,-0.00030542238,0.003825677,-0.0018408335,0.00033049705,-0.0034142246,0.0013914604,-0.0003404328,-0.005228903,0.0009804385,0.0025609934,0.0017055509,-0.004403464,-0.0048158905,-0.0010239413,-0.00050657237,0.00016755925,-0.0035528284
0.00355659,-0.0057911295,-0.0006533875,0.00660676,-6.9287846e-05,0.0030244305,-3.706443e-05,-0.005746907,0.003621468,0.014822833,0.0033977097,-5.2604824e-05,-0.011860254,-0.0019175368,0.0013406251,-0.001950509,-0.0046135453,0.004685124,0.0013591457,0.0004725989,-0.0014763906,0.0010889891,0.01080663,0.0019432566,-0.0028699122,-0.0017269546,0.013043148,0.013188555,-0.0011595377,-0.0005787232,-0.0034592932,-0.00012537523,0.0025202918,-0.0043858807,0.008799032,-0.007001923,0.000477966,-0.00067099894,-3.437035e-05,-0.0037632855
0.007979988,-0.007031018,-0.0031649284,0.0028908395,3.313442e-06,0.0037721808,0.0003706487,0.0015231335,2.2111553e-06,-0.0014665523,-0.0012774671,0.00043404262,0.009617975,-0.0012089479,0.0021647196,-0.0006777872,-0.0030358245,-0.00082987826,0.002441408,0.0021841484,-0.0028944917,0.0030185957,0.019140992,-0.022493403,-0.005480652,-0.004172355,0.00075775385,-0.0016259482,-0.002605506,0.00062643795,-0.00069155253,0.00038846972,-0.00030652728,-0.0040315576,0.005894215,0.009487951,6.0029408e-05,-0.0013577484,0.0014776983,0.0026255138
-0.0057448987,-0.008870408,0.0018041957,0.002719759,-3.1973235e-05,0.005717343,0.00028727198,-0.0068856995,0.0038826845,0.004784747,-0.0009412494,-0.002691765,0.0070490106,0.00071952224,0.0007836482,0.0020250778,-0.0020102004,0.0028270446,0.0018284111,0.0021375413,-0.00025664046,0.0044430206,0.01552286,0.00231493,0.0060494114,0.0002899743,-0.0012490851,-0.0018086261,0.00017775278,0.0016861069,0.0017317594,0.00015866343,-5.89853e-05,-0.012020354,-0.0022319306,0.01590618,0.00058952253,-0.00075957045,0.0016080515,-0.0017792912
-0.0022435219,-0.010136261,-0.0026399563,-0.00428079,8.512727e-06,0.0020141816,-0.0004812563,0.0009730651,-0.0001292631,0.00058517937,-0.0015013812,-0.00045621692,0.004495706,-0.00056716736,-0.021835804,-0.0027142267,0.009447583,0.0002293032,0.0038035405,0.0036668882,-0.0050432775,0.0027119752,0.019087594,0.0024309312,0.004140431,0.011644206,0.0015647396,-0.00024667336,0.02435301,-0.0017071816,-0.006034223,5.81898e-05,-1.785522e-05,-0.0022309276,0.011981699,-0.001969753,-0.0018971276,-0.00019841404,-0.00065596786,0.005169228
-0.0076875687,0.013663142,0.004246697,-0.0041212174,0.00012487208,-0.00014914761,-0.018807938,0.018931998,0.019977814,-0.0013210155,-0.0020423334,0.0024282422,0.0075420155,-0.004561592,-0.024078788,0.00062498,-0.0010479955,-0.0014111393,0.0031131594,0.002522551,0.0060307444,0.0013747439,-0.0024873437,-0.00032850838,0.0022223152,-0.004725441,0.0015486204,-0.001983585,-0.0013656195,-0.0011578901,-0.0039250758,-0.0009334031,0.0008557168,0.0019163226,-0.005518431,-0.008228083,-0.0024596117,-0.0012133743,-0.0034068571,0.0019826742
