age,Medu,Fedu,traveltime,studytime,failures,famrel,freetime,goout,Dalc,Walc,health,absences,G1,school_MS,sex_1,address_U,famsize_LE3,Pstatus_T,Mjob_health,Mjob_other,Mjob_services,Mjob_teacher,Fjob_health,Fjob_other,Fjob_services,Fjob_teacher,reason_home,reason_other,reason_reputation,guardian_mother,guardian_other,schoolsup_yes,famsup_yes,paid_yes,activities_yes,nursery_yes,higher_yes,internet_yes,romantic_yes
-0.003911729,-0.004957526,0.0024679152,0.00026019043,0.001891119,-0.0041360133,0.0034494177,-0.0025756408,-0.0011833077,0.00066865666,-0.0057779616,-0.0037581571,-0.010195706,0.0043461686,3.0056317e-05,0.0025147856,-0.0011972631,-0.0016986564,0.004142017,-0.0022885771,0.0017709784,-0.0038334734,0.0045107733,-0.0053467164,0.0027342155,0.0007768153,0.0036656167,0.001916353,-9.794105e-05,0.0010780722,0.0012373562,0.0044726245,-0.0019802991,-0.006706266,-3.101856e-05,-0.0063424446,-0.002191335,-0.00082257035,0.0015510626,0.0032125947
-0.006826739,-0.011061385,-0.006776683,-0.010849965,-0.00043548906,-0.0075055445,0.0049196472,-0.010620572,-0.0003038149,0.006607447,0.0071709277,0.0027255362,-0.014604673,0.009797054,-0.010633932,-0.0019991894,-0.0040440774,-0.0037713102,0.0080398265,-0.006395421,0.004557439,-0.0068542063,0.009619753,-0.005223824,0.0052891565,0.007063163,-0.0050981427,0.0065168003,0.0072247684,-0.002173458,-0.0041005025,-0.005675479,-0.0009046616,-0.0080914665,0.009889829,-0.014716541,-0.00039032285,-0.0047676684,0.0044440506,-0.006260338
-0.002127225,0.00019116586,0.0016160493,0.00490586,0.0027018033,-0.0024354337,-0.0029873198,0.00037518097,0.0029133805,-0.0035053256,-0.0017672766,-0.0034437268,-0.0066779344,0.0017613337,-0.0006267204,0.0018535096,0.0050993273,0.0018202544,0.0056678094,-0.0053342516,0.00088731945,-0.00092587137,0.0022451577,-0.0070840595,-0.0026834013,-0.0064500123,0.00029289813,-0.0069894744,-0.0029762143,0.0029648307,0.005680719,-0.0005739685,0.009601677,-0.0035775057,-0.0067072376,0.00078430073,-0.0060970383,-0.0030849967,-0.0037464858,0.0001810248
-0.008245042,-0.008059282,-0.0015326618,-0.008442524,-0.0010953876,-0.010285879,0.00060764985,-0.010928677,-0.0008993894,0.004852819,0.0041023893,-0.00034379493,-0.013895338,0.009449225,-0.0059989593,-0.0012520942,-0.005619409,-0.004810193,0.005877818,-0.0065212594,0.0027542321,-0.005422925,0.0063032955,-0.008798135,0.004435212,0.0038235046,0.00069698074,0.004967431,0.0034069582,-0.0015448722,-0.0019883807,-0.0011059035,-0.00071487465,-0.006263172,0.0055252477,-0.011098785,-0.0011034801,-0.005045372,0.0009104408,-0.0034699687
-0.0011405783,-0.0037810158,-0.0045017027,-0.008816812,-0.002455826,-0.0016451817,0.003186262,-0.0023906138,0.0007642993,0.008888621,-0.002607198,0.00047752378,-0.00054069626,0.00449747,-0.0022527897,0.002484501,-0.00044356342,-0.005203806,0.0009669006,0.003114753,0.00018582118,0.00012547709,-0.00039566922,0.0013213344,0.0042670392,0.0028563703,-0.0012900843,0.0052977554,-0.004509107,0.0005785009,-0.0078386795,-0.0034166928,-0.0061316257,-0.0013884556,0.0047699176,-0.00506699,-0.002007173,-0.0022786246,0.00037965883,-0.0024715199
-0.0063659856,-0.005388748,0.0003606469,-0.009263824,-0.0036284842,-0.0059628,-0.0013126945,-0.0068023293,0.0017329182,0.0032251652,0.001637053,0.0002940156,-0.010929206,0.0052742185,-0.0031991631,0.0010000817,-0.0081649795,-0.0058767786,0.0030840102,-0.0023658802,0.0020831819,-0.0018307982,0.0038445299,-0.008501051,0.0011251712,0.0026977113,0.0032752722,0.007433953,0.0028982847,0.0015825573,-0.0039741937,0.0013755629,-0.0061600944,-0.004932165,0.0073535494,-0.0063224933,0.0019082833,-0.0021531887,-0.00040043882,-0.0015482843
-0.0038964446,-0.006085136,-0.0027240484,-0.00432832,-0.0019317467,-0.0070655616,-5.6177938e-05,-0.007277666,0.00048750645,0.002566645,0.0057414984,0.0017833229,-0.011006102,0.0041414825,-0.005446757,-0.001425966,-0.0037464057,3.1186082e-05,0.0053775427,-0.006043186,0.0032723988,-0.0056585497,0.006590235,-0.0028422899,0.0028408798,0.0065656765,-0.00227692,0.0025462192,0.0066155037,-0.0027203036,-0.0010760712,-0.0034025304,0.0009970348,-0.0043374663,0.005959241,-0.0086232675,0.0012266089,-0.0034019656,0.0039981706,-0.00450678
-0.004252589,-0.007896028,0.0025598046,-0.003736892,-8.84589e-05,-0.012069562,0.004615029,-0.0075332983,0.0036791842,0.0021214099,-0.0040263254,-0.0031327985,-0.013658668,0.0134861935,-0.002534228,0.0017487814,-0.0029599972,-0.003892588,0.00626997,-0.0081125675,0.0008763309,-0.007011215,0.006897335,-0.0100459885,0.006817773,0.00040966188,0.0056633027,0.0018892105,-0.0014399063,-0.0034982134,0.0032030419,9.150836e-05,0.0011799507,-0.013532728,-0.0021133507,-0.014440772,5.4298038e-05,-0.00286161,0.0038216196,0.0025657024
-0.008460987,-0.008753525,-0.0019446651,-0.006152212,0.0003927956,-0.0044595497,-0.008015073,-0.0044343607,0.0010380396,-0.0010104446,0.0049576433,-0.00042092428,-0.017038634,-0.0016197835,-0.008045612,-0.0028140026,-0.0052956473,-0.00034367858,0.010319777,-0.012457742,0.006795884,-0.004564263,0.007971594,-0.010514663,-0.0037118332,0.0075036227,-0.0061066584,0.00038267655,0.0075143976,0.0029004382,0.0040248563,-0.00020274232,4.2741543e-05,-0.0027401806,0.011060205,-0.0020720302,-0.0037180681,-0.0008923077,-0.0014859986,-0.00743014
-0.0064663254,-0.008595399,-0.0016725191,-0.0031930371,0.0075453883,-0.0024189898,0.007100171,-0.008016522,-0.00886107,0.0004281831,-0.0013005309,0.00039323437,-0.013640667,0.0067511336,-0.007715459,0.0021644954,-0.00039866933,0.0019438725,0.010823418,-0.010693153,0.0042742835,-0.004504085,0.0068995925,0.00013625203,0.0033326119,0.006225864,-0.0032858078,0.0014554799,0.0021637906,7.412692e-05,-0.0031828631,0.0037756213,0.0009744644,-0.0043109874,0.0025955434,-0.011497898,-0.0070858123,-0.0038901218,0.0025093579,-0.00045103286
-0.006304781,-0.0073975907,3.4790155e-05,-0.00021270383,-0.0023411722,-0.0046374383,-0.0031978742,-0.006981307,0.0021861934,-0.0032804746,0.009753361,0.0050376514,-0.014590777,0.00045139698,-0.0033068124,-0.00349843,-0.0055336943,-0.0012493476,0.004506314,-0.008229541,0.0022699458,-0.0066004666,0.0027609724,-0.0057822317,-0.0070055677,0.0054265005,0.0025300442,0.0023249935,0.0037585795,-0.005106054,0.0035010069,0.000663082,0.0023237285,-0.0016154647,0.0056286533,-0.0054861857,0.0030827418,0.0066776723,0.0007861095,-0.00016232507
-0.0033638366,-0.0056895684,-0.00060350646,-0.0010188331,0.0031896022,-0.0053230515,-0.0006477088,-0.0057669943,0.00072611164,-0.00295756,0.004487214,-0.0006240337,-0.00976316,0.0077682757,-0.0061637103,-0.0020059878,0.0020397725,-0.0016525676,0.008106503,-0.011309535,0.0025040307,-0.006073431,0.006931223,-0.0059734103,-0.0006109202,0.0018626271,-0.0035374449,-0.002328319,0.0039766333,-0.006395838,0.0075143673,-0.0029251073,0.006578719,-0.006991525,0.0029157053,-0.0062324964,-0.0044074976,-0.00037616197,0.0014892246,-0.006352541
-0.003315042,-0.007256975,-0.0035119653,-0.0030180346,-0.002942353,-0.0054404973,0.0025025592,-0.008596027,0.00084605406,0.0031116365,0.00906148,0.0025338184,-0.0065874695,0.0065928274,-0.0050268164,-0.004245713,0.0019581665,-0.0016609743,0.0010705746,-0.0057318495,0.00088858604,-0.007478843,0.004991858,-0.0019150091,0.00061888056,0.0026970026,-0.0063565494,0.0005295159,0.004406703,-0.0069099665,0.004805132,-0.005542053,0.0010794541,-0.008709187,0.0040988396,-0.00832289,0.0028482785,-0.0016653495,0.003861241,-0.006222045
-0.0060965987,-0.010342521,-0.00038020452,-0.0024859835,0.00087506074,-0.009324668,0.006133088,-0.010633369,-0.0016704618,0.0035081473,0.0014931249,-0.0004948545,-0.012079211,0.010971887,-0.005602008,-0.0015757959,0.00020067138,-0.001341695,0.0059068217,-0.010082627,0.0021538339,-0.009046422,0.008209969,-0.0057354337,0.005959182,0.0030542472,-0.0019270207,-7.31895e-05,0.0028940255,-0.004594495,0.004818409,-0.001700384,0.0013598789,-0.013193397,0.0006212791,-0.013238969,-0.00056113256,-0.0037620128,0.004717148,-0.0018379663
0.00095838297,-0.005353923,0.0016934931,-0.00313325,-0.0037425547,-0.00023526019,-0.003988903,-0.0026375763,-0.00082346593,0.00067444827,-0.0015101943,0.0004887089,-0.0034233886,-0.002996229,-0.0040107677,-0.0003578753,0.0063069314,-0.0039240085,0.00681539,-0.0038359035,0.003566547,-0.0025893825,0.0039271316,-0.003302804,-0.005127846,0.0020133897,-7.020975e-05,-0.002934229,-0.0041773915,-0.0042990055,0.0024652176,-0.004796599,0.0030571828,-0.0025736387,0.0054190783,0.0008635274,-0.004474733,0.00025989712,-0.00032217504,-0.008398623
-0.0033917297,-0.00014175838,-0.009919907,-0.002240833,0.0029237338,-0.0033674184,-0.0020417802,-0.0046741623,-0.0041666855,0.00083791616,0.0064017996,-5.0279916e-05,-0.0067190854,0.0044772276,-0.0033091127,-0.0039667347,0.00035167843,0.0027271095,0.0043751495,-0.004384532,0.0042574713,-0.0061140796,0.0013792915,0.004485971,0.0020055294,0.003785275,-0.008484972,-0.0019951356,0.0029861152,0.001258436,-0.0016700409,-0.004397454,0.0054746126,0.005546303,0.00079639826,-0.0048244847,-0.009180312,-0.0013201368,0.00029274478,-0.0027065095
