age,Medu,Fedu,traveltime,studytime,failures,famrel,freetime,goout,Dalc,Walc,health,absences,G1,school_MS,sex_1,address_U,famsize_LE3,Pstatus_T,Mjob_health,Mjob_other,Mjob_services,Mjob_teacher,Fjob_health,Fjob_other,Fjob_services,Fjob_teacher,reason_home,reason_other,reason_reputation,guardian_mother,guardian_other,schoolsup_yes,famsup_yes,paid_yes,activities_yes,nursery_yes,higher_yes,internet_yes,romantic_yes
-0.02296583,-0.008260554,-0.008777557,0.0030035211,0.010903925,0.0038258496,0.0050220536,-0.029241288,-0.02171917,-0.007362808,0.01526535,0.0076217884,-0.003695914,0.063922346,-0.0047160955,0.018449707,-0.00031677,-0.003980179,-8.874685e-05,0.017619077,0.006409305,-0.005644529,0.002070582,-0.0054222136,-0.0012566991,-0.007280028,0.010773135,0.006519375,0.006088095,-0.0049392185,-0.0025572835,-0.00661823,0.0044823717,-0.0015464388,-0.0037461198,0.0046681985,-0.012774935,-0.006174342,-0.007350065,0.0005714261
-0.027020197,-0.0072332085,-0.023884468,-0.013406882,0.007890468,-0.005511597,0.011761347,-0.003510998,-0.0091592595,-0.00075351977,0.020211441,0.0025002188,-0.0064806477,0.096928835,-0.007330667,0.006582415,0.0046698526,-0.006621708,0.007058982,-0.008689674,0.0015665747,0.016499605,-0.0061401688,-0.00026325253,0.026466459,0.0052358364,-0.019495647,0.015678603,0.010125935,-9.261202e-05,-0.009059936,-0.010940882,0.0034433478,0.008622794,0.005570083,-0.014708696,-0.010702202,-0.0012034846,0.004637041,-0.012321955
-9.649624e-06,6.5287254e-06,-3.4561413e-06,1.1862927e-06,5.488818e-07,-1.1524302e-05,6.8402537e-06,5.1109417e-08,-1.3068447e-05,-4.1368344e-06,8.963009e-06,-1.0711996e-05,-1.0692151e-05,6.484721e-05,9.638582e-06,-4.907955e-06,6.932109e-07,6.1695744e-07,-4.5530387e-06,-1.2956743e-05,-2.2495522e-06,5.660516e-06,-3.6051952e-06,2.287757e-06,1.1880251e-05,1.1208372e-06,-8.363111e-06,1.264618e-06,1.12708185e-05,1.249169e-05,-4.3845166e-06,1.7327035e-06,3.3943481e-06,-1.1916045e-07,-5.7159314e-06,-9.645155e-06,-1.8034349e-06,2.5143376e-07,6.8036534e-06,-1.4351119e-05
-0.00017370997,2.1989454e-05,-7.8242054e-05,-9.359054e-05,-2.6110496e-05,-0.00015112995,4.221673e-05,-2.81572e-05,-9.750297e-05,1.1030796e-05,0.00018311145,2.1245945e-05,-0.000110496905,0.00062275695,4.7403104e-05,-2.4279138e-05,-2.4121615e-05,-2.1025377e-05,-2.8686341e-05,-0.0001463423,-9.639969e-06,7.589183e-05,-3.2224903e-05,-0.00010635686,5.041962e-05,1.2437662e-05,-8.364191e-05,4.8291645e-06,0.00011803225,5.653026e-05,-3.9536528e-05,-4.838517e-05,1.9759149e-05,6.4912216e-05,1.9743766e-05,-0.00010176261,2.3543384e-05,-7.0558235e-06,8.626944e-05,-0.00018468473
-0.25117895,0.08639048,-0.0821266,-0.21372183,0.027785454,-0.29627055,-0.02392448,-0.09172845,-0.07597941,0.00722699,0.20097551,-0.06287204,-0.117194414,1.1214797,0.06874056,0.088637255,-0.09949517,0.0068244813,-0.015153229,0.054529972,0.10930796,0.079089805,-0.04477454,4.7280082e-05,0.27308914,0.064385176,-0.013429281,0.1544594,0.12880683,-0.11453582,-0.10831328,-0.2866562,-0.113806866,-0.021409368,0.07143664,-0.1701591,-0.026728485,0.05388115,0.20076875,-0.123427615
-0.10535047,-0.004896795,-0.08173611,-0.059103977,-0.014643811,-0.0707999,-0.040530145,-0.061798684,-0.037125923,0.041033346,0.11529283,0.05839794,-0.022743296,0.36388087,0.017564831,0.04488652,-0.049538236,-0.035204116,-0.003970547,0.059927694,0.040164333,0.006816005,-0.030281806,-0.058113545,0.055786103,-0.012457872,0.03082719,0.0206413,0.013993522,0.006917174,-0.07370439,-0.04225185,-0.023996176,0.035461586,0.04336738,0.0109768,-0.053513825,0.009145398,0.020688113,-0.031370454
-0.0023556293,0.0016693756,0.0005875838,0.0015185401,-0.0007579609,-0.0026239986,0.0018469356,-0.0012871053,-0.0064431587,-0.0023571425,-0.0005067541,-0.0039020528,-0.004789499,0.015982965,0.002895276,-0.001052883,0.0005302515,0.0017855602,-0.0025124974,-0.0019747477,-2.4701547e-05,-0.0015915207,-0.00021251124,0.0016228982,0.0024218077,0.00050835754,-0.002572306,-0.00077263,0.004250235,0.0038411361,0.00094203436,-0.0004831886,-0.0010514563,-0.0025855326,-0.0039099604,-0.0036426827,-0.00066479616,-6.0615374e-05,0.001821788,-0.0029699374
-0.5533099,-0.006413245,-0.2536441,-0.2729754,-0.14797862,-0.39644438,-0.02028882,-0.30793732,-0.33367997,0.071155146,0.46067905,0.28279665,-0.23053256,1.7400248,0.10231795,0.050424047,-0.13745113,-0.06685722,-0.09511744,0.0077662454,0.11347284,-0.030663198,-0.19209059,-0.13247614,0.10497402,-0.02254609,-0.058021747,-0.04471363,0.10154152,0.009204688,-0.23446488,-0.20874591,-0.10114886,0.1295958,-0.03250425,-0.20734112,-0.065843984,0.011169798,0.1547308,-0.20155413
-1.4359977e-05,8.040544e-06,-3.6454855e-07,-5.5889777e-06,-2.8126815e-06,-2.0762565e-05,4.9423447e-06,-6.6920497e-06,-1.6618817e-05,-2.3016103e-06,1.1220847e-05,-6.422434e-06,-1.6460359e-05,5.9670427e-05,1.0177186e-05,2.0096752e-06,-9.22594e-06,7.041549e-06,-6.9040443e-06,-5.0028325e-06,2.430469e-06,-1.3382805e-06,-5.9287186e-07,-5.5660194e-06,6.9773037e-06,7.309828e-06,-2.176485e-06,1.6198888e-06,1.8260685e-05,2.6154082e-06,-7.554349e-07,-5.878001e-06,-8.792972e-06,-1.0252135e-06,-7.607743e-07,-9.069401e-06,2.3496991e-06,-2.3687212e-06,1.6490818e-05,-1.2537281e-05
-0.0010518167,0.0002733692,-0.00025754626,-0.0002646266,0.0012278253,0.00061148376,0.0004806958,-0.00023319949,-0.0003109264,-0.0006947455,0.00029398178,0.0002419935,0.000119618024,0.003775468,-0.00041541853,0.0013414504,0.00020602024,-3.2505217e-05,0.0005727693,7.460189e-05,0.00031065455,0.0006447,0.0002028447,0.0004393869,0.0006887452,-0.0002230122,0.00019285969,0.0011255133,0.00029788818,-0.00048920687,-4.9996503e-05,-0.0008271195,9.80841e-05,0.00052670285,0.00061898,0.00033492682,-0.00033188224,-6.172135e-05,-1.2961114e-05,-0.00024860114
-0.0009792534,0.0010807265,0.00017831495,-0.0008362123,-0.00044467222,-0.002162131,-2.572118e-05,-0.00010405244,-0.0011081774,-0.0003416147,0.00077761896,-0.00040447307,-0.0013619164,0.006823431,0.0010833612,-0.00048204302,-0.00023228768,-2.6751915e-05,-0.0001278291,-0.001088879,0.00029221197,0.00016751232,-0.00027454545,-2.2234168e-05,0.00080206274,0.00032665237,-0.00018262754,0.000106512176,0.00076002115,0.00035204296,-0.00066459144,-0.0010392303,-0.00032900547,0.00017348127,4.709251e-05,-0.0011843217,0.0002625956,0.00062865176,0.0013676204,-0.0014559787
-0.107043006,0.03647322,-0.089064434,0.059685636,0.027555203,0.19790766,0.032376796,0.07144078,-0.017824257,-0.049607642,0.18814543,-0.04136924,-0.009749813,0.5750209,0.08160155,0.07566703,0.01477609,0.033376206,-0.0987457,-0.12983103,-0.0747833,0.09977325,-0.012127852,-0.039154325,0.09818444,-0.05826251,-0.13080391,0.12835787,0.17537597,0.120817825,0.025682937,0.112896964,-0.03458456,0.02963362,0.032920457,0.10761738,-0.0012938516,0.022585472,-0.033217132,-0.19147743
-0.10658487,-0.042837176,-0.054902367,-0.03886553,-0.022016665,-0.033708073,0.02981772,-0.08461501,-0.08056834,-0.018864473,0.101966515,0.04498177,-0.041800283,0.3693994,-0.0015388908,0.012907664,0.0037598065,-0.006359222,-0.024516322,-0.033625923,-0.0010464707,-0.0034381277,-0.019761896,-0.044164687,0.022330273,-0.003025082,-0.04400389,0.015371403,0.053439647,-0.018106725,-0.0014002521,-0.034192048,-0.017383164,-0.007185255,-0.019568956,-0.045683738,0.0053711603,0.0026421132,0.040879566,-0.063662775
-0.022671998,-0.0076534315,-0.017329525,-0.015899766,-0.013128239,-0.015960468,-1.2148707e-05,-0.012747492,-0.011374861,0.0023118157,0.03110095,0.013138046,-0.008796409,0.09384857,0.0027349617,-0.0090703685,0.0017600538,-0.005982206,-0.0058708363,-0.016765708,-0.00078058144,0.0025474678,-0.0079454295,-0.011989298,0.0072045475,-0.00098779,-0.016408186,-0.0014272758,0.011082512,-0.002741286,-0.0059318035,-0.010807058,-0.0019386947,0.0015493416,-0.0010352429,-0.016574832,0.003286338,0.005408385,0.009005854,-0.023220677
-0.00063095667,0.0022977104,0.0013889745,-0.00021319964,-0.0009500544,-0.0031142377,-0.0002462206,-0.0011162802,-0.0033644997,-0.0014272042,0.0011456728,-0.0013800213,-0.0027315626,0.012056895,0.0028529703,-0.00057264126,-0.0006659627,0.00033569228,-0.0011731514,-0.0017189648,0.00020608434,-0.0009401244,0.00017288554,-0.00089661905,0.00039761094,-8.0173e-05,0.0010007183,-0.00016906873,0.002435899,0.0016452282,-8.207474e-05,-0.00051210437,-0.0013800766,-0.0007790503,4.4638787e-06,-0.00035169596,0.0007623198,0.0011049208,0.0025115286,-0.0034398087
-0.21195593,0.069495484,-0.1727604,0.005599453,0.31747526,0.26794142,0.25515145,0.052897196,-0.16294998,-0.26455316,0.1557978,0.016070222,0.023743922,1.1905115,-0.09616016,0.14136498,0.1926686,-0.0037118993,0.122891106,-0.37852985,-0.044003766,0.22405872,0.09066103,0.102554485,0.15551642,-0.092396185,-0.19355832,0.19651629,0.30001727,0.053457964,0.09915917,-0.056530423,0.15537612,0.1908483,0.14723803,0.03885845,-0.038348693,-0.06708107,-0.09070275,-0.3364995
-0.24058995,0.07127841,-0.064242944,-0.19353385,0.042366453,-0.22363198,0.0522101,-0.08899234,-0.11466241,-0.053254955,0.2159044,-0.047192305,-0.094865754,1.1491092,0.0849638,0.060955174,-0.07550164,-0.0015398957,-0.052946806,-0.06511128,0.038210444,0.103961065,-0.07987962,-0.02147184,0.2049065,0.00840644,-0.03785581,0.14050415,0.13057622,-0.045481928,-0.06431615,-0.15374683,-0.10080514,0.0060990853,0.040439688,-0.1325899,0.051208787,0.04030641,0.1914727,-0.1682742
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
