age,Medu,Fedu,traveltime,studytime,failures,famrel,freetime,goout,Dalc,Walc,health,absences,G1,school_MS,sex_1,address_U,famsize_LE3,Pstatus_T,Mjob_health,Mjob_other,Mjob_services,Mjob_teacher,Fjob_health,Fjob_other,Fjob_services,Fjob_teacher,reason_home,reason_other,reason_reputation,guardian_mother,guardian_other,schoolsup_yes,famsup_yes,paid_yes,activities_yes,nursery_yes,higher_yes,internet_yes,romantic_yes
-0.14744632,-0.10210289,-0.14238375,0.17354394,-0.11035186,-0.001886934,-0.085721485,0.079792395,0.02600043,0.053416178,-0.24335963,-0.034242664,-0.0041921735,-0.392959,-0.05601462,0.054649115,-0.01385583,0.05158931,0.060778968,0.005514618,0.14330131,-0.01673505,-0.109579325,0.023770627,-0.08718772,-0.023304913,0.098658085,0.01465857,0.08379458,0.009719795,0.08969567,-0.0975811,0.06218548,0.076481685,-0.029076137,-0.12784418,0.06713593,-0.016540974,-0.060839955,-0.16855523
0.003112781,0.068117455,0.12749684,0.033588108,-0.0030346243,-0.062045284,0.059224457,0.04597289,-0.06965138,0.04593029,0.14183488,-0.086125106,0.012149276,0.15525728,-0.007060932,-0.029985894,-0.03316728,-0.030843187,0.023819486,8.520484e-05,0.040695917,-0.03939352,-0.013388257,0.039556194,0.022430133,-0.0018005073,-0.025412504,-0.015782375,0.0019210689,-0.0030390928,-0.04787115,0.017773747,-0.038859155,0.02891818,-0.018470159,-0.11093666,0.010439639,-0.019981809,-0.07331241,-0.09731051
0.024701877,-0.007368847,0.0024772063,0.017045777,0.032201547,0.02217216,0.0061252825,-0.009844186,0.01839999,-0.053340968,-0.02266441,0.027808718,0.017753769,0.0728519,0.004892867,-0.021042913,-5.8508478e-05,-0.00795312,0.04379685,0.04619447,0.03917529,0.0016816948,0.022089668,0.009510086,-0.03881783,0.018249776,-0.027633859,-0.011887446,-0.04232412,-0.013822636,0.014038736,-0.054358624,-0.0053342395,-0.014554681,0.0060259863,0.0333881,0.010978732,0.02098705,-0.016231159,-0.10162395
0.023283305,-0.033024866,0.0059480723,-0.028930739,0.008414853,0.025825052,-0.0023354478,-0.023568582,-0.0035156766,-0.025771914,0.0016716123,0.012009048,0.009156383,0.018037902,-0.023968859,-0.012665891,0.03614951,0.023661532,-0.016081754,0.028411329,-0.0046969224,0.036522478,0.0082228985,0.00621425,-0.005274063,-0.010160239,-0.006906311,-0.007383684,-0.011989841,0.030250708,-0.006540007,0.02248859,0.0016661705,-0.021892142,0.0046625314,-0.022729456,0.003573006,0.0052596685,-0.008668842,0.028267333
0.035623644,0.05090291,0.020878632,-0.047311753,-0.033325583,0.06069332,0.008941717,-0.08721124,-0.13266857,-0.0041821674,0.019531898,-0.14104772,-0.06767306,0.2574819,0.013485737,-0.014947206,0.019915529,0.038726307,0.107194096,0.10184697,-0.058789015,-0.12294847,0.032317765,-0.0033256412,0.19239509,-0.019780083,0.06966192,-0.0028585643,0.022558227,0.046601154,-0.037709977,0.045092784,-0.035117906,-0.0016474165,-0.08840799,-0.20854256,0.02288397,0.04869184,0.043466702,-0.2618238
0.22354493,0.12092559,-0.03275642,0.062011078,0.021074057,0.13733338,0.07750541,-0.03488545,-0.038112756,0.31356922,0.46923608,-0.17665505,-0.2186198,-0.27990782,-0.15043192,-0.06535928,-0.14345896,-0.094276756,-0.13797407,-0.09441422,-0.09031689,-0.01352926,-0.16842316,0.13604319,-0.037893884,-0.01174719,0.10098981,0.087637275,0.1068533,0.06931604,-0.12073729,-0.0006885808,0.13619137,-0.16591947,0.100532435,-0.17986412,-0.023033608,0.22247308,-0.09505594,0.023001704
0.0362806,0.03561139,0.00048062298,-0.015592812,-0.0015492961,0.0035142219,-1.1883676e-06,-0.029409051,0.012114821,0.044509254,0.04574704,0.015929071,0.078516416,-0.028805174,-0.044083305,-0.04190149,-0.0021161204,-0.014184469,-0.031444244,0.028382864,-0.0076123145,-0.027267113,-0.031767044,0.07504499,-0.101787895,0.003339782,0.006081474,-0.03077283,-0.021332797,0.028639259,0.016572872,0.01653165,-0.027223589,0.003877268,-0.0019462444,0.016025273,0.014733775,0.03003083,0.006537389,0.0005044928
-0.29775867,0.007598306,-0.07547888,0.12326747,-0.030048106,0.06462179,-0.06368127,-0.15701735,-0.15848109,0.05059967,0.122839294,0.051855203,0.08963079,0.045253273,-0.049798198,0.061366938,-0.06961165,-0.0044928323,-0.017240897,-0.06532694,-0.020858012,0.11869314,-0.1859049,-0.046003275,0.041911606,0.024892587,0.013919407,0.028238095,-0.0076557593,0.0429385,-0.07637632,0.045060463,0.08184594,0.0014084056,-0.07756182,0.15074871,-0.07664904,0.02202735,-0.008751634,0.06302264
-0.0129913455,0.036484372,0.007492303,0.0040563103,-0.004320626,-0.009368974,0.0022758907,0.011793986,0.003506216,0.003815312,0.009067597,0.006550711,-0.022274388,0.019251753,0.013616111,0.00593349,0.0122035155,-0.0019091298,0.008585801,0.00077899266,0.003505983,-0.007317016,0.001765145,-0.0055275876,-0.018390615,-0.0018175738,0.013298584,-0.014344744,0.015277899,-0.011253931,0.007389521,0.0062151477,-0.009096536,0.004552842,-0.0058665983,-0.015868153,-0.0051576886,0.0022748676,0.0075461324,0.0019478966
-0.11586124,-0.0286832,0.11314069,-0.010959089,0.007218525,-0.07269822,-0.14776668,0.046699673,0.1054043,0.021156512,-0.030450433,0.01624956,0.0018336978,-0.7786637,0.10799975,-0.024924658,0.10166243,-0.09000503,-0.017340668,0.038890295,-0.010414965,0.042915955,-0.0044087917,0.06700948,0.019071266,0.073011614,0.007904507,-0.011463597,-0.12133883,-0.0073771253,-0.03003937,0.018539902,-0.08602964,-0.06577043,0.020126414,-0.050119102,0.09111296,-0.050878294,-0.1469077,0.067082025
