age,Medu,Fedu,traveltime,studytime,failures,famrel,freetime,goout,Dalc,Walc,health,absences,G1,school_MS,sex_1,address_U,famsize_LE3,Pstatus_T,Mjob_health,Mjob_other,Mjob_services,Mjob_teacher,Fjob_health,Fjob_other,Fjob_services,Fjob_teacher,reason_home,reason_other,reason_reputation,guardian_mother,guardian_other,schoolsup_yes,famsup_yes,paid_yes,activities_yes,nursery_yes,higher_yes,internet_yes,romantic_yes
-0.016475268,-0.005751153,-0.0024058223,0.0003016901,0.006776192,0.00015797946,6.0025715e-05,0.0045862314,-0.011107763,0.0026319402,-0.011764353,0.005933395,-0.0010588616,-0.024415284,0.0006771694,0.010144304,-0.0003887011,0.0023907896,-0.00012881626,-0.003310966,0.0054377485,0.003122524,-0.00044481579,0.0013645017,-0.0019037831,0.0028176638,-0.001968002,-0.0026555741,-0.0017101291,0.0029210935,-0.00061375555,0.0016799001,-0.00046429044,-0.0019243764,-0.0016280113,0.002398943,-0.003639598,-0.0006435661,-0.0013162217,-0.0022489699
0.0026037064,0.00092799525,0.007000145,0.0014603471,-0.0012523936,-0.0007836497,0.00011248361,-0.00031020746,-0.00089099916,-0.00055292645,0.00792894,0.00046230297,4.2107386e-05,0.0056491904,0.00037808318,-0.0007824862,0.0002939469,-0.0013010127,0.00053348194,0.00047450984,-7.167911e-05,-0.0015231494,0.00044068,6.3332765e-05,0.0038392507,-0.0006846556,0.00094970595,-0.0018428426,-0.0005945928,0.00014151611,-0.001207032,0.00044596966,-0.00021338639,-0.0022569953,-0.00070083945,-0.0026318051,-0.001067996,-1.0450179e-05,-0.0011826843,-0.0022571483
7.441222e-07,-3.0919318e-07,1.2114344e-07,-1.9709745e-08,1.436275e-07,3.0862407e-07,2.5603182e-08,1.00837944e-07,6.7880563e-07,1.6692358e-07,-5.2134396e-07,2.2526099e-07,4.162098e-07,3.4503892e-06,-2.0000954e-07,2.5149467e-07,1.3205048e-09,-4.0555e-08,4.3554323e-07,2.2235517e-07,-1.7849581e-07,-2.0479324e-07,6.474749e-08,-2.8874029e-08,6.197282e-07,-5.5748906e-08,1.2483339e-07,2.7182904e-07,-1.8850461e-07,-3.890754e-07,4.4220891e-07,1.6551525e-07,-8.806762e-08,4.0756554e-08,2.7223444e-07,6.112767e-07,-6.1419186e-08,4.2354014e-09,1.8110966e-07,-1.0744241e-06
1.5909243e-05,-2.85993e-06,9.655916e-06,-8.651995e-06,-6.476901e-08,9.602554e-06,-7.4106697e-06,-1.6624247e-06,-7.4431314e-06,-4.7995513e-08,4.148812e-05,1.7080382e-06,6.3747866e-06,6.5781875e-05,-4.046002e-06,-1.3229062e-06,-4.973958e-06,-6.0468057e-07,-1.8335439e-06,6.154615e-06,1.9290344e-06,2.0680913e-05,1.8566958e-06,3.7533846e-06,9.256304e-06,-1.6243812e-06,3.4498146e-06,-3.919009e-06,-6.2263694e-06,1.083056e-05,-6.573947e-06,1.1026998e-06,-1.3963637e-06,-1.5607706e-05,2.0968025e-06,-1.2989656e-05,-3.8393955e-06,-3.505157e-08,6.6666194e-06,1.6019125e-05
-0.048981298,0.105573416,-0.021843046,-0.11788776,0.0006239171,0.11064453,0.04042923,-0.14075638,-0.120842874,0.010190367,0.18777806,-0.08882696,-0.0805984,0.31277034,-0.029678179,-0.06130467,-0.050711658,0.023556143,-0.0045789587,0.14211728,-0.06107995,-0.025573496,0.0159531,-0.003888215,0.19096102,-0.032518923,0.0017267762,-0.0830497,-0.034759838,0.05629177,-0.048573103,0.06367237,0.04674691,0.03857997,-0.044581443,-0.13532856,-0.009003157,0.009612862,0.06956168,-0.13402969
0.024259392,-0.0069956714,-0.04747669,0.012633199,-0.00018610295,0.015418387,-0.00095785497,-0.026168302,-0.03055577,0.05368127,0.09102821,0.027497895,-0.0078033577,-0.03191983,-0.004440785,-0.013244304,-0.014676386,0.007984535,-0.0023043768,-0.008381833,-0.0097913155,0.003160416,-0.035997763,0.00642023,-0.011068678,0.0058931187,0.06302361,-0.0005586734,-0.0009471676,-0.003248222,-0.019962449,0.0019906808,0.0017824661,0.010617573,0.0048963507,0.0025995101,-0.010155072,-5.1541105e-05,0.0025530325,-0.0024712905
0.00081167184,0.000567079,0.00020138879,-0.00023999056,-3.9066213e-06,0.00029617926,-0.0005126265,7.779468e-05,0.0002040583,0.0003387218,4.743246e-05,0.0010555536,0.0008967801,-0.0010158952,-0.00026984114,-0.0002754236,0.00010255471,-0.00026666775,-0.00022730338,0.00015763097,6.9958023e-06,0.00026787416,-9.451574e-05,0.0016955707,-0.00062471954,-8.929504e-05,0.00017226952,0.00011805839,-0.00031684412,0.0016139664,0.00012980294,4.1968022e-05,0.00010606209,-0.0005330119,-0.0010798989,0.0009860742,-8.758546e-05,-4.2836455e-06,0.00019781527,0.0005380116
-0.6684291,0.16304663,-0.35243034,0.24911243,-0.0046520494,0.2792295,-0.003011891,-0.30866742,-0.38011745,0.077071674,0.22311236,0.31421885,0.15432547,0.10842883,-0.08890042,-0.0077611837,-0.14043367,0.015821863,-0.06727685,-0.008168083,-0.1150132,0.09779545,-0.651806,0.011792006,0.0989707,0.025828252,0.007204148,0.101205856,-0.05439536,-0.028198592,-0.17899916,0.070201315,0.10318985,0.081333436,-0.07547617,0.29647964,-0.009186398,0.000754661,0.11359327,0.17643878
-3.8981463e-07,9.868771e-07,-2.7815614e-07,-3.7820408e-07,-5.48675e-09,9.3715187e-07,3.2099653e-08,1.4592364e-07,2.0331049e-07,1.5375558e-07,-3.6362997e-07,-7.312135e-07,4.1819098e-07,2.1358287e-06,3.0817314e-06,2.6549216e-07,1.8028678e-06,-5.1130525e-07,-2.482392e-07,1.3586892e-07,-1.4645136e-07,1.3013772e-07,-1.1474918e-07,1.3171861e-07,-7.6192293e-07,1.1010864e-06,6.888766e-08,-1.6597392e-07,5.8481287e-06,-1.0518428e-07,1.7359147e-07,1.5172027e-07,3.7470767e-07,-8.756164e-08,-1.2439534e-07,-8.227296e-07,6.3689775e-08,-4.940067e-08,7.3996443e-07,8.365647e-07
-0.00015267268,-0.00011118246,-1.316652e-05,1.4314962e-06,4.1050903e-06,5.500083e-05,-0.00027447235,0.00010304763,0.00018535137,9.812116e-05,9.0980524e-07,-3.4082634e-05,2.9803314e-06,-0.0010133303,-4.2246014e-05,0.00015611044,3.6083653e-05,5.276689e-06,2.9058643e-05,9.720062e-06,5.0238337e-05,-4.6829377e-05,-1.2835365e-05,-2.204858e-05,0.000102794555,3.9829465e-05,-1.4735466e-05,-0.00010245868,-8.135029e-06,9.370241e-06,-3.380293e-06,3.74913e-05,-2.2885637e-05,-6.562607e-05,-1.7253167e-05,1.3522931e-05,-1.6736818e-05,4.9225696e-06,-9.720761e-05,2.775967e-05
