age,Medu,Fedu,traveltime,studytime,failures,famrel,freetime,goout,Dalc,Walc,health,absences,G1,school_MS,sex_1,address_U,famsize_LE3,Pstatus_T,Mjob_health,Mjob_other,Mjob_services,Mjob_teacher,Fjob_health,Fjob_other,Fjob_services,Fjob_teacher,reason_home,reason_other,reason_reputation,guardian_mother,guardian_other,schoolsup_yes,famsup_yes,paid_yes,activities_yes,nursery_yes,higher_yes,internet_yes,romantic_yes
-0.26681894,-0.09122399,-0.012226189,0.078617305,0.048357263,0.032763615,-0.040463716,0.018937252,-0.14621754,-0.01591535,-0.15839718,-0.052458793,-0.03475366,-0.43538028,0.07588762,-0.03588356,-0.05560547,0.1038735,-0.055900015,0.079532094,0.023527814,-0.0039335378,-0.05837664,0.025868692,0.03392802,0.109411106,0.03168294,-0.15774173,0.1321255,0.0041173287,-0.046603307,-0.06063782,0.16052356,-0.008740654,-0.04229265,-0.082339965,-0.069242194,0.042165883,0.046270322,-0.06339799
0.035504006,0.0035185744,0.2038911,-0.006766647,-0.024013463,-0.07089451,-0.06998547,0.0017482638,0.053911746,-0.036660567,0.19715276,-0.05756664,0.06570946,0.10693282,-0.07307288,-0.07874997,0.057997324,0.08655312,-0.05661881,0.06600696,0.003953725,-0.019432433,0.040525444,-0.030446125,0.11973552,0.123772025,-0.007095974,-0.01396431,0.003741689,-0.053766325,-0.0360113,0.14344242,-0.011818074,-0.13378221,-0.09734117,-0.17505623,-0.09066276,-0.103359774,-0.06070956,0.028862037
0.0383881,-0.089385495,0.028124781,-0.015177597,0.038206063,-0.016100235,0.047075603,-0.06264515,0.05133626,0.14228086,-0.0061483663,-0.021525292,-0.01611054,0.0083351545,0.004350722,0.054104015,0.082353055,0.10742666,0.059698798,0.065937914,-0.04443612,-0.098184645,-0.0037565837,-0.016570056,-0.03518804,0.029665679,-0.047325544,-0.0032019066,0.008731291,-0.07097888,0.06895179,-0.1372857,-0.06029681,-0.005873179,0.008204594,0.03614954,0.0008173194,0.0018481705,-0.0065147225,-0.08737212
0.018190835,-0.0008749156,0.0029948964,-0.021007368,-0.014208922,0.00491074,-0.021554295,0.0060632722,0.016929101,0.027179442,0.012746779,0.0028722687,-0.0045371074,0.006325111,0.013424752,-0.025405,-0.0073492117,0.014542384,-0.015216943,-0.0033801906,-0.021746017,0.02496062,0.009388974,0.01210168,0.012340975,0.021145485,0.0150544625,-0.028986853,-0.014314959,0.04613541,-0.009345649,0.005107768,-0.023263201,-0.019422518,0.023388617,-0.0036545503,-0.021334806,-0.0016770735,-0.012309752,0.011676731
-0.06730301,0.11484737,0.2037598,-0.16101062,0.16321953,0.14807454,0.08328235,-0.1929098,-0.015647769,-0.059265673,0.24305886,-0.08210908,-0.053480335,0.42793357,-0.088001356,-0.07703543,0.109902225,-0.10232431,-0.12677053,0.04611265,0.055104226,-0.084350646,-0.048570193,-0.11030017,0.18465,0.0059615,0.12368861,-0.16160333,-0.24609154,-0.031815127,-0.17063451,0.0781985,-0.07121383,0.027554542,0.075673886,0.093289144,-0.03143196,-0.06739968,-0.02125537,-0.17070329
0.07703532,0.073151514,-0.20002945,0.11645949,0.0599346,0.1984933,0.020803273,-0.07269384,-0.2577602,0.10840665,0.45723662,0.118781194,-0.033945784,-0.30694562,0.13350871,-0.06731795,-0.09621441,0.02939257,0.05501657,0.0078101605,-0.14448297,0.111130826,-0.2034719,0.012153424,-0.19228107,0.0089046955,0.20538917,0.19223459,-0.084876016,-0.08581206,-0.17920561,-0.0060225893,-0.09739281,0.057357825,0.07193007,-0.04321943,-0.086824104,0.027337365,0.18234093,-0.14660892
0.060258355,-0.000983499,0.052444253,0.047238536,-0.028469833,0.0023879982,-0.020157998,-0.023507744,-0.027306404,0.002907917,0.013139993,0.070819885,0.027307507,-0.20355272,0.016823497,0.04097843,0.015604384,0.046824783,-0.0040112175,-0.036164626,-0.03167729,0.013500475,-0.0139228115,0.02615747,-0.06762903,-0.018489167,-0.015507761,-0.029415501,-0.017121185,0.04903308,0.042713773,-0.04289526,0.020475084,-0.008361008,0.0071880333,-0.010440059,-0.017011896,0.031320788,0.029289633,0.037161477
-0.21617296,0.12904668,-0.08659846,0.11838055,0.043117903,0.13086358,-0.0268146,-0.03266724,-0.06475889,-0.042579003,-0.02510535,-0.076074794,0.06950978,-0.026801046,-0.0011801841,0.06413502,-0.000882715,-0.125048,-0.014277749,0.1106333,-0.022605669,0.0305333,-0.25389862,-0.008903179,-0.042575683,-0.052894417,0.15794027,0.06495319,-0.09731448,-0.055996887,-0.070563845,-0.0008213967,0.08658203,0.07381526,-0.15921101,0.06741963,-0.0046076924,-0.04270486,0.0925833,0.08849602
-0.015414446,0.0171553,0.002602333,-0.027537566,0.01424738,0.016083587,0.003374585,0.018993977,0.028169164,-0.017271193,-0.01274331,-0.029399639,-0.011991001,0.018740827,0.03379993,-0.028581884,0.0002043643,0.019494899,0.0009590639,-0.01305237,-0.037081044,-0.01018477,0.0025091348,-0.007497533,-0.027560148,0.013653053,0.010792449,0.005204345,0.011627128,-0.0072344746,0.0008179378,0.02651093,0.013798224,0.006612245,0.0046555307,-0.014126183,0.010468146,-0.010034894,0.007860739,0.019283736
-0.14772159,0.080334015,-0.09967252,-0.05361239,0.030139685,-0.07273081,-0.090561844,0.03725402,0.00580059,0.006390922,-0.03465185,-0.08689516,-0.023681294,-0.8274141,0.035284355,0.09744546,-0.12371454,-0.019818053,0.037836034,0.0038349926,-0.07057583,0.048976924,0.12495983,-0.04660147,0.056345426,-0.055950265,0.015518438,0.10710321,-0.110982485,-0.011731908,0.12974201,0.079713166,0.097525604,-0.01817888,0.037277736,-0.017908528,0.052351743,-0.05055135,-0.102524206,0.019716851
