age,Medu,Fedu,traveltime,studytime,failures,famrel,freetime,goout,Dalc,Walc,health,absences,G1,school_MS,sex_1,address_U,famsize_LE3,Pstatus_T,Mjob_health,Mjob_other,Mjob_services,Mjob_teacher,Fjob_health,Fjob_other,Fjob_services,Fjob_teacher,reason_home,reason_other,reason_reputation,guardian_mother,guardian_other,schoolsup_yes,famsup_yes,paid_yes,activities_yes,nursery_yes,higher_yes,internet_yes,romantic_yes
0.12547821,-0.34993932,-0.026249168,0.0072810054,-0.02276139,0.013306943,-0.01178248,-0.025210178,-0.02624866,-0.06551336,-0.067312986,0.0096070245,0.0015450921,-0.25999215,0.008589279,-0.059696633,0.005441551,0.03478393,-0.00012946874,-0.011461753,0.016401552,-0.05969677,0.07093473,-0.045797043,0.054332532,0.017079428,0.005167283,-0.0123491585,-0.209649,0.041558623,-0.031009477,0.0015911935,-0.028786965,0.012344912,0.052003145,0.0012857988,-0.01004524,-0.05367103,0.019093163,-0.06748319
0.01574092,-0.023057831,0.038969763,0.0025888067,-0.025216136,-0.010837781,-0.0023130178,0.0030232447,-0.01524616,-9.8919496e-05,0.01487144,0.0006813053,0.0021816392,0.0204044,-0.0044309776,6.563123e-05,0.0117509905,0.0044979705,0.029461728,0.010222483,-0.001784808,-0.029623713,-0.0095006,0.0006813118,0.015950102,-0.005586544,-0.0119871665,-0.023899572,0.0033806767,-0.008213033,0.0020184955,0.008347157,0.0022616806,-0.0011389144,0.012668063,0.0044769226,-0.001997551,0.0033806767,-0.0022276547,0.0047178622
0.019479273,0.0011950415,0.014654615,0.012018055,0.008709935,0.0060765487,0.0019896105,-3.7252903e-08,0.03801166,0.02296361,0.01486386,0.0069958786,0.011491561,0.02020642,0.02861356,-0.052061666,-0.011426261,0.014034267,0.02739063,-0.0028022272,0.032584142,0.012975902,0.026563836,-0.017498069,-0.018522287,0.003131316,-0.013239171,0.007910528,0.00757505,-0.2114328,0.022773972,-0.004429354,-0.010033307,0.0065056304,0.03312683,-0.008144795,0.00029913196,0.0132392645,-0.026892701,-0.0009882271
0.060113147,-0.1650874,-0.005915356,-0.08347212,0.0050971974,-0.011995047,-0.062001765,0.015610575,-0.15379941,0.02349928,0.031745996,0.051895693,8.117408e-06,0.03758481,0.011401895,-0.015617061,0.021666076,0.04388487,-0.008622479,-0.09799635,-0.0033319276,-0.04627547,0.018242583,0.016911313,0.0265343,-1.7136335e-06,0.083466105,-0.10209557,0.007323847,0.021341603,0.15692447,-0.086613834,0.016879268,0.007333573,0.008617654,-0.01175762,0.056913268,0.030033791,0.089648664,0.04979628
0.04382898,0.12038645,-0.12405914,-0.014534606,0.17912945,-0.10900954,0.10502414,-0.2809724,0.23934788,0.19278577,0.07075462,0.0343166,-0.09333232,0.31760377,0.16117135,-0.11953376,0.0941129,0.0592383,0.02419275,-0.124059156,0.13991667,0.11257258,-0.05558706,-0.21370931,-0.060161933,-0.0062293857,0.019472297,-0.103372455,-0.25743836,0.14578675,-0.015840374,0.063721314,-0.016968638,0.047320805,-0.015357766,-0.25360045,-0.008628294,-0.011862569,0.13954315,-0.48288462
-0.04305156,-0.10348722,-0.121596396,-0.06597066,-0.063364714,0.3832777,0.3497293,0.2442484,-0.2301815,0.28262874,0.15935495,0.08987729,-0.14587376,0.023952737,0.10144215,0.012737915,-0.009824961,-0.29155254,0.34972933,0.18078735,-0.24091893,-0.06384647,-0.15761128,-0.036687315,-0.22915712,0.07004183,-0.10147634,0.015835349,0.040029578,0.14685921,-0.1402062,0.029509962,0.3163725,-0.08028061,-0.09518599,-0.14566751,-0.0035427436,-0.002110459,-0.13591127,-0.2692064
0.0443694,0.0037474222,0.00089064986,-0.003353523,0.012187276,0.00035462528,0.0027730549,0.046707414,0.0031225896,-0.019716907,-0.005319667,0.029855732,-0.013193406,-0.06165413,0.03705006,-0.007530878,-0.018920586,-0.04804931,-0.051522844,0.007062775,0.015662083,-0.00651084,-0.011834811,-0.031260032,-0.027494913,-0.002297827,-0.022698503,0.007504621,0.012187265,0.0040357923,0.022643592,4.2866915e-05,0.0042119445,0.00804094,0.015660802,0.0017184867,0.022462249,0.00012003584,0.024093827,0.0418017
-0.005075734,0.12463564,0.03161346,0.22059461,-0.016615734,0.00568771,-0.031038314,-0.11550764,-0.270913,-0.009112433,0.054492176,0.15142351,-0.16683029,0.112494364,-0.015477238,0.2511729,-0.008525671,-0.13433455,-0.08062113,-0.11197745,-0.003332099,-0.17871585,-0.026352473,-0.010140166,0.024076365,-0.059093647,-0.004588872,-0.10077864,-0.035054028,-0.21214879,-0.016444014,0.07597513,-0.02078034,-0.08412883,0.052409343,0.20143247,0.06780105,-0.062185273,0.15741095,0.025503572
-0.020693222,-0.022238648,-0.0018201005,0.005875843,0.001203022,0.030307092,0.0016437103,0.027514108,0.00967406,-0.010438754,-0.0032288202,0.006083515,0.030996026,0.012442034,0.0038692409,-0.010438743,-0.0071993154,-0.0062755886,-0.003466391,-0.0029717814,-0.008519387,-0.01043871,0.003869232,0.0062752366,-0.05833212,1.4565885e-06,0.018696636,0.008769725,-0.0056606266,0.0005938767,0.027440824,0.0031998432,-0.017048556,0.013996292,0.0058696466,0.0016437558,0.00792362,0.0015738206,-0.02093276,0.018149374
0.04062531,-0.047309764,-1.38338655e-05,0.09423311,-0.031922083,1.7087907e-05,-0.001079578,-0.010233253,7.396191e-05,0.013306091,-0.041249182,-0.08961356,-0.13742855,-0.3164475,0.039006095,-0.011063376,-0.088414386,-0.018510709,0.08919828,0.05214833,0.11417452,-3.8754195e-05,-0.15091047,-0.11656791,0.11620865,0.16601682,-0.18381314,-0.32260314,-0.07680946,0.022909764,-0.010233261,0.020392958,-0.03860611,0.008918706,-0.096092194,0.069409326,-0.16493665,0.04715983,0.011342155,0.086827725
