age,Medu,Fedu,traveltime,studytime,failures,famrel,freetime,goout,Dalc,Walc,health,absences,G1,school_MS,sex_1,address_U,famsize_LE3,Pstatus_T,Mjob_health,Mjob_other,Mjob_services,Mjob_teacher,Fjob_health,Fjob_other,Fjob_services,Fjob_teacher,reason_home,reason_other,reason_reputation,guardian_mother,guardian_other,schoolsup_yes,famsup_yes,paid_yes,activities_yes,nursery_yes,higher_yes,internet_yes,romantic_yes
-0.0019420648,-0.00018964005,0.0047843205,0.0012861677,0.010617412,0.009524713,0.00021362017,0.0005360444,-0.011161427,0.005455585,0.024597835,-0.015669215,-0.0069770715,-0.014249749,-0.0010341047,0.0039853347,-0.0012451566,-0.0037158963,0.0034448388,0.0027350392,0.0028395604,0.0011190966,-0.0036211254,0.0014460217,0.010600987,-0.0012573467,-0.002594282,0.0016260031,0.000486034,-0.003243052,0.003117259,-0.0019262944,0.0016254215,-0.012395922,-0.00845638,-0.018451352,-0.00285896,-0.0002769498,0.0039571323,0.010903452
0.014278639,0.005434571,0.0009319071,0.017636444,0.00985083,-0.038033497,0.00022597762,-0.014718295,-0.0028882523,0.020742215,0.019318106,-0.004885868,0.0012042057,0.020107862,0.00491188,0.005110655,-0.0010571737,-0.009832993,-0.0017679973,0.0014560987,0.0062930314,-0.0034319607,-0.0012438266,0.0065121693,0.019788293,0.0018101655,0.0024642546,-0.0049296413,-0.0033698932,0.0014886158,0.00064494996,0.0067388937,0.0057136426,0.03420628,-0.006406536,-0.028975977,0.003731362,-0.002153885,-0.01691873,-0.02321361
0.017822351,-0.011658329,-0.00038791125,-0.003803272,0.016868502,0.013799587,-0.00041472114,-0.0025367704,0.0061770016,0.0050231563,0.0076763136,0.008212428,0.011918081,0.043763895,-0.002187832,-0.00050654396,0.005119339,-0.0046871565,-0.00010027073,0.0044512725,-0.009929127,-0.002893954,0.0018486616,0.0034472987,0.01299689,0.014727741,0.003002346,-0.03004818,0.00018750642,-0.008180642,-0.025197327,-0.0070623117,-0.0043109627,-0.008897225,0.022173341,0.0072231805,-0.009488199,-0.0032881978,-0.00432406,-0.009495862
0.013229012,0.001292642,-0.0001650838,-0.0020606832,5.576246e-05,0.01958735,0.0026252212,-0.010764673,-0.0037227978,0.0010754643,0.01581733,-0.010245113,0.017659225,0.03630733,0.0035283053,-0.005080103,0.0026029013,-0.0032095318,0.0017969533,0.006139266,0.00751797,0.0051538832,-0.0015508521,0.005941216,0.010499469,-0.0004605682,0.003215846,0.0034302545,-0.0045693587,-0.013020537,0.009704133,0.0051618833,-0.0015997406,0.02414268,4.8431597e-05,-0.023938613,0.0001377988,-0.0004446143,0.002719539,0.013368008
-0.005929331,0.0046480405,0.00040180597,-0.0057374258,2.5481462e-05,0.024668656,0.00031785603,-0.013696691,0.009938951,-0.00015507867,-0.0030185322,-0.019654907,-0.04052659,0.024705933,0.00095433084,-0.003437952,-0.004238967,0.0033634983,0.0010519064,-0.015767096,0.004477243,6.635031e-05,-0.0039916113,0.0073960843,0.025411628,0.001607239,-0.0003267091,-0.0017029566,-0.0057829954,-0.0020813202,0.005096082,0.005825959,0.0024746433,0.0382599,0.0032343022,-0.034401387,0.00045966773,-0.00065490964,0.006178853,-0.006721526
0.0148408655,0.0037804332,0.00095104915,0.015244376,-0.00020797046,0.017776895,-0.00033515366,-0.016655002,-0.0034500326,0.038601175,0.026651038,-0.0016313647,-0.03494206,-0.012679322,0.0032982177,-0.0018605085,-0.005681417,0.010438052,0.0013083739,-0.0026356808,0.00072949287,-0.0019133654,0.0092135025,0.0061603845,-0.014417505,0.002606393,0.04268186,0.019223403,-0.0034337686,3.343956e-05,-0.008858484,0.0061347517,0.002938876,-0.007710297,0.015796814,-0.018145075,-0.002407613,-0.002027989,0.0007488423,-0.018788112
0.027107017,0.005796748,-0.0012193006,0.0032079846,-0.00012259642,0.018719917,0.009993804,0.0035666805,0.0008904977,0.0038069587,-0.00481991,0.0057960046,0.025270164,-0.010978396,0.0024066616,-0.003539502,-0.0037878293,-0.008878825,0.0010003592,0.004908337,0.0025447204,0.0016740425,0.016440487,-0.057327744,-0.011305271,-0.007948909,0.0035835346,0.0028017175,-0.00922729,-0.0108754495,0.006075526,0.0054688617,0.0017611319,-0.009520927,0.010329644,0.023200944,0.0031945414,-0.0010615275,0.006017248,0.012730136
-0.028364252,-0.0017272047,0.016675122,0.011088623,-0.00014439657,0.025862355,-5.716449e-05,-0.018296683,-0.009292112,0.0034356657,0.00056848326,-0.0141218845,0.021772517,0.0034325756,0.0014266097,-0.0004854727,-7.087562e-05,0.00014575632,-4.9143306e-05,0.0046563344,0.008575604,-0.0021185644,0.0053041154,0.0065061776,0.016338594,0.0017401525,-0.00052996277,-0.00075349887,-0.0012196149,0.0034029312,0.004254182,0.0038346103,0.0044953115,-0.025916712,-0.00448341,0.04000966,0.0020570548,-0.0015257009,0.004970079,0.007465895
-0.0041571343,0.003665137,0.0016666749,-0.0042327363,-3.0707426e-05,0.01148394,-0.00071340345,0.0024977399,0.0010498241,0.0061236527,-0.003517114,-0.005642339,0.008070401,0.0097756935,-0.015778687,-0.0033994894,0.014733534,-0.0021842485,0.002765603,0.0034893344,-0.001173064,0.0010324452,0.018395947,0.003971752,0.0013764418,0.013462849,0.0009922183,-0.00054977,0.07514524,0.0023232668,-0.012166682,0.0025933993,0.0018757872,-0.002586121,0.017555796,-0.010225146,-0.0004213494,0.00037959294,0.0026126064,0.010693964
-0.01313139,0.004712317,-0.0112600075,-0.010919914,0.00014573848,-0.014049161,-0.0232096,0.022080231,0.04422709,0.00031165464,0.012306566,-0.010456991,0.0076543232,-0.040627044,-0.01044486,0.0003592733,-0.00080466893,-0.0029232863,-0.0010288849,0.0036506369,-0.0058681075,-0.004696568,-0.0006562343,0.0013091739,0.013045927,0.0016896364,0.0023747052,8.5758475e-05,-0.0012022235,-0.0051886667,0.0026749768,-0.001754912,0.006389542,0.018856082,0.0023942632,-0.0136254635,-0.00055794156,-0.0031931489,-0.0022640848,0.0026314552
