age,Medu,Fedu,traveltime,studytime,failures,famrel,freetime,goout,Dalc,Walc,health,absences,G1,school_MS,sex_1,address_U,famsize_LE3,Pstatus_T,Mjob_health,Mjob_other,Mjob_services,Mjob_teacher,Fjob_health,Fjob_other,Fjob_services,Fjob_teacher,reason_home,reason_other,reason_reputation,guardian_mother,guardian_other,schoolsup_yes,famsup_yes,paid_yes,activities_yes,nursery_yes,higher_yes,internet_yes,romantic_yes
-0.044663552,0.00075111404,0.0017224408,0.012023149,0.026939046,-0.0021136638,0.029386068,-0.024019504,-0.045316134,-0.0014467525,0.01542964,0.014720243,-0.011117393,0.13023925,-0.014318921,0.03447163,-0.0024569589,-0.00139091,-0.0024186964,0.019385708,0.007981796,0.017357003,0.010374384,0.0041601574,0.017750526,-0.017980438,0.024121886,0.0125264805,0.02352543,0.010804011,-0.02133856,-0.020567093,0.014880071,-0.0066793123,-0.0030313968,-0.008129622,-0.013178991,-0.020120565,-0.003908258,-0.004682891
-0.17719394,-0.0066585625,-0.035790436,-0.07725057,0.034241475,-0.15144476,0.037797958,-0.013697448,-0.0970215,0.07247715,0.0789517,0.0019238027,-0.089685306,0.6192589,-0.027123671,0.039913185,0.020161994,-0.021232644,-0.04430598,-0.018419448,0.014617063,0.12809889,-0.035232347,-0.06375154,0.17181219,-0.008689418,-0.057474338,0.08289309,0.09737917,0.011561498,-0.06879608,-0.12869504,-0.024602238,-0.0539658,0.018947344,-0.12610784,-0.024780989,-0.0017696386,0.07177704,-0.11552727
-0.0025396694,0.0016877257,7.9084406e-05,0.00037835003,0.0010113904,-0.005068722,0.0008778074,0.00048705717,-0.0041853576,-0.0010054043,0.0009190122,-0.0028075133,-0.0033532262,0.01733987,0.0013324496,-0.0014436614,0.00083555264,0.0013178706,-0.001305486,-0.003364259,-0.00019284154,0.001841542,-0.0005483801,-0.00026210232,0.0035207276,-0.00011133591,-0.0022132527,-0.00013621969,0.00438634,0.002365665,-2.5880965e-05,-0.0019297802,-1.8897024e-05,-0.0021525784,-0.001155089,-0.003729359,-0.00027999555,0.00036548876,0.0020314916,-0.0040835636
-0.0055018114,0.0008070317,0.0005021085,-0.00026589903,-0.00023980513,-0.0072860373,0.000810813,-0.000483478,-0.004953419,0.00042823772,0.0038461003,-0.0017617889,-0.0059827836,0.02073387,0.0007833297,-0.001692418,0.0009373324,0.00083366456,-0.0011361509,-0.004390587,-0.00033286712,0.0032086163,-0.0010305101,-0.003932317,0.0032283186,0.0003804558,-0.0021927822,9.435435e-05,0.0050060386,0.0025062095,-0.0007651848,-0.002822902,9.286615e-05,-0.0011915173,-0.0004999779,-0.00473038,-0.00015550801,0.00040613636,0.002590397,-0.0057371566
-0.16311766,0.07216804,-0.010492183,-0.08904384,0.012484498,-0.2535107,-0.006125367,-0.01276095,-0.122675955,0.047336288,0.071368575,-0.033141647,-0.14222798,0.77827275,0.026860967,0.036398437,-0.0388301,0.01552093,-0.0639567,0.030432284,0.048497967,0.08424797,-0.033984512,-0.010735537,0.18544589,0.019510549,-0.012273207,0.08037718,0.14122066,0.006768301,-0.105092265,-0.18357706,-0.090077005,-0.074989036,0.043565787,-0.15629637,-0.016437283,0.020390218,0.1236341,-0.118325435
-0.17908946,0.018607983,-0.032774955,-0.057145752,0.0031615552,-0.12343569,-0.01995941,-0.026478916,-0.093766294,0.08778687,0.11652734,0.041380756,-0.10435872,0.5589763,-0.0021758308,0.06318352,-0.03040795,-0.037530687,-0.018624315,0.07319582,0.050141342,0.080791034,-0.037077524,-0.07851698,0.11220261,-0.020664463,0.051315397,0.07067412,0.065461755,0.037631027,-0.12043835,-0.10401805,-0.055478502,0.018333133,0.0728543,-0.037922986,-0.08925134,0.008343375,0.032611534,-0.07948125
-0.025037777,0.008718483,0.0090380665,0.017193953,0.0011541365,-0.031171372,0.0101013975,0.0023446225,-0.047144674,-0.0068783043,0.0009297171,-0.021734772,-0.039397437,0.11158407,0.013034488,-0.00017565032,0.000102590304,0.018221978,-0.005283066,-0.012572075,-0.0027841334,0.008900523,-0.0061725588,0.0080562355,0.01806716,0.010129004,-0.013031207,-0.00073984894,0.03141123,0.029034194,-0.0040912703,0.00038920916,-0.011386047,-0.013042351,-0.012183405,-0.02192736,-0.0071625384,-0.0026561124,0.0129086375,-0.019862812
-0.18792494,-0.01385268,0.0024252378,-0.027607705,-0.04393517,-0.13724835,0.02915237,-0.07272241,-0.1273776,0.064438306,0.123175144,0.04608644,-0.120538875,0.49561468,-0.004739751,0.025033135,-0.017714482,0.0073172576,-0.0572925,0.008481199,0.011183214,0.053165406,-0.035879232,-0.061933875,0.0770383,-0.00391363,-0.001962702,0.027555203,0.076471254,0.023905382,-0.07811164,-0.091979995,-0.04325638,-0.031900156,-0.022364927,-0.10727765,-0.0077110664,-0.008411623,0.063746385,-0.06587228
-0.004684492,0.001054676,0.000863777,-0.00012522083,-0.0014265439,-0.00551344,0.00040864307,-0.0008240681,-0.0052154604,0.00012747887,0.0030538577,-0.0014700571,-0.006282957,0.015534259,0.001179914,-0.00037725415,-0.0014485345,0.0021957774,-0.0017542893,-0.00090021145,0.00022001806,0.0009638602,-0.00035100177,-0.002208901,0.002129085,0.0021808431,-0.0013234454,0.0005871038,0.0060891258,0.0018662594,-0.0007882947,-0.0022768376,-0.0033755384,-0.001276314,0.00087409467,-0.0034354967,0.00064921443,-3.3864457e-05,0.0029677704,-0.003415209
-0.011805752,0.0027759236,0.00094496115,0.0036070005,0.016956083,-6.416692e-05,0.011636545,-0.00072061806,-0.014814282,-0.0028343075,-0.0021335203,0.0013595538,-0.00076566084,0.05766355,-0.0057993643,0.015276586,0.003504968,-0.0008374156,0.004877935,-0.00018752474,0.0025193174,0.0134629775,0.0049353573,0.005767626,0.014297985,-0.0028406202,0.0043270094,0.010925693,0.010407197,0.002248349,-0.0062919618,-0.009670909,0.0056833257,-0.0045923856,0.004726601,-0.0027102064,-0.006165258,-0.0025707253,0.0033331928,-0.0077305227
-0.01582223,0.008058135,0.005087948,-0.0028290148,-0.0038820035,-0.030312017,0.0009064606,-0.0021528588,-0.01964743,-0.0013602411,0.0117761735,-0.0057169115,-0.02124685,0.08666689,0.0068771243,-0.0066510336,0.0010565767,0.0038104157,-0.0042196712,-0.01472394,7.126764e-05,0.008459657,-0.0050472873,-0.0056978194,0.01179398,0.0040964675,-0.0044559883,0.0028573396,0.016079098,0.0052584885,-0.00700896,-0.012180534,-0.006007562,-0.0069562346,7.393111e-05,-0.018898439,0.0011016082,0.007318859,0.014917088,-0.020321589
-0.079650804,0.018829653,-0.0269723,0.05533003,0.06665604,0.032110922,0.070848264,0.00820631,-0.12738933,-0.0341684,0.036528856,-0.011786478,-0.02674917,0.3134059,-0.009589251,0.0003445126,0.04227415,0.026014233,-0.004223635,-0.0839104,-0.01589588,0.053009313,0.008870022,0.015008375,0.047216747,-0.028905522,-0.06624334,-0.010282151,0.119772755,0.08119948,0.012996974,0.0036507733,0.033495896,-0.0026507832,-0.009603329,-0.005686543,-0.04216302,-0.034139488,-0.02802397,-0.092083804
-0.1241652,-0.020009264,0.003819108,0.010208842,-0.03026222,-0.071449004,0.077438965,-0.08266923,-0.13142768,0.0025079078,0.13021992,0.048658155,-0.071120545,0.47370186,-0.03424109,-0.02651034,0.045252565,0.019507289,-0.049694367,-0.088044,-0.014984362,0.032105207,0.016371664,-0.032129474,0.05488347,-0.0015196782,-0.062014412,0.0072418936,0.12896082,-0.027153283,-0.016701657,-0.10978458,0.008000794,-0.083897345,-0.02894033,-0.1170492,0.033876,0.00760898,0.074103594,-0.12457983
-0.13979253,-0.018617287,-0.029515093,-0.042267628,-0.020581195,-0.09885682,0.030813873,-0.042260293,-0.10479752,0.03336537,0.09334359,0.03207854,-0.09521334,0.42105255,-0.015371273,-0.014278017,0.009734761,-0.0074612433,-0.031890392,-0.027422473,0.011227647,0.040693536,-0.02512746,-0.055848032,0.06992017,-0.006383218,-0.042944204,0.027844962,0.07433988,0.023576308,-0.05158493,-0.07481987,-0.018101484,-0.021159792,-0.005562085,-0.10092233,-0.013927421,0.005909822,0.03741336,-0.07128173
