age,Medu,Fedu,traveltime,studytime,failures,famrel,freetime,goout,Dalc,Walc,health,absences,G1,school_MS,sex_1,address_U,famsize_LE3,Pstatus_T,Mjob_health,Mjob_other,Mjob_services,Mjob_teacher,Fjob_health,Fjob_other,Fjob_services,Fjob_teacher,reason_home,reason_other,reason_reputation,guardian_mother,guardian_other,schoolsup_yes,famsup_yes,paid_yes,activities_yes,nursery_yes,higher_yes,internet_yes,romantic_yes
-0.013457125,0.0100284945,0.004414329,0.0007062913,-0.0031299274,-0.03041014,-0.002319673,0.00015927781,-0.016337493,-0.0018418604,0.009133255,-0.009540408,-0.023159357,0.0711516,0.008670757,-0.0060320944,-0.002552614,0.0067310194,-0.0039954935,-0.00892574,0.0019009925,0.004097322,-0.0031423797,-0.0053004627,0.009310939,0.0042095836,-0.001902422,-0.001172158,0.01744356,0.0086262245,-0.005301406,-0.011395102,-0.004412033,-0.0045607476,-0.00081153,-0.016057473,-0.0005801171,0.0039419136,0.0117585845,-0.01592683
-0.03155871,0.0009925002,-0.013408376,0.015747625,0.041944653,-0.001619783,0.03765812,0.011870334,-0.064785235,-0.026513867,-0.0002475622,-0.033578992,-0.024547307,0.118640654,-0.003101017,-0.01648473,0.020774228,0.015323433,-0.0020895978,-0.062532924,-0.013974186,0.033067986,0.0029447584,-0.018032396,0.02733118,-0.005431257,-0.04906725,-0.007371081,0.06631401,0.05330114,0.027980255,0.021321645,0.017608283,0.0003283294,-0.0077371914,-0.014795288,-0.008444472,-0.023725526,-0.013086738,-0.041951906
-0.055888593,-0.029001506,-0.00056911586,-0.03509411,-0.03480711,-0.07971565,0.027570099,-0.04114584,-0.06783093,0.0037306603,0.05761296,0.01130416,-0.058451522,0.2308789,-0.022864595,-0.042567596,0.024851967,0.010341056,-0.01936088,-0.07829883,-0.0068918555,0.018847272,0.0062850816,-0.056415614,0.045918144,0.03175769,-0.064639136,0.011346033,0.07833321,-0.02638164,0.010085209,-0.06647706,-0.02651837,-0.053533062,0.0047815796,-0.09169474,0.037212387,0.020181473,0.0750137,-0.07798066
-0.07059342,-0.013633496,-0.018790685,-0.046858914,-0.030534975,-0.09578941,0.0068246573,-0.024497513,-0.05040061,0.024072612,0.06604482,0.010786385,-0.062448755,0.25998744,-0.010051572,-0.04334982,0.018462371,-0.0046529137,-0.02174689,-0.05542451,0.0022406336,0.026323706,-0.016633019,-0.055582505,0.052124854,0.0124261705,-0.054993846,0.009973749,0.05395721,-0.007431479,-0.016772117,-0.064478785,-0.016361928,-0.025895536,0.0033921239,-0.0847244,0.008746447,0.018634722,0.049842842,-0.07243695
-0.010311576,0.014866066,0.008994466,0.00034283707,-0.0001872644,-0.03313165,-0.0074106227,0.0006263959,-0.014471998,-0.005902553,0.008173063,-0.01624461,-0.023712497,0.07430616,0.014256238,-0.0039451797,-0.00734714,0.0041004587,-0.006077869,-0.0042841025,0.0029850025,0.004966453,-0.0031836538,-0.013509279,0.006077795,-0.0023432495,0.011270337,-0.00073776493,0.016032722,0.013993838,-0.0045345863,-0.0065862667,-0.0061916565,-0.0031856,0.0016578909,-0.010440488,-0.00090449397,0.0053834817,0.008719673,-0.014481094
-0.02058674,-0.020139258,-0.012375893,-0.0068037603,0.015664551,-0.00096362317,0.034062617,-0.01354844,-0.060145997,-0.013413374,0.0042401357,0.0026412818,-0.009948574,0.08116742,-0.020002939,-0.023262553,0.029976375,-0.0050632656,0.013036963,-0.056720953,-0.00925134,0.019811781,-0.0011449984,-0.011340056,0.016555162,0.0031765227,-0.042680442,-0.0010770553,0.023759855,0.01749971,0.010306982,0.013070169,0.009197077,-0.0019331542,-0.0006562808,-0.019595953,-0.008599412,-0.009299601,-0.0012190047,-0.031802364
-0.08836472,0.070878774,0.024552241,-0.01919043,-0.029835017,-0.17146209,-0.033743214,0.008455483,-0.040234484,0.022126354,0.08189576,-0.054439284,-0.11987284,0.3489106,0.058634043,-0.018331252,-0.043126293,0.038057245,-0.06498716,-0.013826005,0.0044787517,0.038208205,-0.030426195,-0.056451377,0.048622884,0.018470714,-0.0043083616,-0.0010337392,0.10378316,0.030098086,-0.02961182,-0.07073492,-0.051275104,-0.015690176,0.009300705,-0.07230515,0.022975562,0.0071683396,0.05900783,-0.08590743
-5.928645e-05,3.063954e-05,7.261744e-06,-7.4291893e-06,2.7042051e-06,-0.00014475468,1.2483426e-05,-2.9480489e-06,-0.000108362015,-3.4608798e-05,3.0057632e-05,-7.4816686e-05,-0.00010119009,0.00042570234,3.6137924e-05,-5.533505e-05,1.3635829e-05,3.160772e-05,-4.1322914e-05,-8.855588e-05,-2.9566836e-06,2.903635e-05,-1.088066e-05,-3.999054e-05,7.617122e-05,-1.9772397e-06,-5.2348074e-05,-6.870011e-06,0.00011534337,5.7394638e-05,1.125935e-05,-4.9970535e-05,-1.9238949e-05,-6.531895e-05,-2.8639945e-05,-0.00011004866,1.1373386e-05,2.0739784e-05,6.2423256e-05,-0.000100278296
-0.00727054,0.0066388263,0.010293096,0.007581292,-0.005312776,-0.02728344,0.0056617633,-0.0038645053,-0.025258344,-0.0041190395,0.0009795402,-0.006279812,-0.019707616,0.059690848,0.006454717,-0.0066873846,0.0035465225,0.009145821,0.0022293066,-0.014791081,-0.0019255725,0.0018960142,-0.0040014163,0.01278008,0.0070015085,0.0126517005,-0.0063135945,-0.0021344996,0.008495163,0.0035535707,-0.007126249,-0.004903625,-0.0030527888,-0.008612339,-0.007443931,-0.018065684,-4.1228952e-05,0.0036502767,0.01602701,-0.0127787385
-0.02772655,-0.0022901997,-0.0002390556,-0.012865463,-0.011080387,-0.034597576,0.0019530226,-0.009466859,-0.018614128,0.011348104,0.026047634,0.0060411454,-0.025082052,0.083755836,-0.0025405607,-0.010090337,0.004470236,-0.0025818727,-0.0036300644,-0.016835565,-0.0003182441,0.013461482,-0.007953579,-0.02041597,0.012237699,0.007194171,-0.011502953,0.0041279173,0.013632499,-0.001963586,-0.010929586,-0.0176336,-0.0052069905,-0.0016897656,0.0045632157,-0.023021022,0.00100584,0.0041555287,0.0151403155,-0.025075983
-0.016131878,0.020833144,-0.003960844,-0.0012693014,0.020832721,-0.026885731,0.00333058,0.013149487,-0.027348507,-0.011262217,0.0013020597,-0.037698172,-0.017449541,0.10424377,0.019197911,-0.011613351,-0.00036829594,0.0063111703,-0.021256238,-0.019596165,-0.0062657087,0.021237303,-0.013246735,-0.009687641,0.02079402,-0.016848449,-0.0153268315,-0.0063506314,0.030764388,0.038791057,0.0077191927,0.0127780475,-0.0025331373,-0.0030593416,-0.010269565,-0.010398856,-0.0045903344,-0.011270439,-0.010294505,-0.024323652
-0.035052896,0.022841586,0.013197344,-0.0002228648,-0.01077659,-0.063046135,0.001396517,-0.0040804306,-0.040090475,-0.0042744647,0.030037815,-0.016852228,-0.05561239,0.14170475,0.013813376,-0.011272666,-0.012523791,0.025821412,-0.013992476,-0.024070676,0.0008399982,0.010013333,0.00058024493,-0.016863985,0.01717511,0.025352681,-0.01421387,-0.0013276422,0.06269872,0.00815864,-0.0036430252,-0.030838437,-0.0229734,-0.010011492,0.011384686,-0.03424312,0.014617914,0.0009659376,0.03469019,-0.041796107
-0.0017840192,0.0009321809,0.00021022826,-0.00022142538,6.311178e-05,-0.004386419,0.00035594509,-9.8517834e-05,-0.003281453,-0.00102827,0.0008958251,-0.0022535773,-0.0030272498,0.012827267,0.0011089477,-0.0016848276,0.00039890112,0.000974118,-0.0012629468,-0.002682243,-8.621186e-05,0.0008576601,-0.00034616084,-0.0011814685,0.002317016,-6.715214e-05,-0.0015845755,-0.00025205803,0.0034690406,0.0017503991,0.00034498726,-0.0015004375,-0.0006002676,-0.0019690855,-0.00089584064,-0.0033142534,0.00032845157,0.000612915,0.0018982922,-0.0030115554
-0.0019077284,0.00034113653,0.00024047118,-0.0011214756,-0.0008605547,-0.0032868187,8.5920474e-05,-0.0007873627,-0.00199957,0.00043269029,0.0018289578,-6.682215e-05,-0.0022171848,0.0076829856,0.00020481856,-0.0010333593,0.000111870584,4.4174376e-05,-0.0005518998,-0.0013916299,-1.7798971e-05,0.0008965306,-0.00068828877,-0.001241724,0.00100856,0.0006722865,-0.00087650906,0.00022783947,0.0014704288,3.9243605e-06,-0.00080769754,-0.0012882899,-0.0009563852,-0.00041606085,0.00040918431,-0.0019928887,0.00029094203,0.00033228588,0.0013987541,-0.0021472648
-0.009331751,0.008935321,0.0020851693,0.0050666602,0.0018500107,-0.018504733,0.00059561105,0.0040844716,-0.013429506,-0.0013598751,0.002034669,-0.009343774,-0.014837124,0.047749177,0.007463769,-0.0034093861,0.00042358262,0.005938463,-0.0015397407,-0.007300345,-0.00031153194,0.0049783727,-0.00492147,0.0043829097,0.0073129674,0.0020054816,-0.004868494,-0.0028623056,0.009458518,0.011309454,-0.0044719577,-0.002443309,0.0008874006,-0.0008047018,-0.0051467577,-0.009204769,-0.0045355437,-0.0007309179,0.003247404,-0.010087724
-0.01635886,-0.012762987,0.0027510284,-0.0021461865,-0.0057386486,-0.017974315,0.01877754,-0.0066764075,-0.018119074,0.0067152493,0.009053078,-0.008706188,-0.005559003,0.06762323,-0.0045700325,-0.01083925,0.019760719,0.0058336616,-0.020223022,-0.03344834,-0.01668808,0.020209624,-0.008331291,-0.0037835706,0.02340715,0.001949707,-0.03895642,0.00017282093,0.0154602965,-0.003529775,0.0119516775,-0.0072472924,-0.0017052785,-0.03098877,-0.02453737,-0.032457657,0.017119706,-0.0025760592,0.018475132,-0.026572717
-0.008483224,-0.0023486465,0.031065555,-0.02199442,-0.008147799,-0.11072084,0.026390132,-0.05364348,-0.13599277,-0.071472175,0.008936274,-0.043228876,-0.070430644,0.33077458,0.011295809,-0.06440282,0.018386824,0.009639246,-0.00517713,-0.09957784,0.0018150471,-0.0035390244,0.017334942,-0.050815884,0.03915159,0.012960985,-0.009027145,0.0038198791,0.084944725,0.018886944,0.022208387,-0.024837436,-0.037447777,-0.07388165,0.0024981499,-0.09134773,0.02645708,0.04190956,0.08184974,-0.07485869
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.007962111,0.0013953543,0.0013906341,-0.0054678186,-0.0046887984,-0.024785459,0.0014092044,-0.005119758,-0.016546194,-0.0028730228,0.006257018,-0.005930915,-0.014119731,0.06476741,0.0035801665,-0.010715847,0.0032042763,0.0016882622,-0.005091095,-0.013187281,0.00027370593,0.00227495,-0.0028749777,-0.005407026,0.011267306,0.0017726664,-0.006934461,0.0005078789,0.011448307,0.0024019727,-0.0018484015,-0.0097562475,-0.0048542903,-0.0113325305,-0.003796677,-0.019747023,0.0024606586,0.006520599,0.013388544,-0.014018612
-0.08622175,0.014372207,-0.016135527,-0.0096710315,-0.023061575,-0.08418579,0.0016683452,0.006396828,-0.0314063,0.057913095,0.06177812,0.02711092,-0.06867727,0.17805983,0.0032008495,-0.013641032,0.0065110084,0.0023140218,0.0053586266,-0.016895909,0.0023039738,0.03647267,-0.042486764,0.008190004,0.031042803,0.03445968,-0.039562643,0.004554981,0.00712518,0.0064729312,-0.065701425,-0.035896398,0.011105906,0.038186207,-6.656436e-05,-0.04491266,-0.03126172,-0.0054187626,0.013447758,-0.04278632
-0.013002637,0.0083108395,0.0012300923,-0.0012534088,-0.0039685993,-0.02544911,0.00082798966,0.00016307997,-0.016625006,-0.005393484,0.010255116,-0.010030356,-0.023394175,0.06611195,0.004734597,-0.007784607,-0.003620568,0.01349073,-0.008128982,-0.012881576,0.0014577577,0.00078533054,0.0036609243,-0.0070580905,0.0114376675,0.00922758,-0.013468563,-0.0014689018,0.034225088,0.0039459197,0.00409739,-0.018856883,-0.010356256,-0.010794021,0.0030984324,-0.019851675,0.008247545,0.0020567714,0.016772222,-0.01991626
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.01226791,0.009984983,0.0031982148,0.005321492,0.010787223,-0.02153531,0.00551197,0.0031833344,-0.02885828,-0.009041384,0.0005451867,-0.017157804,-0.01871422,0.074687034,0.008854859,-0.0071310475,0.004501191,0.002904477,0.0003091636,-0.018252537,-0.0023801795,0.012360758,-0.0066817845,-0.0029186532,0.009169346,-0.0037892926,-0.004785125,-0.00347205,0.013818396,0.024083499,-0.0018005138,0.0077588186,0.003445398,0.0009984747,-0.0050360416,-0.008627569,-0.009086229,-0.0031686814,-0.002053492,-0.01727855
-0.00344962,0.0018024861,0.00040650228,-0.00042815297,0.00012203429,-0.008481679,0.00068826356,-0.00019049633,-0.006345092,-0.0019882866,0.0017321876,-0.004357568,-0.0058535594,0.024803093,0.0021442864,-0.003257821,0.00077132415,0.0018835767,-0.0024420626,-0.005186446,-0.00016670121,0.0016583911,-0.00066934444,-0.0022845147,0.0044802343,-0.00012984674,-0.0030639712,-0.00048738514,0.006707815,0.0033846113,0.0006670749,-0.0029012798,-0.0011606908,-0.0038074683,-0.0017322177,-0.006408516,0.0006351016,0.0011851469,0.0036705814,-0.0058232127
-0.00017689653,0.00011231587,0.00010380857,-5.3665644e-07,-2.0463513e-05,-0.0004254521,-1.991837e-06,-1.384968e-05,-0.00021859101,-3.3073884e-05,0.00012566378,-0.00021204502,-0.00027307702,0.0010586946,0.00014235947,-8.5558e-05,-1.1039698e-05,7.151059e-05,-0.00015523264,-0.00017215125,-3.598807e-05,0.00013317817,-6.878112e-05,-0.00015815762,0.00016323036,-1.1377782e-05,-2.7265221e-05,-2.205848e-06,0.0002385053,0.00013530318,-3.8658327e-06,-9.139441e-05,-6.96238e-05,-0.00014997227,-8.16688e-05,-0.00023928618,6.237456e-05,4.691908e-05,0.00016880628,-0.00024726114
-0.019434791,0.006380186,-0.0014696587,-0.0019535357,0.0008570779,-0.057482705,0.014448753,-0.0027064388,-0.055036902,-0.009076492,-2.4395995e-05,-0.024998503,-0.03028598,0.17441219,0.012661715,-0.03028027,0.020691557,0.006635503,-0.010487971,-0.044132903,-0.006286381,0.013428247,-0.018310528,0.014818118,0.036379132,0.00019143522,-0.03596113,-0.005272131,0.019152232,0.023204742,-0.0062320028,-0.006288144,0.00076024793,-0.027300578,-0.02973547,-0.051030558,-0.0067517757,0.0070301397,0.020586587,-0.035145752
-0.054478094,0.07725726,0.009804672,0.009950127,0.027066361,-0.08782177,-0.020950127,0.03581415,-0.04275982,0.001440214,0.025654875,-0.06359116,-0.07008158,0.20398152,0.05851341,-0.0017486233,-0.0325747,0.02079772,-0.02818602,-0.0006569326,0.00033734646,0.04293686,-0.03878727,-0.010249166,0.020202357,-0.011624508,0.011791031,-0.014596209,0.04980156,0.08055556,-0.02772115,0.016774543,-0.011505116,0.039407343,0.003384442,0.0014368896,-0.027706495,-0.026150318,-0.022914674,-0.04227647
-0.0016623534,0.0007193484,0.0012450636,0.0004442901,-6.171828e-05,-0.0038199555,0.00088980375,-0.00056515564,-0.0035340502,-0.0011378619,0.0010014114,-0.001882653,-0.0030644555,0.01063037,0.0008442211,-0.0010731735,0.0002623825,0.0012221741,-0.0008413168,-0.0028109644,-0.00045456763,0.0010690598,4.1634943e-05,-0.0012721027,0.0014930583,0.0008016671,-0.0009509322,-2.913778e-05,0.003448769,0.0011545987,0.00047434313,-0.0009413768,-0.0007289635,-0.0017804012,-0.00046513567,-0.0026828502,0.0009177365,0.00039699467,0.002248246,-0.0028534278
-0.013319161,-0.0020653212,0.008219359,-0.0044263313,-0.008636328,-0.018969286,0.0020149196,-0.008358072,-0.008591164,0.0056811664,0.015307056,0.0019383414,-0.013553274,0.038080506,-0.0009228459,-0.0017258741,0.0011981319,7.777731e-05,-0.004540153,-0.009215558,-0.0032453728,0.009288836,-0.0024801157,-0.014987216,0.003320469,0.005954176,-0.0015083612,0.003593179,0.007714196,-0.005497389,-0.0028433644,-0.008649828,-0.0060050166,-0.0057121087,0.0023116246,-0.011330461,0.0077500395,0.0026481731,0.012848128,-0.014375876
-0.016422154,-0.0012411026,0.002115665,0.02064226,0.014845481,-0.020952506,0.023879152,0.005755004,-0.04299799,-0.016575392,-0.0065061753,-0.028174408,-0.02222835,0.11013075,0.0037932177,-0.012760997,0.021070793,0.017340258,-0.0058238744,-0.046198934,-0.011577015,0.016711192,0.0005924823,0.0035192263,0.02720774,-0.00024955068,-0.036001436,-0.00691108,0.037229482,0.028029852,0.017336622,-0.00054252613,0.013195687,-0.02619396,-0.027814906,-0.03241466,0.00063231215,-0.0031788042,0.012598504,-0.031081825
-0.031739358,0.01893685,0.011884417,-0.02155534,-0.02860815,-0.07437758,-0.017311808,-0.0107356645,-0.012800803,0.017631713,0.038664773,-0.002804747,-0.043821506,0.12879719,0.016140431,-0.011179186,-0.014226421,0.0044296742,-0.020108953,-0.0008735573,0.0047396184,0.008853187,-0.015528961,-0.021048918,0.014385363,0.013220182,0.003285066,0.0042514927,0.019898172,-0.008841591,-0.023706099,-0.035995312,-0.027288154,-0.0082792975,0.008562071,-0.034146227,0.01077251,0.012148265,0.03276688,-0.030724214
-0.0062478124,0.0048866877,0.0006860851,-0.0015479622,0.0033340533,-0.017386105,0.00097241835,-0.0007108882,-0.0166273,-0.0078268,0.0025029,-0.010893302,-0.012796686,0.055438675,0.005226784,-0.0076604867,0.00087841594,0.002294616,-0.0031430253,-0.011592202,0.000857234,0.0033289983,-0.0006065252,-0.00815304,0.008151171,-0.0026955507,-0.00258919,-0.0011948077,0.014916005,0.011147037,0.0019110888,-0.0028872578,-0.0021667187,-0.005418176,-0.00092481496,-0.010808985,-0.001071509,0.0025576656,0.005071855,-0.012225975
-1.0685217e-05,-0.00010977419,0.00011304964,8.1431346e-05,-0.0002245646,-0.00025016582,-1.1079712e-06,-0.00040468245,-0.00010773865,-8.750724e-05,6.466651e-05,1.1219153e-05,-0.00011057775,-0.00076840015,8.691682e-05,-0.00024452657,-0.00017795274,4.9163034e-05,-0.00018223979,0.0001245356,-6.3817906e-06,-0.00038079004,-3.830677e-05,-0.00015282932,-0.00040330144,-0.00020725068,0.0003037225,-0.00043293607,-0.0002698422,0.00015629544,4.132807e-05,0.00023114968,0.0002107397,5.9617436e-05,-0.00052017905,-0.00015182652,0.00015452135,-0.0002359986,-0.00016801614,0.00044445056
-0.0003723804,0.00017039834,0.00011937785,-1.2495133e-05,-2.0195752e-05,-0.0007537324,5.2025985e-05,-4.804031e-05,-0.00055034185,-8.994036e-05,0.00023323385,-0.00029591582,-0.000557383,0.0020217733,0.0001756573,-0.00020611736,4.2397296e-05,0.00012833816,-0.00014350085,-0.00040668913,-2.905832e-05,0.00021819917,-9.939182e-05,-0.00023668715,0.0002935368,4.516526e-05,-0.00015703205,-2.0201449e-05,0.0004812104,0.00026915548,-4.213838e-05,-0.00019682618,-9.4916206e-05,-0.0001988231,-7.848033e-05,-0.00045918796,2.3272572e-05,6.884402e-05,0.00028806482,-0.0005063043
-0.020625446,0.02063124,0.0074211033,0.00075982977,0.0020583328,-0.049298402,-0.0055301553,0.0006144978,-0.032219063,-0.010110226,0.01373097,-0.019026164,-0.04020858,0.1213889,0.017264526,-0.010384235,-0.008684253,0.0075491504,-0.0018818422,-0.013113932,0.006343263,0.006304629,-0.0035775318,-0.016301509,0.011242814,0.003299592,0.00936026,-0.000976706,0.03015113,0.022837637,-0.010009317,-0.010443411,-0.0060500177,0.0018728683,0.006594305,-0.01847328,-0.0066792956,0.00668595,0.013006452,-0.023628933
-0.010110911,0.00522537,0.0012384427,-0.0012669987,0.00046118427,-0.024686951,0.0021289655,-0.00050276984,-0.018480426,-0.0059023006,0.0051261308,-0.01275949,-0.0172573,0.072600715,0.0061630835,-0.009437026,0.0023255008,0.0053904876,-0.0070473487,-0.0151026165,-0.0005042425,0.004951957,-0.0018556248,-0.0068201222,0.012990497,-0.00033720583,-0.008927616,-0.0011716349,0.019671049,0.009788276,0.0019202069,-0.008522143,-0.0032810755,-0.011139715,-0.0048843534,-0.018768068,0.0019396557,0.0035370325,0.010645873,-0.017101798
-0.0004795842,0.00025059102,5.6514036e-05,-5.9524085e-05,1.696586e-05,-0.0011791673,9.5686e-05,-2.6483802e-05,-0.00088212785,-0.00027642195,0.00024081778,-0.00060581195,-0.00081379234,0.0034482558,0.0002981099,-0.0004529193,0.00010723355,0.00026186462,-0.0003395083,-0.0007210468,-2.3175686e-05,0.0002305582,-9.305577e-05,-0.0003176052,0.0006228656,-1.8052022e-05,-0.00042596937,-6.7758825e-05,0.0009325555,0.00047054637,9.2740316e-05,-0.00040335106,-0.00016136531,-0.0005293342,-0.00024082197,-0.0008909454,8.829516e-05,0.00016476527,0.0005103034,-0.0008095734
-0.0034072557,-0.017019663,0.018867452,0.018020429,0.00088544935,-0.033585846,0.028035635,-0.009667594,-0.039888564,-0.015009073,-0.011894614,-0.03131392,-0.011030134,0.12723702,0.005347544,-0.017386355,0.033858433,0.007551346,-0.017090775,-0.054053046,-0.021275941,0.018934416,-0.005020548,0.0023304895,0.033263683,-0.0063176174,-0.029074637,-0.0002577181,0.010519331,0.010390224,0.01960652,0.0011711996,0.012329083,-0.059571505,-0.052204758,-0.052082196,0.016135313,0.0135658365,0.033194304,-0.029129524
-0.00051227614,0.00031500257,0.00017755672,-3.4157594e-05,0.0001413922,-0.0010678121,6.4992244e-05,-7.4400996e-05,-0.0009431924,-0.00029370893,0.00030899083,-0.000512412,-0.0008428592,0.0030649914,0.0003077279,-0.00032043058,-9.82944e-06,9.857213e-05,-0.00011578962,-0.0005969463,8.876854e-06,0.00033335524,-0.00011377423,-0.0005307678,0.00034940694,-2.8360133e-05,1.7360097e-05,-6.22275e-06,0.00073551515,0.00058804755,-6.620941e-05,-8.177583e-05,-0.00010668489,-0.0001041623,4.4360226e-05,-0.00050337985,-8.1150756e-05,9.6130476e-05,0.00027602375,-0.00070000556
