age,Medu,Fedu,traveltime,studytime,failures,famrel,freetime,goout,Dalc,Walc,health,absences,G1,school_MS,sex_1,address_U,famsize_LE3,Pstatus_T,Mjob_health,Mjob_other,Mjob_services,Mjob_teacher,Fjob_health,Fjob_other,Fjob_services,Fjob_teacher,reason_home,reason_other,reason_reputation,guardian_mother,guardian_other,schoolsup_yes,famsup_yes,paid_yes,activities_yes,nursery_yes,higher_yes,internet_yes,romantic_yes
-0.08992854,0.03471497,-0.015983235,-0.042524748,0.05746691,-0.003679745,0.028981268,-0.012600297,-0.08670565,-0.062139392,-0.09760835,0.016035732,-0.034637507,-0.35428292,-0.018461712,0.0796124,0.011223289,-0.031953566,-0.035580922,0.01598795,0.00592003,-0.06540325,0.022220474,0.071169816,0.050020397,-0.0006068568,0.050857455,-0.012486611,0.030176975,-0.020888131,-0.023790736,0.03551125,-0.021054085,-0.006089341,0.04217116,-0.06482585,-0.030324776,0.024248496,0.022241116,-0.041205168
0.07823549,-0.024861071,0.017400857,-0.0011355523,-0.03660153,-0.106484145,0.025451377,-4.7683716e-06,-0.08502196,0.010611193,0.10876587,0.029563423,0.019683339,0.1572459,0.0007401351,-0.0049298517,-0.04004781,0.0005456824,-0.0052273665,0.024615098,-0.0376688,-0.070968434,0.013995077,0.029111955,0.0813589,0.035128627,0.0034229718,0.02172532,-0.011723127,-0.014807875,-0.050810218,0.007055236,0.007100908,0.045383558,-0.008606822,-0.10009493,-0.019660555,0.01217637,-0.08831196,-0.11378859
0.02161329,-0.016193878,-0.0019953176,-0.0007577725,0.010123497,0.047409635,0.015428066,0.04405081,-0.030366547,-0.020751428,-0.02059052,0.038236666,0.039460924,0.12949541,-0.016217766,0.006543923,-0.0006179437,0.0009896997,0.049280316,-0.0017373189,0.0047718193,-0.028005773,0.012734005,-0.0020211153,-0.0063611344,-0.009496167,0.002390843,0.01398251,-0.019500937,0.0052179843,0.051462606,-0.07231003,-0.005304457,-0.015976755,0.024935935,0.016295185,0.0059226523,0.014635747,0.035410598,-0.0952915
0.07533261,-0.004718123,-0.039586913,-0.046979345,0.025272194,0.05370819,-0.03210772,-0.008114114,-0.0371361,-0.02314943,0.036775794,-0.015462886,-0.026262028,0.08451027,-0.029796306,-0.056117788,0.0093787545,-0.042522937,0.023732252,-0.002358064,0.053794213,0.10400671,-0.016984314,-0.013865029,0.064381495,-0.03321349,0.0041049942,-0.024507964,-0.047929384,0.0657062,-0.0020307098,0.0032778503,0.002720926,-0.016368993,0.025941465,-0.038174033,0.040415294,0.021185968,0.03838787,0.047141634
-0.036887404,0.06577667,-0.018275589,-0.028454088,-0.0017833263,0.079729185,0.040192,0.019331474,-0.17136101,-0.03913068,0.070244335,-0.03417883,-0.10206401,0.1786187,0.00057690404,0.018101387,-0.024997342,0.05115798,0.008659985,-0.02521131,-0.06045392,-0.048427463,0.0016237758,-0.024216235,0.10086615,0.0003761649,-0.030023092,-0.033013396,-0.034506522,-0.057365123,-0.061542623,0.031102449,0.03221026,0.06924915,0.008580461,-0.08349456,0.01654286,-0.007403126,0.030601066,-0.1049011
0.12875827,0.010169368,-0.0698214,0.012131371,-0.013064358,0.068340465,-0.02439976,-0.011929866,-0.14322883,0.22151083,0.119635716,0.05525811,-0.1276237,-0.13082716,0.030396562,-0.051611878,0.03697241,0.02624894,-0.07053167,0.07267356,-0.016198292,-0.03757921,-0.030050958,0.018752925,-0.14758992,-0.035089783,0.1394253,0.046622127,-0.05511565,0.0063733347,-0.0772058,0.08325742,0.031087905,-0.013487466,0.03995127,0.032181457,-0.060838975,0.00010377914,-0.022850342,-0.06762355
0.07366887,0.037801772,0.019194411,-0.016014127,0.01521232,0.019017026,0.013053156,0.0039842203,-0.00871676,-0.0034107873,-0.063021205,0.034188867,0.04349278,-0.06134256,-0.01053521,0.015574145,0.03148739,-0.0012053121,-0.0015959628,0.01990604,-0.0030355863,-0.08504856,-0.019186832,-0.016934412,-0.09612498,-0.004516305,0.010213907,0.011774907,-0.04901187,0.0852958,-0.03276999,0.03902858,0.020001223,-0.033984978,-0.0004365323,0.062049232,-0.017765678,0.033458836,0.017297203,0.06929697
-0.15503688,-0.026724022,0.02490845,0.012865601,-0.01433751,0.05856154,-0.009802025,-0.017822046,-0.102457255,0.021461796,0.034622863,0.014525796,0.06261411,0.03449338,0.0060585067,0.0020822436,0.012538999,0.0060095433,-0.01105061,0.009118735,-0.014349939,-0.017507065,-0.0669531,-0.0011568107,0.04839531,0.018810336,0.014523793,-0.03437967,-0.03065259,0.0014264192,-0.017796028,0.0073720943,0.009640072,-0.036078982,-0.004066687,0.103493124,-0.003550345,-0.010259511,0.0179822,0.013180587
-0.053016905,0.035824344,0.001819063,-0.017890966,-0.014017319,0.03497333,-0.024520759,0.0011104941,0.047732312,0.033733636,-0.025782779,-0.0026610717,0.030751837,0.07179178,0.039020985,0.0010472499,0.006598076,-0.019795448,-0.0002724817,0.0022550146,-0.010893093,-0.024778914,0.022309408,0.025348509,-0.047040842,0.009862579,0.016243016,0.0006706156,0.1581324,-0.04844284,-0.0012260433,0.02014946,0.02175849,-0.010949909,-0.033888612,-0.060722645,-0.0002567973,-0.022866264,0.03770206,0.026431212
0.011063724,-0.020297185,-0.05433876,-0.04992833,-0.003814526,-0.05467362,-0.10210984,0.017779298,0.14297101,-0.013105223,-0.04785511,0.01483281,0.020527467,-0.6158446,0.01619561,0.016762413,0.03979597,0.019982018,0.03711733,0.011728719,-0.03878081,-0.062057868,0.006998416,0.027633471,0.020036852,-0.026356667,-0.015900567,-0.018747702,0.013261162,-0.024484977,0.0062512197,0.009649461,0.042369556,0.009575959,0.024320953,-0.08439547,0.024295535,-0.02581546,-0.015461758,0.030413551
