age,Medu,Fedu,traveltime,studytime,failures,famrel,freetime,goout,Dalc,Walc,health,absences,G1,school_MS,sex_1,address_U,famsize_LE3,Pstatus_T,Mjob_health,Mjob_other,Mjob_services,Mjob_teacher,Fjob_health,Fjob_other,Fjob_services,Fjob_teacher,reason_home,reason_other,reason_reputation,guardian_mother,guardian_other,schoolsup_yes,famsup_yes,paid_yes,activities_yes,nursery_yes,higher_yes,internet_yes,romantic_yes
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.034321316,-0.013824971,-0.031924717,-0.016131198,-0.0073277503,-0.023065194,0.017192066,0.00037266733,-0.01454504,0.009172834,0.03239427,0.0051577175,-0.009872623,0.11866249,-0.00069237547,-0.020681754,0.010978008,-0.007652154,-0.0064622117,-0.033196416,-0.0016829735,0.02106079,-0.019222599,-0.0013306481,0.032573964,0.008508216,-0.04243233,0.0016803774,0.012466053,0.007933835,-0.013219727,-0.0041548437,0.011843301,0.0069360267,-0.009735377,-0.03690022,-0.0033951262,-0.0009976963,0.009379082,-0.024109008
-6.849731e-05,4.0244653e-05,-6.1228584e-06,1.3803967e-05,8.999397e-06,-0.000103434686,5.700678e-05,2.6401203e-06,-0.00010669878,-3.1620417e-05,4.195106e-05,-8.0778365e-05,-7.779244e-05,0.00042019712,6.727332e-05,-4.513921e-05,6.850809e-06,8.147597e-06,-4.0604737e-05,-9.6385724e-05,-7.998496e-06,4.5608915e-05,-3.311901e-05,1.1651406e-05,7.5791504e-05,9.366253e-06,-4.8659535e-05,-6.8982426e-06,7.287723e-05,9.481147e-05,-1.8234672e-05,1.943377e-05,3.0417845e-05,-3.606343e-06,-5.254832e-05,-8.2750536e-05,-3.3797132e-06,-4.8440756e-06,4.5275046e-05,-9.195624e-05
-0.00081376685,3.3844153e-05,-0.00028152912,-0.00034888642,-0.00015782192,-0.00085717195,0.00019918189,-0.00015596894,-0.0005471213,0.000119203265,0.0008650599,-6.823517e-05,-0.00058285106,0.0029503445,0.0001964606,-0.00020246033,-4.7894744e-05,-8.389914e-05,-0.00017365419,-0.00067251467,7.8651974e-05,0.0004274805,-0.00014881534,-0.0005886089,0.00042851758,0.00018398708,-0.00040962556,2.9825427e-05,0.000642529,0.0002928665,-0.00015936555,-0.00028854923,7.946584e-05,0.00015023326,0.00010088197,-0.00057685364,3.441832e-05,-4.904026e-05,0.00040778832,-0.00093746994
-0.07621957,0.060643435,0.00032604858,-0.11464171,-0.088822804,-0.24508262,-0.051456198,-0.034823768,-0.021217808,0.03280466,0.119409546,-0.048467837,-0.080503896,0.48297405,0.10074213,-0.0657035,-0.08266703,0.030865915,-0.095747754,-0.004096633,0.048213545,-0.011382638,-0.04528177,-0.02911153,0.092211545,0.046587728,-0.002057636,0.0012339987,0.07840161,-0.050788015,-0.05692632,-0.13089952,-0.09324845,-0.055610973,-0.011914055,-0.13942108,0.06311253,0.056711182,0.1521696,-0.07647404
-0.04122532,0.01096114,-0.01277224,-0.04223702,-0.023386138,-0.076142766,-0.023063343,-0.014573608,0.0036641448,0.030321244,0.0652146,0.017519426,-0.02474959,0.13753414,0.024639193,-0.004356769,-0.03563069,-0.019069193,-0.0052779787,0.009149195,0.022337452,0.01503859,-0.01657012,-0.055021226,0.010629289,0.011485655,0.03465006,0.008242327,0.0009102877,-0.0063585723,-0.048330367,-0.024170963,-0.007968055,0.030593969,0.0315457,-0.011692456,0.0014287643,0.016211754,0.03527825,-0.019448824
-0.0026029807,0.0070784045,0.003902746,0.0053379936,0.00031135217,-0.009394528,0.005500642,0.0010969514,-0.0132576665,-0.007962176,-0.0035217828,-0.012147984,-0.009736166,0.037096895,0.0077031846,-0.0050192894,0.0018535277,0.0067001395,-0.004808196,-0.009678439,-0.00028905805,-0.0014748045,0.0009412385,0.0079523055,0.0070461673,0.0020177711,-0.0062667844,-0.002848282,0.011900449,0.008210184,0.003606936,-0.0025596055,0.00046902755,-0.0063923416,-0.009055069,-0.010641867,0.0009714435,6.7382614e-05,0.0065234154,-0.008660877
-0.14414954,0.07182094,-0.0082580075,-0.14746895,-0.113379955,-0.32108977,-0.022200564,-0.06895655,-0.11851588,0.05065123,0.17720023,0.029086897,-0.1528784,0.6631924,0.08075379,-0.073569156,-0.07052869,-0.011557579,-0.023195924,-0.06246213,0.07109459,0.0049847756,-0.061581858,-0.053394865,0.07132841,0.0965722,-0.015541444,-0.015369894,0.0791408,-0.03435069,-0.11158775,-0.14328514,-0.08787317,0.026128355,0.04952143,-0.15732211,0.023352247,0.04130299,0.15673287,-0.15284091
-0.00012433983,0.000109627865,4.1418753e-05,-3.505673e-05,-5.3455282e-05,-0.00023470275,3.6402696e-05,-3.730224e-05,-0.00015324962,-2.4090921e-05,0.00013341427,-8.223716e-05,-0.00017807505,0.0006155068,0.00011338972,-3.0081626e-05,-7.591394e-05,8.622727e-05,-8.015803e-05,-0.000107702974,3.211315e-05,8.882635e-06,6.249369e-06,-4.5913544e-05,7.4647985e-05,0.00010034603,-3.3590266e-05,1.0157055e-06,0.00022236868,1.4974106e-05,-4.6645237e-06,-8.8531364e-05,-8.441655e-05,-2.2778588e-05,1.0002811e-05,-0.00011814102,5.9398102e-05,-3.5405888e-06,0.00017099481,-0.0001799872
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0022573532,0.0020282236,0.00052151945,-0.00072458095,-0.0009698575,-0.0054119793,0.00020486867,-0.00054824736,-0.0031541209,-0.0005738716,0.0017811875,-0.001855346,-0.0033475547,0.014088127,0.002535649,-0.0013452033,-0.00083552836,0.0004948299,-0.0010327249,-0.0019286042,0.000909462,0.00022173213,-0.00042757922,-0.0005566282,0.0017937174,0.00083168515,-4.4833214e-05,-0.0004945358,0.0025636056,0.001652692,-0.0010600293,-0.0018546886,-0.0002639716,-0.00026166113,-0.00061804114,-0.002976824,0.0001799693,0.0006634649,0.002746189,-0.0031393198
-0.038661156,2.0154985e-05,-0.032290105,0.052044846,0.0770369,0.04635527,0.08261186,0.027541999,-0.06043438,-0.058367908,0.031179503,-0.11620942,-0.014598092,0.21846189,0.033568546,-0.004463314,0.016613018,0.0276606,-0.0718865,-0.10589651,-0.04710273,0.07621242,0.010736861,-0.04992309,0.060443286,-0.03580587,-0.06765698,0.02225548,0.136573,0.11746816,0.07496982,0.08761993,0.048785023,-0.01604496,-0.03991832,-0.0067296233,0.01950125,-0.04930696,-0.013176475,-0.08558868
-0.057322226,-0.023331203,-0.038193643,-0.057621744,-0.035103023,-0.082005605,0.009945173,-0.028134067,-0.036227547,0.012810915,0.073707424,0.017410617,-0.032738056,0.25082275,0.00055937376,-0.040679958,0.0077517135,-0.0173079,-0.009715863,-0.058654543,0.011294096,0.020019032,-0.01772755,-0.044782378,0.044712245,0.019769996,-0.049762797,0.0012287931,0.03719747,-0.0094699655,-0.014567755,-0.04710692,-0.0057537584,-0.0055182185,0.0057715853,-0.07282742,0.01251786,0.014234211,0.050004173,-0.06937255
-0.03199219,-0.013021411,-0.02131631,-0.032159355,-0.019591399,-0.04576827,0.005550517,-0.015701944,-0.02021901,0.007149917,0.041136958,0.009717066,-0.018271483,0.13998705,0.00031219237,-0.02270395,0.0043263226,-0.009659737,-0.005422532,-0.032735772,0.006303365,0.011172852,-0.009893948,-0.024993557,0.024954412,0.011033863,-0.027773187,0.0006858038,0.020760335,-0.0052852957,-0.008130428,-0.026290912,-0.0032112375,-0.0030797813,0.0032211875,-0.040645815,0.00698636,0.007944277,0.027907904,-0.038717616
-0.0007045623,0.0047364887,0.004586468,0.00070224,-0.00030560547,-0.008180868,0.00041611772,-0.0019856007,-0.0062073553,-0.003574422,0.0009919226,-0.006075717,-0.0055620633,0.020039542,0.005655419,-0.001097717,-0.002399329,0.0016644751,-0.002639995,-0.0027200344,0.0008053751,-0.0005665428,0.001211967,-0.0026585646,0.0010102744,0.00032379112,0.003975539,-0.00040785252,0.005499266,0.0036859564,0.0006843708,-0.0010305701,-0.0014979043,-0.002430601,-0.00083777064,-0.0020718016,0.002025917,0.0012606715,0.0055936566,-0.005315748
-0.05419179,-0.01241288,-0.061775904,0.029603207,0.06663513,0.039754216,0.10249991,0.014837703,-0.12417151,-0.06904407,0.02283282,-0.053648494,-0.037178546,0.26799938,-0.008317471,-0.028256807,0.054655958,0.0024042167,-0.005953267,-0.14833039,-0.027444178,0.05564577,0.017327083,-0.033584848,0.04482927,-0.014974372,-0.10753655,-0.0022580842,0.14074582,0.122270964,0.06795929,0.06283658,0.05620069,0.026709922,-0.006987661,-0.029368334,-0.01701703,-0.05910916,-0.038731806,-0.116085924
-0.12953612,0.034983713,0.010298178,-0.1346285,-0.08843119,-0.30025688,0.008633144,-0.088424906,-0.092922054,0.03676964,0.2138862,-0.051948003,-0.11603299,0.7128863,0.10411566,-0.07412221,-0.07107675,-0.014101559,-0.105305076,-0.09593862,0.015033219,0.06705971,-0.07961401,-0.11376425,0.10809593,0.059868578,-0.02038255,0.02336843,0.09193576,-0.017287783,-0.066249855,-0.06879078,-0.082642436,-0.05014962,0.0019298429,-0.14925495,0.08754048,0.043953475,0.19201551,-0.17792678
-2.1293909e-07,1.1623564e-07,-2.0489324e-08,-1.062358e-07,-6.230261e-08,-5.4716264e-07,1.287963e-07,-9.2020656e-08,-4.4551567e-07,-1.9116658e-07,1.8016603e-07,-3.2254985e-07,-3.1802801e-07,1.8797124e-06,2.5281938e-07,-2.7147192e-07,2.1642968e-08,4.80318e-08,-1.9552763e-07,-4.0719613e-07,3.720579e-08,5.074419e-08,-3.466183e-08,-9.221822e-08,3.1009264e-07,2.025062e-08,-1.8385316e-07,-4.987177e-08,4.225547e-07,2.5218972e-07,4.8291426e-08,-1.6697994e-07,-7.2845836e-09,-1.7890254e-07,-1.658257e-07,-4.4928987e-07,9.1578755e-08,7.244649e-08,3.2075712e-07,-4.632847e-07
-0.0024904585,0.0038173744,0.004845495,0.0015804307,-0.003208434,-0.010950866,0.003660853,-0.0027693706,-0.009812595,-0.0028540932,0.0003866863,-0.0034005516,-0.007868534,0.026400577,0.00445815,-0.0035882127,0.0009503005,0.0017533856,-0.00050714833,-0.00631618,9.2984876e-05,-0.00074323267,-0.0016273798,0.0047510285,0.0031972222,0.0043773097,-0.0018384652,-0.0015959,0.0024250783,0.001884826,-0.00201834,-0.0016088007,-0.0009611582,-0.0030570657,-0.00439707,-0.0072398093,0.00089416443,0.0018125718,0.0077015404,-0.0058123395
-0.008563953,0.0020151315,0.0015644804,-0.007472342,-0.0069079525,-0.025200361,0.003927936,-0.008262824,-0.015844064,-0.0026281946,0.010950875,-0.0039063,-0.0121687,0.06668741,0.00733422,-0.009687464,0.00013251475,-0.0028793253,-0.0029821836,-0.013520272,0.0018209058,0.0024614146,-0.004437198,-0.0054830895,0.008501046,0.004443109,-0.002781586,-0.0010063148,0.006626068,0.0033759116,-0.0046279174,-0.0057184957,-0.002035159,-0.004077052,-0.002577078,-0.015314845,0.0036036996,0.005045818,0.015407285,-0.016021147
-0.0018599142,0.0016497672,-0.0005590418,-0.00026547664,0.0012459041,-0.0020640926,0.0011233799,0.00043497246,-0.0021313198,-0.00042616867,0.0018965746,-0.0024870003,-0.0013929432,0.009830631,0.0020822862,-0.000492058,-0.00091522944,-0.0002246967,-0.0015932241,-0.0015971079,-0.00023188395,0.0019445043,-0.0011877384,-0.00095703057,0.0014757658,-0.00052080496,-0.00022906554,0.00018549901,0.0021794736,0.0032314337,-0.000585946,0.0017254034,0.00039930706,0.0010341259,-0.00010192243,-0.00058405474,-8.028245e-05,-0.0008783602,-0.0001335888,-0.0023465923
-0.021806821,0.019226626,0.0072640553,-0.0061482796,-0.009375031,-0.04116236,0.0063843336,-0.0065420982,-0.026877044,-0.0042250864,0.023398302,-0.014422819,-0.03123095,0.107948095,0.019886382,-0.005275741,-0.013313849,0.015122609,-0.014058182,-0.018889036,0.0056320312,0.0015578428,0.0010960206,-0.00805236,0.013091824,0.01759877,-0.005891089,0.00017813523,0.0389992,0.00262617,-0.00081806676,-0.015526705,-0.014805046,-0.003994928,0.0017542999,-0.020719668,0.010417288,-0.0006209508,0.02998921,-0.031566303
-5.663951e-05,2.9467577e-05,6.2260424e-06,-2.007944e-05,-1.54668e-05,-0.00012369218,2.815936e-05,-2.515989e-05,-9.543364e-05,-2.5887552e-05,5.445913e-05,-5.36527e-05,-7.6652366e-05,0.0003876398,5.3627955e-05,-4.293599e-05,-3.5663616e-06,1.2113869e-06,-3.109219e-05,-8.1151135e-05,6.993623e-06,2.3166376e-05,-1.4042012e-05,-3.1440784e-05,5.2920237e-05,1.3414077e-05,-2.2142814e-05,-6.6574476e-06,7.3242074e-05,5.27036e-05,-8.392259e-06,-2.3447737e-05,6.040591e-07,-1.8263057e-05,-2.083126e-05,-7.8553094e-05,1.4256961e-05,1.1208713e-05,6.8567235e-05,-0.000101297184
-4.0942024e-05,5.8200317e-06,-6.798634e-06,-4.228259e-05,-2.546647e-05,-8.288745e-05,1.0265219e-05,-2.7315864e-05,-4.5929726e-05,5.467209e-06,5.6630226e-05,1.8778774e-06,-3.8807873e-05,0.00021466255,1.6639658e-05,-2.7490058e-05,-7.595943e-06,-1.07867745e-05,-1.0641208e-05,-4.1421576e-05,8.904692e-06,1.3921852e-05,-1.9509731e-05,-2.7329257e-05,2.6245376e-05,2.176483e-05,-1.9126424e-05,-4.5840306e-07,2.9557996e-05,-5.2622636e-07,-1.8439476e-05,-2.4173876e-05,-1.9197349e-05,-1.2316214e-06,9.480309e-06,-4.7712947e-05,1.3395719e-05,7.903648e-06,4.445116e-05,-5.9749917e-05
