age,Medu,Fedu,traveltime,studytime,failures,famrel,freetime,goout,Dalc,Walc,health,absences,G1,school_MS,sex_1,address_U,famsize_LE3,Pstatus_T,Mjob_health,Mjob_other,Mjob_services,Mjob_teacher,Fjob_health,Fjob_other,Fjob_services,Fjob_teacher,reason_home,reason_other,reason_reputation,guardian_mother,guardian_other,schoolsup_yes,famsup_yes,paid_yes,activities_yes,nursery_yes,higher_yes,internet_yes,romantic_yes
-0.05249601,-0.009964449,-0.0043022432,-0.0035536257,0.020628795,-0.0035036071,0.0011136994,0.009887831,-0.026675502,0.010460641,-0.035571612,0.021988269,-0.0018785719,-0.07917851,0.0014536749,0.03457751,-0.0044188304,0.0009670952,-0.002652247,-0.0070818034,0.01797496,0.00073150883,-0.0012651804,0.0021172916,0.0011304242,0.010696347,-0.0060456544,-0.009767406,-0.0032913042,0.0028516578,-0.006620921,0.0039687357,-0.0029239838,0.0018191744,-0.007885897,0.0034747915,-0.004909683,-0.0018259134,-0.0035424149,0.001995244
0.04315316,0.018006874,0.08738057,0.023072066,-0.027792806,-0.01811617,0.002427686,-0.0045962585,-0.02989519,0.005544476,0.09167158,0.009465876,0.0007519899,0.09678946,0.0073986957,-0.015343282,0.01004291,-0.028265376,0.0040004617,0.00849155,-0.0073944586,-0.032098774,0.009142215,0.0007985899,0.07391058,-0.01025519,0.014787892,-0.026847621,-0.008631971,-0.0058304337,-0.01577285,0.0074795512,-0.003601423,-0.020832509,-0.012796855,-0.04184249,-0.01361256,-0.0011234307,-0.033170525,-0.05906904
9.433759e-05,-3.306218e-05,4.681277e-06,-8.301246e-06,2.148655e-05,4.292318e-05,3.4467207e-06,1.8044464e-05,0.00010287026,1.898666e-05,-4.5774013e-05,2.6885522e-05,5.1942672e-05,0.00043026448,-2.2844915e-05,3.6841673e-05,7.3469923e-06,-5.2559963e-06,8.635046e-05,2.9658762e-05,-8.280947e-06,-3.312034e-05,1.1824821e-05,-4.6866694e-06,8.1312835e-05,-7.93948e-06,1.3760007e-05,6.6640678e-06,-2.4312605e-05,-5.1616447e-05,2.7360358e-05,2.957043e-05,-1.1626759e-05,-3.1053864e-06,3.478352e-05,7.961132e-05,-4.561036e-06,-2.4490186e-07,2.0839856e-05,-0.00015037843
0.0004539332,-2.4261184e-05,0.00014832178,-0.00024297168,-3.349969e-06,0.00038579284,-0.00021034596,-0.00012297201,-0.0004126885,-6.712095e-05,0.0010541436,-7.687954e-05,0.00028469617,0.0019257774,-7.184267e-05,-0.0001928181,-2.5911399e-05,5.7293957e-05,-6.289111e-05,0.00019760813,-5.82369e-05,0.00072414463,6.1121136e-05,0.00013674768,0.0003827065,-0.00011986823,0.00010480597,-2.391729e-05,-0.00019857043,0.0004914636,-0.00010640234,8.3246356e-05,-3.4165052e-05,-0.00018563427,0.00011290456,-0.0005487856,-6.878499e-05,-1.0440975e-05,0.0001791218,0.0006525891
-0.06678065,0.12200543,-0.023982681,-0.1522753,0.00048612276,0.15977293,0.0010098566,-0.15657912,-0.22798817,-0.001972426,0.22793676,-0.08159051,-0.118489444,0.45565635,-0.030570943,-0.07561434,-0.0609539,0.03229732,-0.024158254,0.19952865,-0.09886691,-0.05014073,0.025014222,-0.0034823723,0.27505252,-0.049954485,0.0009559593,-0.0896126,-0.050758477,0.047324706,-0.08199348,0.08825512,0.06505114,0.0691336,-0.06713531,-0.19412878,-0.004546125,0.012111445,0.09843751,-0.23535447
0.06685787,-0.00506143,-0.10361877,0.041282825,-0.00021913594,0.03138918,-0.0016878132,-0.03885247,-0.07502976,0.1842818,0.24824384,0.060462367,-0.032605916,-0.11378528,-0.0044356664,-0.05744535,-0.023126952,0.02622153,-0.0013317011,-0.017790448,-0.042970717,-0.019285444,-0.07101346,0.013600693,-0.09649849,0.00084118673,0.13391578,0.062428057,-0.0060364394,-0.0057664486,-0.058148377,0.018896028,0.01454175,0.029627126,0.069853805,0.00396445,-0.033135843,0.0034973472,0.010347257,-0.07334715
0.0091429185,0.004174234,0.0020455318,-0.0033732154,-3.908491e-05,0.0035170168,-0.005886339,0.00048591607,0.0022308794,0.0040254947,0.0003475125,0.011336301,0.008809349,-0.011549318,-0.002837369,-0.0024904665,0.00043010968,-0.0038804158,-0.0025411793,0.0015037612,-0.00029075387,0.0018858778,-0.0013501021,0.021650175,-0.009003789,-0.0012438177,0.0017735274,0.0009860852,-0.003825033,0.018944655,0.0019268928,0.00023752454,0.0013266323,-0.0061547435,-0.010922101,0.010926327,-0.0008033066,-1.1336081e-05,0.0022985558,0.0054612444
-0.4669242,0.09169498,-0.16219914,0.1304818,-0.0031273991,0.19508699,0.0010387173,-0.19488092,-0.2708178,0.05859158,0.16417529,0.1396281,0.11518902,0.07805969,-0.05785178,0.00022662952,-0.091141835,-0.000764378,-0.056681927,-0.010796199,-0.11552542,0.0248227,-0.40677717,0.0048548332,0.14954533,-0.014170809,-0.0011998359,0.024934908,-0.04212636,-0.028741509,-0.14576872,0.058601815,0.07148357,0.028884524,-0.056487467,0.25205597,-0.019398969,0.0020567502,0.068150885,0.11983285
-4.6426852e-05,9.433325e-05,2.9375917e-05,-3.7178335e-05,-7.5822754e-07,0.00011162522,3.648522e-06,1.5553489e-05,2.5963427e-05,1.606763e-05,-3.7873888e-05,-8.32718e-05,5.310658e-05,0.00024538167,0.00027001445,1.07759615e-05,0.0001703698,-5.4790817e-05,-3.0081346e-05,1.9681735e-05,-3.48049e-05,-6.684308e-06,-1.5754918e-05,1.5871972e-05,-0.000111759015,0.0001573087,6.3282946e-06,-1.2916091e-05,0.00072665926,-2.5493542e-05,1.4533489e-05,2.459781e-05,4.4160675e-05,-1.2929878e-05,1.998306e-06,-0.00012369233,1.9944164e-05,-5.6618032e-06,7.938715e-05,0.00010511236
-0.0048367456,-0.0013419187,0.0018195071,-0.00024550248,0.000116390955,0.0023438446,-0.009617879,0.002226293,0.003158159,0.0015213373,-0.0012309417,0.0014096174,-0.0003460551,-0.025639437,-0.0056862957,0.0058970046,0.00039462786,0.000107546955,0.00089072663,-0.00020291154,0.0019344128,-0.002111112,-0.00048264526,-0.00041812292,0.0035076616,0.0003571111,-0.00020462752,-0.0031591486,-0.0005171351,0.0010151183,-0.0005016511,0.0009864102,-0.00029391062,-0.0018015022,-0.0027029964,0.0013833566,-0.0009016093,-9.672883e-05,0.00032113877,0.0010289246
