age,Medu,Fedu,traveltime,studytime,failures,famrel,freetime,goout,Dalc,Walc,health,absences,G1,school_MS,sex_1,address_U,famsize_LE3,Pstatus_T,Mjob_health,Mjob_other,Mjob_services,Mjob_teacher,Fjob_health,Fjob_other,Fjob_services,Fjob_teacher,reason_home,reason_other,reason_reputation,guardian_mother,guardian_other,schoolsup_yes,famsup_yes,paid_yes,activities_yes,nursery_yes,higher_yes,internet_yes,romantic_yes
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0064493595,-0.0030583427,-0.007934015,-0.0031714085,-0.0019749203,-0.0035754878,0.0029918316,0.00019534049,-0.0011038455,0.0012588482,0.007844658,0.001084377,-0.0016683898,0.02333029,-0.00010554667,-0.0035954318,0.000940592,-0.0012338134,-0.000332587,-0.0060317577,-0.0013344877,0.0038274727,-0.0034655477,-0.0006379202,0.005945527,0.0018258455,-0.008602921,0.00088217243,0.0028617168,0.0010275025,-0.0033371872,-0.00026394648,0.0019313877,0.0022750015,-0.0015213279,-0.0067233415,-0.001088226,0.00010424384,0.0018271861,-0.0036864541
-3.504635e-06,2.2512975e-06,-1.0803518e-06,3.5330766e-07,1.5224059e-07,-5.0820036e-06,2.901913e-06,-2.4130884e-08,-4.8882384e-06,-1.6083127e-06,2.8261193e-06,-4.191491e-06,-4.110422e-06,2.1915785e-05,3.8379644e-06,-2.282966e-06,-2.7715907e-07,3.5609935e-07,-1.8791887e-06,-4.8190104e-06,-9.52548e-07,1.8832034e-06,-1.6158697e-06,4.4035218e-07,3.6711845e-06,4.3363946e-07,-2.8352804e-06,-7.835746e-08,3.7934078e-06,4.949442e-06,-1.6898179e-06,1.1473667e-06,1.5464539e-06,1.7625905e-07,-2.8467073e-06,-4.0982895e-06,-2.2502064e-07,-1.8475566e-07,2.7811657e-06,-4.351737e-06
-8.428509e-05,4.3268974e-06,-4.7034544e-05,-5.2307558e-05,-2.0797099e-05,-9.4871124e-05,1.9923204e-05,-1.9928199e-05,-5.8535647e-05,1.6911283e-05,9.754383e-05,3.7951995e-06,-6.810155e-05,0.00032003014,2.0248512e-05,-2.0342275e-05,-1.211661e-05,-1.818107e-05,-1.0435699e-05,-7.454337e-05,-5.71296e-06,3.848203e-05,-1.5045611e-05,-6.5422086e-05,3.4511682e-05,1.7116361e-05,-5.0586594e-05,-2.461764e-06,6.794243e-05,3.4327488e-05,-2.0923322e-05,-2.8052702e-05,9.721912e-06,2.299052e-05,1.4967e-05,-6.198085e-05,2.7779806e-06,-6.706813e-06,4.834785e-05,-0.000106743726
-0.06957679,0.056777086,-0.008866664,-0.1033494,-0.07756171,-0.21957693,-0.051470365,-0.032881394,-0.006903751,0.026722869,0.11469571,-0.050702922,-0.06328486,0.4244078,0.10535192,-0.051380515,-0.09011387,0.03388509,-0.072918184,-0.002583718,0.03661725,-0.009211976,-0.041888986,-0.022680026,0.0867369,0.040382825,-0.008589756,0.010102507,0.06747856,-0.056670234,-0.053255502,-0.106423326,-0.08392216,-0.044796925,-0.013504332,-0.11469831,0.050652344,0.051248427,0.14141987,-0.05613573
-0.017074883,0.0051150927,-0.010527665,-0.01976498,-0.009305261,-0.033854835,-0.011839624,-0.00527601,0.0046749143,0.0123711545,0.029924113,0.008562067,-0.0073032123,0.059650116,0.012975024,0.00020995154,-0.019790724,-0.00783071,-6.875722e-05,0.004850385,0.0067825764,0.006243491,-0.007078083,-0.023953762,0.0050130235,0.0044046096,0.012753877,0.0053933645,0.00048496714,-0.0035418286,-0.02240064,-0.0075902846,-0.0032086535,0.014253729,0.014258159,-0.0018191026,0.0002600965,0.0073137023,0.017216465,-0.006344788
-0.0006455494,0.0018373122,0.0010081602,0.0010730405,-8.015275e-05,-0.0021280092,0.0012949739,5.1315204e-05,-0.0031601458,-0.0016935482,-0.000833434,-0.0029070769,-0.0025103427,0.008536308,0.0019262161,-0.0012786433,0.00051710685,0.0014390887,-0.0011984034,-0.0023487739,-0.00010646356,-0.0005278463,0.00021090364,0.0018161798,0.0014769821,0.00042213986,-0.0015139893,-0.00076995493,0.002574769,0.0019380882,0.0006774592,-0.00070677366,9.5658936e-05,-0.0014034123,-0.0023266596,-0.0025697,0.00018551268,-3.7079153e-05,0.0015238007,-0.0020390078
-0.17360026,0.10090056,-0.036557723,-0.22835371,-0.14408126,-0.4271599,-0.04167597,-0.09072627,-0.15090783,0.07184346,0.21018669,0.05614684,-0.20311466,0.8403113,0.109651074,-0.0898504,-0.102970116,-0.033870094,-0.011634103,-0.0833871,0.06472395,-0.011257373,-0.08301798,-0.07408156,0.070588686,0.11004652,-0.031039346,-0.04522137,0.09029848,-0.041919544,-0.13614926,-0.17380793,-0.112782806,0.039895345,0.06930947,-0.19680227,0.032928385,0.044719715,0.20827869,-0.19790134
-5.0074896e-06,5.057218e-06,6.92683e-07,-2.1126775e-06,-2.2650022e-06,-9.824806e-06,1.3334762e-06,-1.626445e-06,-5.88508e-06,-8.767992e-07,6.000415e-06,-3.5427174e-06,-7.20592e-06,2.6110285e-05,5.844158e-06,-6.7380256e-07,-4.0015325e-06,3.7657621e-06,-3.3739238e-06,-4.227605e-06,6.056045e-07,-4.997828e-07,2.2547226e-07,-1.895057e-06,2.6573944e-06,3.853786e-06,-1.6344819e-06,4.0919122e-07,8.983758e-06,1.4461796e-07,-4.4471e-07,-2.9695634e-06,-3.6822516e-06,-7.448215e-07,7.465076e-08,-4.2482375e-06,2.0594166e-06,-2.1040546e-07,7.817356e-06,-7.220361e-06
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00045829563,0.00047952533,6.772428e-05,-0.00025625786,-0.0002189168,-0.0011751727,1.9569561e-05,-0.00015296087,-0.000689047,-7.8501034e-05,0.00033734308,-0.0003522875,-0.00074046815,0.0029167703,0.0005668724,-0.0002942997,-0.00019742626,4.052055e-05,-0.00018742046,-0.00043744594,0.00012524931,-5.831127e-06,-9.382136e-05,-0.000119741504,0.0003208716,0.0001447021,-6.373724e-05,-0.00016165493,0.0004885894,0.00037536773,-0.0002518845,-0.00038821518,-4.264596e-05,-3.174554e-05,-0.0001544244,-0.00062459067,4.703083e-05,0.00011654766,0.0006057255,-0.0006808065
-0.07776432,0.015852014,-0.03908152,0.058874898,0.07127367,0.022659266,0.10269747,0.01272242,-0.06097275,-0.032536678,0.1164874,-0.0979767,-0.042390253,0.29070848,0.059804376,0.03651533,-0.029363703,0.013833761,-0.05623822,-0.10028827,-0.06885308,0.10228915,-0.0031640457,-0.08939309,0.036638767,-0.014554971,-0.03732844,0.060001966,0.12505399,0.1332466,0.009024259,0.13700938,0.060415097,0.036690615,-0.010859011,0.037594013,0.0042727576,-0.05617047,0.020634556,-0.10642518
-0.028589725,-0.014071131,-0.02802072,-0.035741914,-0.021061275,-0.045098953,0.003686645,-0.016123924,-0.018235166,0.007450795,0.041420214,0.01332535,-0.020064695,0.13586107,-0.0010974435,-0.022047227,0.0021162424,-0.012521945,-0.00028303917,-0.033222973,-0.00050533516,0.008716281,-0.01040702,-0.024589153,0.019623248,0.009446441,-0.029517565,-0.0036344037,0.020222686,-0.005254519,-0.007387506,-0.024593618,-0.0035153385,0.0007317485,0.005520154,-0.039045848,0.0064996984,0.0068659317,0.026749529,-0.04014205
-0.013314478,-0.0065530455,-0.013049487,-0.016645312,-0.009808415,-0.021002967,0.001716902,-0.007509048,-0.008492272,0.0034698981,0.019289747,0.006205729,-0.0093443,0.06327166,-0.0005110885,-0.010267582,0.0009855516,-0.0058315755,-0.00013181393,-0.015472222,-0.00023533893,0.004059246,-0.0048466376,-0.0114513775,0.009138714,0.004399288,-0.01374658,-0.0016925727,0.009417877,-0.0024470747,-0.0034404239,-0.011453457,-0.001637124,0.00034078117,0.002570782,-0.018183984,0.0030269646,0.0031975226,0.012457483,-0.018694492
-0.00043769786,0.0017755055,0.0008989305,-0.0001685291,-0.00013072364,-0.0031299775,0.0005661155,-0.0007949783,-0.0031624697,-0.0013135918,0.00019173865,-0.0014869502,-0.0024098596,0.0084059695,0.0019018619,-0.0007608559,-0.0004912475,0.00029345977,-0.0004142688,-0.0017006435,0.0002547811,-0.00067020854,0.000412856,-0.0006971375,0.00018822463,0.0002558637,0.00076075253,-0.0005578875,0.0022000265,0.0016581373,7.2240815e-05,-0.0003933561,-0.00029771717,-0.00017774233,-0.00012720567,-0.00092108664,0.00037824357,0.00016227024,0.0019533087,-0.002386047
-0.066188306,-0.026890166,-0.12030656,0.03288563,0.08413374,0.07696283,0.15682158,0.019247167,-0.16936828,-0.09137398,0.045982458,-0.05889635,-0.06363888,0.38920182,-0.023806963,-0.03877417,0.07809014,-0.003805507,-0.005754508,-0.20935465,-0.060676962,0.05626455,0.029683445,-0.04576219,0.036587626,-0.027905423,-0.15778656,-0.008082004,0.20407745,0.17929234,0.089153245,0.09391281,0.07990949,0.052620217,-0.009908706,-0.043862134,-0.02934677,-0.086090446,-0.062968686,-0.17263553
-0.17332403,0.05062227,-0.031971455,-0.20673141,-0.123880714,-0.42721942,0.005225621,-0.12511337,-0.100804955,0.047725074,0.3260911,-0.07604777,-0.15612936,1.0059965,0.17575231,-0.09030112,-0.14466658,-0.018526651,-0.12297166,-0.12271212,-0.015163694,0.076571606,-0.11956186,-0.15760218,0.14526996,0.07390332,-0.039023135,0.044573307,0.13365293,-0.030573722,-0.10495956,-0.07190049,-0.11443055,-0.057860754,0.010498473,-0.1828106,0.121415585,0.060608342,0.30408785,-0.23874763
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0010963513,0.0021553028,0.0021686447,0.00028656944,-0.0015943613,-0.005310052,0.0015801551,-0.0014115279,-0.0046710437,-0.0012851481,-6.535207e-06,-0.0017317801,-0.0040800394,0.0126191275,0.0024018877,-0.0018486163,0.00044287514,0.0005418756,-0.0003867034,-0.0030625418,-0.00025874676,-0.0006980542,-0.000923833,0.0019700038,0.0012812183,0.0018422961,-0.0009457798,-0.0011524638,0.0010111358,0.0011845834,-0.0010578139,-0.0008117339,-0.00045587472,-0.0013718413,-0.0021843242,-0.0033294898,0.00054568774,0.00066737167,0.003912605,-0.002863881
