age,Medu,Fedu,traveltime,studytime,failures,famrel,freetime,goout,Dalc,Walc,health,absences,G1,school_MS,sex_1,address_U,famsize_LE3,Pstatus_T,Mjob_health,Mjob_other,Mjob_services,Mjob_teacher,Fjob_health,Fjob_other,Fjob_services,Fjob_teacher,reason_home,reason_other,reason_reputation,guardian_mother,guardian_other,schoolsup_yes,famsup_yes,paid_yes,activities_yes,nursery_yes,higher_yes,internet_yes,romantic_yes
-0.05466598,-0.009180822,-0.0040353755,-0.0035980567,0.020924557,-0.003358511,0.0012488788,0.010030231,-0.0277928,0.010449278,-0.036778536,0.024205979,-0.0023156975,-0.08235627,0.0015238043,0.0359947,-0.0043653892,0.0015603512,-0.0027227094,-0.00745937,0.018931115,-0.0003325823,-0.0014794592,0.0023342462,0.0019675232,0.010085013,-0.0063570756,-0.009849066,-0.0035345827,0.0023454623,-0.007330986,0.004183582,-0.0032403453,0.0014456359,-0.008170197,0.00106033,-0.0050392244,-0.001884062,-0.0038338422,0.003976325
0.041564465,0.014717777,0.08338271,0.021446833,-0.019234579,-0.02335847,0.0022507012,-0.00092676823,-0.02835201,0.010546074,0.086166635,0.014438177,0.0008552827,0.086729065,0.004905127,-0.004514352,0.008836054,-0.023277529,0.0024282318,0.0084434915,-0.007754362,-0.028050613,0.00968972,0.00046419923,0.06476782,-0.012826274,0.014283973,-0.020558,-0.008478547,-0.006452128,-0.017534308,0.005681075,-0.00512627,-0.025254982,-0.007868193,-0.04639892,-0.011531527,-0.0010369187,-0.0318245,-0.043818507
0.00011807256,-4.280906e-05,3.4453046e-06,-9.553447e-06,2.6229449e-05,5.4226948e-05,4.0897967e-06,2.7104626e-05,0.00012692655,2.2249405e-05,-5.308974e-05,3.1300377e-05,6.5216256e-05,0.00052137306,-2.819676e-05,4.4813878e-05,1.0245099e-05,-6.315609e-06,0.00010669652,3.559661e-05,-8.9735095e-06,-4.2107462e-05,1.5012497e-05,-5.3329813e-06,9.755804e-05,-1.1776157e-05,1.6600114e-05,5.411384e-06,-2.9723697e-05,-6.3293235e-05,3.2050582e-05,3.892381e-05,-1.39067215e-05,-4.3251134e-06,4.218158e-05,0.00010204738,-5.5709456e-06,-9.338943e-08,2.4877749e-05,-0.00017816789
0.00057469093,-5.1552837e-05,0.0001591978,-0.00030287026,-4.1970593e-06,0.00048287277,-0.0002446574,-0.0001375491,-0.00051200675,-8.672231e-05,0.0012751151,-6.8131274e-05,0.00035774836,0.0023594506,-9.087597e-05,-0.00023689665,-2.0727412e-05,6.479932e-05,-8.207229e-05,0.00023774356,-7.994769e-05,0.0009357083,7.9831734e-05,0.00016834465,0.00046824824,-0.00016202602,0.00012693748,-2.6607016e-05,-0.00024598834,0.00061131496,-0.00012619104,0.0001038304,-4.323676e-05,-0.00021918744,0.00013255647,-0.0007070291,-8.504138e-05,-1.0343689e-05,0.00022191039,0.00077712594
-0.06446148,0.12006474,-0.022024363,-0.14759512,0.00037756673,0.15364614,-0.0021634956,-0.1428272,-0.2184156,-0.0037532481,0.21363336,-0.06267365,-0.12095033,0.4327092,-0.029487252,-0.07402449,-0.05555701,0.021072712,-0.024588054,0.20110255,-0.09447006,-0.051761348,0.025802689,-0.0014111872,0.2597358,-0.050903562,0.0018595177,-0.08112939,-0.048348412,0.04250375,-0.07818998,0.08376715,0.061950672,0.06599459,-0.06252217,-0.19553183,-0.0047976114,0.0121862255,0.09211533,-0.21515706
0.061989803,-0.0013997164,-0.08835673,0.038738698,-0.00020031798,0.029240781,-0.00141357,-0.033382446,-0.068127945,0.17089976,0.22267258,0.05852804,-0.03335438,-0.103062205,-0.004382553,-0.05363528,-0.019771555,0.024662893,-0.0012403856,-0.016320674,-0.039451387,-0.020251114,-0.06775103,0.012792839,-0.08595453,-0.0014313409,0.12218546,0.056082536,-0.0051980605,-0.005814064,-0.052726593,0.017160451,0.013144639,0.027801115,0.06320136,-0.0012261658,-0.03001821,0.0035513379,0.009250203,-0.060908854
0.010822809,0.0050846725,0.0025970356,-0.0039247554,-4.4813387e-05,0.0042267987,-0.006797012,0.00047128258,0.0025961832,0.0046381513,0.0004135795,0.012867257,0.010319777,-0.013468104,-0.0033268905,-0.002841322,0.00060080225,-0.0045525725,-0.002922755,0.001735656,-0.00044273055,0.0020364297,-0.0016012302,0.024304902,-0.010666814,-0.0017142475,0.002066194,0.0010402992,-0.0045139208,0.022155995,0.0021879058,0.00022351457,0.0015941317,-0.0072405576,-0.012622855,0.013261303,-0.0009592537,1.3342634e-05,0.0026730138,0.0060133305
-0.43582863,0.09528045,-0.1358196,0.12263266,-0.002922164,0.1806088,0.0010138701,-0.17220742,-0.24751699,0.059632603,0.14984943,0.13727953,0.11010306,0.07150225,-0.053545855,0.0033143251,-0.07795008,0.0010991776,-0.052190572,-0.010783801,-0.10929272,0.014425242,-0.37639433,0.00573931,0.13953298,-0.022084627,-0.0008659866,0.019213581,-0.039196957,-0.028127642,-0.13570264,0.053808603,0.06540742,0.026508838,-0.05181108,0.2492065,-0.019771054,0.0030644466,0.06242647,0.100549094
-5.8579546e-05,0.000122051024,4.7907404e-05,-4.865571e-05,-9.429689e-07,0.00013881519,4.372682e-06,1.815996e-05,3.219526e-05,1.8375658e-05,-4.5967616e-05,-9.485554e-05,6.636151e-05,0.0003012026,0.0003315495,1.2815321e-05,0.00019636322,-6.674121e-05,-3.7197e-05,2.3594299e-05,-4.470119e-05,-1.2672849e-05,-2.0754325e-05,2.0791927e-05,-0.00013576265,0.00020845661,7.886115e-06,-1.7239416e-05,0.00090501836,-3.3085882e-05,2.0212e-05,3.050014e-05,5.410233e-05,-1.6355198e-05,4.755193e-06,-0.00016381787,2.5558584e-05,-6.3966763e-06,9.79418e-05,0.00012320187
-0.0056211306,-0.0016188776,0.0020847777,-0.00025340013,0.00013309783,0.0026432395,-0.011855064,0.002431598,0.0037719992,0.0016906793,-0.0014560053,0.0019179287,-0.00024000018,-0.029929532,-0.0063796625,0.006854,0.00041344558,0.00024290266,0.0010177258,-0.00026414404,0.0021878255,-0.0025674764,-0.0005617838,-0.00045507142,0.0041147526,0.0003014271,-0.00023300658,-0.0035301612,-0.0006293504,0.0011019586,-0.00062306796,0.0011430404,-0.00035625155,-0.0019429533,-0.0031401326,0.0013747732,-0.0010476803,-0.00010837906,0.0006139142,0.0011741653
