age,Medu,Fedu,traveltime,studytime,failures,famrel,freetime,goout,Dalc,Walc,health,absences,G1,school_MS,sex_1,address_U,famsize_LE3,Pstatus_T,Mjob_health,Mjob_other,Mjob_services,Mjob_teacher,Fjob_health,Fjob_other,Fjob_services,Fjob_teacher,reason_home,reason_other,reason_reputation,guardian_mother,guardian_other,schoolsup_yes,famsup_yes,paid_yes,activities_yes,nursery_yes,higher_yes,internet_yes,romantic_yes
-0.17548935,0.0455932,0.122855075,-0.0050240047,-0.04004827,0.047254324,0.04635738,0.009950869,-0.14670607,0.035033274,-0.11048643,0.017699499,-0.06506747,-0.33174443,0.0038787536,0.019531656,-0.009237362,0.045172233,-0.018126503,-0.06298889,0.085134745,-0.081316546,-0.034218673,-0.0030736774,0.05816099,-0.054259513,0.11413354,-0.05674759,-0.039132033,-0.0033599623,-0.012201805,0.056431804,-0.018470205,0.014771403,0.012612373,-0.03475967,-0.047951803,0.014258388,0.005060062,-0.1859796
0.06125039,0.0055071637,0.1612975,0.05163423,-0.038035795,-0.08851041,-0.0293199,-0.06999411,-0.107088946,0.04873276,0.23171496,0.039946113,-0.027987406,0.23515351,0.035390858,-0.011736486,0.008523831,-0.10102041,0.011602603,0.08242612,-0.032893777,-0.06830725,0.0076799607,0.08046411,0.12801811,-0.02581608,0.024153858,-0.115067914,-0.021248456,-0.027744941,-0.023905074,0.07995005,0.032271437,-0.1099421,-0.018440418,0.026141452,0.01576344,-0.06687695,-0.14198256,-0.20049748
0.041881263,-0.004605583,0.018878207,-0.0012059156,-0.0036924174,0.010075092,0.014444664,-0.005042184,0.04580801,0.01889715,-0.025640216,0.0011442397,0.0078699915,0.06669871,0.00014319853,-0.006798111,-0.019417461,-0.0194234,0.027400311,0.012118674,0.0060681244,0.006550558,-0.01772824,-0.005808802,0.016257402,-0.023679767,0.011101581,0.03224892,-0.0003672114,-0.030202674,0.024199644,-0.0649476,0.0041639316,-0.024656072,0.013516295,0.036017742,0.017688004,-0.01316114,0.00796609,-0.051061735
0.04622739,-0.021978164,0.025244607,-0.018866735,0.011563534,0.040518153,-0.030004287,-0.020203285,-0.0032194853,-4.136935e-05,0.025806129,-0.006434449,0.0022554589,0.05953689,-0.0135273915,-0.017193418,0.012527576,0.019791385,-0.0059826216,0.012957398,-0.030088764,-0.017137727,0.022741973,0.01621462,0.02617709,0.022427179,0.023989696,0.01535035,-0.0019666837,0.0026143827,0.014178778,0.017335612,-0.02680502,-0.013106773,0.024082609,-0.049094476,-0.0029862206,-0.025229963,-0.023112996,0.008085171
-0.0374711,0.10421332,0.074168414,-0.19145948,0.01515477,0.10986544,-0.07539147,-0.20032308,-0.1519669,-0.003698796,0.20196822,-0.07508423,-0.062193327,0.39549387,0.02425446,-0.1004271,0.014648676,0.00041648746,-0.015066244,0.09696641,-0.038843155,-0.13282846,-0.018067077,0.08442082,0.18822956,-0.09875174,-0.0568621,-0.12887616,-0.020929724,0.06112986,-0.026597768,0.035546295,0.05332237,0.050045237,0.06297916,-0.14368774,-0.05761978,-0.02359555,0.08482888,-0.18063565
0.061930653,0.010517935,-0.055906978,0.04708907,0.022098795,0.07055596,-0.09310109,-0.07340041,-0.14476538,0.15207359,0.28462905,0.03606783,0.055167135,-0.2359297,-0.025719903,0.042661294,-0.07275224,0.031902123,0.059751153,0.056369133,-0.06867181,-0.014045317,-0.17149457,0.043301817,-0.21391828,-0.039169863,0.15910088,-0.018387407,0.025801182,0.031012729,0.033384353,0.025729194,0.0075044036,-0.112448104,-0.01770598,-0.031604394,0.039928254,0.17886093,0.012383593,-0.07168842
0.0423328,0.043890238,-0.01001285,0.046436816,0.00040162355,0.0033065137,-0.021219485,-0.06279814,-0.016000032,-0.0022365935,0.06972261,0.078233466,0.03685967,-0.09769341,-0.028281681,0.018130101,-0.0035863575,0.006178554,0.033523172,-0.009736786,-0.030425193,-0.058325123,-0.06365883,0.017153516,-0.06564729,-0.027476152,0.023977887,-0.06165258,-0.013856204,0.09961827,-0.028955754,0.029232956,0.030921891,-0.02558537,0.018494645,0.037739173,0.037607063,-0.014180895,0.041675515,0.028517801
-0.20707515,0.0037678676,-0.037342113,0.048122704,0.028004477,0.08794463,-0.052383814,-0.06855288,-0.15852694,-0.02682175,0.062494148,0.054466873,0.06751587,0.0515647,-0.022120189,0.021760654,-0.016504776,0.0117556825,-0.053036198,-0.040921718,-0.07041647,-0.03081762,-0.109206714,0.03746015,0.1025273,0.012306988,0.024777472,0.016943678,-0.04692746,-0.009048933,-0.068553016,0.03772087,0.016546575,-0.0043488033,-0.05446763,0.0943228,-0.01659843,0.03238017,0.0034763645,0.037417665
-0.029249188,0.028960137,0.014233287,0.009460667,0.0012720134,0.016147614,0.024149716,-0.025308564,0.046636295,0.014135452,-0.023921896,-0.018278101,0.019002642,0.018296476,0.0011086557,-0.039435737,0.04331161,0.00081539433,0.016260888,0.028500076,0.003927558,-0.04621844,0.0022147796,0.049663655,-0.058343112,0.009664504,-4.8557296e-05,0.0072185593,0.068938784,-0.032917038,0.038835444,-0.02381469,-0.010246122,-0.0028025247,-0.018442437,-0.058859713,0.025812427,-0.006489018,0.00496909,0.024387173
-0.10937921,-0.07687269,0.047285706,-0.12560977,-0.0051550195,-0.020721674,-0.21764679,0.07126173,0.09352307,-0.043574877,0.042430945,-0.02049639,0.0119929835,-0.638727,0.048506968,0.024340494,0.02568188,0.020231258,-0.007473562,-0.0413064,0.007098239,0.0052675866,0.05810505,-0.0162029,0.006923437,0.021424018,0.0064173713,-0.12419206,0.025814973,0.087675825,0.011105385,-0.04514037,-0.0064977333,-0.001771003,0.008790262,-0.054797806,0.07201383,0.042918883,-0.11756688,0.06913553
