age,Medu,Fedu,traveltime,studytime,failures,famrel,freetime,goout,Dalc,Walc,health,absences,G1,school_MS,sex_1,address_U,famsize_LE3,Pstatus_T,Mjob_health,Mjob_other,Mjob_services,Mjob_teacher,Fjob_health,Fjob_other,Fjob_services,Fjob_teacher,reason_home,reason_other,reason_reputation,guardian_mother,guardian_other,schoolsup_yes,famsup_yes,paid_yes,activities_yes,nursery_yes,higher_yes,internet_yes,romantic_yes
-0.07403749,-0.08368249,-0.010673314,0.06336463,0.038675837,-0.069351986,0.038334906,0.004806526,-0.09243789,-0.018395271,-0.13029307,0.07720887,0.08782055,-0.48971367,-0.09067161,-0.038865976,-0.07773693,0.056221694,-0.028493576,-0.0044510476,-0.024928577,0.0032183602,0.037536792,0.0015365249,-0.044615217,0.13223949,0.022077478,-0.013810962,-0.043048143,0.041566685,-0.07515929,-0.1903502,0.020025827,-0.0906967,0.027944997,0.050276097,0.016149271,0.025958478,-0.019297374,0.029083908
0.08491755,0.10242364,0.16886216,-0.02831771,-0.051748723,-0.00014464557,0.1342372,-0.10129053,-0.10371059,0.102423854,0.32388818,-0.035644762,-0.05896855,0.07932782,-0.16343293,0.047264986,-0.017298091,0.04716987,0.013484873,-0.00430727,-8.504093e-05,0.00031030178,-0.24892214,0.073923305,0.16008487,0.104644604,-0.17440253,-0.045173123,-0.026483297,-0.010855477,0.17481755,0.0008998737,0.01626233,0.07877736,0.025115639,0.055837855,-0.0526165,-0.10129059,-0.04739295,-0.48288536
-0.015540798,-0.004566416,0.059555598,0.021409836,0.0053117117,0.047987524,-0.039901175,-0.06542039,0.066574864,-0.004391866,-0.13908434,0.04576716,0.056000106,0.01747902,-0.070786804,0.04893892,-0.009472446,0.016814258,0.021610584,-0.037977334,-0.008643208,0.0047161877,0.004392419,0.0023723822,0.06436157,-0.00864163,-0.016761117,6.342307e-07,0.008444318,0.012929183,0.008371099,-0.07947884,0.015154109,0.008670321,-0.020461364,0.08087894,0.041002233,-0.024139142,-0.050233103,-0.01944033
-0.08278655,0.01887632,0.009569859,-0.0026186742,-0.014373055,0.005956196,-0.011301061,0.014609735,-0.043197706,-0.027578283,0.019392066,0.028720707,0.02108619,0.007172579,-4.9564987e-06,0.009538477,0.014367798,-0.002237382,-0.01979421,0.00690368,0.014049629,0.0027891994,0.004823977,0.017195694,0.013876258,-0.017492127,-0.004835587,-0.0038630292,-0.008339023,0.015158147,0.0038536107,0.01402257,0.01883221,0.012973459,0.0063652303,-0.0035307473,-0.012376935,-0.013945875,0.019499626,0.012417285
-0.031009313,0.021090657,0.13546556,-0.020735664,0.14100794,-0.11549472,0.084354855,-0.13596222,-0.1558231,-0.1005733,0.006835252,-0.13596213,-0.096974455,0.13285193,0.058185156,0.07016991,-0.05441399,0.009614512,0.099830724,-0.0065117776,0.2962255,-0.19023633,-0.060181066,-0.0121243745,0.06431383,-0.072472386,-0.029204933,-0.088818625,0.12954623,0.047313396,-0.01654569,0.08571166,0.080452584,0.15908551,-0.13798946,0.017247453,0.03259698,0.13577577,0.075782806,-0.48288515
0.01574019,-0.041713662,0.0033254102,0.13017444,-0.00022094138,0.18379828,0.023795396,0.0007062517,-0.15742311,0.11822115,0.075462185,-0.107970834,-0.15338323,0.087410524,-0.11723137,-0.059639942,-1.1052005e-05,0.15486182,-0.06585336,0.14486308,-0.044437766,-0.037029773,0.003089454,-0.0062797833,-0.2813787,0.14354694,0.0522078,0.10583177,0.029974133,0.08512742,-0.016545717,-0.07359842,-0.023024764,0.0202762,-0.0041045956,0.0045186616,-0.20028324,0.17901659,0.06980985,-0.22078457
-0.15356196,0.022951134,0.0003127167,-0.00029279292,-0.12176391,0.041949138,-0.046349995,0.0074627995,0.008058794,0.00054964796,0.028162977,-0.0048669986,0.014129806,0.033224374,0.056318715,-0.046950035,0.01966327,0.0043093674,-0.00021827593,-0.022562958,-0.0044230353,-0.019097414,0.014732337,-0.0024088435,-0.15596558,0.032929286,0.05191585,0.00023509935,-0.026483828,0.045539595,0.0654583,0.0052384026,-0.010989641,0.001030881,-0.001107093,0.019430583,0.09475435,0.054132618,0.0141297765,0.022862077
-0.35068643,-0.09855609,-0.1318118,0.038010046,0.14773574,0.011248946,0.07170315,-0.037480436,-0.12064701,-0.16717416,-0.0074244887,0.101497754,0.021086115,-0.0830475,-0.010831773,0.11272448,0.030739639,-0.12966733,-0.05285745,-0.009638254,-0.058429234,-0.012964532,-0.055572286,0.01169327,0.044727072,0.021194767,0.09988465,-0.048055705,0.0470097,0.05241686,0.040066727,-0.022201922,0.053349957,0.08505761,0.095117725,0.04898611,-0.06282825,-0.02761016,0.09829943,-0.0018508807
0.016013095,0.01283454,-0.0029213065,0.006381251,-0.003644602,0.010647979,-0.0033718431,0.017778354,0.013467413,0.003803444,0.008500976,0.0050137173,-0.009514624,0.0011165184,2.0020641e-05,-0.007904552,-0.015168369,0.017954333,0.0043013133,-0.009598197,-0.02203638,0.008335298,0.00638125,-0.010644888,-0.0008504037,0.0012745995,-0.014416706,-0.02095817,-0.0014434764,0.0025518385,0.002508827,-0.0047232923,0.006864188,0.029951118,-0.004104589,0.0067269723,-0.010677466,0.009125553,0.0070549385,-0.012827294
0.14798364,-0.1524756,0.0013457574,-0.030400254,0.08370923,0.04747954,-0.16276397,0.00010812655,0.00012188591,0.032863315,-0.13491824,-0.0029455833,0.08152735,-0.9554619,-0.028369628,0.04007885,-0.017026259,-0.001872044,-0.03988576,0.1316414,0.07373112,0.08370921,0.00986138,-0.06316182,-0.1211388,0.11006293,0.07373248,-0.00024998933,-0.03127455,0.08152739,-0.16276398,-0.01947438,-4.201755e-05,0.15116026,0.035936836,-0.06668337,-0.026199669,0.07864479,-0.033826057,-0.1701968
