age,Medu,Fedu,traveltime,studytime,failures,famrel,freetime,goout,Dalc,Walc,health,absences,G1,school_MS,sex_1,address_U,famsize_LE3,Pstatus_T,Mjob_health,Mjob_other,Mjob_services,Mjob_teacher,Fjob_health,Fjob_other,Fjob_services,Fjob_teacher,reason_home,reason_other,reason_reputation,guardian_mother,guardian_other,schoolsup_yes,famsup_yes,paid_yes,activities_yes,nursery_yes,higher_yes,internet_yes,romantic_yes
-0.023516124,-0.008268958,-0.0031860366,-0.00019508526,0.009366414,3.539457e-05,0.00015837015,0.00634869,-0.015479428,0.0036742133,-0.017135657,0.008293828,-0.0013698903,-0.035155118,0.0010749266,0.01500358,-0.00087878486,0.0027894997,-0.0002865565,-0.0047276495,0.008723175,0.0038408798,-0.0009195485,0.0018603879,-0.0014612948,0.0038840142,-0.0028862993,-0.0037940464,-0.0023374937,0.003806843,-0.0012665059,0.0024439238,-0.0009787199,-0.0023295523,-0.002590586,0.0029409777,-0.005167578,-0.0010005615,-0.0018772333,-0.002253591
0.00601279,0.0021641033,0.015210749,0.0032375196,-0.0024548266,-0.0019356597,0.00027730633,-0.0006720535,-0.0022550868,-0.00057956105,0.017417533,0.001234866,0.00010293884,0.012989877,0.00082029554,-0.0015103654,0.0007206515,-0.0032556443,0.0009845099,0.0011223413,-0.0002917423,-0.003590924,0.0011102421,9.906507e-05,0.009019302,-0.0016719549,0.002145288,-0.003900322,-0.0013376331,6.0474675e-05,-0.0028048812,0.0009820672,-0.00061325904,-0.005090454,-0.0013637474,-0.006070354,-0.0021915766,-6.898137e-05,-0.003578823,-0.005362368
3.4938262e-06,-1.3987237e-06,4.2294724e-07,-1.3160576e-07,5.196869e-07,1.4460305e-06,1.2013024e-07,4.1677592e-07,3.2302034e-06,7.171498e-07,-2.2986217e-06,1.0190763e-06,1.9461713e-06,1.5897527e-05,-9.232131e-07,1.2972716e-06,3.1890234e-08,-1.4609003e-07,2.4895987e-06,1.0366005e-06,-7.50138e-07,-1.0070077e-06,3.4839798e-07,-1.4718738e-07,2.8836325e-06,-2.6607944e-07,5.4594744e-07,8.868452e-07,-8.845219e-07,-1.8453186e-06,1.8484657e-06,8.8330785e-07,-4.450816e-07,1.3895895e-07,1.3441836e-06,2.8818622e-06,-1.9202001e-07,2.704132e-09,8.610291e-07,-5.04769e-06
4.773371e-05,-9.102765e-06,2.0828322e-05,-3.1674645e-05,-2.763598e-07,3.2904136e-05,-2.2034732e-05,-1.1569553e-05,-3.616365e-05,-3.0545507e-06,0.00010940227,1.3638426e-05,2.5487969e-05,0.00019762738,-8.39221e-06,-1.1337899e-05,-7.5384123e-06,7.01397e-06,-4.6552736e-06,2.0714853e-05,3.370878e-06,6.114508e-05,6.3058687e-06,1.15032035e-05,2.1155065e-05,-3.3926513e-06,1.0175826e-05,-1.0106735e-06,-1.748676e-05,4.721732e-05,-1.40126585e-05,6.7988235e-06,-5.1228035e-06,-3.9589708e-05,8.746317e-06,-4.8133752e-05,-2.082616e-05,-1.0706908e-06,1.7969649e-05,6.114354e-05
-0.05834946,0.12495571,-0.02276502,-0.13840805,0.00051751547,0.1323702,0.040784575,-0.16077794,-0.1471883,0.0069622914,0.2153932,-0.09584593,-0.098558754,0.3727627,-0.03373579,-0.06832803,-0.058842015,0.025323132,-0.009417572,0.16577244,-0.07655433,-0.033043813,0.019804483,-0.004604442,0.2278475,-0.03935981,0.0014429706,-0.09009824,-0.04137621,0.06060729,-0.06090092,0.07498416,0.05339356,0.043047894,-0.050525974,-0.16163325,-0.0068216943,0.010867192,0.0842047,-0.16378933
0.028110666,-0.0072433,-0.04978301,0.014468494,-0.00023238847,0.017587839,-0.0009813061,-0.02941893,-0.0358736,0.0659096,0.10358096,0.030372329,-0.010752619,-0.036961127,-0.004839047,-0.014227847,-0.016268203,0.009599621,-0.0032175642,-0.009458998,-0.012700917,0.0029632617,-0.041220654,0.0072695655,-0.013743674,0.0061959485,0.07839524,-0.0021244364,-0.0009818712,-0.004354774,-0.02316277,0.002722265,0.0017473164,0.012606639,0.0049188538,0.00075806177,-0.010969918,-0.00022958279,0.0030048264,-0.0031279942
0.0018323002,0.0011657018,0.00049106736,-0.00055709976,-9.909138e-06,0.0006592582,-0.0010977993,0.00016174596,0.00044649697,0.00073860015,8.3694526e-05,0.0022919148,0.0019221485,-0.0022503564,-0.00060487434,-0.00061169325,0.00017136094,-0.0006375056,-0.0005176083,0.00033012696,9.283528e-06,0.0005407232,-0.0002618262,0.0038049787,-0.0014686306,-0.00019668286,0.00036887496,0.00027996162,-0.0007199319,0.0036131097,0.0003153482,8.31631e-05,0.00023120084,-0.0011799919,-0.0023986436,0.0021908828,-0.00017809225,-9.623341e-06,0.0004368132,0.001153273
-0.65963763,0.15908627,-0.30152836,0.22877322,-0.004670092,0.2723463,-0.0027342455,-0.29564935,-0.36634716,0.085108936,0.22017732,0.28258368,0.15100169,0.10622856,-0.0886313,-0.0070022633,-0.13686784,0.009019127,-0.07043062,-0.010763103,-0.12591608,0.08113963,-0.628646,0.010325764,0.12086737,0.01643193,0.004231866,0.08855268,-0.054592036,-0.028068611,-0.17963627,0.07182764,0.09809606,0.07369825,-0.088130645,0.30407646,-0.012947159,0.0007662857,0.105498105,0.16554333
-1.4767104e-06,3.6919746e-06,-3.509911e-07,-1.4225651e-06,-2.5097863e-08,3.533739e-06,1.1568983e-07,5.5161865e-07,7.757376e-07,5.0666307e-07,-1.3379937e-06,-2.6971036e-06,1.6164088e-06,7.970427e-06,1.1098952e-05,7.471378e-07,6.565287e-06,-1.8335439e-06,-9.833467e-07,5.358303e-07,-6.7243764e-07,3.3895398e-07,-5.681254e-07,4.856666e-07,-2.9824837e-06,4.316152e-06,2.1908048e-07,-4.8179095e-07,2.2378672e-05,-5.4326705e-07,5.8694843e-07,6.122268e-07,1.3700994e-06,-3.2465218e-07,-4.8682114e-07,-3.3254914e-06,3.973814e-07,-2.0447507e-07,2.7795545e-06,3.2031317e-06
-0.0005883594,-0.00025290417,0.00017974306,-9.794303e-05,1.3000094e-05,0.00027702606,-0.000763788,0.00024229828,0.00028120523,0.00020404538,-0.0001712254,0.00012790495,-4.4873254e-05,-0.0027326106,-0.00052063557,0.0006259905,5.3681422e-05,1.10525325e-05,0.00010139467,-9.962487e-06,0.00021385594,-0.00018774655,-3.7521575e-05,-5.164177e-05,0.0002970932,7.409847e-05,-2.6838454e-05,-0.00035873186,-4.5454904e-05,0.00013940167,-1.4587068e-05,0.00012127501,-2.1841466e-05,-0.0003420141,-0.00026955502,0.00013572753,-7.542886e-05,-7.559784e-06,2.8863864e-05,7.499555e-05
