age,Medu,Fedu,traveltime,studytime,failures,famrel,freetime,goout,Dalc,Walc,health,absences,G1,school_MS,sex_1,address_U,famsize_LE3,Pstatus_T,Mjob_health,Mjob_other,Mjob_services,Mjob_teacher,Fjob_health,Fjob_other,Fjob_services,Fjob_teacher,reason_home,reason_other,reason_reputation,guardian_mother,guardian_other,schoolsup_yes,famsup_yes,paid_yes,activities_yes,nursery_yes,higher_yes,internet_yes,romantic_yes
-0.043860734,-0.0073273494,-0.0067954967,0.00984595,0.018329853,0.005722831,0.023259867,-0.03712619,-0.03616851,-0.014043574,0.027662734,0.017812377,-0.006514772,0.1283354,-0.0065418244,0.0336054,-0.006459765,-0.00188253,-0.005320264,0.02333235,0.010654639,0.0037221573,0.0033639048,-0.0048608445,0.0053945617,-0.016047562,0.022394544,0.012626749,0.010779056,0.0032110203,-0.013052814,-0.013010112,0.010134062,0.0010605832,-0.007408106,-0.00039097684,-0.009714979,-0.010716506,-0.010170082,0.0020429387
-0.20888361,-0.040881343,-0.11604784,-0.095867,0.054174952,-0.11572397,0.07961756,-0.031046236,-0.12676015,0.0249205,0.12211279,0.037555613,-0.055165075,0.75500727,-0.04612921,0.04033991,0.037152786,-0.03968852,0.019242786,-0.05867687,0.046542507,0.13099699,-0.047893472,-0.023610495,0.20815626,0.030807257,-0.115518846,0.096475646,0.08278521,0.013803718,-0.07223936,-0.12092312,0.013357019,0.01939879,0.039730497,-0.12660566,-0.06099956,-0.0065347506,0.055558674,-0.125842
-0.00020950506,0.00013772651,-4.1516373e-06,3.0403253e-05,5.1709525e-05,-0.00034723035,0.00014757455,3.1201333e-05,-0.00034595007,-0.000104213635,0.00012190762,-0.00024187661,-0.00022239899,0.0014295566,0.00018450731,-0.0001245604,4.8812042e-05,4.4862463e-05,-0.000113354276,-0.00031084823,-6.8423747e-06,0.0001665693,-8.437404e-05,3.1623833e-05,0.00028806383,3.4233286e-05,-0.00016392102,1.1864482e-05,0.0002860837,0.0002634955,-2.8594437e-05,-1.653927e-05,5.2218453e-05,-5.0327344e-05,-0.000111367845,-0.00027180795,-1.24149565e-05,1.0410943e-05,0.00015577213,-0.0003384478
-0.0019277107,0.00012957425,-0.00039190444,-0.0006522754,-0.00027298863,-0.002066619,0.00038689346,-0.00033410644,-0.001363355,0.00026144934,0.0018700134,-0.00018038182,-0.0013431832,0.0066724964,0.00039207804,-0.00044760742,4.1947337e-06,-8.0675134e-05,-0.00045151365,-0.0014849475,0.00022616381,0.0010221798,-0.00040276308,-0.0013439136,0.0010468754,0.0003551839,-0.0008920656,0.00013104794,0.0015331303,0.0006986194,-0.0003403329,-0.0007498978,0.00013825261,0.00026316734,0.0001739376,-0.0013963219,6.500246e-05,-9.182546e-05,0.00083421136,-0.0020868445
-0.19552201,0.07457737,-0.042394996,-0.15258737,0.014710858,-0.27923632,-0.0013703362,-0.058540702,-0.1240474,0.013676994,0.13562295,-0.041191988,-0.11157559,0.98318815,0.052309565,0.05597304,-0.076753266,0.0124374945,-0.057880066,0.046865292,0.09679153,0.07395335,-0.05181078,-0.0026891069,0.23696908,0.04897951,-0.010969189,0.10541004,0.13359885,-0.03746873,-0.09987442,-0.23440953,-0.11989038,-0.0497194,0.05501563,-0.1633117,-0.010679764,0.040846877,0.1553284,-0.13144588
-0.14846304,-0.0031103196,-0.07163683,-0.066267855,-0.0072002886,-0.09046978,-0.025593853,-0.05035407,-0.06588135,0.061224222,0.13960084,0.06221544,-0.042284735,0.5267178,0.010905024,0.06685597,-0.04076044,-0.043288063,-0.0058368705,0.0707597,0.06888153,0.04790644,-0.039026868,-0.073178574,0.104184434,-0.0059286,0.040850576,0.05629251,0.026757691,0.021053845,-0.10226472,-0.083626874,-0.044485062,0.041824352,0.07152241,-0.0051209116,-0.079102114,0.020865032,0.02506265,-0.061469447
-0.009869067,0.0044278386,0.0020129732,0.008534126,-0.0017179357,-0.012381529,0.008090913,-0.0014938384,-0.026855703,-0.009834758,-0.0017225391,-0.015649457,-0.017315336,0.06717681,0.010789329,-0.0033150546,0.001036214,0.009472852,-0.009543381,-0.00725183,0.00068152545,-0.003391638,-0.0014577883,0.007620053,0.012752635,0.003193499,-0.01023512,-0.0015171996,0.019441897,0.017746996,0.003702194,-0.00077667163,-0.0051464397,-0.011117473,-0.013757264,-0.016125863,-0.0023131922,-7.6249744e-05,0.007458766,-0.010853318
-0.3357703,-0.018465757,-0.077903055,-0.08288653,-0.10370965,-0.2392762,0.035865553,-0.17467037,-0.23679599,0.062530056,0.27348465,0.14677757,-0.15985832,1.0076351,0.03953453,0.045624338,-0.06972911,0.005707213,-0.077522635,0.023285953,0.095709786,0.008868602,-0.090372324,-0.061667215,0.12172892,0.025916168,-0.014704233,0.01589926,0.09177578,0.021820266,-0.15581349,-0.16271397,-0.077032074,0.022644345,-0.034213167,-0.1654659,-0.0424594,0.0043534245,0.10274389,-0.109055564
-0.0005436858,0.00021821023,0.00010527967,-0.00014307196,-0.00010160585,-0.0007683554,0.0001533638,-0.00019076094,-0.00064805255,-7.1869596e-05,0.00036666228,-0.00021434145,-0.00062487426,0.0020709925,0.00026298538,1.8835275e-05,-0.00026009022,0.00024908961,-0.00023292724,-0.00020598524,0.00014684672,7.067686e-05,-3.8220365e-05,-0.00023940872,0.0003220819,0.00031861634,-9.555773e-05,9.209993e-05,0.00071213517,0.00016474006,-4.6366895e-05,-0.00028515904,-0.00033230142,-5.2201176e-05,3.830809e-05,-0.0004549246,0.00013003274,-5.68464e-05,0.00049397495,-0.00044381357
-0.0075884648,0.0011432256,-0.0019270513,0.00015872419,0.009225657,0.0036730194,0.005878718,-0.0013009466,-0.004073631,-0.0035999515,0.0018792314,0.002619171,0.00068286055,0.030719096,-0.0037065868,0.010339162,0.0008861129,-0.0004964679,0.003986542,0.0015285622,0.0022298123,0.0067545674,0.0019873134,0.002873587,0.007268297,-0.0009036323,0.0013619518,0.007889258,0.0037664934,-0.0018004088,-0.0019985754,-0.006014098,0.00140005,0.0016751105,0.0049693338,0.0019891039,-0.0031795378,-0.0010160236,-0.0002376246,-0.0030660073
