age,Medu,Fedu,traveltime,studytime,failures,famrel,freetime,goout,Dalc,Walc,health,absences,G1,school_MS,sex_1,address_U,famsize_LE3,Pstatus_T,Mjob_health,Mjob_other,Mjob_services,Mjob_teacher,Fjob_health,Fjob_other,Fjob_services,Fjob_teacher,reason_home,reason_other,reason_reputation,guardian_mother,guardian_other,schoolsup_yes,famsup_yes,paid_yes,activities_yes,nursery_yes,higher_yes,internet_yes,romantic_yes
-0.045490935,-0.04423809,-0.08836647,0.038641557,0.019406684,0.04027618,0.003111057,0.0070761666,0.06347079,0.13788712,-0.16871552,0.079949476,0.042351708,-0.82926524,0.0561409,0.04010673,0.020319868,-0.04535923,-0.086845234,0.039571635,0.015230602,-0.017040221,0.005618439,-0.08682796,0.042889725,0.04455549,-0.022277007,-0.07112977,0.015651762,-0.15672436,-0.005503334,-0.014165206,-0.053095892,0.026650624,0.032232028,-0.012540007,0.03489954,-0.0020423383,0.04846971,0.04173191
-0.033428468,-0.094564706,0.22915313,-0.15636395,0.100942545,-0.0012571812,-0.0050996356,0.034112178,-0.015719343,-0.038722623,0.09908189,-0.0025000423,0.086431876,0.08832663,-0.0055726767,-0.032336876,-0.030243205,-0.017627247,-0.0675636,-0.06046859,-0.006088786,0.04319304,0.19957088,0.056600332,-0.0032216161,-0.014641505,-0.0056776553,-0.03985843,0.064396024,0.043148175,-0.041719142,0.0068593323,0.100548714,-0.07634114,-0.057008483,0.0059507135,-0.14520116,0.040782634,-0.088699974,-0.10145825
0.012496034,-0.06563739,0.09898924,-0.0025006793,0.07461795,0.12178116,0.061172612,0.04688617,0.060842197,-0.04598914,0.0759334,0.042149916,0.027902463,0.03972187,0.015329646,-0.022688702,-0.008340831,0.01635184,-0.010839542,0.019246832,-0.015532382,-0.21407099,3.4170225e-06,0.0067022527,-0.04835358,0.11831638,0.087277554,-0.015209151,-0.053594455,-1.2053177e-05,4.451722e-07,-0.019458514,0.027902504,-0.042627286,0.0341581,0.026023662,-0.07113909,-0.038471706,7.644296e-06,-0.25414455
-0.010633028,0.033166893,-0.009945061,-0.010197718,-0.015098433,-0.015296949,-0.015169706,0.01801908,0.0033407332,-0.030696971,0.011707691,0.01782383,-0.013558077,0.030652847,0.0114081465,-0.007523895,0.017823825,0.017842688,-0.0029497864,0.0058681006,0.010166658,0.00030284654,0.012574719,-0.0143987,0.027274685,-0.027191529,3.8443133e-05,0.017235678,-0.041091166,0.042705268,0.0039491714,0.0058986926,-0.019936478,0.020679036,-1.5858328e-05,-0.00012310315,0.003086139,-0.014353285,0.010170586,0.011408154
-0.05064373,-0.15301615,-0.023106769,0.013495335,0.0006118715,-0.033823013,0.085342616,0.023582764,-0.09606999,0.04042,0.042669095,-0.049143378,-0.11178829,0.2105096,0.15673462,-2.6263297e-05,-0.07962339,-0.00155228,-0.12425859,-0.032857828,0.093475506,0.1051639,-0.17304015,0.030921549,0.092176534,-0.21368802,-0.04299331,0.17591506,0.12513913,-0.016179867,-0.06848098,0.058136515,-0.1025689,0.050720647,0.01759317,0.004804872,0.0460322,-0.1049468,0.083333485,-0.104537405
-0.025142062,0.0330607,0.01383356,0.0702288,-0.03774684,0.040275846,-0.09779429,-0.018647114,-0.27155173,-0.018106438,0.18961097,-0.008476053,-0.012617936,0.121636696,0.036303394,0.076666385,0.08469784,0.007955206,-0.010215253,0.01924666,-0.12637949,-0.047993444,0.102616064,-0.042000107,-0.0141502,-0.033428304,-0.055416495,-0.08656957,-0.01810642,0.1730743,-0.061457515,0.11239533,-0.0030495338,0.09622471,0.025118146,0.0034020618,-0.056765765,0.0035804138,-0.109851986,-0.012686923
-0.10236206,0.03041996,0.011337204,0.037483223,-0.003555837,-0.005370164,-0.028220639,-0.05202756,0.012874765,0.022980075,0.0076072738,0.043381926,0.047957018,-0.0038999207,0.019726664,-0.005647951,0.03573747,0.0058658775,0.035678834,-0.037543856,-0.0049045184,0.014127061,0.017358676,0.017942633,0.0628526,-0.021470796,0.0009382088,0.030319048,0.054562546,0.038598202,-0.009742698,0.0015529459,-0.08029975,-0.024539184,-0.036038622,-0.032586392,-0.0063564787,0.021179631,-0.032804187,-0.005063015
-0.25729942,0.0050637648,0.030594949,0.09627843,-0.07207918,-0.02978322,-0.0058756396,-0.09122944,-0.22895402,-0.011488546,0.09266129,0.02421404,0.00663903,0.024339942,-0.035699613,0.001109682,-0.087630495,0.012959752,0.041556828,-0.0147630125,0.018618472,-0.0014925301,0.0069956854,-0.019422174,0.08565161,-0.10320628,0.06941505,0.027785473,-0.019253843,-0.003935557,-0.008768734,0.05673801,0.08046991,-0.025318854,-0.10845448,0.11002296,-0.006355729,-0.035066165,0.059979968,0.051207222
-9.915791e-06,0.028864793,2.6086345e-06,0.022373196,-0.027597483,0.032703415,0.0031721843,4.2971224e-06,-0.0052919537,0.007873834,0.00084848097,0.005336459,-0.010740814,0.015734715,0.0039056581,2.5932677e-06,0.01705392,0.029435277,-0.008086201,-0.008127134,-0.00812714,0.0010827836,0.0029028438,0.006413168,-0.019150827,0.0016733911,0.00331505,-0.020388352,-0.01159652,0.03262392,2.8479844e-06,0.0044199238,0.007986865,-0.020429282,-1.1684839e-05,-0.0037616976,-0.008127138,-0.011249173,0.032935575,-0.012787825
-0.104469925,-0.15550801,0.10445877,-0.13208231,-0.04554428,-0.104020566,0.012494129,0.052801773,-0.13634862,0.05527906,0.0038329326,0.033528842,-0.031390622,-0.7561983,0.08059798,-0.06269651,0.07935186,-0.065934956,-0.0730978,-0.0356182,0.000716351,-0.0010447837,-0.08028245,0.039620705,0.011838749,0.12364658,0.18075368,-0.12008004,-0.014292121,-0.022462334,-0.00012568384,0.008834038,-0.0934736,0.18323584,0.06310466,-0.013922699,-0.054313004,-3.2044947e-05,0.045690466,0.11180593
