age,Medu,Fedu,traveltime,studytime,failures,famrel,freetime,goout,Dalc,Walc,health,absences,G1,school_MS,sex_1,address_U,famsize_LE3,Pstatus_T,Mjob_health,Mjob_other,Mjob_services,Mjob_teacher,Fjob_health,Fjob_other,Fjob_services,Fjob_teacher,reason_home,reason_other,reason_reputation,guardian_mother,guardian_other,schoolsup_yes,famsup_yes,paid_yes,activities_yes,nursery_yes,higher_yes,internet_yes,romantic_yes
-0.21135724,0.08134917,0.052718513,-0.04978457,-0.02287054,0.085153446,-0.09167722,-0.05098774,-0.12811193,0.015852353,-0.22298339,-0.00050519593,0.07889909,-0.3070706,-0.0043692617,0.03349278,0.0023780242,0.035138194,-0.06957811,-0.026928976,0.005962558,0.0012428537,0.057677485,0.013122961,0.106065884,-0.094428025,0.01106363,0.058260143,-0.100144416,-0.07279425,0.01634153,0.013858845,0.09603408,0.045664735,0.009485386,-0.027374206,-0.02010199,-0.007219106,-0.024296008,-0.14056654
0.026350988,0.053575233,0.087889254,0.12775205,-0.012847275,0.039158612,0.009309545,-0.09176663,-0.08889675,0.053251892,0.1631692,-0.014443105,-0.059275955,0.21174628,0.03606374,-0.019261865,-0.035458673,-0.09021367,-0.022235539,0.08195901,-0.040168922,-0.07306124,-0.017773297,-0.065279424,0.17544413,0.033470783,-0.03540973,-0.08330339,-0.045994997,0.09416203,-0.019662738,0.048422992,-0.121154144,-0.07057068,-0.0318124,-0.03776298,0.028507048,-0.023089103,0.008783348,-0.12185967
0.042848054,-0.05290115,0.017079776,0.014172979,0.03633154,0.025580019,-0.032115404,-0.077565946,0.07643841,0.0068748193,-0.032738328,0.017417677,0.015840106,0.04929743,0.013932336,0.021030579,-0.011772199,-0.0066338824,0.047357053,0.01795305,0.041597217,-0.00640379,-0.0009802654,0.022544723,0.022001648,-0.023371596,0.023847356,0.0004930883,-0.010571314,0.0041133286,0.0012267046,-0.06476926,0.00507411,-0.016446054,0.0017566793,0.022364626,-0.063913584,-0.0035669673,0.0111063495,-0.06932655
0.008875782,-0.0054198606,0.0050999653,-0.024003807,-0.011298196,-0.011723215,0.0025917012,0.003658194,0.0003702948,-0.0039257584,0.023123788,0.027499765,-0.0056392928,0.001965257,0.026923314,0.003830182,-0.00058718957,0.0077693434,0.011502099,0.007830401,-0.020066388,0.030111013,0.01027019,0.0023153424,0.010753822,-0.017075244,0.011579397,-0.019056365,-0.0074847704,0.01864904,0.009493051,0.004689904,-0.017096737,0.012182306,0.0034772665,-0.018001953,-0.019474363,0.005405835,0.008293312,0.0075568752
-0.017567663,-0.0018037651,0.021949753,-0.120215595,-0.027052037,0.10736282,0.0467341,-0.25270343,-0.21225959,-0.044233367,0.24139768,-0.07721508,-0.19090998,0.29287896,0.067180894,-0.051527742,-0.21224292,-0.010298908,0.112413526,0.18873258,-0.056007776,-0.03566966,0.04401491,-0.03212645,0.060665093,-0.00021217018,-0.038848802,0.0068234354,0.045998067,0.07755483,0.02403476,0.03306557,-0.02475904,0.014465272,-0.0040530786,-0.09581487,0.057972863,0.03046327,0.08778919,-0.18154049
0.0785161,-0.020346416,-0.13729392,0.033908293,-0.039469317,0.19284317,-0.16416118,0.030744765,-0.07101859,0.11840588,0.4185785,0.16663161,-0.27060196,-0.15458874,0.017383106,0.07020641,-0.059361465,0.000730915,-0.03934122,-0.06415666,0.030337263,0.013312459,-0.021583274,-0.050470337,-0.022223562,-0.05530568,0.21532404,-0.0778823,0.06363029,0.10896998,-0.11873763,0.038113736,-0.032102358,0.0687596,-0.12019451,0.07280199,-0.13184296,0.123400465,0.08052863,-0.25067106
0.06582774,0.043022644,0.0041597374,-0.01388065,-0.005029872,-0.037175164,-0.006158933,0.0058200527,-0.0036136748,0.00877961,-0.00014447421,0.038363576,0.052964285,-0.035537723,-0.008832784,0.0002424214,-0.01266505,-0.030644184,-0.030016981,-0.0035149609,-0.014703786,0.004217332,-0.032590456,-0.0032502767,-0.08214517,0.008474333,0.028195493,-0.000880762,-0.026631601,0.043902792,-0.014147546,-0.0058811847,-0.008066467,0.006402066,0.009303868,0.03782531,-0.00046856236,0.0030145533,0.02051284,0.07299984
-0.3236274,0.016019551,-0.10567354,0.029694378,-0.041313823,0.056595497,-0.038214788,-0.065675676,-0.16988045,-0.04798497,0.08812795,0.06718047,0.06914627,0.05523614,-0.052272078,0.06622137,0.002214048,0.035873737,-0.036951073,-0.007711841,0.02615457,-0.053232722,-0.17656352,0.045034457,-0.020178663,-0.026255492,-0.012247067,0.024982149,0.056718618,-0.0103741735,0.003579584,0.03381845,0.0564247,-0.0056546554,-0.1231229,0.10485487,-0.013482712,0.067570664,0.052467655,0.10872699
-0.0085123805,-0.012256153,-0.004717475,0.0048628147,0.016330421,0.01660566,0.011789411,0.0044665895,-0.042597525,0.0010004435,-0.0013731509,-0.023749813,0.011310449,0.046958353,0.033487417,0.0008888501,0.029217273,-0.0015546503,-0.015813697,0.03440805,0.0010066219,-0.008729864,0.012758993,0.0078117577,-0.01601862,0.010692747,-0.017753132,-0.03693606,0.041526496,0.017715998,0.002520273,-0.00045615248,-0.022760903,-0.01190949,0.00772296,-0.008626986,-0.013008157,0.011548799,0.00637477,0.0009535784
-0.10690966,0.0108438805,-0.0074498653,-0.03389588,-0.030950412,-0.107757516,-0.1062298,0.059580542,0.14058039,0.019012306,-0.028733619,0.0061421655,-0.047979567,-0.7314188,0.029328734,-0.05563282,-0.1139324,0.075850904,0.030247472,0.036251456,-0.058060177,-0.044401705,0.0045267195,0.022141356,0.06943041,0.01283858,0.10488629,-0.08256283,-0.0022375472,-0.002397634,-0.0375587,-0.017847558,0.025611598,-0.068956,0.02743372,-0.030492269,0.08047129,0.037110154,-0.09211303,0.10388281
