age,Medu,Fedu,traveltime,studytime,failures,famrel,freetime,goout,Dalc,Walc,health,absences,G1,school_MS,sex_1,address_U,famsize_LE3,Pstatus_T,Mjob_health,Mjob_other,Mjob_services,Mjob_teacher,Fjob_health,Fjob_other,Fjob_services,Fjob_teacher,reason_home,reason_other,reason_reputation,guardian_mother,guardian_other,schoolsup_yes,famsup_yes,paid_yes,activities_yes,nursery_yes,higher_yes,internet_yes,romantic_yes
-0.20319199406915295,0.003452282853160363,-0.040899019001040725,0.06655703318860401,0.00853932121716098,0.06812061357426992,0.0012797742248542342,0.032492342833834655,-0.13844656688071946,0.011129541508398302,-0.18343451340273412,0.03561903086686151,-0.027228959173477868,-0.4451457141091921,-0.010917304145780442,0.027076742060775337,-0.025702231196449744,0.03085109676231621,-0.0058659063308084776,-0.009550554412988034,0.09202924744179368,0.002403429738281749,0.016047493983660534,0.015206291145348674,0.07088358454865626,-0.0002540634358685522,-0.0053020709786461605,-0.021778071885978075,-0.029961645371824195,-0.01235960591817331,-0.05025251518244936,0.021940334580425085,0.016892661067590402,0.025181363762924795,0.032002887938323156,-0.061916189519081406,-0.030569503344611657,-0.001405386939510349,0.01613639191176026,-0.13457056296457232
0.06514290417536285,0.0085404609657166,0.11439431093284864,0.047709190388675236,-0.019062706440570773,-0.07116043655803747,0.001861943585418063,-0.027775813075016177,-0.04089285588571856,1.5051137008744314e-05,0.19742052441752453,0.011343900019861644,0.0018023472604480806,0.162857925211524,0.0036929786751641594,-0.016146490501531698,-0.00031696223721881404,-0.02944610532570067,0.004615577901213863,0.011353890347335466,-0.01831301565402438,-0.03328825153185235,0.0067274278051263625,0.0066564710716166585,0.09274942332602254,-0.017567105077836088,0.013369647928958565,-0.03340143087822083,-0.0204681796468779,0.007263614136193826,-0.023379677607471793,0.02180704635278503,0.0006258710801243325,-0.02709902254656347,-0.027647617843831837,-0.06616564115849044,-0.012079267441594614,0.000806541995356463,-0.12786789026754178,-0.10883550863839107
0.011915575751630514,-0.003198690838939247,0.0008193975270201038,0.002121719790151576,0.00046091225723067796,0.006343839127576597,0.0002626736223765331,-0.005494725098915621,0.011329574455042658,0.002257276641965153,-0.008233010507929777,0.002428591686344542,0.006732230823164128,0.054203167448540875,-0.0024623084756166098,0.0029273955238726564,-0.000648385001492028,-4.8363785348269785e-05,0.007628761791899168,0.002629675943943606,0.0009506722955733718,-0.0024720455241624716,0.0006206273045339935,0.0005892036186765155,0.008654378562416812,-0.0014064654435779291,0.0007303265605422958,0.0037133605162142495,-0.0032038029976331726,-0.003551345865925146,0.003391332429198006,-0.011801185058278593,8.558103150168381e-06,-0.0007818359413044212,0.0014128456923017771,0.008931220866769991,0.00024528348503989286,0.00035114445388512394,0.004401411008093792,-0.017173637274176232
0.009988997068591977,-0.00356679244526885,0.0024609401451196116,-0.004506009251323219,2.035245670919568e-05,0.008610911437832712,-0.007856391423828057,-0.004308620831784855,-0.01240099653219228,0.003145310978225827,0.01701681168400129,-0.006403993380002229,0.006662431611957655,0.05518658456101999,-0.0033456479353700065,-0.001966529839073122,-0.0019194140856810308,0.00012343800137741537,-0.0017979258359475663,0.003685135591016304,-0.0008892366567332501,0.011336827239268108,0.0016433948185200639,0.0014421288968487476,0.010361465644616631,-0.0009276203802112005,0.0010886362985458578,-0.0023733550262214124,-0.004344465578942756,0.015334557185176966,-0.0028648724578869867,0.001160458136931324,-0.00018973582510494404,-0.0033532962528232887,-0.003225076144755668,-0.011580880490633827,-0.0029160174467452193,0.00022545698841537596,0.005712212574309092,0.010568957362229112
-0.06336119675188483,0.12243418202693314,-0.023559272442315177,-0.14303995760550356,0.000707908551256324,0.1449426455560319,0.009812720991222337,-0.16730109698300488,-0.20250025974446778,0.006684488812864142,0.22399722665165883,-0.09887026413976556,-0.11186594188911984,0.41974303441680566,-0.031068872212787514,-0.06494454257530892,-0.05492565615609474,0.02272934878892357,-0.017219926668029933,0.11719944481088171,-0.08090731069738587,-0.046472524571690446,0.021611662788870507,-0.002726215143748036,0.2473298510332353,-0.040900376265733535,0.0023678873051230505,-0.08696664431794737,-0.049290089636672585,0.043290653514316296,-0.06364053373843306,0.07592657613749706,0.05346934471575373,0.0492461783905292,-0.051987952966809484,-0.17071204304315266,-0.004207478603001846,0.01065554605612138,0.09347694557907116,-0.216073188188739
0.09798309655872132,0.01021106782537009,-0.14398997549342288,0.07297256296992322,9.995893215536599e-05,0.0590273881717163,-0.001692091486153215,-0.05754743216328403,-0.09896959625004868,0.18330435585873966,0.3462203704491871,0.059145357157650326,-0.05572364808555149,-0.1706481852230996,-0.005600789119251847,-0.0756146006129874,-0.03272030356213092,0.03350942629453995,0.0022431847136945276,-0.014627598621754051,-0.04875863943831159,-0.03704490660178432,-0.09587531795457808,0.0171819764901021,-0.15061756593972164,-0.006559347410455278,0.09440616641499704,0.10760742723046407,-0.014294010449326171,0.0018245147494069676,-0.07059901924846033,0.029369473080512656,0.016433610541002053,0.040079396181768215,0.09136553649425312,-0.018496049860878598,-0.03436861986832602,0.004048008720300786,0.03033988304774755,-0.1216648973591227
0.04600544759046408,0.013799521707762488,-0.0033366630549266003,0.0047933526806378576,-9.062280087502895e-05,0.02130691728711411,-0.016557687406946558,0.004297709340014175,0.007084587632920976,0.009832068153440659,-0.006186982692398223,0.026612290407561905,0.030056207489329544,-0.05172625266127763,-0.008727503132823347,-0.008915658328625512,-0.001014145601386967,-0.0014068431091835767,-0.0054958318365895195,0.007514032823281261,-0.002546559314180901,-0.001700314810124596,-0.013014379052128478,-0.03332002190063188,-0.03225264903409679,-0.0037141927679641557,0.003361283497516315,-0.0009596662939059308,-0.012011905525550681,0.04961562272681477,-0.0010786625731141611,0.003378064290355186,0.002782794665916881,-0.009789938424903437,-0.016616866484847028,0.03567762465777556,-0.0009818107366279854,0.0007759946187837621,0.013315199603920707,0.02935439400960717
-0.337750066332038,0.040356942591459416,-0.13686159719044994,0.10948458405343654,-0.0012636424989980436,0.12559062176995248,0.0024801195511607132,-0.15271641448891785,-0.1988430482439554,-0.02393969882218109,0.12414053729452047,0.07413230852315732,0.0821043111117083,0.05886906012346226,-0.03425829769111742,-0.003629072774892339,-0.046022419248219114,0.020552380028865218,-0.03255201627137944,0.011551745625755575,-0.04881889266767607,-0.0024710847714551312,-0.2735065950331462,0.014164228812077259,0.09140950560510427,-0.0016317429378748473,0.008993853516690192,-0.0030785069358094685,-0.0389138672061694,-0.020101139302887414,-0.07190484659447077,0.030955695731914746,0.03861806201595396,0.025913128403996736,-0.03265638048181966,0.16946272778358162,-0.002056729963985708,0.0011245555547265559,0.05080798849842376,0.11885184109370046
-0.0035127313105697065,0.005582183786578414,-0.0036564673673912295,-0.0035415793229335536,2.4823439553547422e-05,0.008208833871174572,0.00041313233922799967,0.0011840706857201234,0.0020547656764309335,0.003146007257064932,-0.0030950770041393467,-0.00951808546304913,0.0034998208161035713,0.026509142519641184,0.021849800482281224,-0.001711254925288805,0.004706863544057449,-0.0003192316647989311,-0.0014336725684541468,0.002952366893621149,-0.0010068490339410026,-0.003001902550868569,-0.00532942070541313,0.0010140298983318426,-0.014115008341355994,0.0051454689124187224,0.0008989409632613027,-0.0026242497724903216,0.04636616749786828,-0.0046449167939606765,0.0038564810621963775,0.0011949922918837624,0.0006711622751944336,-0.0006104437578430876,-0.00202066725322978,-0.010468233009361354,0.00020934031443489264,0.0002203904236858593,0.005899051323920228,0.010003132074258016
-0.09803845622514723,-0.049839629377805374,0.013342896691315881,-0.029091464544827954,0.0008179393571495296,-0.07360556225407922,-0.16811538752477256,0.09896232228429702,0.19798762596824385,0.03933070704587602,-0.047756213087171054,-0.04301160718676759,0.04262569802338789,-0.8125084843030274,0.07904936729868335,0.015574870783060087,0.004569550395537846,0.000469707152394851,-0.0028897297846222215,0.019765717486553865,0.020273503757362178,-0.02338465717855696,0.003092990339220581,-0.0013343520494789021,0.08443808025393412,0.002170686769488726,0.005041070757638064,-0.03153252007426969,-0.023994217414402406,-0.012773779711790494,-0.00027473198876779064,0.018454421913404476,0.004794846473689086,0.01886440254612617,0.006823971376276973,-0.06283054549894823,0.004337026392933963,0.004247962883933933,-0.18157946413848153,0.06526877055446319
