age,Medu,Fedu,traveltime,studytime,failures,famrel,freetime,goout,Dalc,Walc,health,absences,G1,school_MS,sex_1,address_U,famsize_LE3,Pstatus_T,Mjob_health,Mjob_other,Mjob_services,Mjob_teacher,Fjob_health,Fjob_other,Fjob_services,Fjob_teacher,reason_home,reason_other,reason_reputation,guardian_mother,guardian_other,schoolsup_yes,famsup_yes,paid_yes,activities_yes,nursery_yes,higher_yes,internet_yes,romantic_yes
-0.32010335,-0.011413187,0.020117715,0.0156182945,-0.086263396,0.05052559,0.02871412,0.03209275,-0.12767017,-0.0182251,-0.16418973,-0.039098766,-0.025361825,-0.5384117,-0.07162871,-0.004783582,-0.012914032,-0.034998305,0.0315483,0.026909105,0.17630449,-0.01916509,-0.059260733,0.012736987,0.03015808,0.09182389,0.032742385,-0.05970724,-0.050208807,0.06346025,-0.045000765,0.012696568,0.054341115,0.05997701,0.044392068,0.0639311,-0.0055174604,0.0032628998,0.084062554,-0.17573446
0.14635074,-0.101557,0.18762276,0.046762913,0.058291964,-0.009140179,0.021810085,-0.070863,-0.1336707,-0.054458324,0.26082557,0.012160435,-0.0439806,0.18462919,0.040580302,-0.08628587,-0.0121554695,-0.05468127,0.0950077,0.14795943,-0.080162995,-0.044203788,0.05246316,0.09313774,0.11718781,-0.08494824,-0.013556598,-0.02411944,-0.06545739,-0.04554367,-0.047625538,0.12538813,-0.12540421,-0.08467387,-0.08364246,-0.090221584,-0.02058458,-0.044511836,0.011117041,-0.13941279
0.0017459036,0.03254947,0.016665649,-0.00847693,-0.010127664,-0.0037980974,0.016291074,-0.06630144,-0.0077885,-0.010694407,0.012460764,-0.0045291437,0.027161427,0.022226205,-0.030931054,-0.0133272,0.0050154105,0.016277075,0.028322205,-0.003905776,-0.002398918,0.025157493,0.010760305,-0.003856821,0.016560022,0.0027369037,-0.0059142676,-0.015034509,-0.0070658233,0.006554839,0.011943224,-0.04239918,-0.017635146,0.0036771232,0.005557965,0.006328036,0.040625785,0.014794737,-0.006860708,-0.017557126
0.018552534,-0.045521647,0.008701255,-0.012607399,0.0030206186,0.0045489385,0.0038829297,-0.04131426,-0.03874801,-0.008499622,0.01456147,-0.01877778,0.021341154,0.033187307,-0.032597657,-0.017693061,0.009053295,-0.013647281,0.014444675,-0.021714585,-0.025183422,0.026002781,-0.014967853,0.02935832,0.01902285,0.009288159,0.008738044,0.018251121,-0.02551042,-0.01266851,0.0308939,-0.012663489,0.012620229,0.031545617,0.029209537,-0.049798187,0.0007936796,0.018640256,-0.0004833229,0.0715161
-0.103655174,-0.0179694,-0.11347971,0.034876928,-0.05307125,0.052899346,0.031547092,-0.14839236,-0.097991064,0.033025242,0.24907929,-0.06514647,-0.07351121,0.42141393,0.047705412,0.05376625,-0.16587552,-0.030170634,-0.085378826,-0.06584973,-0.08425646,-0.078975625,-0.015955545,-0.12514722,0.16822788,0.12124885,-0.013037879,-0.082828835,-0.06743196,0.12332098,-0.007043455,-0.014545677,0.16729596,-0.19545001,0.08576357,-0.08909268,0.039146617,0.10897964,0.00913034,-0.015626729
0.054816604,0.12233028,-0.06880091,0.0037756264,-0.08323241,0.18018085,0.16115096,0.010225415,-0.16976362,0.16731265,0.36601216,0.035259724,-0.3506424,-0.18561617,-0.066113554,0.06409742,-0.19027983,-0.008031771,-0.111302555,0.18175855,-0.024522446,0.030813446,-0.17732307,-0.03594565,-0.11262602,-0.074606545,0.15455945,-0.16220422,0.16269597,0.08282784,0.08637212,-0.021313034,0.02449181,0.033404447,0.16349304,0.057773933,-0.018675048,-0.003881596,0.009439498,-0.26617298
0.021662878,0.0695287,-0.0114542255,0.02681043,0.05623893,0.032296315,0.09728309,-0.009041905,0.0044618086,-0.021118935,-0.02496944,0.028559035,0.039189696,-0.1765074,-0.008420411,-0.010037806,-0.005255281,-0.025410235,-0.028240833,0.026456412,0.0075204335,0.0019659242,-0.016612455,-0.03104793,-0.08421281,-0.029098626,0.0817778,0.003119382,-0.080427155,0.060360923,0.005579965,0.014126044,0.028800864,-0.029503793,-0.04812263,-0.019833619,0.015809959,-0.034679733,0.06761415,0.04813107
-0.36725,0.04838451,-0.13753457,0.1260758,0.0036050458,0.124879204,-0.08240393,-0.17001478,-0.22432603,-0.08319,0.09108135,0.061845787,0.14405327,0.023729961,-0.06363206,-5.2317977e-05,0.01801496,-0.04334232,-0.0033814237,0.017806863,0.005158797,-0.045703676,-0.13459682,0.11096956,0.09215495,0.0036322884,-0.0345657,0.019593341,-0.03840126,0.022159297,0.036363076,0.08652627,-0.08888242,-0.066628106,-0.06908399,0.19758162,0.027027402,0.021803712,0.0275321,0.087142274
-0.01715858,0.023855595,-0.0133765405,-0.01852358,0.00021965895,0.02190611,0.024970114,0.006883109,0.018020097,0.0069292514,-0.009906837,-0.027769458,0.021738907,-0.006789203,0.0052845012,0.01836994,0.016151017,-0.010244375,-0.0018168185,0.0033371486,0.016038874,0.008545726,-0.049103778,0.023927074,-0.051710933,-0.027494505,0.015436734,0.024581397,0.02881163,0.0065338677,-0.0040417947,-0.021264289,0.00825569,0.002226234,-0.014344509,-0.0077682324,0.001789202,-0.008939352,0.016142143,0.015106745
-0.08577223,0.04838983,0.12132565,0.04975897,-0.12261419,0.00048277713,-0.08593502,-0.019376464,0.09650877,0.048595987,-0.19791529,-0.07867074,0.2130564,-0.807551,0.08142345,-0.1024888,-0.06702468,0.022044124,-0.0060708467,-0.047836237,0.06721616,0.008673936,-0.030279685,-0.0053419173,0.058991864,0.01120932,0.0031293184,-0.012804296,-0.009549588,0.026765628,-0.004122097,0.052862808,-0.00045048818,-0.038961172,0.0055144094,-0.026597757,0.0028649904,-0.024767488,-0.057888553,-0.041664965
-0.004085098,-0.03798329,-0.053866472,-0.06155248,0.030963814,0.034518246,-0.06624972,0.014323812,0.020614335,0.04746841,-0.06096299,0.04346946,0.045202777,0.010182548,0.037182827,0.0025259107,0.050276272,0.027462997,-0.0036960319,0.045396384,0.03740006,0.0046275966,0.043404233,-0.059273273,-0.09868788,-0.03534836,0.03315622,-0.015764914,-0.0065430533,-0.037448455,0.04043891,0.02083223,-0.0052681863,-0.0059796646,0.022687119,0.07047784,-0.003809059,-0.06622151,-0.010914331,-0.0044851713
0.04572106,-0.024266683,0.16810144,0.02877586,0.18201251,-0.022565056,-0.0781805,0.07636162,0.009046737,-0.10652679,-0.12986246,-0.06745214,-0.16181794,-0.6516328,-0.09302657,0.23382005,0.03637919,-0.08164205,0.13438575,-0.08314646,0.07848901,-0.006212458,0.006676957,0.167525,0.03466957,0.008372977,0.108687624,0.105207555,-0.13340244,-0.03589692,0.029357063,0.030524507,0.1390643,0.09759304,-0.06584744,-0.1602939,-0.09565593,0.06686159,-0.10023455,0.12415081
