age,Medu,Fedu,traveltime,studytime,failures,famrel,freetime,goout,Dalc,Walc,health,absences,G1,school_MS,sex_1,address_U,famsize_LE3,Pstatus_T,Mjob_health,Mjob_other,Mjob_services,Mjob_teacher,Fjob_health,Fjob_other,Fjob_services,Fjob_teacher,reason_home,reason_other,reason_reputation,guardian_mother,guardian_other,schoolsup_yes,famsup_yes,paid_yes,activities_yes,nursery_yes,higher_yes,internet_yes,romantic_yes
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0034813427,-0.0016001218,-0.0044553177,-0.001648197,-0.0010632391,-0.0018111133,0.0014728623,0.00014864211,-0.00040951988,0.0005554383,0.0043853847,0.00054285926,-0.00079671567,0.012463855,-5.9119513e-05,-0.0018635214,0.000376452,-0.0005091642,-1.17029995e-05,-0.0031603246,-0.00072747347,0.0020560971,-0.0017468266,-0.0004279101,0.003249173,0.000989648,-0.0046787797,0.00069548376,0.0015501961,0.0004169392,-0.001859876,-9.1453665e-05,0.0009483065,0.0012541636,-0.0007993493,-0.0035597568,-0.00079219165,0.00013938936,0.00089451834,-0.0018511403
-1.2113575e-06,8.2841206e-07,-4.4345694e-07,1.3852838e-07,4.5086676e-08,-1.7342807e-06,9.792917e-07,8.605511e-09,-1.6396203e-06,-5.722989e-07,1.0256193e-06,-1.4756218e-06,-1.406029e-06,7.5703897e-06,1.3365735e-06,-7.836936e-07,-1.1784975e-07,1.6199448e-07,-6.1192674e-07,-1.6530408e-06,-3.3580554e-07,6.231468e-07,-5.1739727e-07,1.2689068e-07,1.2999739e-06,1.4655043e-07,-1.0297691e-06,5.13027e-08,1.2820826e-06,1.6977106e-06,-6.4024147e-07,3.982795e-07,5.0309836e-07,6.2383776e-08,-1.0021894e-06,-1.4081777e-06,-1.3939527e-07,-3.7396873e-08,9.644816e-07,-1.4769884e-06
-3.8067592e-05,2.6845366e-06,-2.2991087e-05,-2.4905803e-05,-1.00465495e-05,-4.3526758e-05,9.061066e-06,-9.04197e-06,-2.6790982e-05,7.940822e-06,4.4535867e-05,2.6080352e-06,-3.2063144e-05,0.00014517778,8.361977e-06,-9.499399e-06,-5.5852634e-06,-9.0569865e-06,-3.6075778e-06,-3.4448738e-05,-3.4065588e-06,1.6831149e-05,-6.312768e-06,-2.9926216e-05,1.5495682e-05,7.5270527e-06,-2.4024292e-05,-1.0127536e-06,3.020823e-05,1.6090635e-05,-1.0183816e-05,-1.219384e-05,4.3198247e-06,1.02931235e-05,7.105065e-06,-2.8675095e-05,4.3823457e-07,-2.9623318e-06,2.194879e-05,-4.9466842e-05
-0.05310577,0.04336503,-0.009519581,-0.07554961,-0.05848633,-0.1647954,-0.04031332,-0.024677202,-0.002405176,0.018312588,0.08993617,-0.04049715,-0.044209078,0.32163376,0.08287592,-0.03783059,-0.07140392,0.028622204,-0.052893084,-0.0011918908,0.02759814,-0.006902285,-0.031004164,-0.016590409,0.0694915,0.030796006,-0.008364234,0.012435408,0.050594874,-0.04606518,-0.0408361,-0.07905221,-0.06481823,-0.034640353,-0.0115122665,-0.08587135,0.034485433,0.039586112,0.10650488,-0.04027804
-0.01442935,0.004332828,-0.01008744,-0.016410094,-0.0078064776,-0.028519906,-0.010669569,-0.0040792143,0.0046476233,0.010033366,0.025980137,0.007244978,-0.0049434807,0.050487135,0.01155502,0.0007024016,-0.01768521,-0.0059133214,0.00043203868,0.004445111,0.0053056376,0.0053734547,-0.0056816037,-0.020190185,0.005016574,0.0035760815,0.010184885,0.005693853,0.00038694963,-0.0032916688,-0.01926087,-0.005862215,-0.0027852976,0.0121044945,0.011978105,-0.00096685626,-0.00072905654,0.0064258077,0.014368132,-0.004792273
-0.00036466582,0.0011043248,0.0005877086,0.000626445,-6.0959563e-05,-0.0012181152,0.0007704407,2.1410378e-05,-0.0018269221,-0.0009607364,-0.0004859818,-0.0016988518,-0.001486472,0.0049139904,0.0011075005,-0.0007635553,0.00033339317,0.0008079121,-0.0006953523,-0.0013795998,-4.7312133e-05,-0.00033461527,0.00013048129,0.0010371006,0.0008530173,0.00024047724,-0.0008949839,-0.0004425396,0.0014405946,0.00112307,0.00036227854,-0.00042096706,3.930804e-05,-0.0008127928,-0.0013672198,-0.001499753,0.00010288923,-2.2473565e-05,0.00088413677,-0.001200722
-0.17458126,0.10725986,-0.044118762,-0.24049455,-0.15013953,-0.44244212,-0.04313648,-0.09368509,-0.15545258,0.07529764,0.21318078,0.061502174,-0.21198966,0.86193913,0.11095415,-0.09448487,-0.10727644,-0.04007931,-0.00670526,-0.0871343,0.06271075,-0.016637672,-0.08452123,-0.076897405,0.07456726,0.110846855,-0.036137316,-0.04782273,0.08938566,-0.041368112,-0.1402776,-0.17504963,-0.11636726,0.037743982,0.07297665,-0.20390505,0.031710207,0.044677984,0.21493201,-0.20733754
-2.113673e-06,2.1812657e-06,1.451541e-07,-8.3174115e-07,-9.538122e-07,-4.0828454e-06,5.7688055e-07,-6.4577677e-07,-2.3900313e-06,-3.9501955e-07,2.5999507e-06,-1.5381963e-06,-2.936568e-06,1.1008693e-05,2.5448521e-06,-2.3887867e-07,-1.7476469e-06,1.66487e-06,-1.4093619e-06,-1.7430389e-06,2.3360593e-07,-2.7059968e-07,1.308967e-07,-8.085492e-07,1.1814761e-06,1.5858826e-06,-7.514174e-07,3.063673e-07,3.7160876e-06,-2.0924134e-08,-2.3044402e-07,-1.1736362e-06,-1.5816556e-06,-3.1576735e-07,-2.3507255e-08,-1.7466435e-06,7.472049e-07,-6.5032914e-08,3.3092049e-06,-2.9808468e-06
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
