age,Medu,Fedu,traveltime,studytime,failures,famrel,freetime,goout,Dalc,Walc,health,absences,G1,school_MS,sex_1,address_U,famsize_LE3,Pstatus_T,Mjob_health,Mjob_other,Mjob_services,Mjob_teacher,Fjob_health,Fjob_other,Fjob_services,Fjob_teacher,reason_home,reason_other,reason_reputation,guardian_mother,guardian_other,schoolsup_yes,famsup_yes,paid_yes,activities_yes,nursery_yes,higher_yes,internet_yes,romantic_yes
-0.05496472,-0.0033848435,-0.0003784001,-0.010808781,0.023406625,-0.001981616,0.0016725659,0.0060578585,-0.034576952,0.0031290501,-0.026170075,0.01289092,-0.0027965605,-0.096578434,0.0036820024,0.028950915,-0.0026207268,0.00028045475,-0.0016667694,-0.0060293674,0.010203049,-0.007360637,-0.0029536784,-0.00079236925,0.013724491,0.011144608,-0.0062559396,-0.0057742,-0.004643455,-0.0065089017,-0.0114328265,0.0031448156,-0.0075032413,-0.0027386695,0.007268816,-0.006800279,-0.0056384653,-0.0043996423,-0.004730925,-0.0021986514
0.123851,0.011828065,0.07185316,0.060495496,-0.05545354,-0.10587782,0.0020798445,-0.02503097,-0.097041786,0.095219076,0.16624838,0.009567916,0.0041831136,0.28204703,0.00887835,-0.036369026,0.006934345,-0.029125571,-0.015350401,0.007820249,-0.025841415,-0.07374382,0.010998189,0.016362906,0.199866,-0.022068322,0.015400469,-0.057269275,-0.039329946,-0.0020470023,-0.042465746,0.047053397,0.006773293,0.020449162,-0.046587646,-0.11277884,-0.020097733,0.0009499192,-0.1528914,-0.14405131
0.002308786,-0.00052314997,-0.0001975894,-0.00016564131,4.7385693e-05,0.001136303,2.6524067e-05,-0.00021338463,0.002916813,0.00026744604,-0.0009083152,0.00042498112,0.0012862682,0.04879248,-0.000323236,0.0008186102,5.6624413e-05,-0.00030082464,0.0017343163,0.00055885315,-0.00016599894,-0.00056761503,0.000118136406,0.00012117624,0.0017431974,-0.00022876263,0.0001705885,8.362532e-05,-0.00058835745,-0.0006404519,-0.00024229288,-0.002000749,8.1181526e-05,-0.00070154667,0.00022906065,0.0021089911,4.053116e-06,7.277727e-05,0.0004541278,-0.0020188093
0.0025268793,-0.00030457973,-0.00013118982,-0.0005078316,-1.0967255e-05,0.0023617744,-0.00070661306,-0.00032061338,-0.0022459626,-0.00040590763,0.0040530562,-0.0012962818,0.002264142,0.02013719,-0.00031131506,-0.0010562539,0.0001243949,-0.00023269653,-0.000369668,0.00091713667,3.1471252e-05,0.0050066113,0.0003669858,0.0007279515,0.002254188,-0.00038260221,0.0004736781,-5.108118e-05,-0.0010408163,0.0029898882,-0.00038403273,0.00059759617,-7.790327e-05,-0.0001411438,-0.00075525045,-0.002682805,-5.8233738e-05,-3.093481e-05,0.0007542968,0.0037454963
-0.05696088,0.08081031,-0.007638037,-0.07919109,0.00029492378,0.123482406,0.020904541,-0.02921182,-0.2001409,-0.021957755,0.12826893,-0.02084601,-0.12167257,0.3215945,-0.019793749,-0.054293394,-0.037724197,0.04504192,-0.030338109,0.06347883,-0.04561484,-0.06371164,0.022067845,0.0012641549,0.1923159,-0.017635167,0.00447613,-0.065222144,-0.0491035,0.005478382,-0.07476807,0.06234008,0.048537135,0.08703217,-0.044774115,-0.1496107,0.0046363473,0.008809447,0.06327832,-0.1627487
0.110303104,0.011933684,-0.055627525,0.04000169,1.4424324e-05,0.05318588,-0.0015851855,-0.025519848,-0.107339084,0.3218789,0.31696507,0.062048495,-0.08644366,-0.11778808,-0.0022454262,-0.06384671,-0.019835353,0.024881005,-0.0053714514,-0.019973695,-0.04235059,-0.044105828,-0.081154406,0.018547595,-0.103612065,0.0075472593,0.33139086,0.13167506,-0.016767561,-0.01814562,-0.068975985,0.028180659,0.022987723,0.021924317,0.08850217,-0.02351296,-0.041814864,0.0030924678,0.015191972,-0.08774471
0.029677033,0.009873152,0.0056598783,-0.010427475,-4.708767e-05,0.012151718,-0.010760903,0.00021827221,0.0057895184,0.0050790906,-0.00078219175,0.023598075,0.027050614,-0.022398353,-0.0053890347,-0.00076186657,-0.0005015135,-0.009503961,-0.0027822256,0.003465116,0.0009569526,-0.0032598376,-0.01840496,-0.025060236,-0.017569423,-0.005981922,0.0030927658,0.0006389618,-0.008203387,0.06800181,-0.0013082027,-0.0005954504,0.004029751,-0.011883676,-0.012144029,0.027146816,-0.0031205416,-0.0005145073,0.005464196,0.017059982
-0.20750749,-0.059268475,-0.06132102,0.013110459,-0.0011405945,0.06598365,0.001691103,-0.08933711,-0.16317892,-0.008253992,0.08438653,0.0074030757,0.067408025,0.037943423,-0.013114572,-0.010301828,-0.03187275,-0.019619286,-0.039823294,-0.014859319,-0.035036564,-0.05724305,-0.16515338,0.017903686,0.075497925,-0.017450094,-0.0026471615,-0.018243074,-0.035899818,-0.03449118,-0.08644158,0.029428601,0.01169759,-0.07558638,-0.054575622,0.13948148,-0.024846971,-0.0024744868,0.030414224,0.054591537
-0.00044351816,0.00076395273,0.0005927086,-8.606911e-05,-7.0929527e-06,0.0013105869,1.8000603e-05,8.517504e-05,0.0002605915,7.18832e-05,-0.0002875924,-0.000625968,0.00069898367,0.0032675862,0.002443552,-4.9233437e-05,0.0016366839,-0.0005521178,-0.00021207333,0.0001861453,-0.00017547607,-0.00023555756,-0.00019270182,0.00020438433,-0.000887692,0.002167523,0.00012129545,-0.00015300512,0.032865644,-0.0003219247,0.0003144145,0.00029999018,0.00054836273,-0.00022262335,0.0002270937,-0.0011333227,0.00022697449,-2.6881695e-05,0.0006927252,0.0011307597
-0.013157286,-0.0058303773,-0.00088855997,0.0010972954,0.00027279928,0.0011224188,-0.055629093,0.0009908341,0.012860473,0.0011347122,-0.0010835156,0.0015585236,0.00032357126,-0.5500639,-0.01614023,0.010097042,0.0010617636,0.00018581003,0.0016747601,-3.650412e-05,0.002907563,-0.00651066,-0.001781445,-0.0011436939,0.008231323,0.0007939413,-0.0010052025,-0.0066297576,-0.0021760538,-0.00036147237,-0.0025948733,0.002062831,-0.0019006655,0.0004470572,-0.0065299124,-0.00080186874,-0.0022351332,-0.0002255924,-0.006007407,0.0036549382
