age,Medu,Fedu,traveltime,studytime,failures,famrel,freetime,goout,Dalc,Walc,health,absences,G1,school_MS,sex_1,address_U,famsize_LE3,Pstatus_T,Mjob_health,Mjob_other,Mjob_services,Mjob_teacher,Fjob_health,Fjob_other,Fjob_services,Fjob_teacher,reason_home,reason_other,reason_reputation,guardian_mother,guardian_other,schoolsup_yes,famsup_yes,paid_yes,activities_yes,nursery_yes,higher_yes,internet_yes,romantic_yes
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.08815028,-0.019121356,-0.029178306,-0.059023567,-0.038282946,-0.11478036,0.011236809,-0.029664665,-0.05747149,0.028301587,0.08744279,0.013797373,-0.07163605,0.33374673,-0.0014660358,-0.054870054,0.014709336,-0.0049093124,-0.03174591,-0.07040337,0.0034300983,0.036604673,-0.022585267,-0.06753727,0.06816015,0.025337841,-0.06667219,0.01164405,0.068038605,-0.010861978,-0.021761488,-0.07203702,-0.016199216,-0.023724027,0.00027609064,-0.106738605,0.017835965,0.022937514,0.0682488,-0.084683135
-0.0014791784,0.00069116394,0.00042030573,-1.9056664e-05,-0.00015599106,-0.0028865861,0.0003746527,-0.00026439223,-0.0021510748,-0.00043689457,0.0010134282,-0.0011924568,-0.0021660796,0.008401303,0.0009861634,-0.00086015294,-1.401866e-05,0.0004531296,-0.00074242015,-0.0016509229,-5.922308e-05,0.00085565116,-0.00038486236,-0.000856121,0.0012578557,0.00031968585,-0.00056181557,-3.7438294e-05,0.0019605951,0.001115333,-0.00014433387,-0.000633518,-0.00025853555,-0.00060737185,-0.0004299386,-0.0018942228,0.00020402038,0.00028007524,0.0012855958,-0.0020222012
-0.004290712,0.00042834622,-0.0002708176,-0.0008472652,-0.00050654577,-0.0044736853,0.0005762744,-0.00041573204,-0.0029953944,0.00073021237,0.0034799401,-0.00058575696,-0.004019402,0.013798671,0.0005884141,-0.0010690899,0.00021979449,0.0003548432,-0.0010312379,-0.0029239338,-4.234322e-05,0.002467657,-0.0008593293,-0.0030487638,0.0021563552,0.0006902939,-0.0020387936,0.00013401281,0.0036601368,0.0014744131,-0.0005925609,-0.0019269257,-0.00019566406,0.00011615601,0.00027354265,-0.003053473,6.4540945e-05,-0.00013960162,0.001621889,-0.0042912494
-0.060218826,0.04488959,0.0041654,-0.07089999,-0.068431936,-0.18421057,-0.04655384,-0.02313836,-0.018137477,0.03015387,0.082839996,-0.02693896,-0.08851911,0.35392004,0.05673316,-0.047899112,-0.047261816,0.024687165,-0.07779052,-0.0016912874,0.021543905,-0.0011877511,-0.032082684,-0.038691856,0.0643513,0.030299189,-0.012381691,0.004035375,0.07140206,-0.03240116,-0.039352376,-0.108662546,-0.07537433,-0.052394222,-0.002217051,-0.11243712,0.043988183,0.044816323,0.101232044,-0.06503132
-0.06392778,0.017549017,0.005267348,-0.04575646,-0.03473192,-0.1025075,-0.03596118,-0.021505758,-0.002738434,0.040450618,0.082730606,0.020718671,-0.06556094,0.18105285,0.022253044,-0.006712227,-0.035281956,-0.020519726,-0.011693152,0.01286201,0.022107989,0.024198228,-0.023245344,-0.08064106,0.009069881,0.010787709,0.04730776,0.015553478,0.009913851,-0.009229034,-0.05628742,-0.04394418,-0.022102304,0.03255963,0.03996864,-0.026008653,-0.0032227915,0.024252556,0.034835007,-0.03297877
-0.01271404,0.015879665,0.012069102,0.017539432,0.0018218049,-0.029505834,0.009955742,0.0032109565,-0.03299921,-0.012024829,-0.0009295193,-0.020807054,-0.029159483,0.08755104,0.015409654,-0.005526306,0.0009303163,0.01633645,-0.0036371592,-0.021144127,-0.0027358634,0.0061972835,-0.002276309,0.0127689,0.01222338,0.010277294,-0.010750475,-0.0055127516,0.026080567,0.019652272,0.00086799695,-0.0025041853,0.00031738356,-0.008071046,-0.012326033,-0.019844124,-0.0010796585,-0.0016221672,0.0134557905,-0.022324143
-0.103527516,-0.008400047,0.013738772,-0.058604054,-0.05475167,-0.14776905,-0.0073080696,-0.043251134,-0.03922852,0.052512933,0.11624024,0.008404491,-0.09074894,0.34008387,0.012016455,-0.028573252,0.0011791997,-0.01695257,-0.04438168,-0.05175474,-0.005897536,0.06618658,-0.03902349,-0.10318856,0.050171062,0.018546876,-0.024254156,0.01881516,0.03723057,-0.018419212,-0.03870456,-0.06746769,-0.02938374,-0.024409246,0.0023531474,-0.09279829,0.02843563,0.025200298,0.07510856,-0.09959425
-0.0013064193,0.0008830392,0.0005070165,-2.8798255e-05,-0.00043840182,-0.0022655963,0.00016482532,-0.00024317793,-0.00150772,-0.0001934815,0.001164743,-0.00063343416,-0.0020570417,0.005535955,0.00070655596,-0.00037069933,-0.0005557904,0.00092358247,-0.00059974135,-0.00093434745,0.0001084884,0.00034827786,2.293077e-05,-0.0006096,0.0006593592,0.0010076541,-0.00048678592,-3.0623974e-05,0.0023329128,0.00024435009,-7.7165474e-05,-0.0010896622,-0.0008290701,-0.0003102739,0.00032905163,-0.0013199791,0.00055600586,3.3972465e-05,0.0013504358,-0.0016296211
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00814715,0.006016115,0.0026300435,0.00026838784,-0.0024615042,-0.017944781,-0.0007471441,-0.00059261767,-0.010216232,-0.0016016159,0.005539058,-0.0056237243,-0.013806905,0.044864744,0.006517661,-0.0037273688,-0.0021460697,0.0036068344,-0.0028221859,-0.0057304846,0.0017614417,0.002255307,-0.0018393206,-0.0026818854,0.005835198,0.002832592,-0.0009287746,-0.00090295385,0.010277331,0.005302705,-0.0029937546,-0.006700314,-0.002241092,-0.002043143,-0.0011227585,-0.010089945,-0.00026976503,0.0024831383,0.0075895083,-0.010088734
