age,Medu,Fedu,traveltime,studytime,failures,famrel,freetime,goout,Dalc,Walc,health,absences,G1,school_MS,sex_1,address_U,famsize_LE3,Pstatus_T,Mjob_health,Mjob_other,Mjob_services,Mjob_teacher,Fjob_health,Fjob_other,Fjob_services,Fjob_teacher,reason_home,reason_other,reason_reputation,guardian_mother,guardian_other,schoolsup_yes,famsup_yes,paid_yes,activities_yes,nursery_yes,higher_yes,internet_yes,romantic_yes
-0.033320155,0.020357745,0.0068006287,-0.0034569814,0.03881765,0.016482973,0.0015335693,0.0064384243,-0.03974735,0.0059448783,0.011565774,-0.003356667,-0.004923159,-0.05424399,0.0052321665,0.025391039,-0.0036710694,-0.0064755613,-0.0004044089,-0.004844901,0.0080249645,-0.008085588,-0.0035987375,-0.0045146598,0.023465721,0.014668531,-0.005988214,0.0040660254,-0.007767279,-0.016513577,-0.012855386,0.004285401,-0.0014913903,-0.012261995,-0.009164866,-0.015926393,-0.0052046403,-0.007119556,0.0024694528,0.00081295846
0.07566911,-0.010786794,-0.0006222517,0.03468861,-0.036488626,-0.146994,0.0014783625,-0.029988538,-0.05566275,0.08701187,0.07862788,-0.0040433756,0.0039662975,0.14430606,0.016937643,-0.03531355,0.004042815,-0.010090066,-0.011398119,-0.0033005131,0.0081807505,-0.05580812,0.01199202,0.013141739,0.11706996,0.022527633,0.0064777588,-0.025597136,-0.024729405,-0.020349963,-0.03443619,0.03145645,0.018285211,0.087456,-0.011038856,-0.09612428,-0.00797611,-0.003133733,-0.09964582,-0.10851608
0.033198033,-0.012700442,-0.0021075455,-0.0021070682,0.01300378,0.023509828,0.00010413124,-0.009851481,0.02419588,0.0034555485,-0.009288177,0.005139159,0.023347251,0.11716693,0.0005182045,0.0043718917,0.0032096915,-0.007620444,0.019680172,0.004671323,-0.0072226576,-0.009513358,0.0017777593,0.002188634,0.02474482,0.006192509,0.0032433022,-0.010822402,-0.010639882,-0.008487252,-0.0036804026,-0.090982065,0.0015382774,-0.01851947,0.0058037336,0.03025947,-0.001505868,0.0005164669,0.00626467,-0.0390037
0.0065417597,-0.0019214633,-0.0017395993,0.0010221791,3.8138267e-05,0.008602313,-0.00036440758,-0.0021305038,-0.0071461573,2.4551458e-05,0.007438835,-0.004517827,0.0073822928,0.026643552,0.00027235318,-0.0022380478,0.0012327487,-0.0018693169,-0.0002883603,0.002316151,0.0027298138,0.013824518,0.0012699215,0.0021650123,0.005850225,0.0008264578,0.0008660879,0.0008449342,-0.0032249605,0.007491165,0.0006668283,0.0018883648,0.00044969175,0.00707208,-0.0018648288,-0.009301202,0.00078272034,0.00039861127,0.0016660887,0.0071475385
-0.021635428,0.07037464,0.009275858,-0.007745317,0.00088372984,0.07833298,0.017211078,0.0042263223,-0.122645155,0.0063638035,-0.016450264,-0.07563354,-0.103489295,0.13598418,-0.0044478723,-0.028777212,-0.012739869,0.05297957,-0.011640406,0.039546616,0.0037029264,-0.035025224,0.008235505,0.0055235354,0.097827494,0.011333636,0.001380289,-0.012656988,-0.031118521,-0.040510613,-0.012797092,0.017665194,0.026387483,0.086136274,-0.0011959935,-0.08500978,-0.0061292206,0.0018153901,0.024066776,-0.06570314
0.067957774,0.03723019,0.0066126944,0.030423088,0.00057841645,0.06030933,-0.00061093934,-0.026549134,-0.09702989,0.17098029,0.07755754,0.011129746,-0.095979385,-0.07926605,0.011333904,-0.051576868,-0.014880334,0.013896764,0.00094512245,-0.014219465,-0.010550027,-0.042349126,-0.05188001,0.012679099,-0.094213404,0.017647123,0.15947032,0.0661229,-0.014827799,-0.023489296,-0.0498986,0.024450036,0.017221944,-0.0031318367,0.05153143,-0.04010891,-0.024386022,-0.0027884904,0.008471762,-0.06417582
0.044253998,0.016165974,0.02012953,-0.011362042,0.0003641233,0.025261566,-0.00660156,0.00028208905,0.0062773097,0.0058262823,0.003257619,0.026345143,0.036910497,-0.0278855,-0.0021551605,0.0053595244,-0.0017676284,-0.018969327,0.00152239,0.004969806,0.0067002554,-0.012694351,-0.019068154,0.019169353,-0.027402064,-0.0067746704,0.0033989677,0.0053871605,-0.011246335,0.055240005,-0.00037996183,0.00025964135,0.005192397,-0.011023557,-0.012322915,0.029563855,-0.0032683148,-0.0016285413,0.006232254,0.010480984
-0.132588,-0.003451556,0.030372683,0.018902129,-0.00013761198,0.056425836,0.0008626221,-0.039335657,-0.056154363,0.06808616,0.023545103,0.0055111833,0.045960207,0.013414811,0.0072627324,0.015021922,-0.0017405653,0.0040084794,-0.010685556,-0.00079769496,0.015902186,-0.040983204,-0.099779665,0.015232631,0.052288838,0.019729992,-0.00018210735,-0.011288895,-0.011987824,-0.021764504,-0.024708511,0.0125601,0.01755623,-0.029916346,-0.010691429,0.07117047,-0.0010710893,-0.0030611593,0.006895583,0.030513346
-0.0046795025,0.0049493867,0.0062509826,0.00034943948,-2.265975e-05,0.01073298,2.7395638e-05,0.0011984649,0.002084969,0.0006177836,-0.0021652705,-0.0047640014,0.0064418227,0.016753843,-0.0026608862,0.0008177542,0.008190295,-0.0052445563,-0.0010169776,0.0005355152,0.0015172098,-0.0040536053,-0.0038196482,0.0017216626,-0.009184963,0.0061010635,0.00090305676,-0.00027898935,0.06876839,-0.0044601616,0.0022115083,0.0024497875,0.0050104163,-0.0048131105,0.0048456094,-0.011447961,0.0011062442,-0.00018373258,0.0036401162,0.007063046
-0.019983856,-0.01300149,-0.008054306,0.0029255995,0.00065492507,-0.011348065,-0.063520715,0.016499393,0.047412843,0.00023057252,0.011032072,7.989931e-05,0.0021777048,-0.1068819,-0.043468606,0.024873577,0.0024283025,-0.00080380985,0.0030569688,-0.0016259471,0.0024708,-0.012297834,-0.003625614,-0.0027140535,0.024808127,0.006489758,-0.0019436317,-0.0057955226,-0.0056637954,-0.006844855,-0.008643643,0.004694718,-0.0017300535,0.01676407,-0.0036278185,-0.008177363,-0.0066359113,-0.0023232575,-0.016977686,0.0061005945
