age,Medu,Fedu,traveltime,studytime,failures,famrel,freetime,goout,Dalc,Walc,health,absences,G1,school_MS,sex_1,address_U,famsize_LE3,Pstatus_T,Mjob_health,Mjob_other,Mjob_services,Mjob_teacher,Fjob_health,Fjob_other,Fjob_services,Fjob_teacher,reason_home,reason_other,reason_reputation,guardian_mother,guardian_other,schoolsup_yes,famsup_yes,paid_yes,activities_yes,nursery_yes,higher_yes,internet_yes,romantic_yes
-0.13519053,0.04597754,-0.016478926,-0.020505995,0.03987781,0.01761701,-0.03265413,-0.011109653,-0.013005566,0.006306704,-0.03177136,-0.003661519,0.014220251,-0.05663813,0.011071982,0.030523224,0.0063066967,-0.040143393,0.014226503,0.02982558,0.044437762,-0.014116865,0.031122705,0.037002295,0.016358592,-0.002501784,-0.0823327,0.011259383,-0.040334158,-0.027851308,0.040544443,-0.029355923,0.024997221,-0.033190556,-0.06465787,-0.02878638,0.024530696,0.010199966,-0.012464128,-0.056116328
0.07091011,0.034111783,0.028335273,0.012359073,0.031995438,-0.1345401,0.020704947,-0.05111079,-0.06028965,0.024830578,0.07652716,0.0030710213,-0.016739413,0.109223746,0.03742803,-0.019829812,-0.005349313,0.014201952,-0.05574223,0.020704959,-0.0042552,-0.022449989,0.0300666,0.0014236923,0.047777653,0.0014236774,-0.005341135,-0.029805057,0.0020191045,-0.044239298,-0.04768014,-0.06304458,0.013363442,0.10836901,-0.00039746612,-0.094148524,-0.007955646,0.013901009,-0.031587098,-0.1060082
-0.0033717193,-0.038926523,0.026348889,0.0033696592,0.038429648,0.02292005,0.0003801454,-0.0031431913,0.010215692,0.011216143,-0.036534443,0.0107348515,0.035831988,0.1366737,-0.023558933,-0.0037066233,0.026255159,-0.02066405,0.00075308606,-0.00022415281,-0.0027702125,-0.049684484,0.004960129,0.06304186,0.030492526,-0.0080480045,0.029050535,-0.011878493,-0.027831271,0.0047461446,0.043219265,-0.012024295,-0.035481367,0.031139819,0.012367772,-0.0023056013,-0.0027702097,-0.00089782476,0.020879677,-0.029918876
-0.0508635,-0.0006954316,-0.009330172,0.00012102409,0.01607676,0.013743453,-0.0021708892,-0.03740472,0.011416445,0.02971337,0.03667988,0.05491929,-0.016875334,0.036832068,0.041410137,-0.037275925,0.01989633,-0.02066407,0.025169434,0.014389433,-0.0063398713,0.0042059626,0.009102834,0.035007328,-0.008660719,0.00089429505,0.016805783,0.030539881,-0.03766015,-0.01770961,-0.014459038,-0.014668733,0.016805783,0.035007328,-0.0019204887,-0.014459038,0.035007328,0.00040083006,0.01633955,0.08310975
-0.03613652,-0.012791984,0.048354305,-0.02335459,0.00088432897,-0.012826379,-0.01663375,-0.02820224,-0.006229734,0.023362752,-0.0038543087,-0.024633184,-0.0053886417,0.072838105,-0.004434949,0.023035888,-0.012527563,-0.0038543106,0.019114338,0.041535206,0.03593927,0.017374078,0.011657435,-0.02335456,0.10749453,-0.048981108,0.025521528,-0.035038393,-0.0038543032,-0.03938071,-0.012689227,0.05008927,-0.009121453,0.030677835,-0.015822211,-0.02463319,-0.0061047003,0.026756292,-0.03383839,-0.11763419
0.06087666,0.016384318,-0.009644821,-0.016055617,-0.05010715,0.024756342,0.030870128,-0.04961272,0.02754095,0.16908363,-0.0063242614,0.038295176,-0.06842009,0.014256176,-0.015293516,-0.01987084,0.020012766,0.005957529,0.018907033,-0.016053233,0.0132724345,0.0030509923,0.0035215244,0.02082156,-0.09694037,-0.009644873,0.09473767,0.03452037,-0.020809991,-0.016053246,-0.037356377,-0.016771704,0.063004546,-0.037749536,0.00868626,-0.039216258,-0.00893962,-0.0773738,0.0053290697,-0.11573603
0.018096192,0.042614527,0.016042382,-0.0054556485,-0.015238987,0.019318733,-0.006762814,0.0028922074,0.0043102754,0.004310324,-0.0119038345,0.03582982,0.055457223,-0.033365328,0.0071324967,0.011916278,0.013464454,0.011916308,0.018185422,0.014738489,0.003053605,0.0038603893,-0.056798056,-0.07798146,-0.02374148,-0.0059814434,0.004395496,0.0016245386,-0.04033397,0.04994099,0.036505982,0.000259717,-0.004713799,-0.0076329885,0.006345508,0.032780312,0.013264524,0.0042069294,0.047851246,-0.01673524
-0.10471872,0.00916142,0.046941124,0.015917275,0.001050258,0.07976002,0.035963215,0.0024040667,-0.040173158,0.009165367,-0.0026729386,0.01415961,0.054153282,0.024313169,0.0143815335,0.0029704291,-0.029121863,-0.0023154803,-0.03150189,0.00422791,-0.006060874,-0.012942601,-0.020914711,0.030436737,0.031165281,-0.010522265,-0.007953963,0.01136587,-0.043699875,-0.02991518,-0.001129075,0.0031297104,-0.007046342,-0.033220403,0.0038708206,0.011177578,-0.017043414,0.024589397,-4.5143068e-05,0.0075695366
-0.057392225,0.05343163,0.03764209,-0.03488288,0.038588222,-0.07635687,0.0009891875,-0.016059378,0.009652057,0.004133016,-0.007007028,-0.0018729195,0.06175556,0.09963578,0.008347768,0.01675134,-0.012734333,-0.019604389,0.027993854,0.029158726,0.004187622,-0.008871054,-0.014747527,0.038225226,-0.035323497,0.046233326,0.014655013,0.006399501,0.10438139,-0.03052619,0.0018431335,0.024354583,0.0055996366,-0.043927442,0.03246136,-0.012938686,0.016751328,0.01766319,-0.046520233,-0.0036430284
0.080878556,-0.045790344,-0.021949738,-0.0006402042,-0.004692372,-0.124271736,-0.14501897,-0.0035202801,-0.06761265,0.087989494,-0.0065119416,-0.050453458,0.0015369989,-0.2408742,-0.030187022,0.014276642,0.0980268,-0.0037587583,0.083324805,-0.012652308,-0.050289903,-0.05997982,-0.069809906,-0.0027308017,0.088892445,0.11935952,0.05839272,-0.0680279,0.013215017,-0.063834935,-0.038237337,0.038227838,0.007956438,0.052106418,-0.055738002,-0.031981822,-0.043716397,-0.03293117,-0.032008696,0.06294517
