age,Medu,Fedu,traveltime,studytime,failures,famrel,freetime,goout,Dalc,Walc,health,absences,G1,school_MS,sex_1,address_U,famsize_LE3,Pstatus_T,Mjob_health,Mjob_other,Mjob_services,Mjob_teacher,Fjob_health,Fjob_other,Fjob_services,Fjob_teacher,reason_home,reason_other,reason_reputation,guardian_mother,guardian_other,schoolsup_yes,famsup_yes,paid_yes,activities_yes,nursery_yes,higher_yes,internet_yes,romantic_yes
-0.050066877,0.00931608,0.0025170967,0.020957863,0.012752216,0.04319551,-0.0057334704,0.009151582,-0.02959245,0.003057466,-0.012006162,-0.004130258,-0.013676928,-0.06998479,0.005356407,0.008879924,-0.008968808,-0.014939099,0.0046089524,-0.011483319,0.0015986273,0.0009906469,0.0009286201,0.0045864275,0.042571083,0.02838172,-0.008221587,0.011967991,-0.0051566176,-0.009424984,-0.01063179,0.027978897,-0.026589537,-0.026694516,0.0041169547,-0.037456967,-0.005629787,-0.002813342,-0.0061492478,-0.013659587
0.026026953,-0.0017977653,-0.0064290557,0.0069972817,-0.019080304,-0.06999427,-0.008547758,-0.026559792,-0.027241316,0.023706617,0.02519225,-0.003112154,-0.00050132535,0.048044186,0.005814435,0.0057566185,0.007130713,0.020913925,0.0022055386,0.0041562617,0.032375425,-0.012913473,0.0021648938,0.009856466,0.038166173,0.012612499,0.0018981528,0.0053963033,-0.013414409,-0.013280429,-0.008956808,0.016198412,0.0054427814,0.05913977,-0.015406131,-0.050639126,-0.002099875,-0.013399726,-0.023359973,-0.035073847
0.047021266,-0.013431996,0.007416237,-0.0008038245,0.021163836,0.027725307,0.005995795,-0.034006774,0.02451292,-0.0053009177,-0.005478425,0.008520093,0.031928387,0.11529583,0.0024132822,0.012981433,-0.00031173974,-0.016628297,0.001530691,0.0076766256,-0.014607517,-0.013290793,0.0048255697,0.01768228,0.021424308,0.01500107,-0.0034963451,-0.03008983,-0.022037048,0.00088839233,-0.0026958883,-0.12284941,-0.012551101,-0.01572426,0.004231355,0.040983096,-0.007964008,-0.018692704,0.037386097,-0.021275848
0.020059781,-0.002425488,-0.005063272,-0.0059116683,0.009663135,0.036099352,-0.0105257705,0.0004905723,-0.017284207,-0.0182388,0.0112422,-0.024996646,0.035284337,0.07700686,0.0032510874,-0.018978242,0.005884065,-0.018175362,0.0008976888,0.004732075,0.01646745,0.029952647,0.011440767,-0.014232617,0.017595248,0.0032212874,-0.0056647435,0.0104407165,0.0036532017,0.016415387,0.007241071,0.015317426,0.01116516,0.023855772,0.0021272367,-0.03329832,0.0164247,-0.016829098,0.014467593,0.03664519
-0.013284907,0.026003143,-0.002661055,-0.013454638,0.003539497,0.04763127,-0.0061448533,-0.013740355,-0.03537179,-0.011134328,-0.004291514,-0.024552494,-0.056632537,0.04770176,0.006132398,0.009178289,-0.009199461,0.030222518,-0.0034709126,0.019676652,0.012890318,-0.017844878,0.0022953171,0.0027156083,0.03283318,0.0003515398,0.0054413774,0.0040579857,-0.015707182,-0.008488194,-0.00012166146,0.0026903031,-0.0019214451,0.05211655,-0.0021297475,-0.039510828,-0.0027961168,-0.0021473868,0.0050027305,-0.02988364
0.033238098,0.020636344,0.014394715,0.030985631,-0.0002674805,0.036848422,-0.01912443,-0.015245222,-0.03920736,0.05994971,0.04470868,-0.00076684356,-0.07257609,-0.025466196,0.006710916,-0.011896721,-0.008353833,-0.00078406977,-0.0016174912,-0.0010633934,0.012317216,-0.019321414,-0.0039522275,0.0092495205,-0.042139817,0.010467891,0.0640742,0.022165455,-0.013300637,-0.008328136,-0.013707891,0.0057872315,0.0017929189,-0.029722195,0.0244663,-0.029852977,-0.001633021,-0.009729071,0.007958129,-0.008806852
0.059943788,0.018623715,-0.011142172,-0.002724032,-0.011362186,0.023813339,-0.004387971,0.012495999,-0.0046397187,-0.003685581,0.01371688,0.026368633,0.037524026,-0.03864006,-0.011231809,0.0044296673,0.011215611,-0.00034720288,-0.003958158,-0.0027061081,0.011543595,-0.019554108,-0.0075091003,-0.0766708,-0.034228817,0.0028958507,0.014021544,-0.003054276,0.0006596809,0.024557032,0.00045197597,0.02108995,0.0064071827,-0.011208042,0.0012743743,0.030167758,0.008097065,-0.013317525,0.009400098,0.0433656
-0.06596294,0.0017614514,0.02869737,0.018283278,0.003919122,0.048612274,0.0001339512,-0.01816802,-0.025659975,-0.004700965,0.010351401,-0.021925937,0.026919806,0.0017119753,0.0100395605,-0.004072111,-0.0124208145,-0.017945759,-0.0073744706,0.010735883,0.024180314,-0.0097709475,-0.021467913,-0.0034655724,0.018336065,0.004150994,0.016637182,-0.021733161,0.0063184965,-0.0050678253,0.0017848506,0.012619501,0.017835308,-0.029589642,0.0007339567,0.055913422,-0.0076821893,0.011751424,0.0047915624,0.021909378
-0.0129643185,0.00582904,0.007918026,-0.017996553,0.005665565,0.034527387,-0.0042445175,0.0051009012,0.0006695874,0.00010368228,0.0015766066,0.0002580043,0.01352164,0.045500483,-0.036353108,0.0048142644,0.025259685,-0.015334689,-0.00934267,0.0051757297,0.0072782934,-0.014017928,0.016934086,0.005231294,-0.03469279,0.00094590895,-0.004013027,-0.007280501,0.15486258,-0.016134493,0.009046696,0.013818097,0.0119510265,-0.01963594,0.020625,-0.024735576,0.00808597,-0.0015754686,0.009430418,0.024450995
-0.036295883,-0.011563439,-0.010047771,-0.012277514,0.014575601,-0.04014605,-0.0262318,0.034106743,0.04555872,0.007871352,-0.0038250834,-0.020300636,0.038473047,-0.16264002,-0.01588954,0.004949311,-0.010112299,0.0027830508,0.0058634803,0.0031239241,0.00824852,-0.012009693,0.0014147982,-0.009448911,0.019764252,0.007672593,-0.0024914136,-0.004756253,-0.036936834,-0.041267395,-0.0006209854,0.0058998466,-0.00028433278,0.03894746,0.0006183442,-0.025911683,0.00764721,-0.007866704,-0.009910289,0.028780749
