age,Medu,Fedu,traveltime,studytime,failures,famrel,freetime,goout,Dalc,Walc,health,absences,G1,school_MS,sex_1,address_U,famsize_LE3,Pstatus_T,Mjob_health,Mjob_other,Mjob_services,Mjob_teacher,Fjob_health,Fjob_other,Fjob_services,Fjob_teacher,reason_home,reason_other,reason_reputation,guardian_mother,guardian_other,schoolsup_yes,famsup_yes,paid_yes,activities_yes,nursery_yes,higher_yes,internet_yes,romantic_yes
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.067761324,-0.010043747,-0.006221448,-0.048641138,-0.039087504,-0.115258306,-0.006514051,-0.025999766,-0.020376414,0.033790365,0.07273245,-0.009567536,-0.058150157,0.26816624,0.0010327753,-0.03742777,0.008224266,-0.0018860511,-0.05626167,-0.03713102,-0.008478606,0.034296215,-0.025060453,-0.080353215,0.05857943,-0.0012832843,-0.03702092,0.016052796,0.051402412,-0.015088474,-0.00956222,-0.06820317,-0.028718414,-0.05243004,-0.008850699,-0.090315185,0.03268617,0.024715807,0.05799447,-0.06887769
-0.0034447098,0.0018307271,0.0001705531,-7.087656e-06,0.0003964705,-0.009019589,0.000516508,-0.00021162757,-0.006239368,-0.001987019,0.0017474305,-0.004868385,-0.006169668,0.025043216,0.0018502113,-0.0032730908,0.00068375195,0.0025814506,-0.0025624945,-0.0049166293,-0.00045110733,0.0017856107,-0.00074408826,-0.0028963452,0.0046455413,0.0001629272,-0.0030616664,-0.0005356239,0.007167447,0.0034332988,0.00076539686,-0.0028489346,-0.0014559765,-0.0042270645,-0.0014995077,-0.0064602625,0.00082151964,0.0012292888,0.0037463354,-0.0055425134
-0.006577008,0.0008664599,0.0009229253,0.000560274,-9.639298e-06,-0.010316744,0.0008133304,-0.0007674241,-0.0068412954,-4.7598616e-05,0.004213057,-0.0033059956,-0.008229039,0.0278496,0.0008162706,-0.0023252915,0.0015206587,0.0018196483,-0.0011799454,-0.005748969,-0.00080356165,0.00404401,-0.0013694887,-0.00548645,0.0042662104,0.0005390374,-0.0024784051,-7.4233e-05,0.0065455837,0.0035998516,-0.00062026933,-0.0035770438,-5.7265308e-05,-0.002775524,-0.0010055212,-0.00644901,-0.00011116278,0.0011159027,0.0036254497,-0.007211552
-0.046638593,0.0355239,0.0016420241,-0.04809659,-0.055986,-0.14909405,-0.03908574,-0.015848342,-0.011085634,0.021830235,0.06342733,-0.022940537,-0.077028766,0.26948038,0.03100263,-0.037858646,-0.02870095,0.02124869,-0.061411988,0.003066538,0.0118224155,-0.0029856889,-0.023432193,-0.039715637,0.049722772,0.019469522,-0.011922988,0.009657043,0.060865797,-0.019093921,-0.030018328,-0.0851644,-0.061934017,-0.045908123,0.008489916,-0.08798031,0.034616187,0.032139163,0.07425758,-0.052808337
-0.060280733,0.015980147,0.010249391,-0.03646161,-0.033805422,-0.09566598,-0.03435032,-0.019883644,-0.003048014,0.033220656,0.07381836,0.014086754,-0.06633059,0.15825136,0.009554319,-0.006884042,-0.026099596,-0.015481773,-0.010540188,0.014927373,0.014680019,0.019522488,-0.019838566,-0.077143,0.0054656407,0.008016033,0.041793972,0.019016735,0.013520166,-0.007686712,-0.04612042,-0.044573266,-0.023451567,0.02200755,0.040162057,-0.023623347,-0.0016932301,0.021080293,0.025624871,-0.034908496
-0.015821198,0.019811597,0.012884646,0.024573924,0.00734111,-0.04336694,0.008332408,0.0062198895,-0.043446746,-0.014403937,-0.0022997658,-0.029651348,-0.038684018,0.110234275,0.014292145,-0.006586724,0.0038789618,0.02760555,-0.00069636805,-0.026471607,-0.0059061814,0.01050928,-0.0037524141,0.012641143,0.015636113,0.014648315,-0.015751675,-0.009766102,0.03575702,0.02584059,-9.483495e-05,-0.004382678,-0.002355191,-0.014061487,-0.012876358,-0.023752756,-0.001363701,-0.0027088106,0.01741181,-0.026312083
-0.07264393,0.011851412,0.0113882385,-0.033142656,-0.053470857,-0.118741736,-0.029923344,-0.020069286,-0.00021300372,0.049753077,0.082635306,0.014919806,-0.07708159,0.19841456,0.006633763,-0.009898115,-0.014454759,6.90883e-05,-0.02587358,0.0050832415,0.0063838395,0.023733756,-0.025755417,-0.061494567,0.023702435,0.021362104,0.0063336426,0.017140029,0.023957893,-0.023752006,-0.04642628,-0.074421875,-0.028982105,-0.00782454,0.018915426,-0.056927588,0.014935534,0.022676988,0.0506832,-0.052637786
-0.0036856742,0.0022793016,0.0012050387,0.00014417677,-0.00095423684,-0.006977905,-2.6994327e-05,-0.00052076153,-0.0042260666,-0.0006818976,0.0030996203,-0.002018732,-0.0061570043,0.014993205,0.0009794376,-0.0012040425,-0.0011699437,0.0030125682,-0.0012916157,-0.0023408763,-5.4604297e-05,0.0011399474,0.00011170955,-0.0022068638,0.0017587073,0.0028547468,-0.0015956749,-0.00013419676,0.00685927,0.00094649475,-0.0003588294,-0.003400641,-0.0026031337,-0.001328212,0.0015678443,-0.0035400307,0.0016562865,0.00016773051,0.0036280446,-0.0044239913
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.015537055,0.0027936283,0.00559583,-0.0049842093,-0.0071172756,-0.038510088,0.00090038124,-0.00899784,-0.024653995,-0.00082115084,0.012874616,-0.006981587,-0.024437472,0.089439444,0.0032368451,-0.011485205,0.0037518418,0.0034692858,-0.0039723087,-0.016456597,-0.001214209,0.0075508496,-0.006210392,-0.011846862,0.011898503,0.0056597134,-0.0050483667,0.0014444417,0.01379285,0.003388051,-0.0066372463,-0.011734586,-0.0075783413,-0.0117858285,-0.0009487486,-0.023828134,0.0022395821,0.0073683066,0.017455982,-0.021055102
-0.028759446,0.0008947854,-0.012127266,0.015383036,0.040765062,-0.0051000435,0.032947578,0.0097168265,-0.061205786,-0.023952853,-0.0012016608,-0.032911245,-0.024286287,0.10992744,-0.004650045,-0.015355307,0.018981012,0.017032793,-0.0005228021,-0.056748215,-0.014672533,0.032208234,0.0020570916,-0.018550865,0.024221497,-0.0038194568,-0.045902587,-0.010361275,0.062311463,0.048635557,0.02659834,0.017525448,0.013905023,-0.002216731,-0.00659826,-0.012612893,-0.008171843,-0.020556737,-0.012036955,-0.037961207
-0.05231008,-0.029172914,-0.0024650851,-0.031592593,-0.030645525,-0.0789504,0.025056047,-0.041309446,-0.06471571,0.002508726,0.0534243,0.008010527,-0.056852393,0.21842873,-0.026102114,-0.04058694,0.023055159,0.013229928,-0.017250393,-0.07025184,-0.009121719,0.018375728,0.005996333,-0.056679495,0.04238505,0.03180223,-0.059990827,0.010778076,0.076956965,-0.024697233,0.009512686,-0.06458001,-0.026845511,-0.05571704,0.0081627425,-0.086232364,0.03635766,0.020164281,0.06921486,-0.073188886
