age,Medu,Fedu,traveltime,studytime,failures,famrel,freetime,goout,Dalc,Walc,health,absences,G1,school_MS,sex_1,address_U,famsize_LE3,Pstatus_T,Mjob_health,Mjob_other,Mjob_services,Mjob_teacher,Fjob_health,Fjob_other,Fjob_services,Fjob_teacher,reason_home,reason_other,reason_reputation,guardian_mother,guardian_other,schoolsup_yes,famsup_yes,paid_yes,activities_yes,nursery_yes,higher_yes,internet_yes,romantic_yes
-0.13723,0.1142139,-0.0061676838,-0.04445384,0.001389565,0.047427043,-0.041136406,-0.017081,-0.043317515,0.01840497,0.034909315,-0.08820413,0.02838415,-0.19366267,-0.0030898936,0.020795781,-0.024959855,0.012525681,-0.039138928,-0.0127798375,0.049168114,-0.030807102,0.008077207,0.014288561,0.046157617,-0.008278844,-0.0042568333,-0.011144556,-0.04502136,-0.03515344,-0.038082913,0.049789704,0.0009970944,-0.06469385,0.090164706,-0.095541894,0.02640705,-0.039267905,0.049968917,-0.10574207
0.010327151,0.0035430081,0.07241641,0.011907309,-0.05498306,-0.1457584,0.004510574,-0.010909885,-0.056682345,0.031758316,0.10780612,-0.0055389777,0.012393266,0.20091075,0.002899956,-0.057208896,0.003192504,0.001816459,-0.0149289975,-0.008001603,-0.025061723,-0.101956286,0.019300107,0.03638878,0.10694766,0.04436882,0.024657913,-0.032592047,-0.003971435,-0.006257456,-0.04430052,0.050944023,-0.020718522,0.06443247,-0.016244914,-0.09239381,0.0047332114,-0.0039073485,-0.08516999,-0.14506765
0.09334186,-0.02590481,0.002665814,0.009385489,0.023080625,0.03936301,0.028927743,-0.017307036,0.096519515,0.05308218,-0.010195576,0.04263205,0.056492604,0.13592793,-0.047644638,0.04409993,-0.013341654,-0.03904298,-0.0037379432,-0.020019019,-0.034134764,0.014139367,-0.05541055,0.013436515,0.07994932,-0.0085381605,-0.024554968,0.035993747,-0.06783036,-0.026445352,0.01476232,-0.05855296,0.059057888,-0.060090072,0.015509784,0.0032410612,-0.0062228674,-0.03034938,0.008168098,-0.072814874
0.015313893,0.0032117106,0.016029108,0.006380031,0.0032777684,-0.046069637,0.022813533,0.0057774037,-0.07174197,-0.011690054,0.011601857,-0.031654093,0.026197564,0.096762225,0.015889984,0.04360335,-0.005256257,-0.017405717,0.018250246,-0.01586088,0.032197822,0.053354926,0.01157323,-0.01330255,0.0003660135,-0.0047213547,0.01441521,0.0024914746,0.010796451,0.037124906,-0.003931172,-0.03350109,-0.0020106435,0.018534578,-0.002411073,-0.029698182,0.025396716,0.014542216,0.010386445,0.01796135
-0.03966134,0.07719865,0.017277405,-0.01902713,0.026185151,0.089456536,-0.065668836,-0.02992237,-0.1761651,0.0024353517,0.027653497,-0.075893365,-0.09277038,0.20737973,0.038172133,-0.032866154,-0.008003419,-0.0036062375,-0.013387287,0.051245622,-0.005834721,-0.015504711,-0.011642444,-0.0051423907,0.121860564,-0.032544278,-0.003977835,-0.04031975,-0.047283575,-0.008754335,-0.058174863,0.013792865,0.046153743,0.11853382,0.03247975,-0.11175225,-0.008237364,-0.0022036657,0.04785634,-0.17414059
0.13295318,-0.009483425,-0.036355652,0.072536424,-0.06224097,0.051856633,0.018049402,0.021204509,-0.15476462,0.2133578,0.18265668,0.05633916,-0.13590187,-0.24369098,0.03771408,-0.055453546,-0.015447833,-0.014199543,0.012672126,0.039362542,0.007923435,-0.017489983,-0.0550879,-0.028497335,-0.094829224,0.03621214,0.15219688,0.09941064,0.0021633059,-0.012338561,-0.07883242,0.017573792,0.0010743439,-0.020467944,0.036279086,-0.09531328,-0.055289518,0.009147141,-0.040246367,-0.017535381
0.09512882,0.036200743,0.0066517554,-0.042961556,-0.00884486,0.07573263,0.01895193,-0.00842623,0.026455123,0.0033960687,0.004672425,0.048057437,0.072662614,-0.13098529,0.0023046508,-0.025264088,0.0026286896,-0.022451602,-0.0028746128,-0.043062337,0.007821042,-0.027351663,-0.015666168,-0.020984255,-0.031726483,-0.034800906,0.0077173393,-0.0007383693,-0.042971667,0.08804444,-0.017090846,0.018366622,0.008131834,-0.043371618,-0.0045505147,0.06594804,-0.007256292,0.019328779,0.044671617,0.02825694
-0.15163776,-0.015289513,0.025622504,0.035650887,-0.009151788,0.086143985,-0.008158654,-0.030048788,-0.12861574,0.018124444,0.04541382,-0.014445728,0.066609845,0.020677822,0.010322522,-0.007281352,0.03442908,-0.024212383,-0.012885118,0.008206496,0.01498577,-0.021928005,-0.040532146,0.024787001,0.035411816,-0.007786257,-0.0019515194,-0.018743493,-0.024619855,-0.03050596,-0.039742824,0.014284898,0.032429975,-0.06283594,-0.010026868,0.1109511,-0.00010769814,0.010406222,-0.002919469,0.036682103
-0.032637723,0.051860243,0.01836698,-0.021687273,-0.0094541535,0.03871662,-0.021683663,0.004589591,0.0028671063,-0.012572295,0.009945512,-0.017314708,0.02445019,0.11007032,0.0094680125,-0.009549407,-0.0014271103,-0.0021681706,0.0046141883,0.020797808,0.007458115,-0.04406021,0.035510372,-0.004683178,-0.031120453,0.00362367,0.006828727,-0.018593302,0.13756955,-0.02009086,0.049083073,0.0047018006,-0.00067327917,-0.03939738,0.01032537,-0.062407717,0.018987052,-0.014782811,0.01543404,0.027642872
-0.062519364,-0.06464799,0.007945757,-0.046153363,0.033544246,-0.046699487,-0.076463595,-0.023664184,0.16982903,0.028402809,0.02725507,-0.020568416,0.042127848,-0.522165,-0.010170769,0.026356317,0.034057558,-0.028603729,0.0064439178,-0.020252097,-0.025721911,-0.056998976,0.034555443,0.009926366,0.037617434,-0.040843926,-0.061577022,-0.000457339,-0.052637547,0.02983478,-0.0015707985,0.02607219,-0.039570518,0.100742385,0.010036729,-0.05427258,-0.019614527,0.042450227,-0.118106164,0.051790476
