age,Medu,Fedu,traveltime,studytime,failures,famrel,freetime,goout,Dalc,Walc,health,absences,G1,school_MS,sex_1,address_U,famsize_LE3,Pstatus_T,Mjob_health,Mjob_other,Mjob_services,Mjob_teacher,Fjob_health,Fjob_other,Fjob_services,Fjob_teacher,reason_home,reason_other,reason_reputation,guardian_mother,guardian_other,schoolsup_yes,famsup_yes,paid_yes,activities_yes,nursery_yes,higher_yes,internet_yes,romantic_yes
0.010949776,0.10144159,-0.2432728,-0.094912425,-0.018600494,0.0034501757,-0.008814909,0.019787159,-0.014983159,0.07847112,-0.048726663,0.046567384,-0.0874514,-0.2869518,-0.024863511,0.04382081,0.0057253838,-0.00020683464,-0.043961797,0.03008027,0.01567302,0.006184008,0.04253668,-0.018717598,0.15722607,0.013264277,0.05254355,-0.05541821,-0.012126036,-0.0445365,0.045807235,0.005939409,0.012317238,-0.052433882,-0.03538726,0.009414766,0.008942284,-0.058002472,-0.022934806,-0.05398231
-0.011776587,0.012959868,0.016943824,-0.03709916,0.019198693,0.0021768436,0.00188962,0.005027447,-0.06854658,0.017137287,0.029407091,-0.001326248,-0.03100437,0.030655585,0.016180512,-0.019785855,0.042772382,-0.051150452,0.041027587,0.032229085,0.02201755,-0.04709685,0.0402603,-0.014186919,0.042433247,0.055742845,0.030176997,-0.025225691,-0.03257009,-0.039769966,-0.052191794,0.023400793,0.043914177,0.04330481,-0.036274783,-0.11990117,-0.0016531721,-0.03247581,-0.02307375,-0.040146716
-0.09038107,0.011710323,-0.013122937,0.011419666,0.08966551,0.01907388,-0.031811807,0.03244704,0.0116564315,0.0011360757,-0.0020738125,-0.0015985216,-0.022489944,0.08924654,-0.12052227,0.0032044798,0.0007936433,0.0055416734,0.12591559,-0.01408354,-0.011617618,0.025182622,-0.040218182,-0.038594197,0.007687174,0.026366342,-0.037239395,-0.005739879,-0.012635783,0.086780556,0.059467785,0.011632817,-0.0053987373,0.007843431,0.004458852,0.051741008,-0.041746836,0.059925508,-0.007455031,0.0014718939
0.07408309,-0.033981793,0.03755062,-0.027022636,-0.031923592,-0.012203254,-0.0066853613,-0.015341939,0.026993636,-0.0004457566,0.030083317,0.020351153,0.01021108,0.030394554,-0.00026831403,0.009225998,-0.0124554895,-0.029372877,0.020013161,0.021216132,0.00533418,0.043715812,-0.0011851415,0.02298382,0.0026655793,0.021143017,-0.03589226,-0.012783375,0.01380506,0.014628918,-0.00043846108,0.018367775,0.021064822,0.033464503,-0.025510855,-0.0145440195,0.01861421,0.0009840708,0.015901446,-0.0077455677
-0.048446823,0.012059905,0.0116717,-0.0051163244,-0.034085628,0.108829975,-0.029631231,0.046749584,-0.0636006,0.0092646405,0.049190924,-0.092917204,0.0024968744,0.14623967,-0.0021387972,0.006052967,0.013621826,0.020618394,-0.005452521,0.032419443,-0.048108287,-0.04001203,0.042138837,-0.016906545,0.020618398,-0.04140619,-0.016906515,-0.055104837,-0.058133557,-0.029631197,-0.052736737,0.009224687,-0.07940993,0.095103964,0.046561696,-0.04547904,0.05697545,0.006021306,-0.058659174,-0.07678071
0.049843255,0.021870047,-0.091858074,0.08759594,-0.036313847,0.06516451,0.0020274445,-0.03319253,0.019760232,0.070838325,0.039123233,-0.08809142,-0.04709662,-0.20229888,-0.023231938,0.040815204,0.07733762,0.060178157,0.060178153,-0.011706991,-0.00017950777,0.052481808,-0.11003914,-0.046001434,-0.048673823,0.026507385,0.15185592,0.07902962,-0.05161187,-0.02098659,0.025735807,-0.008152548,0.030589368,-0.12949401,0.01553832,-0.019105038,0.0043222457,-0.010574289,0.06017815,-0.10514479
-0.13004124,0.024864936,0.012096859,0.033928182,0.054648206,0.020923767,-0.032361455,0.048846647,0.007552691,-0.051079955,-0.048596825,0.015058922,0.044618547,-0.030151237,0.060712527,0.0086132735,-0.08652991,0.018843122,-0.0018685851,-0.082971685,0.015836647,-0.006700121,0.05320372,0.037344053,-0.066293575,-0.006807968,0.046333186,-0.046288818,-0.008144084,0.07845383,0.02112686,0.08525919,0.05773378,-0.100278035,0.0521522,0.052025717,0.018012213,0.0014466438,-0.0047405437,-0.017031146
-0.07714062,0.03708077,0.002377607,0.019646525,-0.01494378,0.007946849,-0.00513174,0.00049334625,-0.04518876,0.01449653,0.025670456,-0.022604527,0.021693328,-0.0008909069,0.013943125,-0.02460772,-0.0046566627,0.016005162,-0.021116793,-0.013215488,-0.024572378,-0.008093905,-0.03410064,0.019646538,-0.03401346,-0.0054180184,0.011486886,0.044678174,-0.045346953,-0.044138722,0.02158676,0.016782861,0.02230798,-0.028618075,0.016082004,0.021150444,0.022347922,-0.035731133,0.03508365,0.06673677
-0.09938036,0.04519003,0.008275077,-0.0014650021,0.0076380726,0.031193063,-0.025226377,0.0026503503,0.0340294,0.02922597,-0.03351601,-0.015350811,0.009814693,0.113470584,-9.171944e-05,0.05662007,0.046959154,-0.0017766273,0.035632342,-0.09137301,-0.006926886,-0.037968166,-0.07983389,-0.017424433,-0.087713316,-0.025854142,-0.019769477,0.055886194,0.07823088,0.086409,0.08553096,0.038505375,0.013164572,-0.03201519,0.04695919,-0.025118852,-0.0019391738,0.06311115,-0.06965442,0.032509256
0.1279825,-0.06972347,-0.004740525,0.012481211,-0.07709578,-0.023938417,-0.009045797,0.0022050403,0.070261486,-0.03504165,-0.07721552,-0.06582068,0.11022464,-0.6085665,0.002301367,-0.036879577,0.024665494,0.04850652,-0.006749589,-0.062728256,0.0021303836,-0.028254237,-0.023655877,0.07056658,-0.037034065,-0.037324183,0.010138003,-0.021912962,-0.0039275493,-0.014627302,0.07439011,0.002778002,0.03182545,0.015360269,-0.0007993942,-0.024926653,-0.0066948812,0.0023013605,-0.017578466,0.011872196
-0.05251079,-0.08872323,0.041855164,0.021995042,0.060913086,-0.015757583,0.04431729,-0.027247738,0.06681291,-0.030505756,-0.049609102,-0.011450873,0.049799196,0.05952943,0.027460901,-0.0071457624,-0.012806559,-0.013097348,0.045662366,0.0020386782,-0.012083662,-0.05714452,0.0015270878,-0.03808183,-0.06495443,0.0047772676,0.019451953,0.06825929,-0.019990506,0.0035395045,0.0670954,-0.020743554,0.037393466,0.030715782,0.003423499,0.04036741,0.02580282,0.03107616,-0.039680738,0.016673198
0.04345531,-0.04022488,-0.06583252,-0.042866983,0.14180903,-0.038657635,-0.0040686205,0.0334422,0.038610503,0.00926473,0.028729454,0.09613569,0.12411705,-0.37651706,-0.11390248,-0.0022154935,0.06356316,-0.060812034,0.005693108,0.023043867,0.007464975,0.00026663952,-0.062282965,0.038606092,0.024758749,0.05181936,-0.024650417,0.046933625,0.043195777,-0.15665443,0.065313816,-0.04984878,0.045348935,0.062327214,0.047172673,-0.15114453,-0.004068597,-0.03275441,0.0014922768,0.022448916
0.06775675,-0.023315124,-0.0008630585,0.0014033988,-0.04709676,0.08209342,-0.049105875,0.031149209,0.14907476,-0.00014524534,-0.04723821,-0.019489778,-0.12816773,-0.10857717,0.009579867,-0.0026762448,0.033245526,-0.070815064,0.026043385,0.014430523,-0.06039,-0.02458139,0.030283159,-0.019489821,0.056823112,-0.0054180943,0.0058299825,-0.036186673,-0.04723804,-0.011137053,-0.031282026,-0.019489823,0.027744088,-0.03725508,-0.0018295981,0.13417038,0.044842634,0.035460718,-0.04709676,0.029846527
-0.026745152,-0.04114879,-0.013533171,0.0144500695,-0.014762118,0.035204176,-0.0022473037,-0.023073275,-0.09188634,0.014572397,-0.010474814,0.025488969,0.04421649,-0.08157982,0.0048387386,0.00042385235,0.077768676,-0.02360963,-0.008267618,0.06630646,0.005210137,-0.080439545,0.01460589,0.03176895,-0.0010505682,0.008102,0.03398529,-0.036609888,0.017601212,-0.04587777,-0.04701205,-0.011340274,-0.024816249,-0.013601827,0.0033470914,0.10628961,0.04050164,3.676489e-05,-0.074900165,0.07063979
