age,Medu,Fedu,traveltime,studytime,failures,famrel,freetime,goout,Dalc,Walc,health,absences,G1,school_MS,sex_1,address_U,famsize_LE3,Pstatus_T,Mjob_health,Mjob_other,Mjob_services,Mjob_teacher,Fjob_health,Fjob_other,Fjob_services,Fjob_teacher,reason_home,reason_other,reason_reputation,guardian_mother,guardian_other,schoolsup_yes,famsup_yes,paid_yes,activities_yes,nursery_yes,higher_yes,internet_yes,romantic_yes
-0.03911808,-0.008685432,-0.004360074,-0.0002551023,0.005790991,-0.0006140731,6.256439e-05,0.0042676358,-0.021463154,0.0026000189,-0.022440733,0.0048099,-0.0013976861,-0.16430981,0.0007519461,0.0074069314,-0.00045561232,0.0022903867,-0.00014001317,-0.003942361,0.0050869845,0.0029923469,-0.00046957843,0.0013757916,-0.0022649355,0.002225033,-0.0022542346,0.00062680617,-0.0022816714,0.0026897034,-0.0031414162,0.0017242627,-0.0006658323,-0.0017137453,-0.002576124,0.0014617397,-0.005546877,-0.00077101216,-0.0024168734,-0.004178865
0.0071523786,0.0013204217,0.06029159,0.0028811097,-0.00023698807,-0.0015263557,0.0001283884,-0.00030869246,-0.0008366704,-7.545948e-05,0.11414677,0.00060117245,4.8577785e-05,0.051287234,0.0005453229,-0.00013530254,0.0004143119,-0.0009967089,0.0006816387,0.00058686733,-2.3543835e-05,-0.0011330843,0.0005684495,8.9883804e-05,0.017857552,-0.00062161684,0.0013106465,-0.0010703802,-0.0005558133,0.00015068054,-0.0009894371,0.00066155195,-0.00018185377,-0.0012876987,-1.4901161e-05,-0.001811862,-0.0008094311,-1.4305115e-05,-0.002566576,-0.0017832518
1.9073486e-06,-3.5762787e-07,1.1920929e-07,-1.1920929e-07,1.1920929e-07,4.7683716e-07,0.0,1.1920929e-07,1.7881393e-06,2.3841858e-07,-4.7683716e-07,3.5762787e-07,7.1525574e-07,0.00040858984,-2.3841858e-07,3.5762787e-07,0.0,-1.1920929e-07,2.026558e-06,2.3841858e-07,-2.3841858e-07,-2.3841858e-07,0.0,-1.1920929e-07,1.4305115e-06,-1.1920929e-07,1.1920929e-07,3.5762787e-07,-2.3841858e-07,-4.7683716e-07,5.9604645e-07,-3.5762787e-07,-1.1920929e-07,0.0,4.7683716e-07,1.3113022e-06,-1.1920929e-07,0.0,2.3841858e-07,-7.1525574e-07
2.861023e-05,-2.861023e-06,1.1563301e-05,-9.775162e-06,0.0,1.4781952e-05,-6.67572e-06,-2.503395e-06,-1.0251999e-05,-7.1525574e-07,9.512901e-05,-3.4570694e-06,9.775162e-06,0.00065636635,-4.2915344e-06,-3.695488e-06,-5.1259995e-06,-4.7683716e-07,-2.1457672e-06,8.702278e-06,2.7418137e-06,3.9935112e-05,2.6226044e-06,5.2452087e-06,8.940697e-06,-1.7881393e-06,4.887581e-06,-4.053116e-06,-6.198883e-06,1.9192696e-05,-6.4373016e-06,1.4305115e-06,-1.0728836e-06,-1.1086464e-05,-3.8146973e-06,-1.2397766e-05,-2.2649765e-06,2.3841858e-07,8.940697e-06,3.015995e-05
-0.03892994,0.06660062,-0.019331932,-0.06943548,0.00060355663,0.17662549,0.051897287,-0.051710427,-0.0661217,0.009761512,0.3801058,-0.058594406,-0.055968523,0.6533015,-0.025537133,-0.038001776,-0.040079534,0.01224786,-0.005038023,0.36477125,-0.046469986,-0.01843983,0.018087566,-0.0041671395,0.39284432,-0.027563274,0.0017343163,-0.044546783,-0.029468834,0.07126635,-0.03886038,0.084575415,0.056625903,0.016131282,0.018758714,-0.07442874,-0.008192539,0.009908915,0.09589875,-0.04365331
0.052564383,-0.0034086704,-0.01811874,0.019998968,-0.00020039082,0.025586009,-0.0010225773,-0.013060272,-0.013640523,0.29529357,0.7324655,0.06500983,-0.007121861,-0.016301215,-0.0042381287,-0.010183811,-0.010804772,0.010798395,-0.0024431348,-0.0072995424,-0.008407235,0.003594339,-0.01603508,0.008225024,-0.009282887,0.007526338,0.3828169,0.035081565,-0.00095641613,-0.003290832,-0.013126433,0.0023579597,0.0018929839,0.015705585,0.041101277,0.0034641623,-0.008271754,-7.277727e-05,0.0031343699,-0.0025492907
0.0014013052,0.00082689524,0.0002477169,-0.0002348423,-4.23193e-06,0.00038599968,-0.0004299283,8.98242e-05,0.00025129318,0.00044614077,5.2690506e-05,0.0020886064,0.0016154051,-0.00069892406,-0.00026077032,-0.0002681613,0.0001128912,-0.0002616048,-0.00022518635,0.0001886487,4.2915344e-06,0.00034546852,-0.0001718998,-0.0007362366,-0.0005159974,-8.60095e-05,0.00020813942,0.00019198656,-0.00029993057,0.004446745,0.00015437603,4.7147274e-05,0.00012135506,-0.00045520067,-0.000726223,0.0018922687,-9.1433525e-05,-4.708767e-06,0.00024712086,0.00079602003
-0.28197092,-0.099814534,-0.26264364,0.26398584,-0.004843056,0.24249876,-0.003410101,-0.21355623,-0.23885107,0.013091326,0.27056992,0.3752951,0.13592196,0.1078738,-0.083786726,0.015996158,-0.124042034,0.021350741,-0.06430185,-0.008395493,-0.10810411,0.038113654,-0.27168804,0.011501074,0.09548867,0.027847588,0.007536292,0.08589274,-0.053523183,-0.0015310049,-0.16652584,0.07944256,0.03940159,0.09185481,-0.052037835,0.2796912,-0.051342905,0.00085151196,0.09062725,0.16280705
-3.5762787e-07,1.9073486e-06,-2.3841858e-07,-3.5762787e-07,0.0,1.7881393e-06,1.1920929e-07,2.3841858e-07,3.5762787e-07,2.3841858e-07,-3.5762787e-07,-9.536743e-07,7.1525574e-07,6.7949295e-06,1.513958e-05,1.1920929e-07,3.2186508e-06,-4.7683716e-07,-2.3841858e-07,2.3841858e-07,-1.1920929e-07,2.3841858e-07,-1.1920929e-07,2.3841858e-07,-8.34465e-07,1.9073486e-06,1.1920929e-07,-1.1920929e-07,0.00010120869,-2.3841858e-07,2.3841858e-07,2.3841858e-07,5.9604645e-07,-2.3841858e-07,-7.1525574e-07,-8.34465e-07,1.1920929e-07,0.0,1.3113022e-06,1.5497208e-06
-0.00038572532,-0.00019361873,-1.8185165e-05,-5.6955963e-05,5.085749e-06,2.393937e-05,-0.0012994622,7.937389e-05,9.3584094e-05,7.602025e-05,-0.00010381904,-4.6335306e-05,-1.0856689e-05,-0.717068,-0.00039473435,0.00012704365,2.9840274e-05,5.786569e-06,3.3664546e-05,7.878989e-06,4.979581e-05,-6.903245e-05,-1.6571692e-05,-2.9746632e-05,8.893143e-05,4.011528e-05,-1.917423e-05,-0.00018214848,-1.0487347e-05,1.2263699e-05,-4.5180495e-06,4.215201e-05,-3.1343516e-05,-0.00020743231,-0.00013324808,1.655487e-05,-2.3550296e-05,6.100323e-06,-0.00058130955,3.2151787e-05
