age,Medu,Fedu,traveltime,studytime,failures,famrel,freetime,goout,Dalc,Walc,health,absences,G1,school_MS,sex_1,address_U,famsize_LE3,Pstatus_T,Mjob_health,Mjob_other,Mjob_services,Mjob_teacher,Fjob_health,Fjob_other,Fjob_services,Fjob_teacher,reason_home,reason_other,reason_reputation,guardian_mother,guardian_other,schoolsup_yes,famsup_yes,paid_yes,activities_yes,nursery_yes,higher_yes,internet_yes,romantic_yes
-0.014721545,-0.0050629294,-0.00706073,6.231286e-05,0.0057801185,0.001303198,0.0021500445,-0.018816248,-0.01481016,-0.0046371114,0.009848936,0.0064530917,-0.0034660406,0.04176705,-0.0030487855,0.009555323,0.00057076116,-0.0035712086,0.0010271057,0.00954234,0.0039123297,-0.00497094,0.0008601931,-0.004100547,-0.0019545094,-0.003775046,0.005562646,0.0033701113,0.005215301,-0.0036936305,-0.001334714,-0.0046789795,0.0020638104,-0.00029561465,-0.001381857,0.0020593063,-0.008223586,-0.0035258133,-0.004607208,-0.0010525633
-0.006461247,-0.0018386965,-0.006231757,-0.0032256083,0.001624283,-0.0012557538,0.0026170653,-0.00078155973,-0.0019183506,-0.00040980655,0.005332972,0.0004911805,-0.0015635595,0.022445152,-0.001595157,0.0012352035,0.000825031,-0.0013969365,0.0018590424,-0.002150726,9.1493595e-05,0.003702315,-0.0015801273,-0.00041678868,0.006077789,0.0012665709,-0.0050020083,0.00393702,0.002538732,-0.00011428139,-0.0022050957,-0.0022756788,0.0006190931,0.0021495922,0.0010433919,-0.0038087845,-0.0027227812,-0.0001419454,0.00092722254,-0.0025188471
-1.0345832e-06,7.4291034e-07,-4.8189145e-07,1.063053e-07,8.5834316e-08,-1.2211874e-06,6.9345674e-07,1.80896e-08,-1.3391943e-06,-4.6650416e-07,1.0188345e-06,-1.1594564e-06,-1.1221131e-06,6.913628e-06,1.0575278e-06,-4.964003e-07,2.9032818e-09,1.0054055e-07,-4.114238e-07,-1.3692228e-06,-2.589872e-07,5.5528426e-07,-3.5382604e-07,2.2709017e-07,1.2881386e-06,1.13746225e-07,-9.592575e-07,2.4016157e-07,1.1692998e-06,1.3043391e-06,-5.669614e-07,1.5570537e-07,3.4627539e-07,1.8829644e-08,-6.126423e-07,-1.0416318e-06,-2.6491966e-07,5.1541843e-08,7.195116e-07,-1.4765792e-06
-3.575016e-05,5.0106632e-06,-1.9405052e-05,-2.1235417e-05,-6.0514667e-06,-3.0524774e-05,8.900411e-06,-4.2124257e-06,-1.8917834e-05,2.2450424e-06,3.947796e-05,5.0335157e-06,-2.3188508e-05,0.0001281615,1.0089804e-05,-4.852868e-06,-6.8786367e-06,-4.484092e-06,-4.7001436e-06,-3.0824172e-05,-3.4562206e-06,1.5254836e-05,-6.5472423e-06,-2.2519334e-05,9.791141e-06,2.9532164e-06,-1.9142786e-05,2.7567228e-06,2.4256276e-05,1.1916186e-05,-1.0021054e-05,-8.394591e-06,3.6111517e-06,1.4825542e-05,4.5487236e-06,-2.1671984e-05,4.4848375e-06,-6.617955e-07,1.8519226e-05,-3.730243e-05
-0.18171695,0.04015059,-0.07585229,-0.13849732,0.022185411,-0.17880943,-0.024211248,-0.062254537,-0.029534813,0.0078929635,0.15452462,-0.029535025,-0.06628296,0.7080329,0.036747172,0.06897436,-0.06616495,-0.0019875835,0.009707754,0.039636396,0.06725436,0.062131,-0.02788347,-0.0138316285,0.18146142,0.041672725,-0.016787324,0.12005099,0.0736976,-0.09052245,-0.076179795,-0.19523366,-0.058642864,-0.0029707528,0.047183897,-0.11239717,-0.034628533,0.037389554,0.12151136,-0.067636415
-0.07802876,-0.0097748395,-0.06261106,-0.036304407,-0.01464918,-0.05975499,-0.02977122,-0.057115216,-0.032266647,0.026895935,0.08325455,0.045151025,-0.013496223,0.23134634,0.020233814,0.024411824,-0.045829695,-0.022013497,-0.009733608,0.049913593,0.024534756,-0.00716964,-0.026843732,-0.048620798,0.022034114,-0.015295377,0.027638966,0.0025601685,0.006220193,0.009054283,-0.053664166,-0.015364659,-0.009064535,0.023900596,0.011637766,0.004988239,-0.03634981,0.00085726223,0.011592503,-0.0061154068
-0.000444174,0.00036210244,0.00011431433,0.0002763227,-0.00013816556,-0.00049609476,0.00036203157,-0.00026879995,-0.0012403472,-0.00043773954,-0.00011682756,-0.00075548,-0.0009505617,0.0030213257,0.0005536674,-0.0002202779,0.00012915119,0.0003083012,-0.00047058574,-0.00040377662,-3.9213114e-06,-0.00033790534,-3.885432e-05,0.00030570422,0.00043068756,9.982104e-05,-0.00050789554,-0.00014450683,0.00077640824,0.0007227257,0.00014796613,-0.000107846885,-0.00018935758,-0.00049654674,-0.0007609393,-0.0007096903,-0.00012793008,-1.6053873e-05,0.00034616626,-0.0005860502
-0.66935766,0.02697001,-0.33482996,-0.37583345,-0.19724388,-0.529584,-0.01728885,-0.40883064,-0.47490397,0.061062764,0.56940246,0.3483029,-0.29453805,2.262281,0.15953135,0.014306123,-0.19449146,-0.08070727,-0.14080732,-0.029081726,0.113763526,-0.08238647,-0.2707576,-0.14175805,0.11343237,-0.052947424,-0.08804403,-0.105248295,0.16189988,0.048084743,-0.2680909,-0.21915266,-0.15964767,0.1349143,-0.05914135,-0.27642983,-0.039512675,0.0005284071,0.22979155,-0.2872734
-1.7490489e-06,1.1029056e-06,-8.076161e-08,-5.215551e-07,-3.2836527e-07,-2.7126362e-06,6.8635006e-07,-8.8423775e-07,-2.2075462e-06,-4.835807e-07,1.3295698e-06,-1.032775e-06,-2.0812722e-06,7.966523e-06,1.5359034e-06,2.1782208e-07,-1.1657173e-06,9.447214e-07,-8.7437365e-07,-7.007198e-07,2.3412409e-07,-3.0050646e-07,-6.404052e-08,-6.230896e-07,9.37138e-07,8.2974265e-07,-2.6221613e-07,2.7223263e-07,2.2118315e-06,4.0378887e-07,-1.5420719e-07,-6.6272685e-07,-9.858206e-07,-2.668749e-07,-3.763082e-07,-1.1883544e-06,1.8332796e-07,-1.8548289e-07,2.2456175e-06,-1.5413416e-06
-0.00013713981,4.866554e-05,-1.7587727e-05,-2.6092748e-05,0.00016451665,7.3934905e-05,6.513082e-05,-3.262934e-05,-5.885351e-05,-0.00011775895,2.8661336e-05,7.482905e-06,1.091671e-05,0.0005395703,-3.5939916e-05,0.00015904247,3.8055503e-05,-4.866904e-06,7.1726645e-05,-7.875365e-06,3.787501e-05,7.599984e-05,2.2850218e-05,6.985241e-05,8.8962144e-05,-4.297765e-05,3.7476428e-05,0.00014546418,3.2057935e-05,-4.360961e-05,-2.88607e-06,-0.00011417563,2.6390222e-05,6.770881e-05,5.257954e-05,2.6597458e-05,-3.2351607e-05,2.14689e-06,1.4610106e-05,-3.02241e-05
