age,Medu,Fedu,traveltime,studytime,failures,famrel,freetime,goout,Dalc,Walc,health,absences,G1,school_MS,sex_1,address_U,famsize_LE3,Pstatus_T,Mjob_health,Mjob_other,Mjob_services,Mjob_teacher,Fjob_health,Fjob_other,Fjob_services,Fjob_teacher,reason_home,reason_other,reason_reputation,guardian_mother,guardian_other,schoolsup_yes,famsup_yes,paid_yes,activities_yes,nursery_yes,higher_yes,internet_yes,romantic_yes
-0.13296552,0.069351256,-0.1978694,0.03838159,0.04082703,0.12830198,0.017794207,0.051678363,-0.07858755,0.049538065,-0.13218299,-0.050267026,0.12901355,-0.45314226,-0.09764847,-0.04887198,-0.046705466,0.09215086,-0.060150392,-0.10350902,-0.124647595,0.093891636,0.0075411424,-0.046821944,0.089910455,0.008900698,0.059019472,-0.028272714,0.016798828,-0.1682482,0.05245084,0.050512463,-0.0012759045,0.061604552,-0.088314414,-0.04429746,-0.05936577,0.017065484,0.17855144,-0.2334947
0.07759615,0.11054094,0.18137115,0.007742945,-0.13146387,-0.06269163,-0.110900626,0.023920685,-0.04719744,-0.018312596,0.24912764,0.04396959,0.024558552,0.18926069,-0.023238435,-0.15985228,0.05782546,0.110906,0.024823084,-0.027983189,-0.0014543487,-0.07421808,-0.01748368,-0.02959523,0.131435,0.041432172,-0.0557148,0.0112634115,-0.09263584,-0.077263206,-0.12197695,-0.021646556,0.013407998,0.019968111,-0.0128823705,-0.06890227,-0.052025214,-0.048524756,0.021953717,-0.0483108
-0.021302758,-0.0020160954,-0.009706501,0.022780916,0.018612398,0.004449621,0.029508822,-0.10652651,-0.0026959293,-0.0148028415,0.03204219,0.0011087786,0.004351083,0.03568569,-0.05220298,-0.014499362,0.0043202396,0.06594681,0.023194,-0.0062125344,0.008151573,0.03679317,0.032249544,0.004847113,0.05809262,0.046477422,0.046470813,0.019353567,-0.0027340353,-0.015120119,0.01320373,-0.07215947,-0.023680937,-0.021071728,0.0024846941,0.008997135,0.027285714,0.0006316751,0.003239084,-0.14558825
0.00021018644,-0.0155196665,0.010940954,-0.008019942,-0.0028976086,-0.0032112976,-0.010919681,0.0038573726,0.0075785257,0.008853663,0.02476096,-0.0014228877,0.003366246,0.01773424,-0.004257171,0.0077022817,-0.011345885,-0.0031237784,-0.007292591,0.008783626,-0.0015698092,0.008270761,0.004875212,-0.00010584155,0.01147665,-0.010862044,0.0051483605,-0.0180985,-0.0077236686,0.0031067356,-0.0040082606,0.015720878,0.0026071784,0.0027264873,-0.0053973924,-0.0049418574,0.0010091504,0.0046287347,0.0027554138,0.0045409296
0.20717731,0.086689524,-0.002325073,-0.22869648,0.11480046,0.16708562,-0.0052736253,-0.30598888,-0.14841612,0.05951196,0.12263837,-0.03252357,0.12914672,0.391634,-0.16165216,-0.015718423,0.035713024,-0.27339014,0.062357,-0.036466356,-0.03661014,-0.10324681,-0.10054016,-0.04948039,0.25576824,0.019209705,0.03095321,0.012397271,-0.09202996,-0.0479449,0.024412036,0.08935472,0.07522956,-0.11299447,-0.01569246,-0.1369713,-0.014193654,0.018379431,0.09033237,-0.12911798
-0.017123178,-0.054511692,-0.1184779,0.06215093,0.3256629,0.08807894,-0.11788593,-0.019893043,-0.19818945,0.26470643,0.27557355,0.13348438,-0.07892466,-0.28017834,0.07260041,-0.11515842,-0.058575932,0.0014969632,0.091544665,-0.2566953,0.03790606,0.024993554,-0.0732235,0.032079823,-0.23278973,0.06444237,0.32644463,-0.14256091,0.18295723,0.13089885,0.056879133,0.002750747,-0.075078934,0.15693437,-0.10569501,0.063197814,-0.057988185,-0.11735584,-0.1368767,-0.11795897
0.02671337,0.052941877,0.028021362,0.0034919754,0.035893,0.018397234,0.027885336,0.031361777,-0.015450552,0.0069578923,-0.06417264,0.03368797,0.047196638,-0.11473824,-0.088610455,-0.08692576,0.005840442,-0.015750691,0.040173717,-0.02557004,-0.068287544,0.106374785,0.019734582,0.006509049,0.01913223,-0.015582513,0.0027333628,-0.048650585,-0.024796734,0.053773426,0.018722553,0.012636412,-0.052664045,0.017919745,-0.041291457,0.09076332,0.008563839,0.009505676,-0.05337762,0.029815553
-0.21058904,-0.03637353,-0.15122005,0.10464329,0.06807111,0.07882418,-0.14152016,-0.20027807,-0.19251165,0.008441977,0.041844986,0.10307288,0.05061078,0.086208396,-0.03130827,0.022887237,-0.091282874,0.07679514,-0.025895942,0.0668522,0.013613977,-0.030668966,-0.17729756,-0.047783997,0.038352698,0.06901963,0.03261687,0.029441077,-0.12085225,-0.049392782,-0.059192482,0.0027877744,-0.0063850284,0.006751314,-0.07241218,0.20316303,-0.006843647,0.08194241,0.053176805,0.16025946
-0.0045777257,0.026636379,-0.06579804,0.010818735,0.014148209,0.005945796,-0.01752857,0.064581625,-0.011525641,0.0014363881,0.021143675,-0.06345272,0.032463033,0.01960809,0.007285486,-0.017045597,0.05311861,-0.015592527,0.018786665,0.024693042,0.02733221,0.016635502,-0.058362406,0.0023080031,-0.050565384,0.016242893,0.043718617,0.015820503,-0.001474441,-0.009468485,0.013778607,-0.035719924,0.001304049,0.0030731764,-0.010253174,-0.04775667,0.0004662946,-0.008044494,0.012059749,0.0037180148
-0.08856083,0.022651687,-0.0042651147,-0.12880063,-0.09794015,0.03293255,0.012057357,0.01653786,0.094346434,0.0006063357,-0.035321467,0.019119695,0.065827236,-0.8329271,0.016841382,0.035702854,0.025496691,0.005290687,-0.021360159,-0.06353489,0.086697996,-0.10211767,0.043712307,0.061314225,0.06360152,-0.030301124,-0.0690958,0.02240879,0.0125113875,-0.055288784,-0.0262921,0.0029986221,0.031868417,-0.0033679027,0.019534303,-0.078759685,-0.045366444,0.11374201,-0.022423595,-0.059909526
0.014796474,-0.02240788,0.0015998529,-0.019322593,0.023176434,0.006654132,0.02034693,0.0067665386,0.0061352197,-0.02698515,0.0067119207,-0.0013629189,0.013994608,0.028189924,0.034936976,-0.0034087244,0.007142853,-6.56303e-05,0.0195345,0.00079732994,-0.007899017,-0.01310434,0.011259178,-0.008542849,-0.010401842,-0.0011213627,-0.006694123,0.0063860267,-0.018010052,0.009607614,0.016274419,-0.03250313,-0.015991103,0.02325644,-0.014080196,0.007818193,-0.042811383,-0.009592932,-0.003843776,0.03247068
0.2204905,-0.046983648,0.16499099,-0.062278792,-0.08870006,0.23262176,-0.036679506,0.14273025,-0.06736031,-0.057177536,-0.25967133,0.112937026,-0.10549384,-0.5006278,0.0653733,-0.15524659,-0.19251952,-0.08082229,0.01020303,0.18360096,-0.07710989,-0.09948779,0.007905047,0.051163375,0.05001293,0.12938234,-0.003265418,0.14803033,0.010728881,-0.13828036,-0.15428776,0.0103254765,-0.008059923,0.1793705,-0.06908494,0.2871813,0.004779093,-0.109507434,-0.014552586,0.15070847
0.11878126,-0.017008048,0.09701558,-0.026009746,0.058144026,0.084307045,-0.16055773,-0.14307941,0.13074379,-0.04747539,-0.19900014,0.03757598,-0.002056148,-0.44934997,-0.032413993,0.027939888,0.06470424,0.03148041,-0.051730618,-0.14598261,-0.018852249,0.030336015,-0.03385123,0.061015923,0.06713497,0.13732028,-0.054826252,0.10930703,0.0051437793,-0.022721391,-0.0023677647,0.094928436,-0.02085641,-0.0067130253,0.022435661,0.11670308,0.00047022663,-0.04558467,0.102624536,0.10188257
0.023450214,0.005134959,0.022994585,0.14027227,-1.7806888e-06,0.11910881,0.018390097,-0.090182036,-0.24165083,-0.019609615,-0.012588538,0.014647879,0.024847401,-0.12515402,-0.048219085,0.004504001,0.018722795,0.011074573,0.014109161,0.06852607,0.023648854,-0.017118089,-0.104512356,0.02598786,0.05918374,-0.052289553,0.01679524,-0.052760247,-0.014154319,0.002513826,0.021119714,0.0713669,0.030272514,-0.08435076,0.017354622,0.029357491,0.035949636,0.023909409,0.01935899,0.028942559
-0.08326358,-0.045264393,-0.017350182,-0.1043653,-0.08295127,0.050079823,0.041715525,-0.015219452,-0.04403136,-0.027868077,-0.030985286,0.05150764,0.13185361,0.309527,-0.03155262,-0.059278775,-0.00076089613,0.06993765,0.07213028,-0.0299042,0.058997165,-0.0073426906,0.023673706,0.0006336011,-0.13095388,-0.049463246,-0.016621951,-0.072445124,0.026394466,-0.006178137,0.0120987,-0.010559563,0.040166274,-0.037350878,-0.11853317,0.060511053,0.08575837,0.08689614,0.006017901,-0.06702967
-0.43222892,-0.03774763,0.023954347,0.072074875,0.063723624,0.082695276,-0.031915225,-0.019519502,0.042156726,-0.002425584,-0.11570081,-0.027602423,0.17320715,-0.72780544,0.123892665,0.0672285,0.035586897,-0.026492761,0.005199533,-0.085135624,0.009044964,0.046096966,0.05077243,-0.0481549,0.13955365,0.03137559,0.0083487,-0.10102342,-0.032119196,-0.23684604,-0.06700122,-0.01469575,-0.0617874,0.101570636,-0.13082886,0.016412092,0.08808812,0.19914912,0.038061664,0.15684307
-0.13469434,-0.08719508,-0.04371663,-0.025295407,0.108831935,-0.121224605,-0.06850689,0.19492093,-0.06977665,-0.060086027,0.23156396,0.07211052,-0.07604734,-0.30809528,0.18466386,-0.0672076,0.029690444,-0.0071410537,0.07384835,0.046890516,-0.12708196,0.020317178,-0.126793,0.04341995,0.13437113,-0.12170305,-0.019965611,-0.02919,0.02726487,-0.025173467,-0.09148448,-0.10481204,-0.020278253,-0.06700238,0.073443875,0.09976209,0.014056765,0.020415783,-0.22449332,0.1733707
-0.02620822,0.030780196,-0.027224906,0.016869139,-0.010327707,0.004381368,0.0042685717,-0.03402892,0.006107755,0.03747968,0.00229115,0.012653008,0.0085623255,0.016055562,0.0014764336,-0.026456885,-0.007824895,0.01368795,-0.03456614,0.018921778,-0.049125552,-0.007892299,0.017022055,0.010753924,-0.10649667,0.0027174237,0.022204889,-0.022485256,0.020769114,0.027658174,0.01681979,0.010109724,0.028546892,0.030743413,0.00014827494,0.02251364,-0.030610675,-0.017526736,0.020821119,0.03637118
