age,Medu,Fedu,traveltime,studytime,failures,famrel,freetime,goout,Dalc,Walc,health,absences,G1,school_MS,sex_1,address_U,famsize_LE3,Pstatus_T,Mjob_health,Mjob_other,Mjob_services,Mjob_teacher,Fjob_health,Fjob_other,Fjob_services,Fjob_teacher,reason_home,reason_other,reason_reputation,guardian_mother,guardian_other,schoolsup_yes,famsup_yes,paid_yes,activities_yes,nursery_yes,higher_yes,internet_yes,romantic_yes
-0.047482226,-0.007164493,-0.0098361615,0.010126355,0.018245628,0.009291554,0.024740722,-0.039136212,-0.038299993,-0.015301451,0.028776413,0.020114688,-0.0074571045,0.13461414,-0.007989488,0.03336563,-0.0040463703,-0.0027419105,-0.0042819125,0.023200896,0.011094712,0.00400919,0.0036465717,-0.0036464736,0.0046324106,-0.015079533,0.02139778,0.013141704,0.011304418,0.0029878668,-0.013374256,-0.011709348,0.013034128,0.0047760224,-0.0070888936,-0.00040428076,-0.011887439,-0.011794421,-0.01231468,0.0020569216
-0.1795648,-0.03436821,-0.106001794,-0.07644531,0.051226366,-0.07890199,0.071870446,-0.01922659,-0.092495814,0.022495847,0.09990082,0.020931434,-0.04161036,0.6269286,-0.038428802,0.039869707,0.03627442,-0.036009364,0.011079681,-0.040958364,0.030366808,0.1238631,-0.04660847,-0.009301455,0.1807561,0.02640841,-0.102106735,0.08480008,0.05913689,0.016495325,-0.06232818,-0.08842307,0.02512452,0.022375496,0.024882512,-0.10448357,-0.055319797,-0.010245102,0.037733067,-0.09640221
-0.00016109657,9.587378e-05,4.002316e-06,-8.162749e-06,5.784184e-06,-0.00027128446,8.959991e-05,-9.96513e-06,-0.00023629444,-6.3816224e-05,0.00012055631,-0.00015415742,-0.00017536533,0.0010273985,0.00013146552,-8.636097e-05,1.8759645e-05,2.127509e-05,-7.8349636e-05,-0.00020875111,6.272569e-06,0.000113344184,-4.6299574e-05,-2.714917e-05,0.00018574024,4.4516048e-05,-8.1848346e-05,1.5629983e-05,0.0002050993,0.00015434637,-3.1894713e-05,-3.634134e-05,2.5958492e-05,-2.5401148e-05,-4.660211e-05,-0.00019006277,9.680045e-06,2.1607972e-05,0.00015007997,-0.000248761
-0.0017055398,0.00019216108,-0.0003432221,-0.00054824405,-0.0002577842,-0.0016520172,0.00039194175,-0.0002718402,-0.0011278306,0.00012115318,0.0015909185,-0.0001235958,-0.0011365114,0.0059505193,0.00042467556,-0.00037779036,6.469527e-06,-7.4556025e-05,-0.00042875746,-0.001319659,0.00015556616,0.0009065247,-0.00034429098,-0.0010688031,0.0008266204,0.00026333277,-0.0006915695,0.00011947004,0.0012671219,0.00063233415,-0.00031744962,-0.0005740036,0.00021630162,0.0003067591,8.217245e-05,-0.0011898951,0.00013880925,-1.9091152e-05,0.00075669226,-0.0017407049
-0.2124205,0.085531145,-0.04374494,-0.16261189,0.010750401,-0.27311105,0.0024482869,-0.059945166,-0.11783369,0.006047352,0.1427831,-0.04043773,-0.117645025,1.0253379,0.057106562,0.0582079,-0.07822189,0.013421787,-0.06346962,0.04673507,0.094116494,0.08198456,-0.05485804,0.0005015237,0.23518977,0.05427721,-0.0069736303,0.11001339,0.13415746,-0.04156153,-0.102901734,-0.2365046,-0.116146244,-0.03549596,0.058447193,-0.16666675,0.0005692765,0.047245573,0.16495113,-0.12987915
-0.12208994,-0.0019769378,-0.06290834,-0.055593174,-0.010157758,-0.069911286,-0.022017783,-0.045091476,-0.050415695,0.050152116,0.116821624,0.05210657,-0.03416864,0.4304443,0.007805778,0.053431265,-0.033097394,-0.037167907,-0.0052420534,0.059851397,0.055451978,0.039697062,-0.031219983,-0.059918355,0.08395622,-0.0009500369,0.03473356,0.042857654,0.02154416,0.015533405,-0.08377522,-0.06759654,-0.030777171,0.037550364,0.0599441,-0.0042628003,-0.06470843,0.016312543,0.021175738,-0.050146706
-0.013411237,0.00621743,0.002326473,0.010661924,-0.0029363334,-0.015243639,0.010370824,-0.0029108033,-0.034463495,-0.012713079,-0.0021568595,-0.020282429,-0.022615714,0.08638654,0.013650258,-0.004702163,0.0020034392,0.011727451,-0.012552606,-0.009176085,0.00071136904,-0.004280997,-0.0011305856,0.0093606645,0.015946344,0.004381573,-0.012650559,-0.0020966649,0.02480876,0.022016503,0.0048696897,-0.0013671394,-0.0055673257,-0.01356755,-0.017754678,-0.02043442,-0.002969218,-0.00027669076,0.010014769,-0.014051815
-0.34101957,-0.019260617,-0.075860955,-0.09126307,-0.10534905,-0.23640883,0.056815922,-0.19964603,-0.26621333,0.04138603,0.2791418,0.13112223,-0.16258793,1.075247,0.038051825,0.027608257,-0.05302031,-8.4802505e-06,-0.093040265,-0.010441412,0.080019966,0.022949174,-0.08849129,-0.074047305,0.124230444,0.031013373,-0.029808056,0.011933045,0.11278256,0.026955914,-0.12906976,-0.13889629,-0.07357494,0.007819323,-0.042203717,-0.17506173,-0.023438986,-0.0021274989,0.117605284,-0.13747999
-0.0005043839,0.00018409107,6.639837e-05,-0.00010950237,-0.00016003224,-0.00062424166,0.000114911585,-0.00019609027,-0.00058422366,-3.676638e-05,0.00037842448,-0.00017643784,-0.0005656857,0.001887727,0.0002467179,2.4884343e-06,-0.00021083196,0.00020757844,-0.000249131,-0.00014447335,0.000119104014,3.616783e-05,-3.3464847e-05,-0.00022635478,0.00026195328,0.00028315012,-9.284209e-05,7.121254e-05,0.0006300645,0.00015622858,-4.483223e-05,-0.00022201939,-0.0003064068,-5.8773636e-05,2.1009726e-05,-0.00037124526,9.384358e-05,-3.0735322e-05,0.00042592073,-0.00041324197
-0.006139596,0.00069548434,-0.001512185,0.00023152039,0.007463274,0.003218164,0.0052636187,-0.001554639,-0.0036899415,-0.0037582093,0.0014308868,0.0014970179,0.00038460348,0.026644442,-0.0030244663,0.008004084,0.0014471001,-0.00069624546,0.0030836288,0.00041159615,0.0014040244,0.005818595,0.0017002465,0.0020388789,0.006097313,-0.0008720431,0.0010137187,0.0065675927,0.0029533398,-0.0011650485,-0.0011194447,-0.0043744766,0.00177045,0.0012131013,0.003606256,0.0011787126,-0.0022824488,-0.0006344635,0.000119353565,-0.0028904579
-0.005157263,0.0039339527,0.0012683745,-0.0025871631,-0.003019093,-0.010814077,9.6952055e-05,-0.0011290103,-0.005428603,-0.0008758601,0.004528003,-0.0012791378,-0.006354978,0.031183243,0.004446931,-0.0024778459,-0.0010847021,0.000400798,-0.0013127273,-0.004167822,0.0019281249,0.0011870387,-0.0017012183,-0.0005796764,0.0040065995,0.0024029235,-0.00011575923,0.000556789,0.0038390153,0.0012729219,-0.0034052152,-0.0047745514,-0.001693012,-5.1209703e-05,0.00018446698,-0.0063485503,0.0009638915,0.0032639515,0.0065454766,-0.0063841864
-0.08506869,0.01756271,-0.045432888,0.07305899,0.03283897,0.13509926,0.06301375,0.054195322,-0.061058372,-0.057561748,0.0951224,-0.06853595,-0.021919742,0.42502433,0.063091114,0.020718293,0.03212648,0.025141433,-0.10762856,-0.10056744,-0.054000236,0.08424084,-0.01167136,-0.036024954,0.067234285,-0.0585228,-0.0993562,0.0517497,0.1592485,0.13588455,0.062449068,0.09026162,-0.00602556,-0.017476385,-0.022891253,0.03276659,0.010041493,0.003267292,-0.05685267,-0.14048935
-0.13971753,-0.016733116,-0.06271648,-0.043424297,-0.040262695,-0.08041731,0.025082896,-0.067547604,-0.07050709,0.0127343135,0.16134314,0.05727019,-0.039990567,0.520027,0.009234769,-0.029387033,0.019009484,-0.025158405,-0.041260056,-0.05476179,0.021803424,0.035582047,-0.03341479,-0.03992972,0.05677362,-0.010910225,-0.049249295,0.0064720223,0.052978665,-0.006809582,-0.053379774,-0.07492532,0.027005652,0.00044380425,-0.016651694,-0.091962144,-0.0019067113,0.020036113,0.023177374,-0.10411082
-0.056750882,-0.015156883,-0.026335362,-0.031141866,-0.03128019,-0.04313813,0.0066942624,-0.025885502,-0.035184093,0.009083989,0.06485039,0.021765953,-0.025996,0.21081834,0.0053321663,-0.021729022,0.006825175,-0.009890318,-0.020247515,-0.0319188,0.007870099,0.011637934,-0.017436143,-0.031186795,0.02825578,0.005981519,-0.03355973,0.0050563575,0.028219372,0.0007907953,-0.0155026885,-0.028132603,-0.008304523,-0.005255693,-0.0036452026,-0.04737726,0.006123488,0.014395329,0.024628926,-0.048206136
-0.0032698885,0.0051735304,0.0035444493,-0.0010522024,-0.0046749935,-0.009992086,-0.0019035891,-0.0030907367,-0.007280378,-0.002882398,0.006350511,-0.0033894703,-0.007225816,0.039554678,0.007732082,-0.0020981762,-0.002330253,-0.00029168543,-0.0036328088,-0.0021398677,0.0020756996,-0.0007170752,-0.00074271066,-0.003828102,0.0027736647,0.00047628922,0.0046823137,0.0013645341,0.005379689,0.0033523836,-0.00287779,-0.003033197,-0.004882063,-0.002538544,0.0013107986,-0.0030990127,0.0011477647,0.0062192725,0.0069502546,-0.008463273
-0.10262386,0.02267165,-0.063621305,0.020927463,0.14383332,0.10112639,0.15023343,0.011486953,-0.11028168,-0.10933914,0.06455805,0.029147577,0.01813459,0.5845834,-0.055229824,0.05278387,0.09970113,-0.017779168,0.06250467,-0.17881612,-0.0117513295,0.14002956,0.03670914,0.040952004,0.1065225,-0.021053217,-0.09570001,0.08518045,0.13933387,0.025368348,0.02816861,-0.024878193,0.08396342,0.05091492,0.07396958,0.007146432,-0.024300996,-0.025240088,-0.031764723,-0.17208141
-0.3041415,0.07888468,-0.035910737,-0.18175025,0.035383068,-0.3012675,0.07981049,-0.09721629,-0.20307192,-0.020520464,0.23199701,-0.0446563,-0.14869133,1.3760818,0.06836538,0.06387229,-0.05793009,-0.018168982,-0.09198828,-0.06328544,0.06022928,0.18532667,-0.09312885,-0.06766207,0.2682885,0.04005166,-0.03790891,0.15091921,0.17110594,0.00904514,-0.102613255,-0.1832606,-0.10473125,-0.022115394,0.056697506,-0.19023545,0.03766088,0.035981435,0.18717992,-0.23531055
-9.174012e-07,4.1379e-07,-6.545554e-08,-3.0982264e-07,-2.9958682e-07,-2.0361315e-06,3.934725e-07,-3.527365e-07,-1.7829818e-06,-6.8090895e-07,7.56659e-07,-1.1866516e-06,-1.217048e-06,7.2131747e-06,9.17462e-07,-1.0147718e-06,1.7173059e-07,2.0878436e-07,-8.215723e-07,-1.43688e-06,1.3978091e-07,2.3341806e-07,-1.5263774e-07,-4.5100424e-07,1.1771801e-06,9.8542806e-08,-7.0826667e-07,-1.3542406e-07,1.6908823e-06,1.007681e-06,1.6695904e-07,-6.119226e-07,-5.4786437e-08,-7.15177e-07,-5.85993e-07,-1.7367599e-06,3.0147595e-07,3.2962032e-07,1.1523055e-06,-1.7566902e-06
-0.0073404936,0.0047976016,0.004922093,0.0004006193,-0.0035046437,-0.01655258,0.0057274466,-0.002481352,-0.016521312,-0.0033994813,0.0006599402,-0.0051112636,-0.013209512,0.05150994,0.005311404,-0.0024690381,0.0020257158,0.0022891182,0.0005807549,-0.008054658,0.0012179373,0.0021939683,-0.003056641,0.006849125,0.009971275,0.008614885,-0.004803275,0.0023088101,0.0052665872,0.003690529,-0.004475134,-0.004520338,-0.0038513672,-0.003910359,-0.0035165562,-0.012468023,-0.00097250554,0.0036707358,0.012463492,-0.009557952
-0.021024793,-0.0053737224,-0.0034391992,-0.0065775216,-0.01026113,-0.025973603,0.004441785,-0.0137390215,-0.022442263,0.0017177525,0.01946031,0.0012891,-0.016224751,0.0901673,0.0047943313,-0.0063425126,0.0024800054,-0.004972271,-0.0047071376,-0.010051114,0.0037945684,0.0050477493,-0.005941011,-0.013359512,0.012758544,0.0043051047,-0.004342048,0.0019668627,0.00744727,0.0068558096,-0.008634128,-0.0078839455,6.644591e-05,-0.003956613,-0.0046095015,-0.019594586,-0.0018045005,0.0055999174,0.015124832,-0.017305596
-0.0063755983,0.005665125,-0.0020626984,0.00021321359,0.0051809954,-0.006725146,0.0026490712,-8.2539205e-05,-0.0071490845,-0.0016495136,0.004707706,-0.0057468396,-0.00240304,0.03129249,0.0048226956,-0.00071616634,-0.0018206958,-0.00028298362,-0.0039910255,-0.003285888,0.00068187685,0.005276828,-0.0029354536,-0.00047208386,0.004503009,-0.0036841496,0.00088234886,-0.0016654257,0.005948617,0.009019056,-0.0019413866,0.0019297125,0.0035904415,0.003223864,-0.0014082231,-0.0018543362,-0.0020540224,-0.0040183263,-0.002158355,-0.006297423
-0.073811196,0.037649274,0.005587757,-0.017017204,0.017036514,-0.05636984,0.034415036,-0.017330106,-0.07199106,-0.027792115,0.038107775,-0.015672442,-0.05605211,0.3262779,0.017230323,0.030485898,-0.016708491,0.026757112,-0.013952824,-0.024358347,0.018219128,0.028765371,0.0032080621,0.004470164,0.058148462,0.027879942,-0.013741869,0.035444368,0.08499735,0.0026084022,-0.0054805134,-0.054093223,-0.033041295,-0.004063518,0.019207025,-0.040432286,0.010229882,-0.0018292132,0.051846314,-0.06220611
-0.00014719905,7.41284e-05,1.3628446e-05,-4.4957065e-05,-3.2925665e-05,-0.00029587152,6.304875e-05,-4.8069793e-05,-0.00023920697,-8.158744e-05,0.00011755421,-0.00014158533,-0.00017961724,0.0009776179,0.00012734479,-0.00011610333,8.994455e-06,2.0047457e-05,-9.3486495e-05,-0.00020298676,1.7690185e-05,6.0969538e-05,-3.2223208e-05,-7.200626e-05,0.00014319779,2.4423873e-05,-6.882942e-05,-8.427103e-06,0.00020684367,0.0001342061,-3.3233787e-06,-7.103018e-05,7.7394924e-07,-5.725391e-05,-6.033227e-05,-0.00022103821,4.559717e-05,3.7435133e-05,0.00016364214,-0.00024020388
-7.3743286e-05,1.3338601e-05,-4.7751937e-06,-6.246477e-05,-3.788625e-05,-0.00013497591,1.4112734e-05,-4.7239657e-05,-8.0654936e-05,9.712612e-06,9.032646e-05,4.027535e-06,-6.2040934e-05,0.0003492323,2.2385959e-05,-4.292705e-05,-5.594766e-06,-1.3676798e-05,-1.9629948e-05,-6.455894e-05,1.6148155e-05,2.821693e-05,-2.9799525e-05,-4.4420955e-05,4.424052e-05,3.456238e-05,-2.8050203e-05,2.4643316e-06,5.062205e-05,-7.3906665e-07,-3.1938755e-05,-4.3553802e-05,-2.5877589e-05,-2.2801146e-06,1.3385359e-05,-8.0801816e-05,1.8821393e-05,1.1645587e-05,6.929201e-05,-9.378822e-05
-0.0021871899,0.002209026,-0.0007453117,0.0010664603,-0.00060348667,-0.0031102202,0.00045419642,0.0011696826,-0.0037635844,-0.0010786759,0.0008678638,-0.0030873355,-0.0030813492,0.016898286,0.0028728377,-0.0017117059,0.0006184424,0.0010958717,-0.0017770134,-0.0019826624,0.00046572476,0.00019083286,-0.0008852935,0.002193416,0.003349413,0.00024932067,-0.0024620702,-0.0005427812,0.0035047524,0.003556916,-0.0006085616,-0.0011444277,4.9439965e-05,-0.0010486853,-0.0019239389,-0.0032726838,-0.0013415297,0.0008124113,0.0008098584,-0.003525443
-0.022458414,-0.0063180565,-0.005701882,0.0012062057,0.003303992,0.0070736706,0.012736899,-0.008062502,-0.01420778,-0.002751862,0.016094925,0.0037118644,-0.0042989505,0.08518661,-0.0045098653,0.013367978,0.0070193163,0.0005819566,-0.0060084583,-0.0048004994,-0.002033258,0.013885528,-0.0025341404,0.0014927717,0.019304564,0.0003277823,-0.014073359,0.01449278,0.0114603285,-0.0012290592,7.699388e-05,-0.007963046,-0.004273233,-0.009581593,-0.002232384,-0.0059604556,-0.0015180381,0.0013768252,0.004328766,-0.016920175
-0.1412344,-0.003443636,0.021055501,-0.00015470498,0.012871432,-0.13496894,0.14355369,-0.20628718,-0.37294036,-0.19150224,0.08175981,-0.054753907,-0.1302384,1.0275805,0.06611177,-0.023066577,0.0131732505,-0.0033390368,-0.071635865,-0.08826071,0.031131124,-0.027929265,0.011263377,-0.057542413,0.08002092,-0.031466264,0.04409165,0.03393303,0.17597735,0.117999114,0.01820176,-0.006128387,-0.04328627,-0.09259925,-0.07150166,-0.13395599,0.028900737,0.024142627,0.10535081,-0.12764494
-0.0027672895,0.0002997045,-0.0004116203,-2.7248432e-05,0.0020602597,0.00053136674,0.001723282,-0.00055379333,-0.0010492986,-0.0007946305,0.00095271197,0.0006316869,-0.00028459504,0.010239439,-0.0010985207,0.002950731,0.00047451715,0.00024518673,0.000722081,0.00015871212,0.00048758584,0.0021431153,0.00042639003,0.0012047759,0.002604579,0.00021969024,-0.0004378603,0.002333823,0.0012263297,-0.0011494426,-0.0005062774,-0.002560962,0.00028737617,-0.00013382807,0.0008745728,-0.00036951207,-0.0005636561,-0.00014867935,0.0006497418,-0.0013922876
-0.002115123,0.00019194065,-0.00030096006,-0.0015617622,-0.001956443,-0.0057795867,0.0007758521,-0.0020757872,-0.0042178505,-0.0010534603,0.0026970399,-0.0014584486,-0.0025462508,0.018461946,0.001978475,-0.0031184328,0.00050826994,-0.00010146245,-0.0018928129,-0.003137967,0.0005090675,1.5724869e-05,-0.0008675079,-0.0009837737,0.0029534858,0.0007861415,-0.0013934055,-0.0002072206,0.0027537472,0.00088246725,-0.00064810883,-0.0018152982,-0.00063639646,-0.002154778,-0.0014755797,-0.004747841,0.0010242796,0.0016990604,0.003842301,-0.0036614724
-0.1728913,0.012022381,-0.09205397,-0.01728199,-0.0015615434,-0.027669758,0.025143642,0.02201451,-0.07138179,0.03692539,0.098528996,0.031791527,-0.06555767,0.50095433,0.022408178,0.04438492,-0.0066333087,0.00596119,-0.029775038,0.0022386129,0.03158129,0.061983716,-0.054855894,0.018454608,0.11867968,0.01130422,-0.07806216,0.041574206,0.06692751,0.06765525,-0.06903231,-0.04662902,-0.010751693,0.050565362,0.0014573798,-0.052027207,-0.06764482,-0.003871838,-0.0073757307,-0.06353636
