age,Medu,Fedu,traveltime,studytime,failures,famrel,freetime,goout,Dalc,Walc,health,absences,G1,school_MS,sex_1,address_U,famsize_LE3,Pstatus_T,Mjob_health,Mjob_other,Mjob_services,Mjob_teacher,Fjob_health,Fjob_other,Fjob_services,Fjob_teacher,reason_home,reason_other,reason_reputation,guardian_mother,guardian_other,schoolsup_yes,famsup_yes,paid_yes,activities_yes,nursery_yes,higher_yes,internet_yes,romantic_yes
-0.051451296,-0.0017485709,-5.1429502e-05,-0.010315576,0.032870978,8.5660475e-05,0.0018971842,0.0066891997,-0.035305385,0.0035968553,-0.017124232,0.01802801,-0.0034253548,-0.07114572,0.0056222156,0.034096994,-0.0013071898,0.00026798074,-0.0013046497,-0.0068048453,0.011909527,-0.007542898,-0.0038281188,-0.0010910241,0.012436071,0.014603959,-0.00711855,-0.005263174,-0.0055947527,-0.008989996,-0.013373445,0.0038970239,-0.007641774,-0.0024455343,-0.009854443,-0.005815467,-0.006058043,-0.005044088,-0.0043677106,0.0020486796
0.11456263,0.006026448,0.06578513,0.065117314,-0.03794428,-0.16423786,0.0021659588,-0.025532847,-0.07921251,0.101605065,0.20291078,0.007911105,0.0043700193,0.25986886,0.014181313,-0.04790101,0.012833475,-0.029732933,-0.015781147,0.0053533525,-0.021353737,-0.08184494,0.011858372,0.02054257,0.18381491,0.0048137517,0.013444845,-0.06178542,-0.035976708,-0.0033419563,-0.048478186,0.045998268,0.014508024,0.07034249,-0.035107564,-0.13616498,-0.007636415,0.0024997233,-0.22512239,-0.19876912
0.002357127,-0.0007935151,-4.1930823e-05,4.306048e-05,0.00033571478,0.0017314375,3.6055706e-05,2.6604439e-05,0.0029256067,0.00063177745,-0.00084951124,0.0007100208,0.0018102644,0.012303507,-0.0003691698,0.0013705527,0.00026596963,-0.00064173667,0.0029994303,0.0007379917,1.548115e-06,-0.0005842772,4.4625107e-05,0.00018555857,0.0023970553,-2.4906889e-05,0.0003601378,7.542493e-05,-0.0010867749,-0.0009547447,-0.0005291751,-0.005238265,0.00017715285,-0.0013147286,0.0005237081,0.0030490141,0.00015024927,0.00014241418,0.0008809745,-0.004424906
0.0028843048,-0.00046799876,0.00016075822,-0.00067977316,-1.228272e-05,0.0025622572,-0.0006896366,-0.00040051728,-0.002678664,-0.00045800162,0.0048668436,-0.0009151148,0.0023892957,0.010712931,-0.0001316372,-0.0012550078,0.00029024435,-0.00041052667,-0.0004329813,0.0009905567,6.0717317e-05,0.004719705,0.00038989904,0.0008822008,0.0025013431,-0.00035709108,0.0006076712,-9.322046e-05,-0.0014017904,0.0032736694,-0.00039377215,0.00070670777,0.00017123051,-8.967844e-05,0.0004915683,-0.0033834435,-0.00014605993,-2.1364347e-05,0.00086435373,0.0035753828
-0.053706016,0.10844473,-0.007467502,-0.07439351,0.00031257447,0.11283896,0.00059082307,-0.026566008,-0.19110002,-0.018939845,0.11679853,-0.015772648,-0.12195796,0.3091247,-0.0102895405,-0.05420238,-0.02618237,0.039008632,-0.026882373,0.09384595,-0.040827535,-0.05771731,0.01782556,0.002022008,0.1787025,-0.005841544,0.002712701,-0.061561823,-0.047682375,-0.0060230778,-0.07417839,0.0554201,0.045130998,0.066597186,-0.050870758,-0.14448275,0.0035567358,0.0076387743,0.056721486,-0.18597429
0.09824032,0.017369842,-0.05798823,0.03775756,5.7023033e-05,0.05409391,-0.0012988277,-0.02575339,-0.1461192,0.27685893,0.22828926,0.051001783,-0.10516739,-0.14364147,0.0026920603,-0.06852559,-0.0146656865,0.022217523,-0.005033873,-0.022041801,-0.043480437,-0.043792203,-0.08150715,0.018080352,-0.13317923,0.015381585,0.20761931,0.10298046,-0.018650942,-0.024921194,-0.07639514,0.028414704,0.02358964,0.020267893,0.082473025,-0.02736161,-0.043334175,0.0028956116,0.015085943,-0.111631826
0.033048097,0.010101388,0.011600641,-0.011805252,-3.34507e-05,0.013289751,-0.011596179,0.0001231001,0.005617803,0.005334515,-0.00035205705,0.022082549,0.02708064,-0.027691051,-0.004664443,-0.0007133745,0.0002299436,-0.011434353,-0.002529655,0.0033486164,0.0011130571,-0.003233885,-0.012075081,0.030735763,-0.020271007,-0.00533589,0.0028228285,0.0007504614,-0.00924318,0.05119559,-0.001263863,-0.0005542599,0.004377433,-0.00888036,-0.014711973,0.022193981,-0.0032706074,-0.000535294,0.0055972217,0.013665123
-0.2554686,-0.019777488,-0.028617892,0.03260497,-0.0009268929,0.080452845,0.0016713633,-0.0715917,-0.103913166,0.11563113,0.07315261,0.042363722,0.062564194,0.032693382,-0.00093377026,0.020945441,-0.0042186915,0.006494048,-0.03467929,-0.0019067933,-0.009274475,-0.049072683,-0.1567541,0.02248432,0.10695855,0.03130253,0.0012281288,-0.016744072,-0.02149568,-0.032176614,-0.059384514,0.026565481,0.016765794,-0.028417189,-0.05160119,0.13430396,-0.0067265974,-0.0016741575,0.02652339,0.06599191
-0.0008295536,0.00085758115,0.0006742755,-2.1611402e-05,-2.2826685e-05,0.0016376637,2.0461823e-05,0.00016474226,0.00043005863,6.390998e-05,-0.0006178092,-0.0010599439,0.0010991031,0.0037492402,0.0021584653,-0.00017138562,0.0016139948,-0.00100152,-0.00046453957,0.00016746463,-0.00021547507,-0.00027555574,-0.00046511905,0.00035551714,-0.0017570149,0.0021518038,0.00020614742,-0.00024434042,0.013239312,-0.0007899087,0.00054392073,0.00041089856,0.00096543215,-0.0005902699,0.00055112503,-0.0021088936,0.00023037195,5.2183805e-06,0.0009152363,0.001660944
-0.010453651,-0.0047861873,-0.0008129419,0.0020308613,0.0002954208,7.607998e-05,-0.029437013,0.0014918769,0.020400528,0.0020577803,0.002022064,0.001596136,0.0005858296,-0.069925755,-0.013734286,0.012408133,0.0016707861,0.00022865631,0.001801402,-0.000212769,0.0038107447,-0.0060595335,-0.0018958248,-0.0012078811,0.010785043,0.0014949967,-0.0011485076,-0.006053945,-0.002435447,-0.00102267,-0.0032301648,0.002255002,-0.0018608645,0.003296809,-0.004408076,-0.0011901789,-0.0022895953,-0.00026580552,-0.006311562,0.0039465823
