age,Medu,Fedu,traveltime,studytime,failures,famrel,freetime,goout,Dalc,Walc,health,absences,G1,school_MS,sex_1,address_U,famsize_LE3,Pstatus_T,Mjob_health,Mjob_other,Mjob_services,Mjob_teacher,Fjob_health,Fjob_other,Fjob_services,Fjob_teacher,reason_home,reason_other,reason_reputation,guardian_mother,guardian_other,schoolsup_yes,famsup_yes,paid_yes,activities_yes,nursery_yes,higher_yes,internet_yes,romantic_yes
-0.092014834,0.040643103,0.08636704,0.03965456,-0.013998568,-0.008783425,0.02903673,-0.030111138,-0.09786197,0.09427478,-0.10197149,-0.05424734,-0.0599346,-0.375348,-0.1016871,0.004020691,-0.1062659,0.07529939,0.04269688,0.03252969,0.08666539,0.040517077,-0.10786566,0.07996883,0.058655433,0.015517315,0.11901414,-0.13871041,-0.041229676,-0.002808366,-0.108358994,-0.050020233,-0.079335846,0.005438581,-0.009012114,-0.082785875,-0.048170067,0.09718414,-0.062218577,-0.08919366
0.047206316,-0.12228629,0.18280111,0.05121156,0.0338385,0.00041024573,-0.030534578,-0.06927006,-0.047266826,-0.011058236,0.08874802,0.03888484,0.13534035,0.11059451,-0.07508978,0.019358892,0.00944246,-0.06888786,-0.12159921,0.042772103,0.013864666,0.0013791621,0.048481077,-0.035454325,0.12742391,-0.036445834,0.06255403,-0.034688167,-0.05037115,0.0476731,0.02426127,0.036229037,-0.11033729,-0.10360968,-0.046835206,-0.07129902,0.2379396,-0.069550455,-0.061245628,-0.14594316
0.04211342,-0.032600597,0.094773225,0.019262083,-0.03706581,0.051214572,0.08298775,0.012736721,0.026173659,-0.026327545,-0.0642925,-0.026920136,0.051067095,-0.009430081,0.034735065,-0.05811427,0.022135332,-0.012077415,0.019459948,0.017518573,-0.029139452,-0.0058009736,-0.03460723,0.033876125,0.03456766,0.019002948,-0.043191895,0.09320224,-0.041509464,0.026778875,-0.008319421,-0.03232228,0.068577096,-0.022212336,0.039065816,0.010745268,-0.056013063,0.072550155,-0.076365955,-0.19985166
0.0049400004,0.0037485417,-0.010602029,-0.0077508334,0.001451347,0.00932321,-0.009233458,-0.0065055266,-0.027080342,-0.017881038,0.028156478,0.0020387038,0.0013501411,0.028277293,-0.0066337064,0.0005823672,-0.0052992795,-0.0010028891,0.0032939366,0.008007463,0.015429758,0.022989245,-0.0028336076,0.0048789964,0.014090074,-0.02256406,-0.0018303776,0.0015742374,0.0031330744,0.0046088095,-0.002991951,0.007607983,0.0043289512,-0.011006986,0.002074032,-0.0003490476,-0.005437004,-0.0010545511,0.011884883,0.012601707
-0.011142851,0.013907484,-0.13698843,-0.078177094,0.095291585,0.13589118,0.11040217,-0.10499424,-0.04952249,0.08589877,0.2167568,-0.12876213,-0.055832975,0.3601,-0.11512198,-0.26680082,-0.09547286,0.06712606,0.08283621,-0.120390676,0.0053635277,-0.06396842,0.10842253,0.048630547,0.13275246,0.04908122,0.04111513,-0.35133493,-0.010590658,-0.07379087,-0.10134043,0.08076595,0.13452896,0.09340556,-0.061193988,-0.032125458,-0.075294465,0.09042666,0.19353752,-0.2903585
0.07485976,0.035289098,0.014298409,0.1613467,-0.1265728,0.18055749,0.08710407,-0.09967965,-0.07741287,0.072115615,0.38430154,0.13040677,0.023241892,-0.27620903,-0.0462682,-0.09823014,0.042441055,0.112791926,0.0943099,0.06647777,-0.15631062,-0.047222234,0.0058232583,0.03708987,-0.14182477,0.08704333,-0.057215124,0.13973531,-0.058575828,-0.36644942,-0.15805925,-0.047512587,0.025368087,0.010183845,0.07962793,0.11430884,-0.041429196,0.054651,-0.034167226,-0.16728652
-0.0019340338,-0.010684102,0.020294614,-0.034630895,0.023823507,-0.010865614,-0.028055878,0.025328025,-0.015241209,0.013022507,0.015076361,0.017133757,0.060261313,-0.16598704,-0.0054746578,-0.0014482765,0.004671704,0.017848058,-0.011283299,0.02172374,0.003509421,0.04996504,0.0025117854,-0.006492352,0.054704983,-0.028013106,-0.022393897,-0.018918699,0.0036452366,0.04870861,-0.0008378173,0.05279972,-0.021772541,0.0030434653,-0.027721263,0.014573471,0.019946521,0.014320113,-0.024841327,0.0033712527
-0.23151393,-0.021059567,-0.07816605,0.12341493,0.023766294,0.09907487,0.02313653,-0.1599928,-0.11096253,0.026198342,0.065517806,0.14428085,0.05825194,0.024053697,0.025581256,-0.010124825,-0.11406089,0.002052717,-0.02627389,0.00806126,-0.11470414,-0.055870596,-0.2336735,-0.0031770542,0.13233685,0.13867822,0.0294755,-0.015664276,0.023664903,-0.049970865,-0.008754805,-0.053000044,-0.057878595,-0.026616152,-0.06483655,0.12391653,0.01702623,-0.011189602,0.00037257373,0.1040981
0.01745902,0.039278533,0.015328866,0.00042507425,-0.0052320985,0.0076473504,0.0051516145,-0.022617413,0.007970606,-0.013869102,0.0028215344,0.0020425245,-0.028554576,0.038369823,0.048250675,-0.027770896,0.0036079139,-0.020744424,-0.025554985,0.0034104774,0.020068863,0.0045928154,-0.0047527775,0.023656353,-0.09640555,-0.015069382,0.011419486,-0.013865264,0.042205557,-0.0041940548,0.012910157,0.014570694,-0.03931191,-0.01160042,0.010104863,-0.011734597,0.057049055,-0.016761824,0.008062488,0.018014003
-0.1569846,-0.16751294,0.048039824,-0.075352825,0.039288282,-0.08179729,-0.06363538,0.104449466,0.12484747,-0.0023341924,-0.020434469,0.024214312,0.13234277,-0.72682667,0.038161114,-0.07832834,-0.05287791,0.059128936,0.12126013,-0.014246706,-0.05270385,0.05293438,0.10526381,0.11051226,0.11401187,-0.018734101,-0.09856433,-0.13116315,-0.16583377,0.059521213,-0.017736085,0.028952643,-0.094671726,-0.10080181,-0.016072227,-0.00574214,0.0114124045,0.0632375,-0.0967823,0.058691
