age,Medu,Fedu,traveltime,studytime,failures,famrel,freetime,goout,Dalc,Walc,health,absences,G1,school_MS,sex_1,address_U,famsize_LE3,Pstatus_T,Mjob_health,Mjob_other,Mjob_services,Mjob_teacher,Fjob_health,Fjob_other,Fjob_services,Fjob_teacher,reason_home,reason_other,reason_reputation,guardian_mother,guardian_other,schoolsup_yes,famsup_yes,paid_yes,activities_yes,nursery_yes,higher_yes,internet_yes,romantic_yes
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0056368317,-0.0025705537,-0.006979967,-0.0027072965,-0.001818324,-0.0030519483,0.0025589364,0.00021854736,-0.0008552525,0.00111801,0.006977587,0.00088967057,-0.0013886807,0.020409726,-5.9984974e-05,-0.003191749,0.00081144157,-0.00097300624,-0.00030300661,-0.005203915,-0.0011376719,0.0033378112,-0.002934748,-0.00061889325,0.005266171,0.0016346157,-0.007497705,0.00089982245,0.0025357176,0.00087928935,-0.002977712,-0.00016547879,0.0016640777,0.0019930615,-0.0013539018,-0.0058667613,-0.0010302744,0.00010165683,0.0015742158,-0.0031910355
-2.780832e-06,1.899662e-06,-8.7443607e-07,3.3741742e-07,4.7549335e-08,-4.0414325e-06,2.311028e-06,1.7769423e-08,-3.8527596e-06,-1.2442678e-06,2.3423586e-06,-3.4068983e-06,-3.255428e-06,1.7575734e-05,3.1056873e-06,-1.8987076e-06,-1.9924323e-07,3.4778532e-07,-1.5338102e-06,-3.8199064e-06,-7.226674e-07,1.4497214e-06,-1.2216879e-06,3.1220918e-07,2.9954494e-06,3.6688655e-07,-2.2533873e-06,1.8576216e-08,3.0470303e-06,3.9839315e-06,-1.3946443e-06,9.587374e-07,1.2124447e-06,1.1763768e-07,-2.3238804e-06,-3.295745e-06,-2.2065808e-07,-1.5060382e-07,2.2275638e-06,-3.4911398e-06
-7.8418765e-05,5.69584e-06,-4.3700908e-05,-4.8516435e-05,-2.0683037e-05,-8.815989e-05,1.829457e-05,-1.8002635e-05,-5.4016105e-05,1.666096e-05,9.1669644e-05,3.6896636e-06,-6.3393214e-05,0.00029817555,1.8902567e-05,-2.0158252e-05,-1.0990045e-05,-1.6603652e-05,-9.880507e-06,-6.890682e-05,-5.0975787e-06,3.519182e-05,-1.2687518e-05,-6.1303e-05,3.2446067e-05,1.6469252e-05,-4.683967e-05,-1.6093643e-06,6.335909e-05,3.259953e-05,-1.9979208e-05,-2.5573336e-05,8.944837e-06,2.0967269e-05,1.37210955e-05,-5.8126676e-05,2.0618463e-06,-6.498316e-06,4.4819026e-05,-0.00010004649
-0.058794316,0.04978631,-0.008004755,-0.08659975,-0.06759693,-0.1860443,-0.044070452,-0.027630927,-0.0043152217,0.023003217,0.09941043,-0.044688236,-0.052504357,0.36172822,0.090616055,-0.044632554,-0.07690715,0.03026812,-0.062332347,-0.00138711,0.031810142,-0.008452887,-0.034615796,-0.01963217,0.0756376,0.03471512,-0.0071019507,0.010481553,0.057723098,-0.048380572,-0.04583183,-0.08945291,-0.071969144,-0.038275823,-0.012039094,-0.09731886,0.042072546,0.043555275,0.12080623,-0.047942474
-0.013650326,0.004308154,-0.00859184,-0.015599052,-0.007721747,-0.02697344,-0.009661188,-0.004051512,0.0040591694,0.00991611,0.024240725,0.0067043873,-0.0055409977,0.047790714,0.010544703,7.223338e-05,-0.015964543,-0.0059609404,-0.00010081555,0.0040653627,0.005448165,0.004951222,-0.0054211896,-0.019199695,0.0042710565,0.0035790415,0.010210978,0.0046995236,0.00047869887,-0.002805396,-0.018053608,-0.0058290157,-0.0025641238,0.011383126,0.011342662,-0.0013206447,-5.29252e-05,0.0058338847,0.013721254,-0.00500802
-0.000595147,0.0017931458,0.00097347837,0.0010461502,-0.00010561865,-0.0020221986,0.0012528748,5.13891e-05,-0.0030045062,-0.0015885612,-0.00077398506,-0.002795259,-0.0023956718,0.008142699,0.00184418,-0.0012599358,0.0005216184,0.0013767103,-0.0011586563,-0.0022371851,-7.740088e-05,-0.0005399798,0.00022479027,0.0017161889,0.0014277003,0.00040541764,-0.0014355355,-0.0007191797,0.002445444,0.0018617769,0.00063534116,-0.00066352385,7.642567e-05,-0.0013527772,-0.002246696,-0.002467344,0.00017338002,-4.006798e-05,0.0014578135,-0.0019674208
-0.167815,0.10257405,-0.035525598,-0.22158447,-0.1441211,-0.41607827,-0.040278133,-0.08718338,-0.14548562,0.07229674,0.20700099,0.053936727,-0.19752668,0.81958205,0.10733625,-0.091141045,-0.09966184,-0.032254007,-0.011963312,-0.07999273,0.063695446,-0.013205953,-0.0776446,-0.0733255,0.070776954,0.10815722,-0.02943854,-0.04293885,0.0883649,-0.038929075,-0.13352007,-0.16766502,-0.110728875,0.037510354,0.067345366,-0.1925496,0.03171429,0.042592894,0.20365435,-0.19498469
-4.4198896e-06,4.5896677e-06,5.9522483e-07,-1.7818112e-06,-2.0994494e-06,-8.620141e-06,1.1843271e-06,-1.4051142e-06,-5.101749e-06,-7.421349e-07,5.4062907e-06,-3.198984e-06,-6.2875124e-06,2.3081635e-05,5.2170303e-06,-6.6581504e-07,-3.5439598e-06,3.4089721e-06,-3.0255792e-06,-3.6686267e-06,5.820773e-07,-5.0455856e-07,2.8393907e-07,-1.6885688e-06,2.4342678e-06,3.4059026e-06,-1.4203451e-06,4.769722e-07,7.9287065e-06,1.4018826e-07,-4.272822e-07,-2.5426964e-06,-3.2619425e-06,-6.7166866e-07,-4.3710884e-09,-3.7396544e-06,1.7523752e-06,-1.9727096e-07,6.9196817e-06,-6.3833827e-06
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00044896646,0.00049070094,6.913848e-05,-0.0002484449,-0.00022983646,-0.001165993,2.096979e-05,-0.00014793851,-0.00067969353,-6.898523e-05,0.00034214786,-0.0003540594,-0.0007340341,0.002897088,0.00056525687,-0.00030567546,-0.000190055,4.2879386e-05,-0.00018962781,-0.0004317423,0.000128895,-1.6157064e-05,-8.229007e-05,-0.00012268557,0.000325327,0.0001464156,-6.117321e-05,-0.00015462168,0.0004844153,0.00037965522,-0.0002539879,-0.00038001421,-4.5598623e-05,-3.724423e-05,-0.00015862573,-0.0006238378,4.3755892e-05,0.00011289142,0.0006016132,-0.00068384496
