age,Medu,Fedu,traveltime,studytime,failures,famrel,freetime,goout,Dalc,Walc,health,absences,G1,school_MS,sex_1,address_U,famsize_LE3,Pstatus_T,Mjob_health,Mjob_other,Mjob_services,Mjob_teacher,Fjob_health,Fjob_other,Fjob_services,Fjob_teacher,reason_home,reason_other,reason_reputation,guardian_mother,guardian_other,schoolsup_yes,famsup_yes,paid_yes,activities_yes,nursery_yes,higher_yes,internet_yes,romantic_yes
-0.047672097,-0.002348318,-0.0062964573,0.008023766,0.01893046,0.0040610656,0.024826538,-0.0440495,-0.041515823,-0.01953688,0.03142316,0.016395915,-0.00900297,0.15231541,-0.0015340404,0.034720745,-0.008646181,-0.00022459663,-0.0090005975,0.025347874,0.01342967,0.000171246,0.0038790158,-0.0037842814,0.0047206236,-0.01599158,0.024742743,0.01252296,0.0145870205,-0.00017066998,-0.009931867,-0.014165441,0.007154745,-0.00060373516,-0.008663544,-0.00020579845,-0.008375639,-0.010260279,-0.009831112,0.0006058727
-0.10507788,-0.024552029,-0.06794905,-0.052661173,0.023164118,-0.050450027,0.04631287,-0.012767893,-0.056232154,0.010318021,0.06546197,0.01793037,-0.029778162,0.370825,-0.020250907,0.013333723,0.019776609,-0.021785416,0.010221286,-0.034700148,0.02081294,0.06616382,-0.02487371,-0.014707068,0.10461398,0.024549153,-0.06784244,0.047232293,0.04266359,0.005905067,-0.031087112,-0.050950848,0.010523054,0.015907247,0.02131626,-0.066660084,-0.027550763,-0.0018732564,0.027828252,-0.059396643
-0.0001374884,9.862708e-05,-2.4198314e-05,2.6930618e-05,4.3912343e-05,-0.00020752894,0.00012100606,3.8017082e-05,-0.0002245887,-7.9746285e-05,6.8515365e-05,-0.00018250482,-0.000146871,0.0009628657,0.00013302066,-9.388114e-05,4.59826e-05,3.218317e-05,-7.9817015e-05,-0.00021831703,-9.964958e-06,0.000112565736,-5.4349966e-05,5.2256386e-05,0.00020757955,2.3963408e-05,-0.00013841774,-1.1093671e-07,0.00019123177,0.00018784097,-8.6220125e-06,2.9261396e-06,5.8673708e-05,-3.4385008e-05,-9.1634705e-05,-0.00018621158,-1.32785835e-05,2.0515224e-06,9.2092334e-05,-0.000219687
-0.0018202044,0.00017244303,-0.00046695033,-0.00068063725,-0.0002781543,-0.0018122895,0.00043200003,-0.00031303815,-0.0011593618,0.00021316772,0.0018077998,-8.544111e-05,-0.0011903121,0.006248157,0.00044001156,-0.00039865272,-5.0741488e-05,-9.293156e-05,-0.0004170624,-0.0013813863,0.00021070878,0.00095063436,-0.00033331141,-0.0011948416,0.0008949533,0.0003612604,-0.0008180608,6.9551534e-05,0.0013767919,0.0005772786,-0.00028930965,-0.0006697531,0.00022761484,0.00031553078,0.0001796822,-0.0012537155,0.00012640623,-7.2087685e-05,0.0007936206,-0.0019016184
-0.22065207,0.09674541,-0.04406209,-0.1807902,0.0130182775,-0.29765984,0.0073857894,-0.06558068,-0.114638105,0.0058969236,0.16088262,-0.04161741,-0.123870715,1.089681,0.07369543,0.06012425,-0.09090353,0.017366251,-0.06330253,0.046197873,0.10675271,0.07958901,-0.05430608,0.0020054122,0.2496309,0.063200876,-0.013003001,0.1072612,0.1409318,-0.059583403,-0.09829392,-0.26090783,-0.12393931,-0.046189368,0.060922552,-0.17567763,0.004479195,0.053993892,0.17726669,-0.14006522
-0.12278718,-0.0010856356,-0.06715359,-0.060740065,-0.010580008,-0.074128725,-0.02228987,-0.04641929,-0.04697918,0.052078255,0.12336816,0.055999428,-0.03348162,0.43864542,0.01328435,0.053999506,-0.037965104,-0.037505172,-0.0039417804,0.0604103,0.059297524,0.03700666,-0.029884055,-0.061750818,0.0858154,0.0016730202,0.03297398,0.038878184,0.021027742,0.010815209,-0.08185918,-0.07122245,-0.030888343,0.03657819,0.06372494,-0.0035299421,-0.06329783,0.018231157,0.021932611,-0.051561825
-0.010308379,0.005722647,0.0022259178,0.008103722,-0.002622808,-0.012819801,0.008715993,-0.0021611345,-0.027414456,-0.0101365745,-0.0015689085,-0.016522232,-0.018694606,0.069346495,0.011805987,-0.0041183596,0.0016486784,0.009602972,-0.010268381,-0.007999806,0.0008498545,-0.0041471086,-0.0005724992,0.007129633,0.012850648,0.0038546794,-0.010922166,-0.0022150096,0.0198496,0.016906675,0.0047028526,-0.0014593807,-0.0049201613,-0.01184828,-0.01463066,-0.016351968,-0.0021475242,0.00011445708,0.0080800075,-0.01156832
-0.28254408,0.040974367,-0.037669014,-0.10883057,-0.09522356,-0.27967733,0.059743296,-0.19433448,-0.29058427,-0.00216164,0.24277851,0.068507686,-0.16878119,1.1006602,0.09003582,-0.0034184107,-0.07762426,0.020934094,-0.113727465,-0.022999555,0.08214518,-0.01210667,-0.08689472,-0.034849696,0.119090244,0.039599687,-0.025678312,-0.012268344,0.14028858,0.026100093,-0.09114374,-0.12657356,-0.12300789,-0.030827736,-0.045567464,-0.17593218,0.009388288,0.0037933458,0.13203795,-0.15035304
-0.00022286006,0.00011238425,5.6898774e-05,-5.5375556e-05,-5.2173164e-05,-0.00034793676,8.0835496e-05,-8.522208e-05,-0.0002897037,-4.646535e-05,0.00014468127,-0.00011944132,-0.00027903606,0.000941664,0.00014204255,-6.2438194e-06,-0.00010522017,0.00011071863,-0.00010598059,-9.879501e-05,6.063634e-05,1.9812418e-05,-1.0923284e-06,-9.777887e-05,0.00013957356,0.00014421708,-3.14891e-05,2.5605745e-05,0.0002994603,7.489387e-05,-6.665018e-06,-0.00011795437,-0.00012360225,-4.2880376e-05,-8.462967e-06,-0.00019893558,6.1389874e-05,-9.370686e-06,0.00024861592,-0.00019501094
-0.005417145,0.0011640738,-0.0011125258,0.0003489873,0.006909696,0.0027490347,0.004638021,-0.001294765,-0.0028534946,-0.0036558025,0.0010545955,0.0013782867,0.00016316239,0.024403602,-0.0022653076,0.0075933905,0.0010525072,-0.0003779195,0.0031436342,0.0008074942,0.0017393765,0.004730149,0.0018309511,0.0023749906,0.005576698,-0.00070249836,0.0013252831,0.0058540674,0.0023691594,-0.0015428942,-0.000979788,-0.0046131383,0.0016468797,0.0010478585,0.0032674049,0.0012208982,-0.0022336605,-0.00019615334,0.00017091459,-0.002232006
