age,Medu,Fedu,traveltime,studytime,failures,famrel,freetime,goout,Dalc,Walc,health,absences,G1,school_MS,sex_1,address_U,famsize_LE3,Pstatus_T,Mjob_health,Mjob_other,Mjob_services,Mjob_teacher,Fjob_health,Fjob_other,Fjob_services,Fjob_teacher,reason_home,reason_other,reason_reputation,guardian_mother,guardian_other,schoolsup_yes,famsup_yes,paid_yes,activities_yes,nursery_yes,higher_yes,internet_yes,romantic_yes
0.12814292,-0.1331223,-0.062391385,0.06929854,-0.11860253,-0.10419166,-0.0142690465,0.039669454,-0.078772314,0.09256841,0.07983485,0.08652314,-0.03598742,-0.22748204,-0.015319064,0.17605902,0.01577375,-0.1182075,-0.0024415106,0.06817646,-0.03442882,-0.073735975,0.012387857,0.00981546,-0.06238899,0.0056550372,-0.13419569,0.10181247,-0.05071845,0.043418653,-0.025425646,-0.08752315,-0.1502941,-0.15582722,-0.087996356,-0.07877183,0.12157857,-0.06343822,0.057811864,0.03340433
0.055428278,-0.02439627,-0.010247268,0.04893984,0.05117403,0.052460484,-0.053003766,0.06657939,-0.025110766,0.03659001,0.11544981,-0.02470339,0.02549706,0.06861831,0.006668061,-0.02120225,-0.055586226,-0.04568091,0.006189447,-0.00090266205,0.06272646,0.0015510581,-0.0028923275,-0.036147032,-0.039911874,-0.034255907,0.14988786,-0.08264436,-0.02438558,0.0082234405,-0.015874125,-0.04755415,-0.005788021,-0.0793103,0.048978813,0.00016719103,-0.03418146,0.011650413,-0.07201857,-0.04519868
0.0001728218,-5.982071e-05,-0.073791,0.065735474,0.07457332,0.2085133,-0.0039507635,-0.14791408,0.029772397,-0.08772077,-0.043116666,5.612988e-05,0.057350166,0.05467189,-0.09346056,0.048054587,-0.0690698,-0.05802494,0.00033101812,0.083320975,0.03199153,0.15946399,0.12490475,-0.01776608,0.047352824,0.14497343,-0.028989993,0.0454977,-0.09346071,0.03257789,-0.10559854,-0.016539633,0.042533986,0.015782109,-0.0335244,0.01277151,0.11432502,0.051086657,-0.08320679,-0.36260593
-0.1327756,-0.045060858,0.0010784958,-0.034817994,-0.020102412,0.021555007,-0.007957956,-0.020779174,0.020277806,0.016383665,0.029747624,-0.070495844,0.021551983,-0.002470918,0.06477623,0.067489475,-0.0152888335,-0.027346868,0.0075994246,0.018858068,0.08487259,-0.008365165,-0.0037852367,-0.04099883,0.022203444,-0.0031003468,-0.0087812785,-0.02081556,0.107262775,0.06957098,-0.020896543,0.018894186,-0.071440645,0.04075417,0.06803745,0.018355241,-0.041742638,-0.03663672,0.036335275,0.023759112
-0.056245636,-0.03198069,0.06444961,-0.05495157,-0.017522812,-0.082800314,0.009798519,0.0027364492,-0.029048678,0.06300684,0.23078342,-0.017389623,-0.0060564354,0.031301443,-0.045992967,0.074737266,-0.049565386,0.014436051,-0.07499521,-0.00817636,-0.075424954,-0.04503953,0.022709662,-0.021019798,-0.06391492,0.0027364995,-0.0072859228,-0.055780847,-0.019485861,-0.0038920455,-0.063750595,-0.032872878,0.029732406,0.05175086,0.03223463,0.083249465,0.003128074,0.012091294,-0.0032734405,-0.026695495
-0.03552769,0.03880419,0.020605095,0.03374444,0.038449742,-0.07640283,-0.13369852,-0.022939555,-0.22883739,0.3424186,0.024466634,0.012202971,-0.020865936,-0.12956311,-0.086428784,0.16136102,0.004246276,-0.058778778,-0.0066076517,-0.026946206,-0.037665106,0.04168212,0.060126696,0.03346925,-0.07119251,0.05178146,0.059571404,0.2008503,-0.046574626,-0.090689026,0.20569836,-0.22670913,-0.17106104,0.11615692,-0.07170349,0.16484594,0.042307235,0.10855961,0.05477162,-0.2543948
-0.10581255,0.009445334,-0.021198224,-0.009426074,0.057223782,0.03772217,0.029906793,0.04927217,-0.033201963,0.012377693,0.064150065,0.013255791,0.07314384,-0.08632048,0.00063253567,0.028291946,0.00082514435,0.020640317,-0.0031248517,0.02248113,-0.075273566,0.009096343,0.0045616664,0.029381398,-0.0016686637,0.0056042783,-0.026633713,0.05366255,-0.02183799,0.04178727,0.0006886944,0.022004332,0.0046906383,-0.026953425,-0.04736961,0.0032482836,-0.067259185,0.012135364,0.022333203,-0.0008684769
-0.17923357,-0.10321429,0.060961872,0.07374067,0.053345226,0.1296856,0.045171574,-0.010841094,-0.121493824,0.039781585,-0.026008744,0.013519459,-0.040273592,-0.014845014,-0.012700364,-0.07601325,-0.0005613351,0.06646174,-0.0749546,0.029350847,0.015383117,-0.017140992,-0.050877236,0.050396513,-0.0044724997,0.050396528,0.09005487,0.04122659,-0.047679365,-0.04484859,-0.0732485,0.019608319,-0.0011667497,-0.058769435,-0.051624313,0.020925771,-0.05554878,0.0030656792,0.06087906,0.01564168
-0.045186996,0.006013345,6.6814944e-05,0.019960763,-0.0014274605,-0.00025379704,0.023187542,2.1525659e-05,0.028138604,-0.014729092,0.00332451,0.0059209634,0.0018156036,0.043238107,-0.012813657,-0.004320574,0.032014146,0.013791737,-4.017353e-05,-0.008405824,-0.01955641,-0.004738377,0.010355419,0.0039536357,-0.01788444,-0.0066659497,1.2020115e-05,-1.7753802e-05,0.038058117,0.014096073,0.021849912,-0.020166691,-0.008972915,0.0029146,-0.003964579,-0.015846508,0.00817929,0.020478942,0.0019402103,0.0125563145
0.15292668,0.0024345964,0.03154607,-0.06649836,0.04288034,0.054948322,-0.28107518,0.3067275,0.0037580542,-0.077835426,-0.039693743,-0.13694312,0.00072564185,-0.42290807,0.05399333,0.005635157,0.09448059,-0.005966656,0.08568694,-0.004789375,0.0046117306,-0.020054717,0.03530906,0.0039537176,0.054948207,0.05023049,0.007780995,-0.06570329,0.0087760165,-0.021549143,-0.108759046,-0.19609308,0.020594727,-0.2000294,0.007835219,-0.085050926,-0.0011716932,-0.00013328344,-0.073797636,-0.08145629
0.032440513,-0.019589994,0.010650374,0.01723938,-0.020997321,0.003948331,0.012124221,0.012479428,0.0095836,0.025278635,-0.011204619,0.008604984,0.05735024,0.016437516,0.012348354,-0.011009384,-0.028071132,-0.0005512042,0.0047392463,-0.006930528,0.004269357,0.009751562,0.008346385,-0.0050534667,-0.012067313,-0.01748083,0.008014932,-0.029631793,-0.052082717,0.027138384,0.02231425,0.02038442,0.014987467,-0.0042168964,-0.020997321,0.02381675,-0.0077316975,0.014746793,-0.02356751,0.01578026
-0.047421362,-0.034942903,0.04461863,0.036757924,0.15006852,-0.072955616,-0.0026541874,-0.03222041,0.007393171,0.08320153,-0.04088717,-0.067137174,-0.042872198,-0.38862443,-0.26896173,0.08849257,-0.096356556,0.054299064,0.07465121,-0.0035256753,-0.073634565,-0.11453569,-0.06271592,0.0039535966,-0.013714725,-0.0005023191,0.17145665,0.104778804,-0.036772728,-0.07055541,0.012955233,0.008191826,0.03578389,0.07757385,0.0015961016,0.09412027,0.13012059,0.09109694,-0.13050494,0.022152424
