age,Medu,Fedu,traveltime,studytime,failures,famrel,freetime,goout,Dalc,Walc,health,absences,G1,school_MS,sex_1,address_U,famsize_LE3,Pstatus_T,Mjob_health,Mjob_other,Mjob_services,Mjob_teacher,Fjob_health,Fjob_other,Fjob_services,Fjob_teacher,reason_home,reason_other,reason_reputation,guardian_mother,guardian_other,schoolsup_yes,famsup_yes,paid_yes,activities_yes,nursery_yes,higher_yes,internet_yes,romantic_yes
-0.008294925,0.030294478,-0.07083185,0.0047016144,0.022899743,0.05917564,0.0024091606,0.008031018,-0.09492832,0.11386377,-0.10884398,0.0367954,0.06350389,-0.26281744,-0.049656566,-0.062147215,-0.008433614,0.12435275,-0.00023512263,0.07342251,0.009646887,0.008031016,-0.0983803,0.11823813,-0.05592447,-0.17997445,0.09755321,-0.121199146,0.043639228,-0.10963422,-0.039574813,-0.08509789,-0.0010033697,-0.09838028,0.055127494,-0.083531454,-0.09835495,-0.0010328442,-0.06944725,-0.086753055
0.033683397,-0.06914862,0.082506046,0.0713262,0.02293605,-0.08682813,-0.08608228,-0.114011504,-0.017878748,-0.15061176,0.048254862,0.078004226,-0.0052026864,0.08946772,0.081040576,-0.04809389,0.06818798,0.14246358,-0.10913585,0.018435294,-0.005155809,-0.08741441,-0.06655906,0.049460545,0.09366945,0.044298753,0.067388654,0.00399301,-0.0011898093,0.05404752,-0.0022775866,0.0015946152,-0.00057913363,-0.061552964,0.017733518,-0.06534426,0.011152236,0.12398189,-0.0785262,-0.10358737
0.035633307,-0.040600974,0.016078318,-0.01049492,4.3958426e-07,0.014319469,0.0065417816,-0.008764025,0.012270865,0.027333945,0.0104934685,-0.0013562262,-0.055006556,0.0054297172,0.0065417704,-0.02421107,-0.0040967753,-0.019924385,0.010500028,0.005429685,0.013531707,-0.03047593,0.020104598,-0.017134551,-0.004769801,0.01937376,-0.0075128265,-0.0013260497,0.009379269,-1.206994e-06,-0.0046041114,-0.022308305,-0.00040640403,0.044696875,0.007064803,3.7960708e-06,-0.039478526,0.02915337,0.032547697,0.017516162
0.017797459,-0.007938869,0.0059539615,0.0143394815,0.014754005,0.028342403,0.0028137127,0.006475481,-0.0028179223,-0.0013992512,0.0018643998,-0.003448097,0.012757109,-0.002971653,-0.0041717924,-0.0062184557,-0.014272401,0.0023097117,-0.02793007,0.014119813,0.0017913042,0.011794226,-0.017805088,0.002686249,-0.015980972,-0.0033734078,0.009945552,-4.462898e-06,-0.029121919,0.0039964514,-0.00701344,0.015660882,-0.00023422204,-0.013921222,0.015196852,0.009739126,0.008399529,0.008399529,0.012681816,-0.01177571
0.019679636,0.025556922,-0.13766451,-0.062552534,0.061121285,-0.020316303,0.19900954,-0.1640352,-0.23313768,0.13057494,0.037590303,0.11224614,-0.01590743,0.18629089,0.042476416,0.09595142,-0.0015658438,0.109931596,0.027900107,-0.044118304,-0.007603839,0.115753606,-0.11984801,-0.1920325,0.15930788,-0.0336214,-0.069464505,-0.025727805,-0.12311162,0.24212033,-0.2879188,-0.12765925,0.009624787,-0.00665164,0.061133053,-0.07822372,-0.20743845,0.26516587,0.06979674,-0.093277484
0.15103632,0.14877835,-0.33898312,-0.04368662,0.033590607,0.07994395,-0.00094766915,0.15125312,-0.014233351,0.06871134,-0.05161349,0.12918346,-0.18915433,-0.017998055,-0.13690743,-0.04368647,-0.024858862,0.015337177,-0.3267948,0.014800064,0.153786,-0.06793378,-0.016891135,-0.042771116,0.13783485,0.12806696,0.2065438,0.078990445,-0.029121906,-0.1284712,0.10026172,0.12260355,0.13365701,-0.0051308833,-0.12176241,-0.008626608,0.02644076,0.060410213,-0.116242684,-0.18732864
0.008008008,0.016836546,0.009198207,0.002021152,0.00031879544,0.027565109,-0.11649725,-0.045110375,0.012328286,0.016881917,-0.07102715,0.019056581,0.010639938,0.033532124,-0.0071209166,0.067058615,0.049260233,-0.01199273,-0.090540536,-0.022667512,-0.0037987381,0.0004918887,-0.050398543,0.11244997,-0.12717931,-0.016811708,0.019978372,0.018174998,-0.027597949,0.08824965,0.01707807,0.012024106,-0.096516065,-0.0007500127,0.07955966,0.0054097353,0.03496301,0.041126452,0.0004016701,0.03496301
-0.1630674,-0.07623412,-0.22601767,0.057556003,0.023269229,0.022603976,0.040163454,-0.02415356,0.012169987,0.047070965,-0.015410572,0.11708983,0.15227193,0.08490499,-0.07514635,0.001366403,0.010227596,0.057322163,-0.060537107,-0.057880852,0.008692678,0.060985517,-0.16258943,-0.047549263,-0.05680073,0.12794638,-0.045728125,-0.03029384,-0.059922688,-0.09414902,-0.018401295,-0.024964266,-0.0856457,0.048847504,-0.060104884,0.09404854,0.0626626,0.056153,-0.054578207,0.12104224
0.06374137,0.017660191,0.0018279841,-0.03252712,-0.007880282,-0.007844847,0.009927802,0.0032620393,0.0039137024,0.0052339025,-0.0013238145,-0.003448002,0.014995372,-0.026131611,0.0147212995,0.013549989,-0.017815046,-0.0034315,0.005542238,0.005235398,-0.0011823326,-0.006474387,-0.0029679108,0.010496154,-0.0014716224,0.009008951,0.005316672,-0.03505142,-0.011471607,0.020391047,0.009392383,-0.030740753,-0.011888452,-0.00788769,0.013184245,-0.005010046,0.003404893,0.030263731,0.008206608,-0.0032574153
-0.0009228885,-0.059762225,0.14600661,0.038688466,-0.13937864,-0.014695376,-0.10358868,-0.03739287,0.0052646324,0.055078305,-0.063635446,-0.08253578,0.12327522,-0.45569476,0.11839568,-0.0035244338,0.040917072,-0.0023255497,0.051434174,0.014800355,0.021755815,0.09244818,0.0046518147,-0.020157319,-0.09060948,0.07265208,-0.011106893,-0.17930225,-0.06441826,-0.037392832,0.06441344,0.07222627,-0.024397872,0.06388441,0.054853547,-0.118553385,-0.0026369877,-0.25262517,-0.11223543,-0.1118273
