age,Medu,Fedu,traveltime,studytime,failures,famrel,freetime,goout,Dalc,Walc,health,absences,G1,school_MS,sex_1,address_U,famsize_LE3,Pstatus_T,Mjob_health,Mjob_other,Mjob_services,Mjob_teacher,Fjob_health,Fjob_other,Fjob_services,Fjob_teacher,reason_home,reason_other,reason_reputation,guardian_mother,guardian_other,schoolsup_yes,famsup_yes,paid_yes,activities_yes,nursery_yes,higher_yes,internet_yes,romantic_yes
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0043409686,-0.0019912294,-0.0054698046,-0.0020601463,-0.0013658013,-0.0023035246,0.0018968947,0.00014712289,-0.0005985543,0.00073194655,0.0053841975,0.00064435625,-0.0009878728,0.015519746,-4.0746032e-05,-0.002362733,0.0005011052,-0.00070685265,-0.0001151757,-0.003953284,-0.00086463976,0.0025498066,-0.0022172465,-0.0005232937,0.004074055,0.0012347354,-0.005785959,0.0008056275,0.001918609,0.00057336775,-0.0022964997,-0.00013203797,0.0012221386,0.0015250847,-0.0010575721,-0.004448358,-0.0008907464,0.00013907117,0.0011758406,-0.0022950247
-1.6541971e-06,1.1185512e-06,-5.78239e-07,1.9632495e-07,3.6871278e-08,-2.383329e-06,1.3656033e-06,2.226301e-09,-2.2666384e-06,-7.7761746e-07,1.382516e-06,-2.0402576e-06,-1.9104136e-06,1.0357285e-05,1.8455924e-06,-1.095964e-06,-1.6425133e-07,2.0341878e-07,-8.689738e-07,-2.2641664e-06,-4.3250222e-07,8.508404e-07,-7.226418e-07,1.7271624e-07,1.7933033e-06,2.0457765e-07,-1.3787119e-06,4.591957e-08,1.7691577e-06,2.3315356e-06,-8.556204e-07,5.49668e-07,7.0220733e-07,6.6438645e-08,-1.3929468e-06,-1.9431934e-06,-1.4734206e-07,-6.301896e-08,1.332447e-06,-2.0023238e-06
-5.634329e-05,4.0265845e-06,-3.280536e-05,-3.5760648e-05,-1.5071299e-05,-6.389696e-05,1.3523578e-05,-1.33236845e-05,-3.9254603e-05,1.1691964e-05,6.579791e-05,2.7496226e-06,-4.6154935e-05,0.00021394326,1.3136661e-05,-1.4427988e-05,-8.444469e-06,-1.2835387e-05,-6.1513365e-06,-5.0226445e-05,-4.1535714e-06,2.506546e-05,-9.132899e-06,-4.417591e-05,2.3533275e-05,1.149779e-05,-3.4599703e-05,-1.1925692e-06,4.4918168e-05,2.355565e-05,-1.4733886e-05,-1.8236671e-05,6.5158974e-06,1.48225845e-05,9.843702e-06,-4.223817e-05,1.2165856e-06,-4.505615e-06,3.2309486e-05,-7.1912174e-05
-0.055264667,0.045419417,-0.009204373,-0.07962437,-0.06233649,-0.1726436,-0.04156104,-0.026070448,-0.0036470145,0.019662833,0.09299885,-0.042678565,-0.046951156,0.33610383,0.08610237,-0.0405061,-0.0739871,0.028829424,-0.05658272,-0.0014204392,0.02966833,-0.007801356,-0.032835387,-0.01809404,0.072170064,0.032090493,-0.007995094,0.012053849,0.05330112,-0.046752084,-0.04287705,-0.08290884,-0.06733784,-0.036289442,-0.012536266,-0.090437226,0.037643183,0.041045092,0.11190294,-0.04219735
-0.015369655,0.0046726353,-0.010267604,-0.017442007,-0.00849761,-0.03023855,-0.0110655725,-0.0045243613,0.004687024,0.01073615,0.027333379,0.007475443,-0.005524786,0.053504534,0.012150568,0.00045852503,-0.018497363,-0.0065182303,0.00016019668,0.004622528,0.005997388,0.005623083,-0.0061146407,-0.02150101,0.0052574226,0.0038812303,0.01104847,0.005815942,0.00046927622,-0.0033759852,-0.020358147,-0.0064005116,-0.0028504226,0.0127380155,0.012515273,-0.0012624967,-0.0004514195,0.00670493,0.015292872,-0.005133232
-0.00046779757,0.0014179384,0.0007587801,0.00081873237,-8.591255e-05,-0.0015897152,0.0010043763,3.1846765e-05,-0.00236961,-0.0012532345,-0.0006272737,-0.0022178942,-0.0019091989,0.00638707,0.0014520593,-0.0009942114,0.00041167342,0.0010583084,-0.0009048395,-0.0017811201,-5.8987876e-05,-0.00043261837,0.00016865574,0.0013440732,0.0011206625,0.00031140703,-0.0011483165,-0.0005734665,0.0018922519,0.0014599985,0.00048119354,-0.00053478155,5.287025e-05,-0.001066768,-0.0017783791,-0.0019515012,0.00014852095,-2.7149557e-05,0.0011559882,-0.0015355183
-0.17828128,0.10886375,-0.041873306,-0.23967043,-0.15372822,-0.44679123,-0.04208895,-0.09462215,-0.15669656,0.07588145,0.21779548,0.05787197,-0.21229519,0.8736562,0.11445971,-0.09717615,-0.10919157,-0.038248226,-0.00971847,-0.08713277,0.06689457,-0.015475668,-0.08488226,-0.078598,0.07759944,0.11317115,-0.034518905,-0.046595637,0.09245269,-0.04155147,-0.14233765,-0.1782136,-0.11758224,0.037904926,0.0710949,-0.20735922,0.03380158,0.0452917,0.21719232,-0.20706497
-3.071421e-06,3.1624008e-06,2.8753055e-07,-1.2023833e-06,-1.4446388e-06,-5.950821e-06,8.514286e-07,-9.629707e-07,-3.5177136e-06,-5.695854e-07,3.7509656e-06,-2.2834859e-06,-4.286452e-06,1.5979307e-05,3.689403e-06,-4.0953256e-07,-2.5402621e-06,2.383022e-06,-2.0806556e-06,-2.5414583e-06,3.8879014e-07,-3.6755597e-07,1.755418e-07,-1.1773133e-06,1.7415405e-06,2.324463e-06,-1.0443639e-06,4.0888293e-07,5.4487177e-06,2.0846358e-08,-3.306509e-07,-1.7261184e-06,-2.2732615e-06,-4.8256624e-07,-6.5531e-08,-2.578924e-06,1.1613424e-06,-1.1376627e-07,4.817023e-06,-4.3105942e-06
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
