age,Medu,Fedu,traveltime,studytime,failures,famrel,freetime,goout,Dalc,Walc,health,absences,G1,school_MS,sex_1,address_U,famsize_LE3,Pstatus_T,Mjob_health,Mjob_other,Mjob_services,Mjob_teacher,Fjob_health,Fjob_other,Fjob_services,Fjob_teacher,reason_home,reason_other,reason_reputation,guardian_mother,guardian_other,schoolsup_yes,famsup_yes,paid_yes,activities_yes,nursery_yes,higher_yes,internet_yes,romantic_yes
-0.04522895,-0.010349402,-0.0049337354,-0.0008723289,0.0076297447,-0.0010127518,0.00014554337,0.005448511,-0.024928564,0.0033752806,-0.02729992,0.0055589825,-0.0014157593,-0.1635267,0.0010081995,0.010119869,-0.00085489824,0.0027221814,-0.00021601096,-0.0049982276,0.0070373323,0.0035509225,-0.00080715306,0.0017338265,-0.001698656,0.0029500276,-0.0029129647,0.0003974922,-0.0025230367,0.003277272,-0.0039419197,0.0021827687,-0.00087776594,-0.0023497809,-0.0034756605,0.0019445848,-0.006426189,-0.0009578001,-0.003006462,-0.0039682724
0.011371136,0.002303183,0.07762045,0.004567623,-0.0005105734,-0.002694726,0.00022530556,-0.00062185526,-0.0015331507,-0.0002092123,0.13176775,0.0009506345,8.147955e-05,0.07196379,0.0009279251,-0.00037175417,0.0007560253,-0.0019954443,0.0010309815,0.0009814501,-0.00024187565,-0.002092123,0.0009785295,9.971857e-05,0.028257132,-0.0011706948,0.0021976829,-0.0019155741,-0.0009743571,0.00011587143,-0.0018019676,0.0010988116,-0.00042694807,-0.0022693276,-0.00014334917,-0.0031306148,-0.0014978051,-4.1365623e-05,-0.0046007037,-0.0030650496
4.172325e-06,-7.1525574e-07,3.5762787e-07,-1.1920929e-07,3.5762787e-07,1.1920929e-06,1.1920929e-07,2.3841858e-07,4.172325e-06,5.9604645e-07,-1.0728836e-06,8.34465e-07,1.7881393e-06,0.0006942749,-4.7683716e-07,1.0728836e-06,0.0,-1.1920929e-07,5.1259995e-06,8.34465e-07,-4.7683716e-07,-4.7683716e-07,2.3841858e-07,-1.1920929e-07,3.33786e-06,-1.1920929e-07,3.5762787e-07,8.34465e-07,-4.7683716e-07,-9.536743e-07,1.0728836e-06,-9.536743e-07,-2.3841858e-07,1.1920929e-07,1.1920929e-06,3.2186508e-06,-1.1920929e-07,0.0,7.1525574e-07,-1.66893e-06
5.51939e-05,-6.0796738e-06,2.0503998e-05,-1.9788742e-05,-2.3841858e-07,3.4093857e-05,-1.4066696e-05,-6.3180923e-06,-2.1100044e-05,-2.026558e-06,0.00017887354,-5.1259995e-06,2.4199486e-05,0.0011126399,-6.3180923e-06,-8.106232e-06,-7.748604e-06,2.503395e-06,-3.2186508e-06,1.9431114e-05,3.5762787e-06,7.927418e-05,5.2452087e-06,1.04904175e-05,1.9311905e-05,-2.3841858e-06,9.417534e-06,-5.1259995e-06,-1.180172e-05,4.553795e-05,-1.0609627e-05,5.4836273e-06,-2.6226044e-06,-1.9788742e-05,-5.6028366e-06,-2.6106834e-05,-5.364418e-06,-4.7683716e-07,1.6450882e-05,6.580353e-05
-0.043288648,0.07805246,-0.020712972,-0.079781294,0.00053691864,0.18606699,0.045898497,-0.060768783,-0.078344464,0.008731961,0.35562813,-0.065556645,-0.064208746,0.6350065,-0.027730107,-0.03711319,-0.0445261,0.016905665,-0.0073655844,0.35493684,-0.054314256,-0.018048525,0.020133138,-0.0038462877,0.38407147,-0.030768037,0.0017949343,-0.046494603,-0.0326488,0.069889605,-0.04435116,0.08727753,0.05964434,0.026883662,0.023117185,-0.0857926,-0.0072109103,0.010577261,0.10084039,-0.04843855
0.055348992,-0.0011680126,-0.021843076,0.026752293,-0.00023943186,0.027989745,-0.0010585189,-0.0143815875,-0.0152903795,0.3010437,0.6861329,0.062750876,-0.009005606,-0.019773185,-0.004083395,-0.011675477,-0.011108518,0.012608767,-0.00072574615,-0.008114219,-0.010522783,0.0036338568,-0.018670082,0.009225965,-0.011356235,0.007750392,0.3964765,0.04288721,-0.0010434985,-0.0020650625,-0.015681803,0.005887449,0.0048724413,0.01706469,0.050105035,0.0062161684,-0.009388387,1.6093254e-06,0.0035036206,-0.002744913
0.002374649,0.0013528466,0.00043994188,-0.00042539835,-8.165836e-06,0.0006739497,-0.0007765889,0.00015044212,0.00043177605,0.00077420473,8.279085e-05,0.0035191774,0.0026533604,-0.001262784,-0.00046485662,-0.0004761815,0.00016951561,-0.0004799962,-0.00040262938,0.00031667948,8.34465e-07,0.0005515814,-0.00027680397,-0.0013617277,-0.0009493828,-0.0001642108,0.0003541708,0.00031512976,-0.0005391836,0.007326007,0.0002940297,7.31349e-05,0.00022113323,-0.0008197427,-0.0013119578,0.0031746626,-0.0001502037,-8.165836e-06,0.00042796135,0.0013039112
-0.31054372,-0.09671646,-0.2792303,0.23881876,-0.00478518,0.2302303,-0.002818048,-0.22258484,-0.25071764,-0.0030808449,0.25237042,0.32132122,0.13171536,0.103703916,-0.08443135,0.012449741,-0.12535971,0.01564908,-0.06730068,-0.010058999,-0.116096675,0.030944228,-0.29421675,0.012048304,0.11075717,0.020227134,0.005872488,0.07438016,-0.053838193,-0.006513059,-0.17099494,0.077687025,0.038028955,0.07765883,-0.05788827,0.26921007,-0.05158031,0.0010886192,0.08177918,0.14852035
-1.0728836e-06,4.172325e-06,-4.7683716e-07,-9.536743e-07,0.0,4.053116e-06,1.1920929e-07,4.7683716e-07,7.1525574e-07,4.7683716e-07,-9.536743e-07,-2.503395e-06,1.5497208e-06,1.4781952e-05,3.0517578e-05,2.3841858e-07,7.390976e-06,-1.3113022e-06,-7.1525574e-07,4.7683716e-07,-4.7683716e-07,3.5762787e-07,-4.7683716e-07,4.7683716e-07,-1.9073486e-06,4.887581e-06,2.3841858e-07,-3.5762787e-07,0.00021201372,-7.1525574e-07,4.7683716e-07,4.7683716e-07,1.3113022e-06,-7.1525574e-07,-1.5497208e-06,-2.026558e-06,3.5762787e-07,-1.1920929e-07,2.9802322e-06,3.4570694e-06
-0.00084948,-0.00036767346,-2.9405754e-05,-0.00010265183,1.1152879e-05,7.111125e-05,-0.0031910003,0.00017990271,0.00019892794,0.00015858261,-0.00019476796,-9.020651e-05,-3.2268406e-05,-0.74146897,-0.00085068605,0.00029693168,5.1435636e-05,1.5225145e-05,7.678705e-05,7.6391734e-07,0.000119596545,-0.0001750642,-3.9136678e-05,-6.336818e-05,0.00020348787,7.140124e-05,-4.068401e-05,-0.00041330262,-3.0818104e-05,3.437698e-05,-1.2430188e-05,9.2382135e-05,-6.8832655e-05,-0.00040428247,-0.00028631912,4.5313558e-05,-6.0100807e-05,2.0543812e-06,-0.0010099495,6.7270856e-05
-9.11355e-05,-0.00034481287,-2.4795532e-05,-0.00013649464,-2.7418137e-06,0.0005440712,-1.9073486e-05,3.1232834e-05,0.0006502867,7.0273876e-05,-7.754564e-05,8.589029e-05,0.0006028414,0.0046532154,0.0073702335,-0.00012922287,0.00031757355,-3.129244e-05,-4.2259693e-05,0.00014007092,0.00014460087,-3.2126904e-05,3.1232834e-05,9.655952e-06,-0.00023376942,0.00015079975,2.4795532e-05,2.9802322e-06,-9.9122524e-05,-0.00012528896,0.00043481588,0.000106692314,3.3020973e-05,-6.0856342e-05,4.965067e-05,0.0008324981,-0.00013720989,3.325939e-05,-0.00039082766,0.00057405233
0.21618569,-0.070545435,0.25371975,0.05109662,0.07292658,0.3238513,-0.03662485,-0.073552966,0.011639416,0.036403716,-0.18103564,-0.002021253,-0.00601238,-0.23741663,-0.040586054,0.103125036,-0.0019744039,-0.034517348,-0.044373155,0.06269044,0.095148325,-0.077205,0.008921981,0.0136317015,0.14890909,0.052937448,0.05291331,0.39470398,-0.06786376,-0.08755547,0.007970929,-0.044565022,-0.035871983,0.015702724,0.04947567,0.1595031,-0.0013346076,0.009078145,-0.022691369,0.23831415
0.1394968,0.13531494,0.31297767,-0.021710932,-0.000367105,0.0284186,-0.008975267,-0.023765683,0.10177541,0.0026506782,-0.032367885,0.08253795,-0.021427333,-0.03462428,-0.0024523735,0.003919244,-0.0067655444,-0.020625353,-0.005317986,0.0042592287,0.013164878,-0.0048176646,0.015727282,0.01005888,0.049719036,0.0058193803,0.00993216,0.0200603,-0.009437561,0.0041241646,-0.016684055,0.008853018,0.0017772913,0.020800471,-0.010037482,0.06368697,-0.004435241,0.0014598966,0.011122882,0.034488976
-0.0035972,0.004449129,0.0092417,0.011712134,-0.00023663044,0.0071238875,-0.002071321,-0.00549829,-0.009009957,-0.0012021661,-0.0054242015,0.018690169,0.002064705,-0.010298252,-0.00062942505,-0.005220711,0.00027185678,0.0034891963,-0.0011426806,0.0043787956,-0.0007804036,-0.0007773638,0.0025871396,0.0024555326,0.005586803,-0.0002977848,0.0035663843,0.0011327267,-0.002426684,0.0012928843,-0.0025535822,0.0025143027,0.0011224747,0.0012344718,-0.0001963377,0.023153424,-0.00017642975,0.00094783306,0.0038496852,0.018411934
-9.536743e-05,0.0024392605,-0.00011020899,-0.00022935867,-0.0007980466,0.0012870431,3.0398369e-06,0.0001693964,0.00037956238,0.0006632805,-0.00018042326,-0.0003864169,0.00066781044,0.49579352,-0.0005378723,-0.000474751,-0.0001180768,-6.854534e-05,-0.00018054247,0.0004453063,-0.00013816357,0.0005277395,-0.0004310012,0.00014990568,-0.000438869,-3.7550926e-05,0.0020413995,0.00020593405,-0.0005506873,-0.000702858,-0.00029850006,0.00011050701,0.00030958652,-0.00043207407,1.0669231e-05,0.00049096346,-0.0005648732,9.459257e-05,0.0007264018,-0.0016620755
-0.4777362,-0.2513341,0.20855933,-0.0058476925,0.0076170564,0.29949814,-0.32226595,0.024303824,0.12366857,0.14384553,-0.20655254,-0.010486782,-0.012135297,-0.6739199,0.032411963,0.11680308,0.09929384,-0.006020367,0.04210466,0.10869062,0.032895684,-0.1537329,-0.04507357,-0.025828362,0.1229956,0.06597003,0.05171296,-0.14762682,-0.113986015,-0.052350044,-0.18595728,-0.3264623,-0.0766353,0.15096585,-0.16419882,-0.029687732,0.036916435,0.12201628,0.12603225,0.17654692
-0.45535052,-0.36719006,-0.08102757,-0.3037504,0.0024148524,0.20965794,-0.13221508,0.044678718,-0.20421177,-0.08640295,0.4114222,0.03978941,0.05029273,-0.46536368,0.19823018,-0.16823977,0.26628047,-0.018260658,-0.04953289,0.047986448,-0.07663655,-0.15441531,0.0793536,0.0038532615,0.34632307,-0.018096864,0.022241354,-0.22529477,-0.10664022,0.06816211,-0.12759703,0.10540506,0.104206145,-0.013353556,0.061128914,0.2501295,0.065540045,0.024526596,-0.5083307,0.23075941
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.034706e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0013239384,-0.0009432435,0.0010167956,8.279085e-05,-4.8935413e-05,0.0023463368,3.6776066e-05,0.003641963,0.010478854,0.00056129694,-0.00021660328,-0.0012078285,0.003057897,0.09656894,-0.000739336,-0.00060766935,0.0005605817,-0.0005863905,-0.00015938282,0.00084519386,-0.0001553297,0.0006161928,0.00046020746,0.00063085556,-0.0015550852,-0.0009993911,0.00045239925,0.0002925396,-0.00040721893,-0.0005585551,0.0019616485,0.00027906895,0.0008146763,-0.001109004,-0.0012494326,-0.0017975569,-3.7908554e-05,0.00029611588,0.0017952323,-0.0026093125
0.017145097,-0.0007299781,-0.0014048219,0.0016685128,0.004257381,0.003184557,0.00077968836,0.0007613301,0.0005452633,-0.00014030933,-0.0021784902,-0.0007596016,0.0010336041,-0.002317369,-0.0005594492,0.0027547479,-5.6624413e-06,0.0011765361,-0.00024449825,0.0009225607,0.0001591444,-0.0003298521,0.0006227493,0.00060111284,0.0022152662,-0.00033402443,0.00033026934,0.00034433603,-0.00043660402,-0.00063347816,-0.0009188056,0.00030446053,-2.002716e-05,-0.00063192844,0.00068467855,-0.0019130111,-0.00044429302,0.00021511316,0.0016700625,0.0046857
