age,Medu,Fedu,traveltime,studytime,failures,famrel,freetime,goout,Dalc,Walc,health,absences,G1,school_MS,sex_1,address_U,famsize_LE3,Pstatus_T,Mjob_health,Mjob_other,Mjob_services,Mjob_teacher,Fjob_health,Fjob_other,Fjob_services,Fjob_teacher,reason_home,reason_other,reason_reputation,guardian_mother,guardian_other,schoolsup_yes,famsup_yes,paid_yes,activities_yes,nursery_yes,higher_yes,internet_yes,romantic_yes
-0.024018882,-0.008434839,-0.011982248,-0.0010881787,0.008098425,-3.350419e-05,0.0044172974,-0.031100478,-0.024861407,-0.0077627166,0.017245809,0.0113618765,-0.0064247577,0.07261105,-0.0051058005,0.0151577145,0.0001368587,-0.00566575,0.00213609,0.014465833,0.0073671467,-0.008247738,0.0024195095,-0.008029784,-0.0023753527,-0.0051678023,0.009306149,0.005043396,0.009669634,-0.0064248415,-0.0024623317,-0.008992642,0.002880043,-9.3701485e-05,-0.00087613554,0.0023112127,-0.012670848,-0.005519685,-0.0059603048,-0.0028069634
-0.0067701563,-0.0020936085,-0.0066905767,-0.0033212565,0.0012497428,-0.0014915757,0.0029205706,-0.00066584145,-0.0020232478,-0.00022617841,0.005598003,0.00057674374,-0.0016696161,0.023549479,-0.0014918835,0.0009066429,0.00080055575,-0.0014651024,0.0016199462,-0.002505133,0.00012754569,0.003837488,-0.0018703487,-0.0005219097,0.0065323533,0.0015254897,-0.0055583133,0.0038394611,0.0026772115,0.00014083405,-0.0024551386,-0.0020569055,0.0006465927,0.0023043875,0.00085977913,-0.004093784,-0.002688755,-0.00015950193,0.0011644944,-0.0025450783
-1.6980332e-06,1.2673231e-06,-6.66577e-07,1.5912896e-07,2.157517e-07,-2.1447993e-06,1.2909109e-06,9.7759184e-08,-2.20126e-06,-8.2396963e-07,1.538838e-06,-2.0294963e-06,-1.8539513e-06,1.1364087e-05,1.7217266e-06,-8.594113e-07,2.7793543e-08,1.5695701e-07,-6.6027127e-07,-2.3611149e-06,-3.779207e-07,1.0466817e-06,-5.981884e-07,3.9318851e-07,2.193263e-06,2.352253e-07,-1.5112288e-06,3.6134162e-07,1.934935e-06,2.1576018e-06,-8.529752e-07,2.2258746e-07,6.3894106e-07,5.066547e-08,-1.0248407e-06,-1.7954542e-06,-3.1809094e-07,3.4105692e-08,1.299142e-06,-2.3840469e-06
-7.189025e-05,1.0377645e-05,-3.729953e-05,-3.5054036e-05,-1.1902297e-05,-6.122756e-05,1.8452545e-05,-8.290909e-06,-3.507286e-05,1.2908688e-06,7.998604e-05,3.0469232e-06,-4.3260872e-05,0.00026354566,2.6012052e-05,-1.0299024e-05,-1.5622038e-05,-4.912239e-06,-1.33055555e-05,-6.0328788e-05,-5.681358e-06,3.154116e-05,-1.3373545e-05,-4.4037115e-05,2.5323947e-05,6.4687724e-06,-3.5341138e-05,8.476115e-06,5.0015624e-05,2.3767718e-05,-2.1106433e-05,-1.4567212e-05,9.386322e-06,2.7490143e-05,3.5220742e-06,-4.1908672e-05,9.119932e-06,2.5297254e-07,4.008125e-05,-6.9157715e-05
-0.22383845,0.10582081,-0.060027324,-0.20155998,0.025669444,-0.30483234,-0.018478438,-0.09957875,-0.09512957,-0.016633224,0.18116036,-0.09434394,-0.1182246,1.0731732,0.09716731,0.063958615,-0.112399876,0.018268619,-0.027667362,0.052755702,0.10590291,0.04852412,-0.0524526,0.015511945,0.25215676,0.05829657,-0.0033180646,0.14010064,0.13362074,-0.105342075,-0.09175719,-0.26021808,-0.12921923,-0.039129816,0.045376617,-0.17411329,-0.014277649,0.04790633,0.19359092,-0.1065192
-0.12051158,-0.013713062,-0.092993654,-0.056155495,-0.023608321,-0.091947004,-0.04225229,-0.08716406,-0.04973744,0.04270236,0.12833403,0.06695555,-0.022915158,0.36209145,0.030105751,0.036885682,-0.069070876,-0.03554079,-0.016687958,0.076383844,0.0415235,-0.009330401,-0.040795285,-0.07473227,0.036872767,-0.02193429,0.04436143,0.0035959412,0.009556088,0.015198189,-0.08365153,-0.025947234,-0.0137093095,0.036430992,0.018364262,0.005478472,-0.054326426,0.00070917,0.01746033,-0.009939407
-0.0017520353,0.001375061,0.00045015576,0.0011153762,-0.0005880933,-0.0019779322,0.0014361345,-0.0010147092,-0.0048244894,-0.0017388336,-0.00041058994,-0.0029961143,-0.0036779766,0.011913871,0.0021970612,-0.0008627939,0.00044539524,0.0012590301,-0.0018679627,-0.0015339155,-1.6525039e-06,-0.001260518,-0.00015266279,0.0011647014,0.0017583392,0.0004075844,-0.001955439,-0.0005736098,0.0031141038,0.0028577,0.0006314774,-0.00038377475,-0.0007709552,-0.0019767561,-0.002981584,-0.0027928485,-0.00046950998,-5.7009147e-05,0.0013500142,-0.0022234016
-0.51405835,0.028713405,-0.23303756,-0.26468506,-0.14980854,-0.38312858,-0.040304665,-0.28032207,-0.300189,0.068073824,0.4170105,0.26795417,-0.21890816,1.5895334,0.113413855,0.044045933,-0.15225373,-0.057987683,-0.08327087,0.03224866,0.11995357,-0.051642537,-0.18070687,-0.10723835,0.08408776,-0.01477619,-0.038134016,-0.05156519,0.09105519,0.00020153746,-0.23174635,-0.2056622,-0.10282664,0.12347479,-0.030287027,-0.19786038,-0.058546435,0.013495149,0.14092535,-0.16112056
-6.6080784e-06,4.0139375e-06,-2.04051e-07,-2.148054e-06,-1.3812298e-06,-9.977569e-06,2.5099282e-06,-3.2376615e-06,-8.024238e-06,-1.5388053e-06,5.089592e-06,-3.6600627e-06,-7.722596e-06,2.8983346e-05,5.3986732e-06,7.6620955e-07,-4.3731907e-06,3.4223053e-06,-3.2935332e-06,-2.5036027e-06,1.0571023e-06,-8.912892e-07,-2.7723888e-07,-2.494909e-06,3.4922468e-06,3.2701341e-06,-9.615153e-07,9.270895e-07,8.384961e-06,1.4306563e-06,-4.974997e-07,-2.5418733e-06,-3.8415697e-06,-8.680169e-07,-1.0822249e-06,-4.429538e-06,9.0263046e-07,-8.636706e-07,8.1485e-06,-5.655017e-06
-0.00038001646,0.00015047155,-4.126729e-06,-3.066092e-05,0.00048436443,0.00015259461,0.0002123402,-0.00013436876,-0.00022836709,-0.0004042333,3.1452597e-05,-3.6171463e-05,-8.815783e-06,0.0017998752,-6.776054e-05,0.00045510678,0.00013478739,-2.1673277e-05,0.00021494862,-5.5487297e-05,0.00011776733,0.00021689889,8.6921544e-05,0.00021215924,0.00031186687,-0.00013681753,0.0001427599,0.00042727953,9.183338e-05,-9.8461926e-05,-1.3120438e-05,-0.000357103,0.00011329439,0.0001316924,0.00010410434,5.703898e-05,-9.679755e-05,5.0480343e-05,0.000108129614,-0.00011516498
