age,Medu,Fedu,traveltime,studytime,failures,famrel,freetime,goout,Dalc,Walc,health,absences,G1,school_MS,sex_1,address_U,famsize_LE3,Pstatus_T,Mjob_health,Mjob_other,Mjob_services,Mjob_teacher,Fjob_health,Fjob_other,Fjob_services,Fjob_teacher,reason_home,reason_other,reason_reputation,guardian_mother,guardian_other,schoolsup_yes,famsup_yes,paid_yes,activities_yes,nursery_yes,higher_yes,internet_yes,romantic_yes
-0.053572968,-0.0077899434,-0.002130681,-0.0057669505,0.023725074,-0.0009883321,0.001567428,0.008788648,-0.031178076,0.007538315,-0.03362431,0.021752032,-0.002836676,-0.081280716,0.0025815994,0.034865566,-0.005132791,0.0012718982,-0.0019826884,-0.0073085357,0.01613874,-0.0029129058,-0.0029249913,0.0022047265,0.0063838814,0.010395494,-0.0067443512,-0.00792519,-0.0049449396,-0.0010321807,-0.009739461,0.0054298667,-0.004720315,-0.0010933387,-0.006006933,-0.0024875896,-0.004707004,-0.0025436226,-0.003353997,-0.0004930893
0.104780234,0.021067427,0.1232597,0.07030728,-0.035307154,-0.12253836,0.0034714413,-0.029608516,-0.0873872,0.046197616,0.24117354,0.03951207,0.002947174,0.24641915,0.0117639275,-0.025409922,0.009734483,-0.049261615,0.0038262815,0.015621798,-0.03463158,-0.06369463,0.010323471,0.014285513,0.15818721,-0.024944706,0.021525076,-0.050528012,-0.030917287,0.004952981,-0.041147895,0.03954756,0.0024811358,0.005749099,-0.05199774,-0.11748833,-0.01623545,0.0023348017,-0.18485664,-0.18776226
0.00058507186,-0.00022070663,-1.00011575e-05,-7.0132046e-05,0.00018501855,0.00029268753,1.8624947e-05,0.00023412182,0.00069190975,9.2111004e-05,-0.00021171947,0.00016061809,0.00033165034,0.0025818148,-0.00013354556,0.0002295963,5.858426e-05,-5.9224494e-05,0.00048343706,0.000178227,-7.907643e-05,-0.00022682342,7.458927e-05,-2.2505083e-05,0.0004827376,-5.6827572e-05,8.652223e-05,-1.6083955e-05,-0.00016248318,-0.00032393678,0.00012729834,0.00011857256,-5.6231485e-05,-6.746458e-05,0.00019686208,0.0004968127,-3.7380345e-05,-4.3708474e-06,9.3878225e-05,-0.00094933616
0.0013869639,-0.00016089172,0.00021353383,-0.0005964094,-7.33626e-06,0.0012088133,-0.000502936,-0.00022881258,-0.0013146923,-0.00022898927,0.0028219307,-0.00035366113,0.0009355212,0.005556887,-0.00019514943,-0.00062915415,1.3072995e-06,3.8292303e-05,-0.00021040006,0.0005589603,-0.000150827,0.002255118,0.00019377006,0.00041945322,0.0011941862,-0.00034427343,0.00030301439,-5.2234205e-05,-0.00063934503,0.0015054437,-0.00027985565,0.00029136325,-4.7891623e-05,-0.00025401553,0.000307277,-0.0017094201,-0.00020376242,-1.7953102e-05,0.0004515816,0.0018794758
-0.057340953,0.10357081,-0.016255729,-0.117805496,0.00042919922,0.14028461,-0.0011071127,-0.084726304,-0.22305056,-0.017126175,0.17120758,-0.044753816,-0.11440659,0.3765551,-0.022118181,-0.05893887,-0.048462246,0.020699503,-0.022484967,0.1642945,-0.0728171,-0.052200012,0.019414376,0.0022172874,0.22838777,-0.03868703,0.0043796166,-0.066384874,-0.04919435,0.025177121,-0.07313311,0.07421312,0.052183636,0.08546017,-0.06628951,-0.16667613,-0.0048451475,0.010234546,0.07350139,-0.2218772
0.08204781,0.0023507741,-0.08198591,0.042970482,-6.546588e-05,0.040512968,-0.0013318494,-0.030941546,-0.10896166,0.23345853,0.2525663,0.061808128,-0.053955935,-0.12903675,-0.00432439,-0.06469673,-0.022327801,0.0267672,-0.0016546808,-0.019496432,-0.046525497,-0.030826157,-0.07967414,0.01634229,-0.10986825,0.0017227157,0.15323776,0.07753527,-0.010010246,-0.011484363,-0.06502493,0.024275215,0.016988596,0.02793903,0.07844794,-0.006756672,-0.038522113,0.004385892,0.011208338,-0.09054162
0.018505447,0.0071642087,0.0035383264,-0.0075874776,-3.4926852e-05,0.007795201,-0.011201026,0.0001011672,0.0045399927,0.0073819812,0.0008077477,0.022559617,0.017162478,-0.023200411,-0.0054669953,-0.004536044,0.00041224255,-0.008980461,-0.004442851,0.0029635024,-0.0003180572,0.0024195714,-0.0032935399,0.04116852,-0.019643003,-0.0034109824,0.0037357565,0.0016873346,-0.008503542,0.040227674,0.0033382326,0.00039288116,0.0029726422,-0.013285117,-0.019253224,0.022577474,-0.0017388879,-1.6711156e-05,0.004141884,0.010484749
-0.3489692,0.024775794,-0.07939082,0.08442605,-0.0014317546,0.13915189,0.0043355227,-0.13090496,-0.24847019,0.029301872,0.1189698,0.050790362,0.08746416,0.059899054,-0.029150909,-0.030783612,-0.03230686,0.007433265,-0.04373104,0.017614197,-0.0446969,-0.03147097,-0.27003723,0.016264902,0.14524601,-0.006445539,0.014044545,0.00068644114,-0.04642235,-0.049617924,-0.0827942,0.032468043,0.04229384,-0.024362445,-0.045269296,0.2169938,-0.0058458163,-0.00048315353,0.045786552,0.13012873
-0.00016726738,0.00029961776,0.00018865161,-0.00012727748,-2.5883219e-06,0.00040874,9.830589e-06,3.7810463e-05,9.262303e-05,3.4431392e-05,-0.00012492092,-0.00028376858,0.00020517761,0.00083235034,0.00083685154,-5.5775085e-06,0.0005485699,-0.0001974671,-9.359106e-05,7.2907635e-05,-0.00010866932,-5.445445e-05,-5.6492227e-05,7.300657e-05,-0.00041216574,0.00063334027,3.570914e-05,-6.004283e-05,0.002787264,-0.00010664296,7.3918694e-05,9.821306e-05,0.00016842154,-8.19141e-05,9.3733484e-05,-0.0005040988,8.111877e-05,-1.0075736e-05,0.00024401592,0.00036583113
-0.008390566,-0.0025282947,0.0024848934,3.650053e-05,0.00020523938,0.0030392103,-0.019880554,0.0015881337,0.008381419,0.0016787812,-0.0017659685,0.0030377428,-0.0003890643,-0.045633934,-0.009557495,0.009945125,0.00043919974,0.00035511202,0.0014937714,-0.000442793,0.0029117859,-0.0042421664,-0.0010175988,-0.00060027355,0.0065422347,0.00037298308,-0.00033970256,-0.004858263,-0.0013700593,0.0010349574,-0.0014782022,0.0017736079,-0.0007512712,-0.0013977676,-0.0049569504,0.0018464987,-0.0015758739,-0.00025655367,1.7552211e-05,0.0024413222
-0.0014240631,-0.007938625,-0.0007110355,-0.00073245267,-2.8461034e-05,0.004539418,-0.0004612646,-0.00072711013,0.0058657816,0.0007945686,-0.0012329601,0.0010624033,0.005022119,0.011096677,0.013861338,-0.0018679867,0.002734454,-0.0010688585,-0.0007065764,0.0013249539,0.0019837182,-0.001026417,0.0004667681,0.00021271475,-0.0048851143,0.0027164523,0.00018577036,-0.000108834516,-0.0019879746,-0.0018938107,0.0032494916,0.0012453008,0.0005590309,0.00073558924,7.5523326e-06,0.0060890587,-0.0009962108,0.00051200663,-0.011314561,0.005068499
