age,Medu,Fedu,traveltime,studytime,failures,famrel,freetime,goout,Dalc,Walc,health,absences,G1,school_MS,sex_1,address_U,famsize_LE3,Pstatus_T,Mjob_health,Mjob_other,Mjob_services,Mjob_teacher,Fjob_health,Fjob_other,Fjob_services,Fjob_teacher,reason_home,reason_other,reason_reputation,guardian_mother,guardian_other,schoolsup_yes,famsup_yes,paid_yes,activities_yes,nursery_yes,higher_yes,internet_yes,romantic_yes
-0.064229526,-0.008003183,-0.0023819283,-0.009387784,0.021836892,-0.004584886,0.0015589297,0.007937156,-0.034721263,0.007342927,-0.037731804,0.015257925,-0.0028647706,-0.1389587,0.002558507,0.030859388,-0.005225025,0.0012662709,-0.0019963905,-0.007496126,0.0123612285,-0.0037260726,-0.002954848,0.00049063563,0.006243497,0.010025501,-0.0069039837,-0.008145936,-0.00503055,-0.0035805032,-0.010073714,0.0036369637,-0.0064012483,-0.0010975078,-0.0084235,-0.0025091693,-0.0066324547,-0.0029730275,-0.0067176,-0.0004939437
0.12209815,0.025157332,0.12431359,0.05068934,-0.042782128,-0.077212095,0.0034981966,-0.019481003,-0.062479973,0.05098796,0.2105884,0.016031861,0.0029664636,0.30000448,0.0120719075,-0.014816761,0.009945214,-0.039303184,0.0038588047,0.016165614,-0.023228705,-0.049028218,0.010560513,0.0032161474,0.21162951,-0.023584306,0.022559464,-0.04172671,-0.026903868,-0.013295472,-0.027948737,0.027649403,-0.004638076,-0.016366363,-0.041814685,-0.07996112,-0.021056652,-0.0017832518,-0.110898614,-0.09640503
0.0006289482,-0.00019657612,-1.937151e-05,-6.759167e-05,5.00679e-06,0.00034368038,1.8835068e-05,-7.18236e-05,0.0010048151,9.685755e-05,-0.00034171343,0.00017523766,0.00035077333,0.027181387,-0.0001244545,0.00026029348,1.9788742e-05,-5.733967e-05,0.00077176094,0.00019645691,-7.57575e-05,-0.00020134449,6.4492226e-05,-2.2232533e-05,0.00063192844,-7.599592e-05,7.998943e-05,-1.591444e-05,-0.00017613173,-0.00027370453,-2.5808811e-05,-0.0006073117,-5.4597855e-05,-0.00016921759,8.177757e-05,0.0006557107,-3.6656857e-05,-4.351139e-06,9.87649e-05,-0.0006606579
0.0017138124,-0.00015723705,0.00022029877,-0.00052779913,-7.3313713e-06,0.0014464259,-0.00046938658,-0.00022143126,-0.0011444092,-0.00022155046,0.0034419298,-0.00059759617,0.0010739565,0.015173614,-0.00018978119,-0.0005533695,1.3113022e-06,3.85046e-05,-0.0002040863,0.0006066561,-0.0001476407,0.003082633,0.00019937754,0.00044590235,0.0014257431,-0.00031024218,0.00031673908,-3.4332275e-05,-0.0005837083,0.0018754005,-0.00026875734,0.0003039837,-4.7564507e-05,-0.00024485588,-0.00016707182,-0.0014169812,-0.00015461445,-1.7821789e-05,0.0004823208,0.0024946928
-0.055113554,0.079589605,-0.016088367,-0.10766697,0.00042921305,0.14851376,-0.0011063814,-0.055161357,-0.19312602,-0.016940057,0.17250043,-0.037704945,-0.1048789,0.38971174,-0.021804929,-0.056580186,-0.046892226,0.020951927,-0.022161126,0.16075268,-0.0691461,-0.05036813,0.019636989,0.002220273,0.24284348,-0.03655964,0.0043913126,-0.06336063,-0.04757464,0.025546968,-0.06942856,0.07706058,0.053675056,0.08475089,-0.033887386,-0.1454649,-0.0042253733,0.010297716,0.076300025,-0.14397103
0.09947777,0.0023646355,-0.06632805,0.04771006,-6.54459e-05,0.04472184,-0.001327455,-0.028597951,-0.082122386,0.3352313,0.39336932,0.071671546,-0.04697758,-0.09227407,-0.004277587,-0.054769456,-0.021098554,0.028592885,-0.0016478896,-0.018557072,-0.041300118,-0.028499722,-0.06485027,0.017018974,-0.07383758,0.0017302632,0.36690432,0.09309602,-0.009760857,-0.01115638,-0.054999888,0.025774956,0.017720103,0.02992928,0.09437847,-0.006642759,-0.03491348,0.0044342875,0.011525631,-0.05266905
0.024014771,0.0077213645,0.0034606457,-0.007016897,-3.4928322e-05,0.0084575415,-0.00998503,0.00010126829,0.004760146,0.0074359775,0.00081449747,0.026205897,0.020564556,-0.01835066,-0.005166948,-0.004328251,0.00041401386,-0.008188069,-0.004243374,0.0030563474,-0.0003170371,0.0014499426,-0.012137532,-0.02102822,-0.01609087,-0.0035063624,0.0038840175,0.0017172694,-0.0077910423,0.061721146,0.0011352301,0.00039446354,0.0030661225,-0.011596203,-0.013834715,0.027304232,-0.0017078519,-1.66893e-05,0.0043246746,0.012405515
-0.243904,-0.0728659,-0.120780945,0.03921342,-0.0014301538,0.087575674,0.002077818,-0.13018411,-0.19736457,-0.054237723,0.105024755,0.01533103,0.080542505,0.054033518,-0.034026742,-0.030017972,-0.0549168,-0.03132665,-0.043311298,-0.0071498156,-0.06677693,-0.045518756,-0.20127535,0.005785942,0.096912146,-0.030232549,0.0014981031,-0.005572915,-0.048230708,-0.047585785,-0.10342097,0.033245504,0.013643444,-0.090467036,-0.057684183,0.16542101,-0.029821277,-0.00048297644,0.03713298,0.07916206
-0.00015467405,0.00034844875,0.0002065897,-0.000116825104,-2.503395e-06,0.0004992485,9.894371e-06,3.8564205e-05,9.685755e-05,3.5107136e-05,-0.00011777878,-0.00029820204,0.00022655725,0.0012905002,0.0013769865,-1.4305115e-06,0.0006789565,-0.00018000603,-8.946657e-05,7.557869e-05,-0.000103235245,-5.3048134e-05,-4.339218e-05,7.56979e-05,-0.000341177,0.00086802244,3.6418438e-05,-5.567074e-05,0.013126075,-0.000101327896,7.736683e-05,0.00010305643,0.00018268824,-8.827448e-05,-1.1622906e-05,-0.00040066242,8.434057e-05,-9.953976e-06,0.0002745986,0.00043737888
-0.010242075,-0.0037841257,0.0014884956,3.6470592e-05,0.00020426326,0.00283443,-0.049125727,0.0015310217,0.006938587,0.0016150493,-0.0018401761,0.0020313654,-0.0003925953,-0.52592707,-0.012418356,0.007957726,0.00043475442,0.00035219826,0.0014431793,-0.00044736266,0.0025074072,-0.004686527,-0.0010419562,-0.0006086994,0.005639959,0.00036977604,-0.00034238584,-0.0054465067,-0.0014144536,0.0010105018,-0.0015299637,0.0017025713,-0.0007644929,-0.001443997,-0.0055702496,0.0016618259,-0.0016347934,-0.0002580881,-0.0029850304,0.0023080315
