age,Medu,Fedu,traveltime,studytime,failures,famrel,freetime,goout,Dalc,Walc,health,absences,G1,school_MS,sex_1,address_U,famsize_LE3,Pstatus_T,Mjob_health,Mjob_other,Mjob_services,Mjob_teacher,Fjob_health,Fjob_other,Fjob_services,Fjob_teacher,reason_home,reason_other,reason_reputation,guardian_mother,guardian_other,schoolsup_yes,famsup_yes,paid_yes,activities_yes,nursery_yes,higher_yes,internet_yes,romantic_yes
0.22229141,0.20928681,-0.076337844,-0.015342034,-0.056520484,0.0020895787,-0.2984107,-0.07351155,-0.12509711,-0.02891467,-0.048917577,0.17856458,-0.12954792,-0.63844025,0.069471784,-0.077643774,0.07700345,-0.008678846,-0.05174388,-0.04471898,-0.007812582,-0.003726393,-0.046346247,0.12389213,0.015016638,-0.15232219,0.03246431,0.27407026,0.04025633,0.013433177,-0.015341975,0.0014600456,0.03246431,0.03246431,-0.105094194,-0.0025091767,0.014011834,0.068501204,0.06079863,-0.17167428
0.06985355,0.014892615,0.05020547,0.039936893,-0.07696996,0.037691347,-0.00169833,-0.108882755,-0.0929771,0.07420124,0.067662224,0.0110254735,0.044810317,0.08055913,-0.07558476,0.0014044233,-0.012415605,-0.04127079,0.04474155,0.023115233,0.03149735,-0.11601959,0.006260691,-0.033081558,0.17227137,0.079785325,0.08584375,-0.04520647,-0.0016983347,-0.04362347,-0.07821871,0.0033998638,0.07413773,-0.0070127808,-0.04594917,-0.14030443,0.058661923,0.005310517,-0.07178885,-0.096405
0.048616774,0.060966533,0.012455399,-0.037361525,-0.019422859,-0.02317899,0.01591123,-0.0018111477,0.054781884,-0.014473022,-0.10860736,-0.0098313205,0.007487296,0.020141521,-0.0018108063,-0.03690371,0.0017345005,0.060966566,-0.034932896,0.00019633677,0.047830917,0.030061577,-0.010334597,0.043159097,0.026301831,-0.015667839,-0.0027129762,0.0023650015,-0.0046571214,0.035266064,-0.028461056,0.02783234,0.03464027,0.021777838,0.025643274,-0.024257712,-0.019422866,-0.008602542,-0.007158879,-0.004133464
0.0017137658,-0.025361836,0.04439558,0.016197132,0.0017111795,0.023544502,-0.0031606741,0.05373793,-0.0018734336,0.030418966,0.019997483,-0.021105533,-0.034311213,0.026555367,-0.019204598,-0.025717132,0.008880393,-0.043605212,-0.0059363144,0.000606684,-0.05208005,0.01772637,-0.0026054531,0.08131264,0.058684275,-0.036654234,0.00963163,0.010594015,-0.019984353,-0.024613135,0.052850697,0.011096267,0.009842794,-0.006705624,-0.0001670639,-0.047925383,-0.016598158,0.014001215,-0.01513206,0.07111869
-0.055113755,0.059754334,0.08173743,-0.11056024,0.021870792,0.12994662,0.021870755,-0.039840803,-0.14066446,0.08158463,-0.00011242367,0.021870714,-0.10487893,-0.050528776,0.016003773,-0.01837736,0.07104944,0.008368438,0.03798698,-0.17739013,0.06709264,-0.053466227,0.09449751,0.09948248,0.029224696,-0.029218111,-0.021544065,-0.029078837,0.04839361,0.00020155497,-0.037026446,0.14063466,0.0036491202,-0.012204004,-0.017857488,-0.059075084,0.084331706,0.019056465,-0.08811532,-0.28686288
-0.012929479,0.0023645759,-0.07382211,0.06258629,0.033327766,-0.024059951,-0.031449884,-0.09321095,0.055301033,0.22432502,0.10601172,-0.09739509,0.14171763,-0.1658916,-0.004277475,0.07607932,-0.05715648,-0.009066097,0.050461207,-0.06091474,-0.025304746,-0.020208497,-0.1941914,0.0052476265,-0.019702595,0.035317548,-0.05039591,0.027249306,0.057921592,-0.089821965,-0.04675448,0.093934275,0.06976496,0.14289345,0.0581777,0.16901812,-0.20698968,0.09732136,0.03000366,-0.25125664
0.0947819,0.035186052,0.018882073,-0.011679958,-0.05873441,0.041999426,-0.009985011,-0.060757935,-0.018871322,0.05377036,0.008384194,0.024271928,0.06513317,-0.01835081,0.010434816,-0.020946782,-0.0037824418,-0.0049205935,0.006111419,0.015777266,-0.018886074,-0.013783768,0.041831765,-0.015576921,-0.044353217,-0.0035065282,0.014238127,-0.008428223,-0.042702638,0.09583168,-0.04749916,0.0046416577,-0.02994433,-0.046686757,0.008134403,0.08942013,-0.0078963945,-0.0025673527,-0.031880863,0.01240541
-0.173416,0.036814436,-0.014975183,0.020754294,0.032350674,0.083813936,0.035764575,-0.11952463,-0.10957524,-0.010649988,0.022972085,0.02108287,0.022655822,-0.05417092,-0.02719051,-0.0009611547,0.029891223,0.06604132,-0.012417365,0.06673397,-0.06677708,-0.045518957,-0.05745489,-0.043581344,0.06896824,0.03711108,-0.08154484,-0.0055730045,0.03965051,0.06799179,-0.17298894,0.021082923,0.089283794,-0.024521213,-0.015927285,0.072088964,-0.029821388,-0.012417382,0.033233613,0.047262073
-0.046247736,-0.0053032953,0.0033728778,0.042591907,0.00089189317,0.004150644,-0.015334293,0.026349448,-0.00029522926,-0.013726344,0.008564631,0.01819442,0.010085482,0.021323226,0.027225412,0.07040767,0.0004922976,-0.070592046,-0.011673255,-0.008450225,0.006956675,-0.053466596,0.008564625,0.019802352,0.022147397,0.0008680071,0.020387791,-0.034291275,0.018755695,-0.00010130927,0.05454355,0.000103031285,-0.08954001,0.0007565579,-0.010841962,-0.039135087,-0.010841962,0.07147661,0.044983592,0.071118645
0.14889923,0.0068042297,0.011445761,0.030375302,0.00020430982,-0.0043148696,-0.04912579,-0.078356236,0.006799644,0.10001434,-0.02832514,0.0067994576,0.051878437,-0.7952071,-0.0039658733,0.007957831,-0.035935443,-0.0086792,-0.08343133,0.015544847,-0.014285456,0.04955031,0.041061137,0.0067995684,0.005639907,0.03003812,-0.08974162,0.01122576,0.009657028,-0.010836935,-0.08961519,0.03107495,0.0366866,-0.0055348445,-0.021231338,0.03571493,0.006799576,-0.00019007549,-0.21687923,0.07111874
