age,Medu,Fedu,traveltime,studytime,failures,famrel,freetime,goout,Dalc,Walc,health,absences,G1,school_MS,sex_1,address_U,famsize_LE3,Pstatus_T,Mjob_health,Mjob_other,Mjob_services,Mjob_teacher,Fjob_health,Fjob_other,Fjob_services,Fjob_teacher,reason_home,reason_other,reason_reputation,guardian_mother,guardian_other,schoolsup_yes,famsup_yes,paid_yes,activities_yes,nursery_yes,higher_yes,internet_yes,romantic_yes
-0.11360290860452069,0.0384778567963525,0.002579721763739073,0.013288943803687895,0.055193847567255094,0.04281459281710125,0.0010295881455551078,0.0038714945878880257,-0.07371829898800374,-0.00330171891907564,-0.030315785502548837,-0.013636529985160448,-0.022991446658644984,-0.22334998448036622,0.005429651318391567,0.03900973808078236,-0.003981753920383871,-0.0043436620083384565,-0.007092963388580207,-0.0026373029883140424,0.014998145101646704,-0.0396819852308469,0.0042065156176486875,0.004072570944016156,0.07195229620943122,0.009751206385435399,-0.0010688035468539594,-0.02654270499502502,-0.02917574899021819,-0.02414489577939293,-0.03138143530925145,0.01786805653518023,0.01562630550713353,-0.03138452552424258,0.04115772793464082,-0.05735444708995797,-0.008677002033977881,-0.0014837241251177975,0.01360268837888023,-0.09747157808160013
0.09866231645874299,-0.006595859542392428,0.024878739193556723,0.041942626979632906,-0.05012816044099131,-0.16170720078937734,0.0012524434503708467,-0.022197294937636454,-0.08562566814171847,0.08963696235800442,0.1307783806376947,-0.003486260222044864,0.005223008261798957,0.20542039251167807,0.01583553926877387,-0.03140617756116747,0.007644424864651813,-0.004501304075142597,-0.010161601962941313,0.005595161714348415,-0.007463628433086506,-0.068532775917342,0.013331618830815913,0.016820951039430758,0.1326657448791532,0.0030134358823985094,0.011790297203885523,-0.03962218343343022,-0.037100094749492586,-0.018879550929622246,-0.04563465985119826,0.03662994156387817,0.013863136287548917,0.07551387631809565,-0.03463558819355155,-0.12739251601423035,-0.009799882520440735,-0.0015678337480782621,-0.13960705072763357,-0.16813558699675923
0.05874167957069867,-0.01732048937313961,-0.0035092665797563823,-0.002888874374256954,0.020895460976632495,0.03501446136053704,0.00017134752763960675,-0.0059484384677406625,0.04851453339495639,0.004178129752700881,-0.0186174848497556,0.008618108483163089,0.037917031063859845,0.21382213246081522,-0.0013531677755306334,0.007433891370117355,0.0039845944999735315,-0.010898702408933784,0.02469574866515081,0.008661103707759034,-0.0021746733842491414,-0.01689384934300212,0.003019362136491253,0.003401358309614886,0.03703533573217305,0.001679424686792638,0.0037783081604984134,-0.0015926875970419146,-0.017235812129647556,-0.013569860845521139,0.011847552429062717,-0.13207701519925277,0.0004717526914316297,-0.022956042614805956,0.0015354831888907507,0.04968824778722245,-0.0019613070283262986,0.0011589992202502108,0.011294714250130594,-0.07302409766010168
0.02290548125751935,-0.00884606509083223,-0.005504609363760244,0.0007619825262986725,0.00023086413643762975,0.03106643133865101,-0.00384394485997112,-0.0066435216463726346,-0.03821958496053187,0.003921348246089298,0.01684610936870721,-0.02356186277275683,0.026447237298664272,0.11700432285884085,-0.0010580675011217624,-0.006575282726028193,0.0016608509694119643,-0.007974249817297021,-0.001580175082307417,0.007514117632353334,0.0021093592838732633,0.042418046877002194,0.004078371042195824,0.005099501546619854,0.025535418644462585,-0.0006119592360007041,0.0021997311504739184,0.0001080541983725994,-0.012844465186009294,0.04223707733219215,-0.004709558886465873,0.005885892191639593,0.002505563840763344,0.02359872513367389,-0.0021473520384254906,-0.038014834474210536,0.0049203645894854865,0.0005935444941614726,0.008499437790302211,0.025998187376486084
-0.04035094940019509,0.09362511590555883,0.0018110012131594124,-0.02367550600441218,0.0012040422058710665,0.10193627874785398,0.03166057685647695,0.01754000015009057,-0.18007871749113674,-0.009862758788530818,0.041378625503341065,-0.07910616274972153,-0.13281333098368817,0.2237060265305655,-0.004633173383229033,-0.04034429271453336,-0.016352240081253692,0.06311023281155924,-0.020527915383676047,0.03519647953003363,-0.014548062012217852,-0.05714304712572098,0.01237643545268517,0.009400200728100019,0.13764902748680957,0.00616750975901278,0.005399539709196364,-0.0269166621585469,-0.05121324835682727,-0.043871752144764964,-0.03750931191165967,0.035779578943308146,0.027021524782905346,0.08829353074476175,-0.03136014780620117,-0.1203306463483919,-0.005153388225099774,-0.0022085713381280784,0.03113340081420955,-0.15791187633599624
0.08919752692803558,0.03380738256621227,-0.0055748737274193645,0.036515266703335936,0.0005736397934907453,0.07074078494401603,-0.0010975390120111336,-0.020584364807057453,-0.1320503275007856,0.2406062812592968,0.13852678979395275,0.01710102905670763,-0.12109712879649144,-0.11960420899408605,0.008183731514859533,-0.056832205872830555,-0.013871852171698696,0.012907376819632483,-0.0035193643517257528,-0.012379059967335194,-0.02319599306422692,-0.05282744341184702,-0.0811238380080768,0.016229202382312815,-0.11707853523599546,0.00780074296351287,0.13551139550657212,0.09378340333963928,-0.021598296421634997,-0.020897883569094968,-0.06432340678272704,0.029131664474259706,0.018690308642976616,-0.003969544579266172,0.0713950217744499,-0.0649084608396429,-0.024877534037812284,-0.0009670548186901222,0.015838004714319738,-0.10707493097935361
0.10566160490962401,0.02453615120949237,0.022758246230709607,-0.006010817619987565,0.0005013587574781323,0.051176513158857656,-0.009464110042558597,0.0009086275331606423,0.012393636919475098,0.006312361442627227,-0.0033844561403586436,0.04613741238406995,0.07329547155744878,-0.08185699282257883,-0.0026896636564091754,-0.0005846770234491587,0.0013922108991930363,-0.019074466911686568,-0.0014680693768384548,0.010643474252528404,0.0036500652248367678,-0.028290086663905773,-0.045227269622584755,-0.1009991765824246,-0.06472303029269512,-0.007602617085666637,0.0058352512979851535,-0.0048013581866006615,-0.02465222792729463,0.09261513135928301,-0.010265244074511891,0.007962228826185861,0.010272014330206981,-0.028845830855563116,0.00035396132249732,0.07143670609145931,-0.005710199329113888,0.0008179992588398371,0.015726758127043446,0.04313707521149393
-0.16706720601729302,0.01987544872645199,0.022057536009142297,0.02379626588815499,5.69461365236826e-06,0.07647744425196489,0.0006307494471990915,-0.039155998660667685,-0.09830678032596898,0.03961842237241688,0.03197745948142788,-0.012270663258756209,0.06579031759617596,0.02264625175726197,0.0017640963062854865,0.00286474021733355,-0.006505704996029021,-0.008284016381746353,-0.015062034356663373,0.0060288871969087394,0.003634773080381089,-0.043961904402045386,-0.1210452542638492,0.014574911956869914,0.06768293786645534,0.006031517274353904,0.0041473391531671976,-0.01159462469516565,-0.0268256161154059,-0.03308341481543187,-0.037266780050845986,0.016362727744144174,0.021714501445203427,-0.027846381888977943,0.0034801781520179364,0.10904304547986553,-0.0007051095298143615,-0.002400366834364249,0.01719388409810242,0.0562078391379855
-0.014300509606884396,0.015789188419124266,0.008091237163386047,-0.003944839967109571,0.00019999294832015943,0.03197595489606531,0.0002738477733180873,0.002085279080642836,0.006719414193179532,0.0004029701562747329,-0.006224669574380886,-0.017552386949092245,0.016458477595480636,0.06374379807213877,-0.004022217851070241,-0.0006008846603967036,0.01326666649688382,-0.011414778164875843,-0.003019499535113001,0.004420802053437108,-0.00028270730365022355,-0.01599937482629338,-0.01887983342938021,0.00535350627707238,-0.03639392652321829,0.01685459277589395,0.003270579527993702,-0.003214077826654411,0.1871216021686265,-0.013926950204410033,0.018737644254587217,0.008132931451424413,0.007706758160367633,-0.010704115491161195,0.012296399835431588,-0.03836859098263558,0.0006578879003127172,-0.0011777314664787176,0.009932719105850517,0.025978089492692133
-0.07573350789893152,-0.035621893078561874,-0.023259687593723107,-0.0031549606207507295,0.0011911804770158812,-0.07540839453764331,-0.08466162821601328,0.02528902657505053,0.1735397636564641,0.007636819749215432,0.005566035734056132,-0.03092546281776859,0.04144712887697642,-0.49618868703559366,-0.025351489738747634,0.02874962547993603,0.0042604487319578286,-0.006770305500727916,-0.0017354926560243576,0.006681855233700028,0.0030835473924648448,-0.03644867010126304,0.0015921613526949116,0.0019741832727806076,0.06644924648061479,0.008396936571317534,-0.0002062132094312126,-0.019422564995623965,-0.021811912041080166,-0.02320720073269585,-0.015352999897526727,0.011358592868104707,0.004571827853805093,0.06079072814223538,-0.007907305448111386,-0.05975692839091135,-0.005661234188496396,6.218758296219672e-05,-0.07613599522246907,0.03666951168108058
