age,Medu,Fedu,traveltime,studytime,failures,famrel,freetime,goout,Dalc,Walc,health,absences,G1,school_MS,sex_1,address_U,famsize_LE3,Pstatus_T,Mjob_health,Mjob_other,Mjob_services,Mjob_teacher,Fjob_health,Fjob_other,Fjob_services,Fjob_teacher,reason_home,reason_other,reason_reputation,guardian_mother,guardian_other,schoolsup_yes,famsup_yes,paid_yes,activities_yes,nursery_yes,higher_yes,internet_yes,romantic_yes
-0.04924483,0.003774634,0.0037823084,-0.008139322,0.04155335,0.0069490033,0.0017822152,0.006291545,-0.03718955,0.00064046064,-0.0036270707,0.01324082,-0.0042564245,-0.061576333,0.0073903915,0.033201005,-0.0013678166,-0.0007294405,-9.436978e-05,-0.0059418567,0.0107406285,-0.010732901,-0.004031227,-0.0021335185,0.015197871,0.014682785,-0.007746853,-0.003096308,-0.00666101,-0.011852943,-0.016254192,0.0047619804,-0.008007045,-0.0076040933,-0.00842525,-0.01397861,-0.0051837047,-0.0065564546,-0.0019772851,0.004723486
0.09907877,-0.0015003668,0.020312442,0.048834413,-0.043815963,-0.16167939,0.0010430018,-0.023882275,-0.07082105,0.112629354,0.13329709,0.000176584,0.0046840613,0.20563686,0.016140148,-0.042971004,0.007927173,-0.020616304,-0.015247074,0.0015548151,-0.0065808916,-0.07299724,0.015180385,0.01895126,0.14108025,0.0101391105,0.009433976,-0.04732888,-0.03241128,-0.012117621,-0.0478532,0.038412083,0.015782079,0.09241795,-0.029502172,-0.13148947,-0.0059885536,-0.0007979167,-0.14991641,-0.1609988
0.012270136,-0.004098465,-0.0004599595,-0.00065355306,0.004270067,0.008156286,1.5501537e-05,-0.0009521563,0.010473261,0.0013027316,-0.0041103056,0.0022814274,0.008382368,0.04986375,-0.00046470162,0.002909137,0.0010847482,-0.0029168678,0.008860999,0.0022448918,-0.0006278854,-0.0033562488,0.0006007001,0.00080351625,0.009106255,0.0009064068,0.0012395792,-0.0020085443,-0.0042759557,-0.0031746763,0.00060265255,-0.03346913,0.00017336952,-0.0065123416,0.0014404493,0.01241036,-9.599404e-05,0.00034559134,0.0027924196,-0.01748274
0.00432268,-0.000949534,-0.00095414073,0.00061473524,1.7072129e-05,0.0052923732,-0.0003855624,-0.0010760943,-0.0053667966,5.6320012e-05,0.0053557446,-0.0033514602,0.0046299007,0.019479034,-0.00011052137,-0.0018842604,0.00079634495,-0.0012110373,-0.0003236649,0.0017565055,0.0009900909,0.008307827,0.00082544354,0.0013743509,0.0038894035,-1.468331e-05,0.00057785463,0.00040907925,-0.0021533277,0.006164927,-0.0003434245,0.0011905385,-0.00010801237,0.0037615187,-0.0012251636,-0.0065585263,0.000165265,0.00024070327,0.0014121404,0.005303736
-0.04274228,0.10291957,-0.0010783481,-0.030104635,0.0011855111,0.10412899,0.045125008,0.02611749,-0.16978054,-0.01480859,0.04824956,-0.07632614,-0.13612689,0.22710489,-0.0044741165,-0.04669038,-0.02129515,0.0665464,-0.022840107,0.083260216,-0.018339679,-0.058286823,0.013038151,0.009041667,0.14404947,0.004443874,0.0063314047,-0.029884493,-0.054267805,-0.043562956,-0.042580537,0.03918933,0.031497817,0.081763946,-0.042147305,-0.119855694,-0.0052783587,-0.0034058022,0.031310186,-0.16082287
0.085151136,0.025366291,-0.010966116,0.02867941,0.0003058811,0.05584622,-0.001369562,-0.02132067,-0.11939357,0.24923393,0.1509732,0.026608873,-0.111767456,-0.10897436,0.0069888434,-0.057493854,-0.014157923,0.018203346,-0.003862226,-0.017927114,-0.02393045,-0.043374468,-0.08161887,0.01563183,-0.09799294,0.014129987,0.18207058,0.08986711,-0.017241906,-0.023023458,-0.064558394,0.024317238,0.020848397,0.001534754,0.07039363,-0.044042543,-0.030649269,0.0003296098,0.009483326,-0.0903425
0.045457352,0.011533447,0.016678778,-0.014672969,0.00015810321,0.020027442,-0.007798955,-0.0002334467,0.0067020846,0.0051404415,0.0008271327,0.026818687,0.037121978,-0.031953152,-0.003536674,0.0016701523,-0.00053057825,-0.016537448,-0.00060325774,0.0040404927,0.0045995624,-0.008931281,-0.023960086,0.022520307,-0.022243531,-0.0072207632,0.0034791585,0.0033246672,-0.011402974,0.05947257,-0.002575797,-0.00035121292,0.0058932994,-0.012793309,-0.012637482,0.027494768,-0.0030357337,-0.00082610163,0.0062850434,0.013857679
-0.16088374,0.0062950104,0.015240307,0.018842801,-0.000704268,0.06064333,-0.000897805,-0.033074882,-0.044095512,0.0998038,0.037791353,0.028322307,0.056728456,0.016003491,0.001207267,0.028851207,-0.017154664,0.0009739918,-0.013711202,-0.012468096,-0.006472435,-0.028734341,-0.118163295,0.014294951,0.04634727,0.0056109186,-0.0065528876,-0.018709524,-0.0106999725,-0.018474802,-0.05351454,0.019099677,0.01898421,-0.0065211896,0.0029019683,0.080231085,-0.00400364,-0.0006908724,0.013225967,0.023676543
-0.0022283015,0.001803598,0.002319054,0.00018319336,-3.327351e-05,0.0046971194,-8.216591e-06,0.00035535076,0.0010410796,0.00013920481,-0.0013127768,-0.0027337116,0.0030957744,0.008846325,0.0014854089,-0.00037786603,0.004280283,-0.0026274172,-0.0007406201,0.00036866267,0.00018037333,-0.0014891959,-0.002539988,0.0009844213,-0.0038538412,0.005392836,0.00054586236,-0.00035817584,0.033719465,-0.0020779688,0.0019086541,0.0011291599,0.0024336595,-0.0019510208,0.0025343224,-0.005590815,0.0007640372,1.2267482e-05,0.00202112,0.0038737052
-0.017657043,-0.006776381,-0.005027095,0.002202575,0.00051361806,-0.004764508,-0.04380316,0.0051904423,0.03854398,0.00079660676,0.0056517725,0.00083939906,0.001996352,-0.100959435,-0.026963796,0.018593544,0.0026547872,0.00018763493,0.0020243684,1.9032734e-05,0.003094928,-0.011172453,-0.0024810196,-0.001526954,0.016434314,0.0027574508,-0.0014531281,-0.0077739055,-0.0046854285,-0.0032254986,-0.0058408706,0.0032328242,-0.0024691287,0.011537632,-0.006034624,-0.006717051,-0.0034975482,-0.0011318773,-0.010415799,0.00668741
-0.0057499483,-0.0099818725,-0.0044960924,-0.0029069795,-8.520397e-05,0.018643841,-0.00044942126,0.010730403,0.025731998,0.0005517619,-0.004449286,0.0017304857,0.020096395,0.03752291,0.005525905,-0.0077580796,-0.007100486,-0.0025660899,-0.001338285,0.0056004645,-0.0050323224,-0.008118815,0.0038388665,0.0026282778,-0.015341048,0.0068098013,0.001509507,-0.0019491264,-0.005343327,-0.002162228,0.011939399,0.0043003196,0.003243451,0.016135603,-0.0008287213,0.027748654,-0.005909228,0.0022164024,-0.039742034,0.018029314
0.11773188,-0.06040786,0.024571083,0.0409494,0.2276163,0.008738915,-0.06729725,-0.022385785,0.11602754,0.017104665,-0.024174405,0.028647797,0.014257457,-0.37049943,0.007354812,0.017067624,-0.06440688,-0.02278552,0.00036427172,0.021924619,0.016531346,-0.04326307,-0.0034288662,-0.006166126,0.0515682,0.016890312,0.015310218,-0.019160997,-0.04026342,-0.04413423,0.0053860475,0.004068302,0.07945474,-0.008986777,0.001335325,-0.008403748,-0.020535862,-0.006050817,-0.007902691,0.06264817
0.06003058,0.022074308,-0.017052699,0.008079637,-0.00020665614,0.03740592,-0.06500413,-0.06273914,0.110307515,-0.00048593513,-0.10131206,0.040732052,-0.09449347,-0.21523097,0.017700156,0.018956535,0.02218125,0.031509064,-0.012406552,0.019590504,-0.025860205,-0.020788874,-0.0038417685,0.006448695,0.041905817,0.0024849563,0.01165576,-0.003552347,-0.036036998,0.008964346,-0.010763954,0.028723143,-0.0032370707,-0.06653318,-0.017004259,0.11515199,0.018171215,0.0010006326,0.027682286,0.071309954
-0.04788342,0.0066420445,0.010862335,0.026163356,-7.9417456e-05,0.068124674,0.032992538,-0.05139752,-0.20050451,-0.026126234,-0.030792667,0.037591647,0.036180552,-0.12957034,0.014488679,-0.0035265049,0.004309134,0.0006165698,-0.011930042,0.0040812967,0.009793785,-0.03497923,0.014863728,0.015222518,0.076827295,0.010935585,0.008279764,-0.016831223,-0.029637072,-0.022309253,-0.048927467,0.030096913,0.0075851246,-0.032001045,-0.00042373218,0.13899276,0.024874153,-0.0005002057,0.017106187,0.05782313
-0.0045367414,0.023301776,0.012732025,0.0020949398,0.00019407306,0.016317416,-0.00079623586,-0.0012657327,0.0020212003,0.0025097872,-0.00371418,-0.007219221,0.008620059,0.098470196,-0.0050492166,-0.0005496823,-0.0032865047,-0.0033770688,-0.002774213,0.0002011294,-0.00020915257,-0.0070632705,-0.021131998,0.003313369,-0.01187196,0.0017517484,0.025683228,-0.0022534262,-0.007284658,-0.009907582,-0.004070522,0.0023363668,0.0071374006,-0.0054019336,0.011368346,0.008752384,0.01044039,0.0023152193,0.0035259794,-0.035283417
-0.08592257,-0.0261462,0.009636285,-0.0049734884,0.0014208166,0.023136403,-0.055976313,-0.0061233733,0.073028386,0.007568219,-0.010946388,0.017732313,-0.0011240882,-0.23654038,0.014240048,0.016691232,0.023053516,0.00028779593,0.008913134,0.017335435,0.00732928,-0.03539419,-0.0053715133,-0.005178003,0.035692155,0.00226347,0.009241806,-0.011379716,-0.018445695,-0.0046317517,0.01552406,-0.0978056,-0.012791816,-0.010363176,-0.023287589,0.017340176,0.040661052,0.03808821,-0.008085954,0.0471197
-0.21005374,-0.1269983,0.00961873,-0.029505808,0.0013746606,0.103285775,-0.006817135,0.0008911999,-0.10786222,0.010191832,0.072134025,0.022664437,0.043338627,-0.1800469,0.01928162,-0.045766428,0.031073993,-0.023218822,-0.02497307,0.008163472,0.00542963,-0.08682945,0.021976633,0.015810562,0.13381019,0.013083495,0.00915256,-0.031015124,-0.053454038,-0.05144581,-0.03731853,0.02947323,0.029481236,-0.054520782,0.03436953,0.13442506,0.0012918343,-0.0040050913,-0.1327484,0.09867658
