age,Medu,Fedu,traveltime,studytime,failures,famrel,freetime,goout,Dalc,Walc,health,absences,G1,school_MS,sex_1,address_U,famsize_LE3,Pstatus_T,Mjob_health,Mjob_other,Mjob_services,Mjob_teacher,Fjob_health,Fjob_other,Fjob_services,Fjob_teacher,reason_home,reason_other,reason_reputation,guardian_mother,guardian_other,schoolsup_yes,famsup_yes,paid_yes,activities_yes,nursery_yes,higher_yes,internet_yes,romantic_yes
-0.051963516,0.09306159,-0.03382463,0.023333326,0.12384996,-0.06938576,-0.036836416,0.076756686,-0.026346544,0.028847618,-0.07533084,0.008410759,0.042058766,-0.38595936,-0.045214366,0.037214763,-0.0050336476,0.019731985,-0.08542637,0.09671642,0.021728257,-0.060919657,-0.07098356,0.016526332,-0.030029396,0.014859967,-0.067374595,-0.035727546,0.0026415363,-0.03846402,0.0016996637,0.007555479,0.08728182,0.012215486,-0.016588546,-0.12050255,0.021243755,-0.009018902,0.061084714,0.016526306
0.03343927,-0.036499165,0.0939206,0.0006865263,-0.061802212,-0.08139278,0.0132443085,-0.02519533,-0.008788225,0.10012992,0.060984954,-0.014140293,-0.043506872,0.040562246,0.024308018,-0.01189078,0.024652809,-0.019549677,0.06115287,-0.041838445,-0.01339785,-0.011781948,-0.011340938,0.037058353,0.0046227016,0.12207055,-0.01892075,0.03344521,-0.03800077,-0.031807642,-0.046995856,0.025260868,0.029584285,0.045914173,-0.03023497,-0.05876361,0.0038099973,-0.026609346,-0.06616368,-0.19815853
-0.06417847,-0.059798107,0.042230207,0.014833429,0.054847654,0.046910506,-0.008019503,-0.024433568,0.119968,-0.013165882,0.008112159,0.01645203,0.0092330035,0.1317233,-0.033308603,-0.011890817,0.07393154,0.0093119405,0.116526335,-0.012845516,-0.092822716,-0.06827971,0.010888055,-0.04540266,-0.004143309,0.032072417,0.06522931,-0.043142356,-0.046778448,-0.03791044,0.009551533,-0.06671329,0.00017412333,0.029718637,0.020078737,0.013367155,0.07887081,0.020870456,0.011006965,-0.04683119
0.023274202,-0.03451538,0.06285965,0.020497985,0.006182516,0.07306306,-0.00029444322,0.018926067,-0.046151392,0.060084857,0.023593893,-0.016481962,-0.028916176,0.03962283,-0.028041143,0.024945727,0.025135044,-0.0362537,-0.00032079127,0.005820481,0.019186292,0.0398883,0.044953547,0.027390793,0.005090268,0.0021649553,0.04105559,0.04552441,-0.0020346036,-0.020529373,-0.0045544878,0.0064574983,-0.025804045,0.027414735,-0.014245849,-0.120502405,-0.004221589,0.00027671177,-0.0065903906,0.006428525
-0.008438949,-0.0016501285,-0.018405575,-0.042414375,0.030473132,0.003962353,-0.03125336,-0.04387051,-0.06836775,0.0069721453,0.020149896,-0.0141402185,-0.019832127,0.09103243,0.002350349,-0.01189078,0.05290766,0.04112937,0.008836683,0.019979155,0.043212213,-0.028751414,0.009250563,0.07842962,0.11052332,0.046888597,-0.001650149,-0.041609596,-0.052096404,-0.041609596,-0.05394878,-0.03663425,-0.009261743,-0.020789836,-0.02951026,-0.06779289,-0.05394878,-0.031891983,0.027271606,0.0032184958
0.05304462,-0.01873932,-0.025590442,0.06600241,-0.005371498,-0.0075438023,0.00107795,-0.019048722,0.021569084,0.05474597,0.09170051,0.04962986,-0.03684685,-0.06307261,-0.04374631,0.0034701033,-0.10210539,-0.07562816,-0.0051895604,0.002470363,0.073978215,-0.0030552428,-0.017663,0.08084012,-0.036846846,0.014303125,-0.010763533,0.09674006,0.033374853,0.05304448,-0.02942755,-0.03288292,-0.017663004,0.0015368685,0.0717516,-0.05253096,-0.03973398,-0.025590437,-0.050214764,-0.08246797
0.13709265,0.0063889474,0.04056451,-0.012666427,0.003928598,0.022403035,-0.004406318,-0.013476362,-0.006568579,0.0052402094,0.00063730776,0.017046012,0.044780865,-0.048624687,-0.026711764,0.014624344,0.0063861907,-0.041634843,0.007772429,0.025085196,0.0046793493,-0.039380882,-0.015730316,0.019828234,-0.0126664,-0.005090963,0.011246763,0.0061825616,-0.03280956,0.041680194,-0.029427968,-0.0038099354,0.012650177,0.025085188,-0.0136813605,0.053591166,-0.008822568,0.017705247,0.0014985204,-0.047669865
-0.14536886,0.031573404,-0.04521463,0.03412191,0.045898587,0.008504663,-0.020821314,0.008504642,-0.03558022,0.04504758,-0.00831094,0.034070395,0.021187458,0.008504623,0.0023506172,-0.058648884,-0.01605462,-0.025056645,-0.054566313,0.029072382,0.024166502,-0.060919173,-0.0016810596,0.07071526,-0.0016810521,0.0023738593,-0.006029957,-0.01835687,-0.045962203,0.010398507,0.00850466,0.018886674,0.015470458,-0.014798241,0.027336922,0.08357297,-0.0019595474,-0.03544502,0.018886674,0.03157335
-0.05190725,0.0019085407,0.055565722,-0.0018520245,-0.010239317,0.015164524,-0.01869208,0.022748465,0.001070099,-0.004987575,-0.017943796,0.03668756,-0.023270655,0.031457663,-0.011040842,0.0018132962,-0.011268012,0.001548714,0.0007121656,-0.026571382,0.06134832,0.048541997,-0.0020152926,0.0073438715,-0.03978321,0.04133059,-0.018692067,0.011824744,0.16819407,-0.014762096,-0.031186732,-0.010679932,-0.017080968,0.053240858,-0.010950163,-0.0036116727,0.03479721,-0.0057905037,0.02645437,-0.029495627
0.02245976,-0.038963392,-0.005158662,-0.07493486,-0.020327039,-0.033305347,-0.043541405,-0.008976772,0.0068331286,0.10855027,-0.040821318,-0.036875375,-0.014231645,-0.3090342,0.03660386,0.016901784,0.004220141,0.031006467,-0.0075135455,-0.11173619,0.0030462015,-0.0468999,0.071352474,-0.019727219,-0.006877279,-0.008282065,-0.12028329,0.1188737,-0.0013375413,-0.09411827,0.022459427,0.011262275,0.022459427,0.01415576,-0.008297235,0.0679867,-0.077532336,-0.024148503,-0.044779785,0.005939871
-0.025990844,-0.02612272,-0.0024242485,0.016725186,0.030062249,0.018223967,0.016811578,0.020933177,0.07433612,-0.011278113,0.004054681,0.0083993245,0.012954411,0.01938699,0.01822307,0.030174155,-0.006526434,0.0148264645,-0.00518962,0.007104506,-0.016148297,-0.035268463,-0.02557284,0.018988857,0.011273048,-0.017122839,0.011960257,0.026237048,-0.021069845,-0.038978495,0.02943257,0.0045553185,0.0025774408,-0.0071548065,-0.0049782805,0.018891174,-0.008436147,0.013109621,-0.017047953,0.055805452
0.09606161,-0.071919255,-0.04994665,0.06915575,0.04641464,-0.08098452,-0.045656975,0.053990006,0.03638044,0.015137234,-0.027601473,0.011968907,0.007882023,-0.10086552,0.0078024827,0.01720085,-0.03473202,-0.036083464,-0.030213673,-0.07624581,0.010527141,-0.03831716,0.009250283,-0.0016849041,-0.030316176,-0.03131648,0.016692946,-0.041617405,0.03594537,0.04011334,0.0067499224,0.0403811,0.07856305,-0.031506203,-0.0008034501,0.05085452,-0.0432398,0.04268485,0.0031575486,-0.03175353
0.050738115,-0.033007592,0.019999795,-0.032942876,0.038356677,0.043770105,-0.034402013,-0.020925185,0.08415498,0.028016437,-0.06691946,-0.050775174,-0.08765563,-0.25745246,0.017904315,-0.0056304,0.003152931,0.019634692,0.03877984,0.039775323,0.002142333,-0.02048796,0.046534862,-0.039455317,0.056036584,0.049092896,-0.120996244,-0.0077085327,0.029589608,-0.022446383,0.00040242076,0.040857922,-0.015427373,0.011939252,0.009861187,0.114626765,-0.029765874,-0.018909384,0.027271502,0.023365527
0.016214924,-0.007028781,-0.020110223,0.023973048,0.03097694,0.079749465,0.056826223,-0.028600765,-0.09297426,-0.037891243,-0.026649192,-0.057350315,0.04154908,-0.007968165,0.0008116588,0.032091945,-0.0138233155,0.012515492,-0.012851749,0.0137802325,0.009863075,-0.060919434,0.009250436,-0.007943874,0.034574255,0.016215103,-0.01578268,0.005283772,-0.014517954,-0.018192694,-0.018192694,-0.00033083744,-0.009798966,0.000434177,0.0025535654,0.018370658,-0.03259334,-0.0116191935,0.0017510653,0.03065427
0.03681656,0.046315916,0.050408695,-0.034640346,0.087910175,0.043847386,-0.011916732,0.0060930033,0.006366412,-0.012661766,0.026907459,0.018903557,-0.02421305,0.052287012,0.0063266964,-0.008836268,-0.0042730425,0.02129899,-0.008558899,0.009016639,-0.00359915,0.024371678,0.014933187,0.0322081,-0.01009834,0.01286128,0.010013936,0.0253185,-0.047541372,-0.009270042,-0.005343778,-0.014603462,-0.1259115,0.03945323,-0.026934747,0.0120563265,-0.0016539968,0.04139842,-0.013713751,-0.0515006
-0.12883341,-0.06322956,-0.054439377,0.039093565,-0.07751884,-0.013259344,0.046844803,0.024661526,0.02801884,0.04318597,0.013125412,0.0011903048,0.07313652,-0.27634045,-0.033984743,0.029292613,0.077896185,-0.08963199,0.0039557964,-0.043152586,-0.11505764,-0.0035995394,-0.044960447,-0.005223982,0.078563794,-0.054144487,0.023270397,0.053528093,-0.057845667,-0.08730921,0.09504547,-0.051949315,0.09528286,0.018225774,-0.066164024,0.09640633,-0.092894055,-0.020417511,-0.012684606,0.04328934
