age,Medu,Fedu,traveltime,studytime,failures,famrel,freetime,goout,Dalc,Walc,health,absences,G1,school_MS,sex_1,address_U,famsize_LE3,Pstatus_T,Mjob_health,Mjob_other,Mjob_services,Mjob_teacher,Fjob_health,Fjob_other,Fjob_services,Fjob_teacher,reason_home,reason_other,reason_reputation,guardian_mother,guardian_other,schoolsup_yes,famsup_yes,paid_yes,activities_yes,nursery_yes,higher_yes,internet_yes,romantic_yes
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0658268,-0.008968073,0.00014338642,-0.045682505,-0.035399083,-0.1114742,-0.010642668,-0.029188124,-0.019047951,0.030900335,0.06633252,-0.0058990913,-0.062308088,0.25135255,-0.005219917,-0.032343943,0.010739412,-0.0055771405,-0.047504857,-0.03457515,-0.010427682,0.034666725,-0.027914569,-0.07995881,0.05159925,-0.00729065,-0.035089355,0.011095149,0.045567643,-0.012706317,-0.0076053496,-0.067866445,-0.02802943,-0.05279925,-0.0062852222,-0.086395815,0.030300364,0.022937242,0.047207296,-0.06894547
-0.006167168,0.0030221627,0.0009866281,0.00011429598,0.001302382,-0.014807682,5.8765057e-05,-0.000644088,-0.009171484,-0.0031287407,0.0024895626,-0.0071427925,-0.010754712,0.038603768,0.002234425,-0.0045643393,0.0008243194,0.0037646084,-0.0034806582,-0.0075313244,-0.0012150982,0.0035325717,-0.0018693138,-0.0049807155,0.00703228,-0.00035349082,-0.004719039,-0.001423843,0.01099805,0.0052486486,0.001583945,-0.0046286965,-0.0021079837,-0.0066200616,-0.0021675243,-0.010065422,0.0013085527,0.0020968625,0.0051831766,-0.008592782
-0.0076521025,0.0011581568,0.0017365834,0.00071850826,0.0005752163,-0.011613184,0.00022442022,-0.0011612396,-0.006897769,-6.672193e-05,0.004360873,-0.0031874261,-0.009647036,0.029392045,0.0003863884,-0.0020767476,0.0013928885,0.0017633338,-0.00087496924,-0.0059758686,-0.0013827987,0.004906371,-0.0020742887,-0.0061533498,0.004254918,0.00020603987,-0.0024566716,-0.0004709633,0.0068982923,0.0036103362,-0.00041282258,-0.0039666025,-2.6136462e-05,-0.0030284245,-0.0009960711,-0.006891023,-6.473041e-06,0.0013065488,0.003209582,-0.007596781
-0.05873044,0.057184204,0.004456628,-0.014729141,-0.016864229,-0.14195247,-0.0392052,0.012192711,-0.017093493,-0.0005395524,0.04773283,-0.058907166,-0.09812586,0.28793097,0.0375885,-0.024355957,-0.031781297,0.040500283,-0.06338245,-0.0075562363,0.0015095086,0.018376846,-0.02189595,-0.050744668,0.05569322,-0.0007675681,-0.023952952,-0.008092696,0.103394754,0.03130907,-0.0014555492,-0.07078436,-0.048020847,-0.039391674,0.0024859894,-0.07294995,0.028902953,0.011938128,0.04638744,-0.063889116
-0.059179574,0.01560388,0.014406313,-0.032242756,-0.031985458,-0.090380736,-0.035406534,-0.02032907,-0.0013873251,0.030004118,0.0691229,0.013944179,-0.06726591,0.14559603,0.0053874757,-0.004762197,-0.024263777,-0.016427837,-0.008114006,0.015001631,0.010538464,0.020285174,-0.021913305,-0.07343112,0.0031634588,0.005374776,0.039423093,0.018113142,0.012040609,-0.0071041854,-0.04161255,-0.04324877,-0.022332018,0.019814236,0.038173825,-0.023431648,-0.00062632933,0.019274173,0.018947897,-0.033951525
-0.017815802,0.018974327,0.014151256,0.02366273,0.009596474,-0.043237556,0.0049763545,0.005293802,-0.03904626,-0.013792915,-0.0028802706,-0.025727918,-0.039212473,0.102218896,0.011377756,-0.0044528046,0.0027258084,0.025862416,0.0015009725,-0.024644902,-0.0073666507,0.012860342,-0.005785979,0.010934062,0.013886886,0.012586731,-0.014299793,-0.011307785,0.033220243,0.023725098,0.0009829531,-0.004045021,-0.0009244513,-0.011951995,-0.011304948,-0.021623645,-0.0010890483,-0.0020959917,0.015018377,-0.024278278
-0.06902695,0.012196355,0.014831837,-0.028013691,-0.04798603,-0.11025296,-0.030869646,-0.020310739,0.0019845767,0.044813916,0.07569491,0.015285309,-0.07630069,0.18019845,0.0024287226,-0.0073199347,-0.013165367,-0.0017996132,-0.021995299,0.00672279,0.0024097357,0.023932226,-0.027834766,-0.05946014,0.019958097,0.017253887,0.007935963,0.015486115,0.021843653,-0.01997384,-0.04217197,-0.06859415,-0.026218446,-0.0067084003,0.0189786,-0.053413652,0.015597792,0.01942042,0.040984437,-0.048704192
-0.0056638364,0.00313895,0.002063952,0.00039695873,-0.0011282907,-0.010232831,-0.00060268084,-0.00090515515,-0.005675443,-0.0011132688,0.0042736176,-0.0025223112,-0.009342099,0.020903762,0.0008666839,-0.0014728138,-0.0018144173,0.0040742066,-0.0014456455,-0.003145953,-0.0004171322,0.0021069502,-0.00029589407,-0.0032998605,0.002371485,0.0037334587,-0.0021318553,-0.00047666658,0.009657256,0.0014577885,-0.0004369616,-0.004856135,-0.003498559,-0.0016981282,0.0024532508,-0.005074456,0.0024010525,0.00036195375,0.004748063,-0.0062468625
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
