age,Medu,Fedu,traveltime,studytime,failures,famrel,freetime,goout,Dalc,Walc,health,absences,G1,school_MS,sex_1,address_U,famsize_LE3,Pstatus_T,Mjob_health,Mjob_other,Mjob_services,Mjob_teacher,Fjob_health,Fjob_other,Fjob_services,Fjob_teacher,reason_home,reason_other,reason_reputation,guardian_mother,guardian_other,schoolsup_yes,famsup_yes,paid_yes,activities_yes,nursery_yes,higher_yes,internet_yes,romantic_yes
-0.1337346,-0.030369215,-0.02391329,0.0037260428,0.062028416,0.10254885,0.017128259,-0.0483723,-0.101253666,-0.019625874,-0.08660745,-0.022378936,-0.0050794855,-0.39656115,0.018073115,0.019783199,-0.027175058,-0.051381722,-0.026592547,0.013025422,0.041859336,0.019181728,-0.05787445,-0.015764426,0.12059121,-9.5222145e-05,-0.013093241,-0.021433339,-0.036062803,-0.07650175,0.04018171,0.039789643,-0.055476155,-0.009534366,0.05551754,-0.039175116,0.06713693,0.05884105,-0.009001717,-0.057977073
0.06121026,0.008806368,0.053179592,0.091009825,0.016627874,-0.1208591,-0.039456375,0.00084874034,-0.06635162,0.07519254,0.1800127,-0.013546281,0.0148579255,0.19693054,-0.01786785,-0.07211587,0.0041679125,0.017142218,-0.034056403,0.029647067,0.012772806,-0.047286894,-0.019119598,-0.006197907,0.14821376,0.058819912,0.035461836,-0.020292178,-0.008386165,-0.063770235,-0.03947568,-0.008760154,0.030406747,0.02127679,-0.0363614,-0.07422358,-0.03980627,-0.042299796,-0.13926986,-0.18698323
0.021350143,-0.09532833,-0.04185486,0.0106529035,0.007423957,0.005984002,-0.0056868717,-0.008879971,0.07944183,0.024406143,-0.060325563,0.024935925,-0.045172032,0.13015187,0.08020466,0.021674447,0.0055360645,0.022468159,-0.032703288,0.020409789,-0.026827712,0.022393506,-0.02617259,0.051501907,0.035837073,0.019824132,0.010104336,0.015065961,-0.006013886,0.035915494,-0.09182061,-0.050282307,0.038587213,-0.021044403,0.035592962,-0.015181396,0.03577848,-0.0040382426,0.024994645,-0.073462754
-0.008728034,-0.0005406756,0.04323655,0.028593525,-0.00793636,0.03610922,-0.0034977868,-0.041085657,-0.01625853,0.012440179,0.05750999,-0.011242159,0.010862025,0.09207165,0.016405193,-0.0475739,0.011556447,-0.020398078,-0.013330856,0.015164855,-0.03746192,0.025771681,0.004623035,-0.015612302,0.05850649,0.01654956,-0.05504463,-0.009698838,-0.058254972,0.0325418,-0.020268895,0.028783448,-0.016452018,-0.0047732554,0.02263858,-0.04037071,0.049078394,0.015428729,0.0050906125,0.017985428
-0.05533647,0.069776714,0.060766727,-0.04736188,0.09275625,0.15161607,-0.05409703,0.0035895854,-0.24629852,0.06429316,0.10914487,-0.04827301,-0.073282875,0.19684875,-0.011189789,-0.07875669,-0.046589866,0.05175656,-0.013500009,0.0150101185,-0.01278428,-0.084040865,-0.051726688,-0.06218689,0.12330617,-0.026731782,-0.069781214,-0.02500407,-0.06062631,0.00689782,-0.048450477,0.06749604,0.019302625,0.0004190635,0.06463863,-0.12025921,-0.017903712,0.038368836,0.07605101,-0.16375457
0.09977451,-0.06059733,-0.13082267,0.08421765,0.080841705,0.03339767,-0.07590306,-0.031229753,-0.11919233,0.25196224,0.19016129,0.074079685,-0.17541161,-0.12077469,0.012429491,-0.026522787,0.0024741478,0.09688921,-0.04942602,0.017092973,0.014991887,0.016010001,-0.124765955,-0.031824447,-0.14370862,-0.032799434,0.22046192,-0.01105105,-0.02683672,0.025690382,-0.030353516,0.06086358,0.0005615279,0.0013744086,0.08038795,-0.08038396,0.0061102267,-0.007951636,-0.01718327,-0.14194137
0.048302524,0.0055143265,0.015310779,-0.006672075,-0.01572054,-0.011944862,-0.020197585,0.029345749,0.027843554,0.0116586555,0.02422013,0.031369276,0.03280941,-0.092476785,-0.021283962,-0.005604187,-0.005705595,-0.02155755,0.012144674,-0.0028689764,-0.0015732944,0.012256366,0.020985877,-0.01312353,-0.07866072,-0.009304395,0.011232961,0.020726845,-0.03988251,0.07185006,-0.0140016135,0.030051893,0.006117654,0.013467362,-0.037879862,0.06349845,-0.007482158,0.007039195,0.02074587,0.01331331
-0.27118626,-0.022247896,-0.0059991404,0.039987072,0.0074531315,0.060308557,0.009365356,-0.0672862,-0.13333583,-0.044390142,0.0010922384,0.0038602222,0.07305244,0.044016145,-0.0100512365,-0.028983425,-0.0057760105,0.034507778,-0.028001461,0.061377224,-0.025171809,-0.010710955,-0.07926342,0.06480509,0.10822979,-0.033102557,0.03520003,-0.050833635,-0.061866865,-0.04503217,7.853657e-05,-0.010290662,0.025627196,-0.0023689205,-0.03980951,0.109816775,-0.00898964,-0.03060061,0.0077126753,0.1284571
0.007577375,0.018172609,-0.01987973,-0.015427142,-0.02450588,0.0023784516,0.009757664,0.031021614,-0.009803359,0.00700609,-0.012031289,0.040430654,-0.019437807,0.038793057,0.033871498,-0.015551232,-0.010220997,-0.023047235,-0.034941692,0.026251888,-0.025733164,0.05148887,-0.031569675,0.062248107,-0.10045446,-0.0129797645,-0.032124594,0.028391466,0.05985895,0.016710967,0.057294734,0.016590536,0.017754417,0.012853855,-0.0021205451,-0.041773926,-0.00032940507,-0.005103737,0.016432106,0.057112157
-0.08049588,-0.02988781,-0.015709726,-0.020287547,-0.027425677,-0.02193109,-0.11805622,0.010323095,0.17356923,-0.0058882385,-0.013966858,-0.08989461,0.08099969,-0.5776636,-0.012169432,-0.0056070685,0.0036324188,0.031107869,-0.035319418,0.04144171,0.07578858,0.020783812,0.024351642,0.0032412931,0.027671978,-0.03912147,0.021169323,-0.034330692,0.037682407,-0.06504121,-0.030258711,-0.12307478,0.032341033,0.017602988,0.0016531721,-0.053432576,0.03647817,0.004541699,-0.049929947,0.010823175
-0.052165587,-0.07588199,0.01341086,-0.030693764,0.023275033,0.07711179,0.009223342,0.0021318346,0.01728061,0.017669544,-0.011934338,0.012746792,0.0010936474,0.098406576,0.03831175,-0.024824157,0.029313851,-0.006542461,-0.012633622,-0.042891055,-0.0027996488,-0.010713268,0.018307582,-0.0030613258,-0.07021097,0.025345271,-0.01732149,-0.012450945,-0.022377064,-0.004280489,0.030273164,0.012766808,-0.0043591578,0.024949629,0.016464813,0.084790446,0.0036797994,0.054846577,-0.04870341,0.006517143
0.09135045,-0.10614892,-0.020139981,0.0075391307,0.071249194,0.0767498,0.06105017,0.018608674,0.024696484,-0.0017717928,-0.15585124,0.042840414,0.029066583,-0.627475,-0.003245663,-0.007255397,-0.029598922,-0.027452415,0.028334776,0.019063924,0.010239013,-0.026675757,-0.017340258,-0.0011253841,0.09477924,0.009653682,0.02055899,0.08461712,-0.035674363,-0.045245305,-0.07062444,0.052610986,0.06141912,-0.014790881,0.07150321,0.017883666,0.024858408,0.009346476,0.02445922,0.017717842
0.08366843,-0.018656492,0.06260253,-0.06460941,0.020547599,0.0491978,-0.028851615,-0.04279772,0.07378477,0.028863527,-0.05693828,0.029010992,-0.10498679,-0.34974557,-0.02221369,0.036431745,0.005968347,-0.0015283935,-0.027016316,-0.02594431,9.253062e-05,-0.05013665,0.008761272,-0.0066709854,0.111683294,0.08281645,-0.059423916,0.027319426,-0.011296019,-0.0033350438,-0.032675244,0.05503886,0.05494456,0.044625357,0.005643809,0.076129146,0.015403435,-0.07063253,0.014736176,0.07536596
-0.039470874,-0.01944885,0.07539125,0.006424957,-0.00985074,0.05179233,0.06710273,-0.06206958,-0.21508661,0.021663286,-0.06567915,0.026391253,0.016095225,-0.08962086,-0.026173612,0.10076403,-0.030621164,-0.026583172,0.025554415,0.010360588,0.016589552,-0.07386911,0.004276216,0.032625597,0.03872431,-0.040460028,0.028309204,-0.007665761,-0.029615555,-0.04162807,-0.016658302,0.008292705,-0.005088702,-0.02177763,0.04817382,0.112220556,0.0037462004,0.036733855,0.029413052,0.09997688
-0.020087041,0.04543113,0.03992054,0.0033969283,-0.033015147,0.0075570475,0.020223755,0.009216823,0.049010236,0.04346215,-0.016185297,-0.013334243,0.0476223,0.28338504,-0.039938435,-0.059495732,0.029789694,0.00029486045,-0.03288369,0.003107231,-0.017452948,0.054951914,-0.01609391,0.008407272,-0.052656703,-0.028884001,-0.020958792,0.020055251,0.0078855455,-0.02459158,-0.030146739,-0.010171697,0.025552507,-0.059721176,0.011975151,0.042552933,-0.000767122,-0.005300246,-0.0022510812,-0.114951015
-0.23817343,0.033642992,0.045975015,-0.066422746,0.04017046,-0.08439723,-0.08526318,-0.035122734,0.1330417,0.04570151,-0.08740278,-0.0034867823,-0.011853955,-0.6856432,-0.091697976,-0.0067510195,0.005415909,0.07085531,0.04439973,0.024092916,-0.033184644,-0.043736227,0.059700392,0.016582519,0.06663738,0.011729434,0.02447933,-0.027647622,-0.03730735,0.020970576,0.023387372,-0.060548097,0.0037605036,0.03909747,0.024550252,0.070078224,0.082631946,0.08962178,-0.028367698,0.08916757
